t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
0.4792409987396591,-0.9533298492823028,-0.11410473989389565,-1.353505901109871,-1.0084520781015622,-0.35578312818870844,0.4640787517815458,1.0902114209969895,-0.03566969960811203,-0.17154620638716506,0.4071238586644639,0.3961656823085956,0.22494314330075454,1.0379590222144008,1.6208129184000646,0.26224907015805426,0.3117772356350761,0.4843573875253366,1.5538693381969353,1.1474922226215143,1.5098817164103997,1.5095686986079964,1.3539826597126274,1.5498156829339895,1.5627022690198529,1.4407014362252382,1.2119561045123397,1.1558616175440213,1.0779812303699243,1.0021520258099452,0.7349577624761935,0.8340001340202294,0.0
0.5618442373178564,0.8057263173235836,0.8533556805382481,0.944223679844245,0.8306854105136514,0.5669220443932119,0.6754980471681287,0.6952969034092927,0.7333324041533683,0.8611564784171036,0.5214091294825673,0.7021250997596241,-0.05542962234802498,-0.2899770883209452,-0.7490433593901847,-0.6412122592509611,-0.6478306856327153,-0.7459361054982527,-0.9639043034122652,-1.0312016161210973,-1.3498399802241337,-1.3938864346952151,-1.0559680528586224,-0.8684764575952745,-1.030930572831311,-1.1558094622121733,-1.2433418371811618,-1.1485939222737351,-1.1621965501192886,-1.1573079283995995,-1.2667811386849792,-1.3695367715845366,0.0
-2.547657288860386,-2.0457443276210387,-2.7156245761675875,-1.9910227819387236,-1.5741334640733775,-2.0089332250256837,-2.0199093179869725,-1.5199106009601917,-0.39730517202770005,-0.2914427206420322,-0.1102122125863372,-0.3229416418230591,1.340993010571733,0.8175038544931437,-0.12769253755112914,0.06644500214520434,-0.3996595875824445,-0.7202590927674766,-0.7932176781836539,-0.3961124756816583,-0.5968883047031657,-0.3062897856184324,-0.2950560403875244,-0.16416688985246214,-0.4588509689823406,-0.6050298834108938,-0.6009459140246319,-0.5037746116646667,-0.2436784076815003,-0.021468962229897904,0.17981356906944354,0.1618701413458752,0.0
-4.457381711824924,-3.048003746238928,-3.660524181150552,-1.0074102243819991,-0.4754068945317728,-0.5800310130666069,-0.8994266678001952,-1.0584622785042859,-0.7167682458129506,-0.4598447570776834,-0.13628696589788314,0.18708601739444794,-1.5352794818072353,-1.0713527108536154,0.1637888292409112,0.8302904281651894,0.7470596305559607,0.21618118645595888,0.4427253293511217,0.7130685230954417,0.9518923558715259,0.461663019165636,0.4493603349133977,0.22302917142670706,-0.09264645792344857,-0.31507122884676664,-0.3979588080297113,-0.67263480233298,-0.5780108737904136,-0.18951365971257866,0.0656702800810059,-0.2905539489479901,0.0
-1.2140722575819864,-1.0288674041008103,-0.7109165094980777,0.23210493487768316,0.2062798249844166,0.3101758257757525,0.6658203694879407,0.3950854351216562,0.11763858481359266,-0.0007217705276435059,-0.20420268008477915,-0.15937489166211066,0.16447594314528524,-0.2617150568417687,-0.11304977100024464,-0.6676706392765444,-0.7959393285680743,-0.438933370669728,-0.14344826469323574,-0.2086839251775363,-0.4953854957134053,-0.7442380933740295,-0.5204856824666798,-0.7742736132871681,-0.6593637385834106,-0.7387978616914392,-0.5107398761524445,-0.2529613589464634,-0.2944453690122002,-0.11228618752764524,-0.0815615249669194,-0.052016802628716816,0.0
0.07508967932743604,0.8669393814204692,0.8362073657781639,0.5754680379544481,0.2509656365278087,0.3634960125462708,1.071817272436888,0.6535082232942151,0.8341622721401879,0.4051484631149949,0.206349175027603,0.0756891588520731,-0.3202801657754609,-0.289777816706151,-1.1277766123328254,-0.7318847186487478,0.08101370359262032,0.0008128155964886494,-0.466891065412572,-0.4389030929057936,-0.5006741770051701,-0.6929336683364048,-0.7217536679281545,-0.6573954665439599,-0.5314893155876158,-0.5130040620078664,-0.37254353506874655,-0.4105403394495137,-0.5966173912983634,-0.6580940194169367,-0.8153697238230135,-0.7740692914074726,0.0
0.8004885720292784,0.1892000873118064,0.5505518524301244,0.16274924087624942,0.2742180410477551,0.1305216519578107,0.6026926827083621,0.3460999577121041,0.4280122235282325,0.4657065333967065,0.09818613507470247,0.01771391306031904,1.1001104180797174,0.3685851007319568,-1.0559713175470309,-0.9995171358113067,-0.4246433254408967,-0.4657731344872589,-0.6377974118289911,-1.0684562710957115,-0.8251896010280778,-0.7730715588089794,-0.9804996577873888,-1.0222695402177582,-1.018108167800994,-0.6911872420592405,-0.8171807322757815,-0.9042862588285464,-1.1352205319421766,-1.1476960024274776,-0.9681217085893458,-1.0842036640486414,0.0
1.9209925832493744,1.0500702226211216,1.1579122262443042,1.206972760843777,1.1691838482263854,1.2027970249033506,1.648806448110646,1.4324876886237483,1.0188066007644525,1.1963828090607105,1.1468750519909414,1.07729404371708,-0.4993971304062957,-0.9601717588903166,-0.7304830112797437,-0.18403180877861686,-0.71330047880228,-0.6452591985364676,-0.5673044224201917,-0.23601303408871094,-0.13678971726639813,-0.3683416523977959,-0.2026670290832516,0.3352512844759681,0.3118565764722072,0.7230468668085593,0.7466797793027652,0.4216586981876022,0.8124799491315084,1.2107110443507527,0.9256319834174792,0.902621068022158,0.0
1.950627732128472,1.07523559232401,1.212667324735193,1.295999393646187,1.265716642102284,1.2931834300432965,1.7816602129273629,1.5417993027646426,1.0881738672536356,1.2890173792051225,1.2036864351060013,1.1390961712919745,-0.5895408710556136,-1.0230004001320696,-0.7877663854334218,-0.1785419918700446,-0.6188008331992395,-0.5281786020417208,-0.43885121808510064,-0.07491151756569353,0.027748043175984186,-0.20516381547675053,-0.11407090607566273,0.4564370212716402,0.4573085335341269,0.8856797464387081,0.8953363980898967,0.5661547009098774,0.9646888442843308,1.4304406170690132,1.1382606203784882,1.114923017604701,0.0
-0.20108174909456303,-0.6076578492668386,-1.5878394845093795,-0.7760988868890212,-0.06524030726856099,-0.2681168499576393,-0.4396641566751728,-0.6950487857501696,0.05583819605888602,-0.2842365879054501,-0.4719898726965594,-0.4725907329827871,-0.19534288040813275,0.13522090130243572,-0.01268848576306046,-0.07343355086342761,0.12570670501783435,0.3618928787795389,0.5524256709322188,0.2681054647888989,0.13361549051921873,0.08850544275966102,0.3585538495255826,0.39625897812742505,0.6617947479308058,0.6684350599344038,0.5923636582029393,0.5291194077354532,0.3273804005399441,0.30457269409930043,0.38935947905033225,0.32643156688230296,0.0
-0.4728385469601458,-0.4819451092709858,-1.0382020458895649,-0.8508301817199347,-0.9425695527416028,-0.926206715871908,-0.1866617487100911,0.029520991291653094,0.8182948488487899,1.2862668070268528,1.072895152029193,1.5730195793199897,-1.4668567742775618,-0.7475918852337419,0.04490731196348057,0.2434506213443683,-0.6402301207689971,-0.8034821275695532,-0.7693280383604295,-0.3729915274573259,-0.5414656220959586,-0.8059385880973534,-0.7237572177552105,0.04572005728865888,-0.124887956859226,0.10420058900914354,0.060253840326870776,-0.14505266008994275,0.20222451823889676,0.6631555090323519,0.35484758570500685,0.16223666899198644,0.0
0.1768873887335667,0.5390524467817773,0.626676329814374,0.2125256221226103,-0.3939074088442999,-0.2823763178569347,0.3564254575521939,0.6478281296165029,0.801822422157643,0.3573231009597703,0.2242253514783168,0.003748325926176775,-0.6257830924065122,0.9283195299190246,-0.09467479279446923,0.08627195812010963,0.6549533355693614,0.38405195524162783,0.024952494565242074,0.2219526439782272,0.2645478075694962,0.031249658746951733,0.08982079141832745,0.098498496231547,0.08245563749694791,-0.025134956226313544,-0.03094171887625185,-0.18134611720455115,-0.5212257513627546,-0.6481797588178217,-0.6535616580107644,-0.832535819664173,0.0
-1.3576787783220063,-1.6778167996267757,-1.8880734720278116,-0.9259907601449128,-1.4460243461419957,-1.6137866018988036,-1.6220372460871282,-2.2834202965798807,-1.7788234842563442,-2.1140981912767933,-2.155390264338164,-1.8873960173001048,0.24562038384904675,0.8170779355724818,2.902363263284134,2.5017708862213035,2.093137064232903,2.5629123830373195,0.8990768879373366,0.2851615532301527,0.4863759934353392,0.6760809774577438,-0.3584065524838448,-0.24161361104551698,-0.11944113253246767,0.18662179705468154,-0.22176216093083329,0.9046101884357904,0.25766415541574983,-0.03747816094748621,-0.2360412941702564,-0.2990783177667036,0.0
0.00686286131727741,0.6302841532954417,0.626423742984799,0.5577521064205495,-0.01939261306356236,0.10299703496998874,0.9578763818830482,0.4182775551893127,0.5423976146962558,0.2232760825887964,0.07920933458535658,-0.1579930383497886,-0.6953624264567659,-0.7472028065987228,-1.0902408570672408,-0.5387489280626035,-0.09176505612219388,-0.48328731873826897,-0.690682769346987,-0.5708965468761154,-0.5563135050309401,-0.7460389846603791,-1.2347780647234186,-1.0664248100672995,-1.0890044322123926,-1.3825330515973386,-1.3073541058118798,-1.076550965831958,-1.2521890137360314,-1.2977866810660883,-1.3824148248257588,-1.3910274444625417,0.0
-0.08802812168572666,-0.061659506500220236,-0.5353279456423717,-0.6571851651069927,-0.7084218362554942,-0.6144623462087923,-0.0990720039143185,-0.4780803163118536,-0.4774823640814512,-0.6359106315811296,-0.5747502950117646,-0.5893841817662414,0.1805081330610792,-0.3223079049206876,0.3029825359777351,0.4365050359557096,1.0874938577518596,1.0721403300304921,1.1993985383402472,0.7023385255547938,0.6412295158487374,0.6216074916977457,0.1504575384983367,-0.07072356045636416,0.054213989520592455,0.1737870413156897,0.11802987391883207,0.385495563433877,0.1922611258214683,0.1880091494477618,0.6365750622472899,0.5898113757898791,0.0
0.8540479032592836,0.04705114965522288,0.4761856955469072,-0.17517136713868842,-0.2737502980052984,-0.6667481463032313,-0.5858280929119282,-0.8933889686963222,-1.3627192239948005,-1.5821267500329643,-1.2007472829868528,-1.11989430544036,-0.2551636431472947,-2.570318543068753,-1.980359104050348,-2.9701091268379773,-1.6158956659728974,-1.136258387957311,-1.23440812119835,-2.3719138304273897,-2.2169221964779484,-1.7595348695162492,-2.3539632738189042,-2.4962805492833997,-2.04977325035225,-2.0788423171892907,-2.4133878330703653,-1.84807911702156,-2.0798883976236806,-2.176940361292328,-1.8922963561223576,-2.212599194586668,0.0
0.6129078113050307,1.5193411959828214,0.8170943408912328,0.5020567390816998,0.037889446194706335,0.4477632863262737,0.5834702657897853,0.93220579000305,1.1382696598435902,1.1571568941768708,1.209722933033103,1.1692314116180422,-0.8322367073517357,-0.3675651087789765,-1.0309620429086,-0.9538796241609742,-0.846282682541751,-1.1200018647847556,-1.4847345363516011,-1.1831571096941302,-1.171418721366646,-1.241730154225489,-1.1712309039202549,-1.0465494859551456,-1.5494590505579635,-1.3133635149078398,-1.2403869336256037,-1.4980911516473705,-1.433195840054179,-1.2961622130209935,-1.201498531418438,-1.1664256299824312,0.0
-0.051855201154251934,1.3619536435574495,0.7565820752045346,0.5291527899298616,0.09841062318233736,0.035417336833777555,0.9269496193227054,0.7665220879862983,1.0758968099437385,0.6921968786933043,0.5663998462044251,0.5778033725603426,0.024197784028276968,0.030900149285109087,-0.2061394507604948,-0.2846593551206676,-0.10918734206736692,-0.4112846688852967,-0.9686934554978855,-0.5605066299602885,-0.3815043733983107,-0.5869772434921086,-0.4766069723406296,-0.3794212219543758,-0.6578831601119265,-0.5801960458169965,-0.6179421910950932,-0.7203004805897639,-0.7169047583776301,-0.8590061553583758,-0.9301067126953262,-0.9933820301207068,0.0
-0.2022271221759933,-0.8955576973473995,0.09860429084966688,0.17962624184253678,0.6850446348410314,0.5725451632370604,0.5265679087950355,0.02846465837072329,-0.3995601873219025,-0.3735303532852403,0.17091664035691814,0.3761464313009172,0.6680894674947779,-0.022575629996509257,0.13177471880708513,0.04945511537141955,0.6996504922283736,0.4585164114000936,0.4655492093193408,0.048408727445559616,-0.0696112227817471,-0.017611380968089518,-0.19575362082203235,-0.28893710528298383,-0.15117557338282586,-0.2048826847602625,-0.2587220694811139,-0.21235232432757206,-0.3891097833576288,-0.4817191763851274,-0.2129919661991605,-0.3859722627113292,0.0
0.324845461074527,-0.4968522773728111,-0.8193249517301614,-0.5130930860242617,-0.5068592667465018,-0.9298542011877708,-0.6393442453875942,-0.10604028256895257,0.8154033388002436,0.2781605022792736,0.276829766685714,0.4626893183082022,2.2284261767728064,1.550117082052593,1.2570441403263286,0.4578917632420513,0.2359156855600892,0.2253429350836708,0.07852971214402713,0.5343856204784273,0.4163790309664729,0.6320116490098796,0.5389316540737397,0.4053759715760871,0.32480413357129306,-0.2709939480395794,-0.3914089362081824,-0.8186864995799532,-0.7061540160568149,-0.7229555430233312,-0.6567584915640821,-0.7665904534622432,0.0
-0.37056587549437203,-0.3059726730237354,0.09714321207292666,-0.06529091822888683,0.3009276345712833,0.16371234608844593,0.06636329190171564,-0.10739582788171913,-0.030958539584468533,0.1156574424286909,0.2527403988528542,0.13689749137372048,1.0011176280771448,0.3905016892887172,0.5272114047391765,0.6905661114853981,0.2701346007121895,0.20339351034283115,0.3258428498362238,0.6940873869568343,0.7195706265959211,0.7284720166088139,0.7973706031073498,0.9483024329143596,0.9088138890923164,0.8388936833142985,0.8598844075910781,0.5890715789631166,0.5985955633106979,0.6911801601916396,0.6143332053488824,0.6284333226368052,0.0
0.014634976335656824,1.3901160836071405,0.3923873272562275,1.2432895955958432,1.8159727179371392,1.8412042023808863,0.7348714349978607,0.7181638955430447,1.2805091075982584,1.5403787547466061,1.0389493784598036,1.1231952109834304,0.623383209761748,-0.29962966933574264,-0.7236234558644998,-0.6210130645438191,-1.2002850663645412,-1.277865531319007,-1.3627245529441725,-0.772828307648754,-0.936659752791948,-0.9314307249645016,-0.6736283464324672,-0.7138959897800315,-0.5986073431127535,-0.7479974185793405,-0.7762558006508483,-1.0653657911323176,-0.6356770759102738,-0.5985468957395432,-0.5686379820422042,-0.6309404977201454,0.0
-0.7361788788166846,-0.7069270261105601,-0.01374644536588182,0.20239561383641907,0.19647391184441304,0.3400473950997131,-0.17244675067220003,-0.09267253321228038,-0.19461867476995684,0.024937378812860508,0.16977855322487936,0.1352175806769865,0.7520288809963321,0.6150931859274891,0.4502961158135802,0.26575459521598266,-0.1535279833529511,-0.27325669677824865,0.013317856889183756,0.2163933000759455,0.4479722249812418,0.2296319842693475,0.2307924861449721,0.24360531931506385,0.2624978005695662,0.02347719749425934,0.2042269267673679,0.6091994084091135,0.6706630320449386,0.6673093990071368,0.3055199649577306,0.4477124766618023,0.0
0.08665028369628767,-0.3528028776135269,-0.4513430245127378,-1.091471960094597,-0.8568941190894829,-0.6424236160205165,-0.950637577634606,-0.3623906704510686,-0.2494123124106611,0.005506713204736688,-0.03087010128007172,0.2427233961252023,0.3445397651209579,0.2416627697487421,-0.00990305585836564,0.06328036785987405,-0.4454383909415905,-0.42509848376957454,-0.2986539252563799,0.15383900492956273,0.00966364677438098,-0.3563174753030184,-0.4960832863753252,-0.4355797539158042,-0.4322923229797704,-0.4789160334021758,-0.5923606440885694,-0.7139025791191104,-0.2991903402978342,-0.19008505749298396,-0.4816224388770777,-0.4746236670814893,0.0
-0.3984115254947776,0.1790372437795453,0.5828391100456066,0.3419485852471158,1.339347710224825,1.2005853562277904,1.685405567596051,1.0731354782368403,1.27918544430695,1.3798793028449032,1.3898939212356591,1.4978046622019638,0.7081415791634441,-0.5182037720901846,-0.4464348385264463,-0.2639530019586345,-0.7172874640522182,-0.9036845854697164,-1.0531222021650566,-0.631557360513442,-0.2549985608885661,-0.4219113201213087,-0.23706945783539776,-0.06022236028859002,-0.0875367715509185,0.4291336861516805,0.22719428560752314,-0.03496306561943333,0.08346086947130353,0.4551978889375676,0.29128451820992485,0.40849160796670003,0.0
0.7087759259245275,-0.4773222548567404,-1.5682329864512916,-0.5814926122474907,-0.1952939658949144,-0.036544902006237265,-0.7478399201616406,-0.2862309557266134,0.024274456172552316,0.3888937926512484,0.3423130872249785,-0.04401129419636051,-1.2783848402226372,-0.8959221135095213,-0.3121716757953076,-0.8412201184475251,-0.5551437192870494,-0.4886133687766266,-0.4445315814314028,-0.3618492181932039,-0.3492172224112691,-0.23628845081439834,-0.202387519199672,-0.20272299317193845,-0.08660066406783308,-0.13619285986200785,0.030214162012173824,-0.5778833102882609,-0.7872990099121951,-1.1113137224187477,-0.9144310965939404,-0.8025612998161732,0.0
-0.38193898384990105,0.3314957201534253,0.032031376573403554,-0.11176954373085253,0.062078755479524225,0.037276681147678216,0.5604128676953557,0.6598062584509353,0.23657656535431745,-0.21133842293077792,0.02343828810186885,-0.06073786823120581,-1.6995578662245052,-1.5042984623775957,-0.9663518903297706,-1.2459587370528826,-1.3762662969542303,-1.4760973163326774,-1.3705015036022714,-1.7502373882044309,-1.3445397428357622,-1.0944359351963997,-1.1343450463281284,-1.0055595238402824,-0.6195013841180252,-0.6254077233107286,-0.8790003274318628,-1.2586689526326311,-1.1575847290064358,-0.8317896675890853,-0.5924637573720242,-0.7034691360058652,0.0
-3.0848921184271427,-1.9327834349573545,-0.7189789757979159,-2.0236371268916127,-1.9990546913053957,-0.3745369198457274,0.28293391487065145,0.2817623061347516,-2.617603967594552,-1.5287785065721342,-1.782344570975897,-1.3775507201745,1.6608566836301268,1.3953336207532607,0.4169893340007822,-0.4878311839281733,-0.6608198415567819,0.043421537392366934,-1.135325441359305,-1.4502235391996408,-1.6751045308574382,-1.1639477590834122,-1.43957981117441,-1.1716632707543346,-0.9403707094353059,-1.3311938235858884,-1.7028492830778492,-1.6860100270064688,-1.629367546923652,-2.1607076346150182,-2.0676892099089743,-1.5806507315286935,0.0
