t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
0.06286358970656722,0.266475451239716,-0.3042098515069938,-0.3432015098379949,-0.2377255824591553,-0.43049310359072895,-0.6666257927049342,-0.8256957928942626,-0.7893464425453239,-0.5948671568635424,-0.6372606066331742,-0.4377762392378626,-0.4835917376158659,-0.007045439739489075,0.2554435274372342,-0.15210167616700793,-0.01524074266366011,-0.9269455731331117,-0.5561219091391477,-0.27881715211248537,-0.38704381693033135,-0.2804678263340309,-0.26483202493276403,-0.18480144647513966,-0.5605676993987287,-0.7395519302449004,-0.6461086925060361,-0.42121282756317213,-0.4281576643445891,-0.20384765243981987,-0.18299082978238254,-0.05998767590073498,0.0
0.370571735745885,0.14347566043660068,0.3544062775796533,0.40643487783088733,0.6023582990781231,0.31278289109403096,0.3103297126934704,0.35749048886194595,0.3152658203181969,0.03217625073538168,0.217824867635446,0.17940501686882812,-0.054124603061691125,-0.04371338425518154,-0.3343157281170248,-0.41064097226986496,-0.5163465698192063,-0.40675569061724,-0.5576662112753933,-0.42771044788025175,-0.4984100717238302,-0.4479799402293769,-0.4904129621883396,-0.3960041666105079,-0.35638544606433503,-0.4653057794844966,-0.4230106712805785,-0.2838708077834909,-0.4235825407275033,-0.4483682222842898,-0.3908903245852008,-0.4847186260733383,0.0
0.5838102814684539,1.1355835059572317,0.9146657912624664,0.7350995459047085,1.2415402698239406,0.945130987418256,1.0198384867485708,0.8941510391224158,0.6582035712108633,0.7979995791772684,0.5740996137749695,0.4993276838778943,0.33613949855044783,0.4224024720139321,0.5822239746836346,0.49191885793708007,0.5570673902724147,0.5759561920068054,0.6484168475745954,0.7581346826407941,0.8052017249383718,0.6883076521597955,0.9034351466229068,0.5853906768282986,1.0458528492464578,1.236709167958329,1.4487372714527225,1.3731567054846794,1.28382466876099,1.071440222879745,0.8330589051385301,0.648300254411153,0.0
0.4861316943898283,0.3483172856075202,0.17805072322732618,-0.04263535320665927,-0.11181070764293836,-0.015019238458784431,0.18774373709746028,0.11738903962676345,0.10783092025352366,-0.02407477020623899,-0.029095082055910538,-0.03452935456452556,0.1540109163646311,0.10258444963592747,-0.18602062141024348,-0.10457746357673732,-0.004633226789321868,-0.047296543497069056,-0.07577009530419294,-0.12558601689967816,-0.1284798352095459,-0.011117435359031272,-0.010394968852159764,-0.07802826473599246,0.008746235129901902,0.17571129843989622,0.20997482377284046,0.11092106129711003,0.026853891149160883,-0.09633161263769324,-0.16660153629185578,-0.2972139928006613,0.0
0.20285088106910054,-2.365386657117425,-1.9382923549414983,-2.2299109750159536,-1.7653072526205211,-1.710454532536415,-1.2380404110276435,-1.1146938423213986,-0.3671336981027869,-0.3862849311812521,-0.1195954377046086,0.15165700007400246,-3.0575180121373355,-1.3256146280989674,-1.0232229544025686,-1.0031125246809058,-0.5381053232477976,-0.4398008430663345,0.5096485450881911,0.09735753901188153,0.05307266136463806,0.11766675267318705,0.09852133081522813,-0.3742205133006381,-0.252631599641015,-0.3652075178466295,-0.24092983970532525,-0.4273244994389877,-0.2336592832253519,-0.21515604150043355,-0.3500032164457328,-0.39981022544043054,0.0
-1.6393122848660682,-0.8133336962607549,-0.5861779876766731,-1.0802492333972846,-1.6398221492782423,-1.66441041696398,-2.034059678412949,-1.9393111753885215,-1.7837252589631996,-2.0475306055424416,-1.7757782539567046,-1.8368235415325955,0.11073003442760604,-0.7987030310251689,-0.8626370160700507,-1.1396081426652476,-1.5604544540910148,-1.3553021450805638,-1.6986351643231274,-1.7840115249160302,-1.805116552572684,-1.8640575586283663,-2.1649348566583337,-1.9999399229136647,-2.1174885003011044,-2.13477609558655,-2.2252408405655197,-2.1532610590920793,-2.0517605781868493,-1.6506132334529129,-1.188714694357342,-1.265731478979199,0.0
0.38798893616127467,0.5402154986463197,-0.2921145368904832,0.4106540556457337,0.3903052950383525,1.4026425644194032,1.245582581959718,0.6475292628877334,0.28547938232991515,-0.6616281680484167,-0.827256665814181,-1.097914302607132,0.6447554939611985,0.8092325770524391,0.5920461446449565,0.8400727701309363,0.7720079105436731,0.8395091735390244,0.6285020317806586,-0.1888819792835021,-0.09292818124493073,-0.052223585609752064,0.32066810286262715,0.4611739725465594,0.8306612396708652,0.7985356951711965,0.5113486297399547,0.2390143916359663,0.20126467496448452,-0.6421033780584732,-0.5735069156178904,-0.7608771753687849,0.0
0.2276544332116298,0.3779328651340483,0.6618551883090401,0.5004395595234443,0.4255128170830328,0.10117521652235087,0.19727508352994044,0.11590729654974626,0.21940427767167234,-0.08636913209125649,-0.20562899165604615,-0.01963842281811928,1.6986218081323832,0.9987353032288918,0.5901138801950137,0.4858703145656178,0.5930684581239769,0.3444011275895412,0.4023136152563954,0.16522757168247207,-0.1263939083458545,-0.2759348816727853,-0.6555047199823932,-0.9750191743186436,-1.0994019026376445,-1.1410315812642846,-0.9494695056204286,-0.7834824933133101,-0.5765453863314861,-0.8769683507749473,-0.9380167625919932,-0.6770614148670002,0.0
0.7852921714722194,-2.1699133593960296,-0.23990612473898495,0.7926474809916535,0.9129534013850032,0.6219081687033955,-0.5083079734149363,-1.096526952040804,-0.7209314753493176,-0.8840050871032337,-0.6825001075606127,-0.7944226316299909,0.6841437830618627,-0.5384821197808161,-0.657670856643659,-0.2733043433398417,0.1196621577131144,-0.9694640112907682,-0.6275955421590411,-0.8727522666613002,-0.26182375903484684,0.3541712172948843,0.3565064167885242,0.14516397760891114,0.15752241557191762,0.1486587233045297,-0.19684339190321812,-0.17067599438980668,-0.26818150387362605,-0.45270450741116797,-0.37646704665557024,-0.4139322936877403,0.0
2.9679787737136274,2.378542928195171,2.5720988299937115,3.347327834203412,3.273766517200013,3.5285564834484204,5.077058202070157,5.447490154539616,3.905980305525924,4.385336924682964,4.280493725091741,4.194910598241437,0.2873483699824705,0.2821675377102271,1.03775882551616,1.3410704315954132,1.9214653343840769,1.8464152016079072,1.731431416620654,2.4155634755733977,3.0626940356239936,3.056721066614065,2.9858133364830084,3.0915099480640285,3.1935946277080385,3.4539619787814893,3.5786105172832468,3.2113344715248267,3.661273455659209,3.987699558114493,4.005410636722011,4.463342323341852,0.0
0.5046848015878203,0.1630112699439825,0.3699017513883179,0.1876579512859384,-0.06277514002859963,0.4151503811341426,0.0006825143509372836,-0.14459397298662308,-0.5065325078617706,-0.2969518831548272,-0.1928076503397882,-0.09370227688367147,-0.3465394790593961,-0.35999265728802404,-0.2965471030875189,0.1069137397073654,-0.07894105567187218,-0.0011024859197495474,-0.009428522644438114,0.13016742740394158,0.127993165670041,0.04566609959599774,0.01800197860737766,0.05673917035479417,0.061131562801414026,0.4250027839356289,0.409782945404246,0.5016727798753801,0.5821232506804727,0.5368951389241363,0.44896901278071377,0.4731753400561522,0.0
-0.31439491939832376,0.2527566800478279,-0.13471324987313524,-0.16992869535953606,0.2968893440569703,-0.09105212704587333,0.09077566967811747,0.14762838115881646,-0.2420811411199611,-0.72405206700353,-0.6110337025116259,-0.35453360598198835,-0.5436854863655378,-0.006909835277751065,0.3831249978752861,-0.15995980087658215,-0.3414717943694976,-0.9385740178987014,-1.235786693487677,-1.2219749844401386,-1.2827470787499151,-1.371699728208246,-1.3354691369381002,-1.4192262890232403,-1.4953547584817255,-1.528427339037186,-1.6635376641381647,-1.6086343682850328,-1.601163553151291,-1.4948663262889463,-1.4803436985845664,-1.236570203110934,0.0
-0.22624414312161625,0.3740290486125237,0.5969197001050898,0.6512975037696339,0.5132250759424245,0.4386651340056906,0.3839968449866592,0.7242925815301902,0.8045488585114264,0.16185505316178794,0.013480772633135437,0.17547663550279724,0.1307463338870547,-1.3882814779729629,-0.9178426698919518,-0.9756815848960708,-0.7391826530111931,-0.599236206006021,-0.4240200893527073,-0.6232599172055205,-0.6041566067185381,-0.7757938799085499,-0.6703671329773969,-0.7549013514433764,-0.8441337070197146,-0.8679653947632484,-0.8101133975595274,-0.6582616426933323,-0.7272382728471217,-0.7381622197251149,-0.718038821456278,-0.7025709805764633,0.0
1.4850685400697146,1.460617040770113,0.6514382994864185,0.5960285409791568,0.585522256455339,0.5256035744036484,0.6666846765366837,0.4556197207873355,0.5670196474831858,0.8940209945088502,0.6656962842562352,0.3698094234836973,1.2996836108566416,0.7942852874324476,0.598176295422334,1.0310541898343542,1.1090491916088383,0.7893657665927191,1.1220039832432342,1.1905100968467202,1.2082505309611689,1.278937310383816,1.001567314259602,0.8465620005883919,0.7834069484441024,0.8335486956056897,0.8962887782421618,0.7822278734936279,0.9059220720812824,0.825958267389027,0.7756999121440171,0.6834396325328633,0.0
1.545714561533721,1.5143760649088736,0.6969325923923461,0.7021195403971832,0.6680189741786553,0.6225424834820003,0.7504787341334954,0.5626102354327721,0.7295077838474793,1.0065574928268088,0.828456135725615,0.5039311884062446,1.2522693925226258,0.9492405837587272,0.8535443952604682,1.2704047231479865,1.3295697133840958,1.0144413594450312,1.322367689101749,1.4105867356782067,1.4616114691099569,1.5143365366433872,1.2512704997189747,1.1876597546799827,1.0913310251868915,1.1513210956071225,1.2218548070317403,1.124225432821906,1.2116132214995496,1.150666389012793,1.0835089458430738,1.034618091758278,0.0
-0.12283067843122275,0.3517665116127132,0.1976635250930376,-1.1053544603665704,-1.0081074324655837,-1.1449593118666626,-0.9697535309179586,-0.8784573958281624,-0.6908427445488767,-0.8487509257889617,-1.0036576199962752,-0.9884153915169268,0.09262852105828392,-0.054156139870171066,0.3111334291068546,-0.1695636683737107,-0.4410648161770726,-0.5047929241100996,-0.3380385396163543,-0.42437729867974294,-0.7027462136404448,-0.7191298563968325,-0.7449743884121762,-0.7257704892114863,-0.6776034751431802,-0.5935897603380609,-0.5987263330295914,-0.6228775707259138,-0.5147465033768864,-0.5435784805046049,-0.6229596111607295,-0.4011300099030352,0.0
0.6025790040604273,0.9863772330704016,0.5622360838628745,0.5378416044546924,0.360699220322284,0.015057192906216281,0.7293351281411254,0.9186550889944308,0.8858257901181488,1.8240511555487224,2.165376828950782,1.9174066715824836,0.5244629081391148,0.2886613972631124,0.4436197899142383,0.27164248196879603,0.4560968269344791,0.3316529201225728,0.29191875990677435,0.1768761943147129,0.03868322001023387,0.0586867229410999,-0.0909052198953046,-0.04282109210568783,-0.05524176164151079,-0.13307927677294346,-0.14422791588131914,-0.12595324585211445,0.11493867232430552,0.1399927168928583,0.2110878502923316,0.3975687770391112,0.0
-0.1116345450680095,0.19900895463840285,-0.24213985953172326,-0.11458412268671615,0.43494476913887603,-0.028019864808416117,0.23684642528867944,0.22857702613075195,-0.3007929525329118,-0.6431083444380954,-0.5930837950111754,-0.38353413066906256,-0.6376393411710534,-0.14857759921569366,0.10389725891283164,-0.3720547612885577,-0.5066817963739948,-1.04498496210331,-1.6053352862194419,-1.7861343294897791,-1.6284831636383483,-1.706816944619198,-1.6113217816115253,-1.7501405101600382,-1.7672437705666744,-1.628243260607805,-1.616819197399221,-1.7730773668438289,-1.5641199434723565,-1.41000835488786,-1.398841105160746,-1.3203365539748784,0.0
-0.042454844046110427,1.2216947345508442,1.5505693183922793,1.1918332354937642,-0.013452549785425984,0.2253269642761357,-0.018582466330219042,0.08587622949868122,0.3292040475337101,0.24598455271262146,0.4233893656527393,0.26626525046667515,0.4909080750525055,-0.4512969484587662,-0.5255645119293357,-0.15425027471609962,-0.4689074458826298,-0.025601675758572088,-0.8876496536687442,-0.7013189349461559,-0.4562132076910728,-0.5451939048897547,0.04697253693717554,0.3918115509439629,0.2293116096163978,0.14848455691418044,0.35862122109782724,-0.21327411162584964,-0.2510433329471926,-0.020842087199329756,0.4065532642171923,0.06383741578577114,0.0
0.05456856648843349,0.4916887055110626,0.0978034060090784,0.09547099555538127,0.4375470797918801,-0.09873925175839296,0.11951562311789325,0.1757179353481632,-0.1882341603710519,-0.6494773470843461,-0.6191053596368092,-0.4049333608580216,-0.7648462411925995,-0.34548097459406296,-0.24633730289304806,-0.6706227936737682,-0.8453224085737768,-1.2306595679618864,-1.3440431958781978,-1.240531366862819,-1.2439263775747125,-1.2500549745787222,-1.156062907872946,-1.3725474569757221,-1.605684072433238,-1.6819522507686646,-1.6586785675614082,-1.5012726601694577,-1.3233071670651757,-1.151617743577754,-1.0643111090289383,-0.8559913819464086,0.0
-0.15069443891886866,-0.4781604835550495,0.3450060715884297,0.26152067715647226,0.2908808876656131,0.4590421371598182,0.5940050307288175,0.4768285492421495,0.5272208367380685,0.19687603112321486,0.28430684213133817,0.10308614077977916,-0.4289858285544825,-0.2398968939897405,-0.25531234590792823,-0.08749657083891682,-0.061356197395491224,0.17612525045723934,0.10496689282791756,0.13472935821564935,0.09193557536647068,0.0594419700409801,0.04754994271121059,0.02708519761404801,0.10586688676265696,0.11715900469743802,0.18394404866601693,0.3846872735405162,0.2696024514695367,0.2901219117432617,0.23844510799861515,-0.07096736159582091,0.0
-0.620651320194686,-0.048788798931131167,-0.3099439916302631,-0.011360437687590616,-0.5320429623066976,-0.5934090228761529,-0.34855197371966146,-0.9133490103972216,-1.0185544101879398,-0.786282020859759,-0.9552170403468448,-1.096893567636796,0.20821696852725285,-0.4791189833085584,0.3564400483040677,0.6052530658498299,0.920136085914517,0.6374718332553577,0.3270459886351923,0.1477703408724467,0.13641047974253667,0.18526404685995246,0.3458234239646787,0.4967614030894245,0.5578074319795842,0.7617789433775108,0.7115005000118003,0.8177841540021507,0.3914684827241377,0.2661393491102645,0.16884439365984194,0.08654569789970293,0.0
0.5189090357171039,0.5647561752676397,0.5191285271262767,0.6166445750284548,1.207042051180896,0.3679315824913919,0.4706727870715156,0.25542168053825265,0.15468333975622586,0.06703969675411275,-0.04388575686329636,0.20073617883498696,-1.2084967034024208,0.10587750289833699,0.4940292112739007,0.32643551517492225,0.16997223031143358,-0.01701854600147449,0.0025790081242618762,0.047198580235603485,-0.15642571542220968,-0.18153475852640893,-0.2627686647061315,-0.3807861820256452,-0.4157681572683439,-0.3590326628278449,-0.4072725690386676,-0.3571615993238097,-0.4978522537823218,-0.6879108600848317,-0.6186855730704721,-0.5034681971697861,0.0
0.3489024794859565,-0.12823347247193562,-0.2280590050929675,0.0162558677121827,0.03379248580134758,-0.14629428233214095,0.217602301045442,0.2583832444032798,0.20882727620194014,-0.4742816566208392,-0.4683579655351502,-0.2828885443880156,-0.08158609276762373,0.0763495837403506,-0.29592309047413395,-0.5907169188747023,-0.8774547342534051,-1.1398171227173453,-1.0993052622722717,-1.0898917369576766,-1.202038144731752,-1.3432468347440454,-1.512770773046474,-1.7322244427486126,-1.6450016546822288,-1.636566934372662,-1.6349280904458163,-1.6263787459293253,-1.5976260063631174,-1.4011225429312106,-1.2219508502889638,-0.9395097555688168,0.0
-0.467514653022359,-0.9883886238822536,-0.6011158094934806,0.43395470391333774,0.03138070494428118,0.3519074651872203,0.500226758804551,0.5069799695218601,0.7187832666559849,0.30907320084428885,0.10108182564605132,-0.10539635306283154,-0.7364979087711486,-1.7421570961784152,-1.648831896072764,-1.0786673242626397,-1.1389062823456273,-0.9091104175494176,-1.0548159099379246,-0.9293347928424018,-0.8153712250886165,-0.5545323120756261,-0.5463519871806092,-0.3366243913155882,-0.11365921101680412,-0.15283427305149533,-0.1253174351539269,0.1918239900645279,-0.037207404731236585,0.07408009560728508,0.11740198685564712,-0.28978487997913865,0.0
-1.5026442316335282,0.15438193576353298,0.4038730474065097,0.15350998678452407,-0.9024064393717144,-0.8648567442197631,-1.169570646886416,-0.8852041008763551,-0.4871915008356185,-0.2527308422397731,-0.18024557489311094,-0.5337268353383616,-1.172441371370183,1.2579975108199344,-0.6438469202933225,-0.40858685613537904,-0.9687058883207176,-0.8292165856637663,-0.8638243185579378,-0.917955619017486,-0.618092025742643,-0.5987097654329461,-0.7914309100043894,-0.8119731659188179,-0.570020731833398,-0.9849641990123312,-1.174851242915449,-1.1044812484430246,-1.147272525413268,-1.033974728388197,-0.8389909295598417,-1.1308165246013702,0.0
0.8961680043055583,1.0645308686860249,0.8615338737046531,0.7475691115156183,0.8367200896564183,0.9739688173560992,0.8150695791232743,1.0399906939501904,1.0128581043133422,0.8741441927341504,0.8732647961544211,0.9312630447913572,-0.7196814122687448,-0.21798576535330494,-0.23734692985802344,0.0857383552624073,0.5654321194999157,0.6716821083519602,0.7955882816179224,0.4979494700684186,0.4705502268521801,0.29512294820007584,0.3640171457871262,0.4101273237634348,0.4627945990332315,0.4923598129098668,0.5290372847902857,0.4664182704873158,0.3004069066202712,0.5395609319133224,0.3765965761514948,0.24369666938859985,0.0
-0.3168937505774454,-0.7955672638501285,0.17083998401072148,0.14852055552004795,0.2912712370560587,0.4491849993904645,-0.1326016697672118,-0.29827263448286195,-0.35576544450840386,-0.2299084040638418,-0.07146329733569723,-0.3615948435309501,-1.3585598446338096,-0.6499007180834369,-1.1578479988375303,-1.190847360964196,-1.1741326392254527,-1.0870059457227528,-0.9427935252922336,-0.9608662561651198,-0.5436332832614887,-0.2625992569780926,-0.5396687883444411,-0.3129727415756895,-0.18472959144240345,-0.19957020669683267,-0.2823129497236019,0.007640036477613138,0.1779404538447608,-0.05478219236692178,-0.034620378927480086,0.07242072319607816,0.0
0.15393411335482438,0.26755427301792123,0.04331691612589998,0.21786405062282216,0.522675833076322,0.6720645964128503,0.5913649700626132,0.5960653232406031,0.36573942330641496,0.3309788822061029,0.4791624243429696,0.245965400221064,0.19151597547198154,0.2554858754845356,0.5127519291688907,0.5594647367494885,0.6393667525658417,0.490578084742378,0.458784721035089,0.4458065922599862,0.6397467516180105,0.7036874877405669,0.6387573012436428,0.5511301403416708,0.4802494113164748,0.4844342432130394,0.5555195289469327,0.4544843414177984,0.4398516931809965,0.33605574945646005,0.24479535859131404,0.3872793083471612,0.0
-1.4844954619108648,0.4282865301715295,-0.6726186291752579,-0.6111606930929451,-0.06496361242725014,-0.049593700175583164,0.151904545647213,-0.3914942252296736,-0.2183857621319228,-0.25675237670756057,-0.12024574716624023,-0.01895015766969699,1.017766739547085,0.5882327690110171,0.5631473496129523,1.0074030617691163,1.1436939722566464,1.1157527699561098,1.058423708846398,0.97303320752454,0.8153882543137356,1.0301680282623504,1.119314048561192,1.1580777115209488,1.2651410704680668,1.2751903265015214,1.188036889822395,1.3336564465934195,1.1056889413895743,1.1480595560771514,1.2410967341423669,1.208816261026343,0.0
0.4011188849798588,1.6234411547041476,1.0392109215211154,1.3731784246295229,1.0938902552520855,0.52980396567491,0.9817711495432664,1.25903614290025,1.2085174791179265,1.2983288969871478,1.3414861220078689,1.2484672281832183,-0.4603231107545342,0.010841809623720323,0.15863540629070622,0.2785531189803908,0.4205341567424451,1.0241826391814106,1.225903185224684,1.1163538192034408,1.0165838634578446,0.36476698519660505,0.3058807742546889,0.21077594940319708,0.06970969808943259,0.14021528093980334,-0.023785869628124748,-0.03146212703098665,0.0580526613408793,-0.05518185104875392,-0.1416210694533103,-0.03349659229501452,0.0
1.1401055287750552,0.7540017555620482,0.988721086617248,0.6131744543893678,0.9096505625364412,0.4686392005810319,0.8313039065066884,1.365305350490606,1.035531931817898,1.2034110946542222,1.00887899337046,0.6996322292865094,-0.3535042890845927,-0.9635501420989566,-0.6389485224801007,-0.661452414115166,-1.08811649877775,-1.4103621937533242,-1.626086596838496,-1.4277711639344919,-0.8467633285406707,-0.8486046337514419,-0.9118711055075529,-0.8416826588500618,-0.8660444165256209,-0.819448097376362,-0.7504956357339208,-0.6102072901815917,-0.7903759492888852,-0.9168571453385292,-0.825230850099265,-0.7899886181464683,0.0
0.08065453044234949,0.8841622019824709,0.9401289235358472,1.0828602874385609,0.9449021071974448,1.1159354534770705,0.6737382172966669,0.307427565034965,-0.019600871616258,0.06104965081863095,0.17499344129148398,0.22075903509158987,-0.002537766301189142,-0.5173486298643893,-0.2001893787261999,-0.6084023120658841,-0.3509985002039773,-0.1424974512395855,-0.2357135393900822,0.09826709929492193,0.05560504667219613,-0.06847427905752024,-0.3840577358191042,-0.5804147974251327,-0.4259146301458118,-0.3997414458598957,-0.3453964936334841,-0.11924689884468655,-0.21168131781823726,-0.16564239490353316,-0.18897819312882636,-0.4235486529155777,0.0
-1.1714027289875428,-1.0998521355319884,-0.9232610248231644,-0.6917588965111979,-1.922869584620155,-1.1454470482743435,-1.4317854997176005,-1.5482837519123882,-1.6357449837663918,-1.368756426842597,-1.9224431737836265,-1.5644585444960852,-0.5596220025661864,0.6211148599745222,-1.978564086258344,-1.6166768015511297,-1.8570583728092716,-1.1711130453216754,-0.9789033392206608,-1.0335123439775418,-1.1674101421246599,-0.8149971201611482,-0.6295364345470761,-0.5506652809003149,-0.11873205346469105,-0.15530259167418334,-0.1425599564424902,-0.5223517314538892,-0.6314380402658112,-0.8564973935178294,-1.2838008761784352,-1.1111221100598334,0.0
-0.4119566877495924,-0.4873089672830246,-0.5030199916739914,-0.07183205959449462,-0.05354134692987414,-0.4408904015755713,-0.4587985363507529,-0.62077962385122,-0.7396999129006762,-1.00654574967301,-1.0539451135205231,-0.8118400481422918,0.4523808536082737,0.3088373827475594,0.23775076720079985,0.0498015755114472,0.092638277267878,-0.04155556733045029,0.00537064629418877,-0.2778634325284277,-0.4503215832024929,-0.5612809806931996,-0.8200134849704237,-1.0902813976682608,-1.235979180716804,-1.1449000976241694,-1.0660437515095575,-0.934164972290683,-0.7846999708576358,-0.929582746664947,-0.9146414601257404,-0.761724762947966,0.0
