t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
1.070814068287188,0.9188428543677436,1.2899455047896673,1.1565396694990155,0.7451491016496493,0.9003290748823821,1.7623498202876002,1.9219445625867488,2.007126054827397,2.3729164747002613,2.361604928772634,2.4418303031975577,-0.08161658122000151,0.3960918737927535,-0.3381391130780748,-0.7111236206880681,-0.7478803590611613,-1.843750704969375,-1.5596569774958693,-1.4803696560615174,-1.108849055689209,-1.6036298240049345,-1.3931446893087194,-1.2155669176694106,-1.050828708695757,-0.9922363488318994,-0.9944976540370228,-0.8735083481966079,-0.3825205310095552,-0.6899749912086541,-0.6293697792599043,-0.8401560157431098,0.0
0.5157079752565973,0.09856012741265588,-0.407579404612432,-0.006642461643039229,-0.2245830836104009,-0.09901368480540226,-0.1624794573281227,0.048013197250936,0.5751826075078165,0.4046120176328189,0.3467924029543152,0.35661952408590336,0.4118621274361377,0.21037147832780498,0.11433568609402835,0.13984561699714745,0.3215770376084594,0.4976743474659008,0.6051762165819923,0.9018011238981026,0.9409687456231544,1.049865498093761,1.0338637804989212,1.0885096484679797,1.2759795607460045,1.245191760482326,1.1229577330745393,1.2167620179342422,1.1093017983504228,1.276577000941843,1.2236109889287443,1.3307839048972312,0.0
-0.291879550261766,-0.9123298307166464,-0.8871002044709263,-0.5724624198462521,-0.4397807299681664,-0.1536662175320123,-0.18725102479006167,0.2697383599859234,0.4090917233958237,0.6058876031326831,0.6160467783260821,0.5694226375501343,-0.1361349142387165,0.3092542116105441,0.4264036351351932,0.7770180892526811,0.15879816570916291,0.08865278297619789,0.3997065541536634,0.3460093577694387,-0.1541208756817025,0.21483254316605427,0.07734340924056275,0.5298988862045885,0.6852590118958978,0.7517777148742592,0.322380879665707,0.2649417572477585,0.4846455708884001,0.5807732563993192,0.4090446439101959,0.6475684085891342,0.0
0.2375663197873364,-0.037534415946808654,-0.4205124927107563,-0.2327760197722109,-0.2509216029613447,-0.20690106205005426,-0.23039133140807666,-0.15648127052237712,0.3156768296091059,0.016782319590778885,0.3110739259523793,0.4876604025868931,-0.8245051171002268,0.5962931441773144,0.7156156000371374,-0.00975403969065045,-0.21381077286697125,0.606536256440617,0.5647122236741855,0.9125282448288059,1.1053777885525191,0.9680835038566488,0.8184172126060291,0.9362822681018832,1.0011242874682138,0.6081906957896236,0.5279257375414932,0.5162260512271969,0.5187434216113271,0.335664544596617,0.26999356337579283,0.5161155986334494,0.0
0.0978205223964436,0.058535579793025816,-0.25140787585181434,-0.2466199375598819,0.07351618837987446,-0.06874490990269744,0.3099131084456222,-0.12613147904340413,-0.19371302874511065,-0.2160787950079856,-0.042738090950191536,0.04782405719487716,-3.519725100387965,-2.7535564778763346,-2.7497626951586933,-2.5740545509168054,-2.4724117511022725,-2.361317561482376,-2.3238241592634403,-2.2080712056558918,-1.8648137745746267,-1.7323625413044652,-1.3841356287951638,-1.1430249164577946,-0.9846349957321814,-0.9226168206115836,-0.9314479989983696,-0.5257804961028862,-0.6018931201776704,-0.5911749201405759,-0.4553493634179118,-0.438145885665242,0.0
0.7239865726842027,-0.3937058366546802,-0.44285589314595697,-0.36719590670728336,0.03492185521966902,0.11118567047981526,-0.06533756826450003,0.7856204574830769,0.2877162829695522,0.09965910436280748,-0.26044938076521346,-0.6458882119008054,0.9308907774376968,0.6562498953074104,0.4346242670616503,0.4608045292869655,0.3649434838562017,0.27668222316816626,0.1020042395328561,0.3849773693716199,0.586635978243418,0.8773001551287534,0.8774493320949244,1.0764700899847537,1.153017860412367,1.2778861275077569,1.3510288626489184,0.8266657281485416,1.248972829372354,1.0173382609423187,1.0403435422144038,0.8611796875994451,0.0
0.7312943263695747,-0.019296993434984568,0.03907807831199624,-0.22960791395156954,-0.2377281007797354,-0.07068334768772554,0.3147001401614106,-0.0586123702563972,-0.6441026506532191,-0.8523324472615523,-0.4461634845528467,-0.8649652961209674,-0.09116722112435184,1.2882105139780844,1.0428059001431251,1.1766223607156396,1.0752456400523245,1.2881114561871034,1.4196650431358837,1.123785602438723,0.17771910446311304,0.5085622602532623,0.3573522225485823,0.0054674874451415365,-0.33391862009606604,-0.2444854386992431,-0.2289220845514616,-0.23594941440802203,-0.19289200436003212,-0.17934746360749418,0.12745394919925973,-0.025219947413049986,0.0
-0.1163860532169467,-0.3142834066467313,-0.2300985591550484,-0.4104002860275993,-0.3688272735244836,-0.4350484267283736,-0.13789206197118334,-0.17602631567499766,-0.034029009290266296,0.16575185977214713,0.13724422361505156,0.32552345500341845,0.5435470124034462,-0.17386927835420102,0.008056489767610583,-0.21859102363486266,-0.4137905589747888,-0.3745618898301612,-0.2362604626501497,-0.03069654345269134,0.4025338831538934,0.4428847975152492,0.4653128360332997,0.4711921448038989,0.4866304811194443,0.2566941298958719,0.31795856519838706,0.2522229922516886,0.1740576075073426,0.2961234401001553,0.3522986568712545,0.3132378066945871,0.0
0.9153604959845542,0.32564374285080216,0.8011265249074652,1.1014432410505852,0.11101728879030752,0.9130470902816118,0.0838972027729985,0.4921704688661555,-0.15641777548623362,0.6151777386923389,0.859240441261377,0.8579534330696632,-0.11081632397708016,-0.3747907431728808,0.2888609196288554,0.5853207418927122,0.5956635654441188,0.3893395805787749,0.009195304252252795,-0.14762577212733607,-0.489892659485033,-0.4523591741862974,-0.3643985756383841,-0.0059626061192629455,0.010365180199696412,-0.3765020170079239,-0.35769956264523395,-0.4671637409769386,-0.4485413540326453,-0.2545716862456507,-0.3166670819776388,-0.6947851519444507,0.0
-0.1533291074780785,2.920174894698434,2.8015807447252263,3.0692350538389928,2.825096001167044,2.5494120136898077,-0.6510410848094821,-0.5691843869647932,-0.503177770600957,-0.09903912457853972,-0.05576269140164165,0.32093935545276703,-0.06487237140534219,0.6423920097680543,0.6182676690391358,1.1175245168240744,1.4701832081709822,1.2661798772175006,1.3935325340372775,1.118979681545846,1.012561181087596,1.4774729742288162,1.680773543041057,1.8500832036969888,1.3296096608745274,1.2973780501312604,1.0034471954340345,0.8291402468097936,0.4167078174499614,0.5684696366650099,0.39005997688739097,0.13189468324095366,0.0
-1.5339674157810168,-1.2511170042797797,-1.075891233780278,-0.8837437329798002,-0.4307255015012056,-0.1900659870762236,-0.10609873468560006,0.10250134277569377,-0.08086222900077304,-0.1619310482257216,-0.10629410559902863,-0.12275945403579668,0.6098762697128874,0.2357712907197161,1.0639016307897209,0.7240527353119279,0.7498477805796411,0.9301551461524998,0.9566184008427286,0.9619633396109918,1.303408839926731,1.1370421494101492,1.1622393640913624,1.1902642255511593,1.0127963851319284,0.9141571286059292,1.0384338283601162,0.7792186106216086,0.8735476176377119,0.7927855471630759,0.8078775180483474,0.7592328873792338,0.0
0.6625601607775963,-0.13954193651269914,0.06814286017798969,-0.1200950310683166,-0.23625006605445995,-0.24368593544634026,0.2899005646691082,0.4527759127832538,0.6467124912626449,0.39897036017143855,0.3731141089393145,0.4414429204937749,0.5079774071196874,0.10925878017149818,0.11758660600026573,-0.4563871011507996,-0.23529956364560026,-0.6931946738051918,-0.7165430826665091,-0.3734734798423859,0.2295663996955824,-0.2063643818409187,-0.4682717118879409,-0.2907151963541636,-0.0915699518132014,-0.06758608424726772,-0.23927680554672615,-0.08440014754360807,0.11243188790617906,0.10064216061691328,-0.10616023577391964,-0.3978912660019607,0.0
0.21592008354608708,-0.4667007304414051,-0.6821116082279665,-0.5995133918396818,-0.2791171896375297,-0.3632724262528252,-0.11499340768698467,-0.33466553119419745,-0.14762286560828047,-0.2880854894227706,-0.12624436017219973,-0.15935126528689994,0.04475936834074199,-0.4018700050042347,-0.5996890269116012,-0.8539759229198791,-1.0657932541589707,-0.9849869271807048,-1.163642796836526,-0.6595485157431381,-0.7021952366322853,-0.6406142880711932,-0.5652276175565357,-0.5870269271377201,-0.4547557116774864,-0.3433027384357473,-0.3437459588969542,-0.2296654640623508,-0.24133889227301444,-0.15348528168033065,-0.16743557873450646,-0.07454324475968492,0.0
-0.21770863422116107,0.4667185874947814,0.5147044760833924,1.0657590973806936,0.5828855120164951,0.4144553666362355,0.26453820030202424,0.21140682947373649,0.3718412426220616,0.32907564763726666,0.1540416701739676,0.30995384851704233,-0.6798262055720342,-0.7815888961894948,-0.4634787724622898,-0.14877235702710098,-0.0594708057373875,-0.225639889544492,-0.2610442186735314,-0.4972867747078127,-0.4470866320371138,-0.9672182601713428,-0.16108113421565776,-0.022941304971342388,-0.1835099264053123,-0.3173741778693831,-0.4265322701479581,-0.3116579366092978,-0.23222239353097304,-0.3820582389193413,-0.1934160057933781,-0.3619321835361402,0.0
-0.16533131502520346,0.3871000046766888,0.4463559063382599,1.057145088127329,0.5618071867539711,0.4186467501019617,0.2575000973296573,0.20805290633718215,0.3635253994501854,0.33083300056606496,0.1705144941784328,0.336944072774927,-0.4242514999673376,-0.5798099789939822,-0.3012820359156061,0.047892884956824026,0.13982873093958206,-0.01614403168010192,-0.12161658197008585,-0.31648234112987705,-0.31502762078872765,-0.827150972117101,-0.05896628755297266,0.1117334208965124,-0.04087608742388587,-0.13355175622113086,-0.22063316267993616,-0.11310058049446138,-0.024687367524119853,-0.1931875377930664,0.021727974225785672,-0.11897259179752305,0.0
-1.6492140914211006,-1.2302635417152934,-0.9648153967499792,-0.9113636505047044,-0.8419339982244141,-0.6152937637900254,0.2354302236316001,-0.7429845016685572,-0.6162095463399178,-1.0502744124972738,-0.9148942391425516,-0.5259078548600711,-0.7201861629133788,-0.4693369109306572,-0.3783122855328228,-0.4436145935310159,-0.3457379269803672,-0.7027041250098378,-0.7030167647604172,-0.5703250227305362,-0.468066825068053,-0.32531796483366343,-0.35651397107777244,-0.4416162851283061,-0.21316919788713964,-0.12682735887407767,-0.521039862863774,-0.14318660665299646,0.050431633063387535,-0.09686912476855444,-0.6220925005325884,-0.2510054487626773,0.0
1.5166058285358672,1.2311535028606604,1.4132352750981712,1.585311124381484,1.963720725786796,1.6147825220470668,0.5805785942482415,0.6500554440869036,0.32867899286284696,0.6637231115361348,0.4456123375713189,0.758666908792891,0.0026399964155335545,-0.4080024833232872,-0.2801596940012817,-0.03508401936698555,-0.08692442300499725,-0.09254269134640956,-0.27608379266133903,-0.6016825406763667,-0.5401673615258583,-0.6772342958418165,-0.31790148331751883,-0.15919598454591544,-0.4551076635619514,-0.361916931777814,-0.6586748769052294,-0.5286010710354246,-0.6431016163121914,-0.6891087600917625,-0.4280204082680124,-0.4389831566808603,0.0
0.3286942469278065,0.1121075057262012,0.3381088477538651,0.1941332223778148,0.15186791411900655,0.09400460563153704,0.7317044020222514,0.8885266946263809,1.2081586774571973,1.023554951738928,0.9279003181900424,0.9762644520892142,0.5227927144156116,0.20981047542227851,0.24613143725544365,-0.26513577291109497,-0.016457687409313974,-0.5738822711567025,-0.5041738107835843,-0.05928790666973378,0.5895366599144236,0.1885797015348012,-0.15318134613353965,-0.07154595468985908,0.10102242003161882,0.01363111840255135,-0.20462676868930785,-0.056186411283309465,0.1934146081384992,0.1193315271218674,0.024342919287210142,-0.2748685480088345,0.0
-2.6912355737843088,-1.7672927226285973,-2.5226090423696874,-2.4061863916818,-1.8255139049703248,-1.5140784981880402,-1.8605724084346649,-1.3625997435652486,-1.6384443619718625,-1.6370149085191312,-1.6841037583029623,-1.8679698144358223,-0.013373503612902151,-0.11710370797874622,0.3850231812686874,0.4622162062940635,0.3703886586513573,0.4103864647113784,0.6708508233394271,0.6691842807743673,-0.016862623466440668,-0.059262092101129836,-0.18237196567090844,-0.20117332112511768,-0.4168861671426174,-0.1885283047850298,-0.23698037182703774,-1.0346967364561377,-1.056223532015086,-1.2693747683955128,-1.3262701369196677,-1.3749777143046609,0.0
0.18084666232539312,-0.3564250277767258,-0.13752297296125782,-0.22086121269080725,-0.2347715984999636,-0.3099022620371861,0.35423797990864264,0.5287587168869355,0.9398434922278076,0.7236362417002214,0.6353921052476513,0.7270441679595597,0.61508491891252,0.22842906106510855,0.26028384006090965,-0.4732839451803282,-0.2997490133427669,-0.5379254082455478,-0.7676258332358101,-0.4054185342933613,0.3267108158650643,-0.05510315107016829,-0.4687050509917402,-0.4507918937128981,-0.2338939125767744,-0.1201415622847394,-0.1582381969547098,-0.01543174842837531,0.19580259895231136,0.2709895125500907,0.1188672356601448,-0.12793737149220205,0.0
0.8365438295775133,0.2904371067208902,0.11147669002043373,-0.0038003230009076242,0.2123035418672897,0.17539936434013706,0.3715934408892913,0.7073948114980203,0.30009623892542664,0.2422845116311564,0.31180311165765245,0.3070497904271605,0.556197617802261,0.3687924634891449,0.6102163464646522,0.7735587722583706,0.9605735284844386,0.8295569226243624,0.8401359341504427,1.0007270270529542,0.9687641934255729,1.0156506161693144,1.0380894317854776,1.2905743661071734,1.2830755897354067,1.430001033984617,1.3445845837899115,1.236986840373488,1.1265161811072817,1.1876505678884035,1.1719915762415811,1.1158234588155735,0.0
0.4151241951622282,-0.4799579354689103,-0.4945907086114698,-0.4134640146758441,-0.7258472151018781,-0.6085231958465332,-1.4329742379871255,-1.4630957196798178,-1.2916368410371024,-1.3499091612035428,-1.4276970897179166,-1.3514286479794742,-0.15637634273917406,-0.4205095465738462,-0.3904997301248873,-0.1058440860120743,-0.11477819487867995,-0.1519977454341974,0.3339750768683155,0.7683960262381191,0.7445605286911818,0.9457258808255128,1.0284713681058757,0.9910355279358816,1.211918142791278,1.1750797247214062,0.9571817887030778,1.0288733870946616,1.0617709601341945,1.1871942370348312,1.1731076107072749,1.1201808663424828,0.0
-1.0653382894304853,-0.7767192447991184,-0.3495690457918404,-0.4087861242213127,-0.4106348062656143,-0.49866794355380795,0.30880860613981315,0.4419626512292068,0.7983105333504946,0.7945243353471353,0.6569104393747093,1.1809305871305635,0.055075102713178066,-0.1785933390296267,-0.4502054940844339,-0.8327327164098594,-0.8697888528968521,-0.5785045661947561,-0.5914160157868621,-0.3351544682197455,0.19574600470121584,0.14294878108464742,0.18123273869296785,0.08569249513105245,0.2132680741903016,0.052109632108227284,-0.1914167833154816,0.04417334520123105,0.3856655295249101,0.319842264085182,0.3758934042912295,0.2816534911589995,0.0
0.712847766879524,-0.11659060019002472,0.08034931701964973,0.042714389251784037,-0.16221974247758136,-0.119074615860875,0.3940379089500439,0.6193858099759194,0.9615624105158777,0.7303593738192524,0.8352087082914739,0.8896688240140791,0.35503914035770057,0.1441154210954326,0.07970140902816696,-0.4431253318835146,-0.16216884023346936,-0.5138707461640424,-0.5511358791998223,-0.0689085122849601,0.7567950235540788,0.35179755915087485,0.14194418890623114,0.2900048296749781,0.4261876597421155,0.25830220551955474,0.12428936502567015,0.3471612328175515,0.4999268835530661,0.5662368582007604,0.6254120280539422,0.3781670735173863,0.0
-0.8470370014683103,-0.8175623726703831,-0.7875210107957058,-0.6591568115104598,-0.8239068333405084,-0.5317356019555549,-0.92221325203336,-0.9253394364315056,-1.2984969458319848,-0.9757628117016436,-0.9325227618504656,-1.0045026873128564,0.6964542208002111,0.7619918735758294,0.6949917123730402,0.6523549012025773,0.5415131803436463,0.3955109401674456,0.5987605793741091,0.9029196901995664,0.15321221293333082,0.44048552262854973,0.3080199297057577,0.5368013500755812,0.5443006774033508,0.9760159941516224,1.1123998766766563,0.8645396555773237,0.8383195609852617,0.9888207300355912,0.9378357055185134,1.1149824545076783,0.0
0.7113181875609697,-0.6720078165617621,-0.348205315439578,-0.8936063349632819,-0.25946495858056645,-0.08276167635633422,0.07845798062081911,-0.025266274492183632,-0.3218192928564914,-0.2436859719394075,-0.31019153370275504,-0.5089832563621498,-0.904023992561469,0.29375925485217513,0.6560350088803463,0.2515458189048003,0.44855625011693306,0.8054334976349526,1.0884104084805324,0.3099777832549957,0.34479472754304785,0.4264574467898016,0.6662510804434537,0.4499912340017927,0.6478076648991492,1.2263324079792588,1.3431962056522917,1.6475629369986766,1.4808437502048653,1.5393140760167607,1.779263019319965,1.3140044865728762,0.0
-1.323740146279584,-0.6065738623332361,-0.7202117190344661,-0.3091090489285046,-0.464236185302497,-0.2622312378496325,-0.7342081623754566,-0.5691109366189449,-0.4381257225309911,-0.5295014428747692,-0.2854950064603081,-0.12006322523831076,-0.981152620865866,-0.4140110561141305,-0.6621870109071797,-0.6650679405069687,-0.3570601439327469,-0.298259602902347,-0.11596246689364068,-0.09134234754840337,0.21097246347386586,0.21636295288525131,0.3151525674729206,0.3139346196831478,0.32095025796195986,0.2775292353535429,0.34626876252776145,0.227156672946758,0.35077082600322385,0.2066822180303192,0.2148132784096804,0.24742224769906396,0.0
0.3265029027922471,0.4527285415448568,0.561488222217703,0.8311591460534641,0.5724695908591455,0.7300421451198438,0.7756342730190253,1.0714486420991376,1.258892487521461,0.5298801934493074,0.4189468065817856,0.3299756954936599,1.1643213846009133,0.7801302375368003,0.5434766294205735,0.3955503943223982,0.40048456961532297,0.13735986835427455,0.20986550369718715,-0.11184194883291064,-0.15839118635440275,-0.2937929248962341,-0.13190641205499778,-0.16759502867382836,-0.11199212520618186,-0.13547974821314224,-0.25279623608103324,0.002514998851494796,0.16806922685105227,0.07088223827210219,-0.00630925007109736,0.154474352598118,0.0
-0.5124707686112772,-0.10709984238904532,-0.1535384467763531,0.20931658056232114,0.06273816955568219,-0.0009051199107872023,0.15457315919426148,-0.07781517175328262,0.011056171904908344,-0.012313368560768891,0.14040915950029453,0.10054450926537216,0.3946705090454276,-0.3044931502029062,-0.3759444820773311,-0.5264694023344856,-0.5224338119199169,-0.9941521198808072,-0.8576187261447348,-0.7576024412615034,-0.5121456424026936,-0.7185175279344292,-0.5151364175078141,-0.6248074912667612,-0.7199017667264105,-0.8404668302671396,-0.7972906074105115,-0.8669408553767062,-0.7585414878856706,-0.7666945060461265,-0.7802843128149753,-0.9384034583797188,0.0
-0.6100560560007291,0.5047296636428134,0.2532708347898522,0.04798773692749257,0.09540358235957404,-0.2290778303653725,-0.3495587281134365,0.005481761263823493,0.16023113892093588,0.4926289994341422,0.6905546452215747,0.4925477848313391,-0.35991657878269473,0.5638483220141384,0.043972630118508986,-0.08970238979114713,0.2783641892556174,-0.2769161598525084,-0.06899342062135383,-0.18179438117323315,-0.6653171770060048,-0.4444830772539375,-0.13751887798914908,-0.4444017293744288,-0.9424429683543596,-0.9767790141400202,-1.3890278778999183,-0.8180703547371198,-0.8458061626787238,-0.9653604713683492,-0.9957329135739464,-0.6296717510551106,0.0
0.4040894441607977,0.14554661750240502,0.6567360646208689,0.10350581210300247,0.5686396505858821,0.5131218884912955,-0.306392447794882,-0.01125126539102258,-0.1787926112895361,0.09557624659709672,0.2942207734730332,0.33206559049202,-0.4995774768618427,0.945338464772478,0.41787366876539295,0.7382570496404045,0.6456248823030453,1.0616835667866416,0.9786981823494484,1.091529692749937,0.5915469211364902,0.5532920203154847,0.6090936938472445,0.938869309749703,0.6430573730318632,0.5547016831658657,0.4595735096762661,0.5001044200845898,0.2087633123346884,0.3421197125747589,0.3102261778560878,0.3329060623590554,0.0
0.9260343677484494,-0.2302028431128128,0.3547186415201136,0.5834089693719041,0.5222914862073397,0.6664226599668746,1.2265062614407003,1.2744859966438196,1.1883949522843509,1.6182217476439198,1.3087054126276638,0.8643913305634205,0.4019892607686947,0.3178694447923033,0.008440783709022605,1.2054890690718938,1.0838285853642071,1.0351341378972188,1.2499206870863528,0.9491329326966922,0.7116214003628114,0.3981164656755258,0.09409738470577164,0.3704723110188793,0.6291685433527284,0.7198819044882113,1.260739711434106,1.4101196764667925,1.6329923319812374,1.6312169896817146,1.3834668416240494,1.8120236845739144,0.0
0.1226857012391626,-0.2747668083614369,-0.5015609764005321,-0.3529745538938254,-0.3295786329049097,0.003975259882352489,0.5650157897464569,0.7315864243339353,0.5578313239398978,0.4963655392672139,0.7423024247648573,0.5996068660129321,-0.9042289314449092,-0.4284067094145749,-0.18982996350028772,0.04900244933665269,-0.051147089018913086,0.08137002926673509,-0.08920529471921887,0.14415911949666452,0.2714245637510552,0.310395237173638,0.32831357317149235,0.5131990470910348,0.5395901366648981,0.32753247621324993,0.36516599969778135,0.5271132235980955,0.3695676480250141,0.3262725139416785,0.6589406987671451,0.7308228553319643,0.0
1.0246898200817487,0.30272423785457353,1.7285294574380607,1.3240785747749428,0.5470603205429623,0.9667445404492944,0.045511841088171266,-0.4448351607920314,-1.2538712608106637,-0.7262501739380652,-0.8273710257157283,-0.6367545931835012,-2.1075481803586764,-3.0079615510486084,-1.998796331285254,-1.3628815998231418,-0.8275094991205695,-0.4802479706265039,0.10240279517369524,0.08652437069045632,-0.29194862027379936,0.2481025165610799,0.3951102796199643,0.12055122105473925,-0.2400159503970008,-0.5794319590993255,-0.10251066859886834,-0.7932613442319393,-1.3741679178398385,-1.6739070598131842,-1.7546974530602533,-1.6314768827304231,0.0
-0.13957412863565008,-0.22754981294105744,0.08291214931767223,-0.1347225538355473,-0.056334241217969115,-0.0046504543024628794,-0.7983736776882787,-0.4446535817264741,-0.2050228539788566,-0.08036298710194041,-0.308371174954869,-0.1845605334567396,0.5254173207347965,-0.011048564409778786,0.6106648218950993,0.09195524135311388,-0.019796952886058948,-0.07548122944695372,-0.02876352622176598,0.03807345250408591,0.4205082006211924,0.21142785053024613,0.14204839840079073,0.3116001184196054,0.4193073472307429,0.07286160340760021,0.2221410311203293,0.2886902794175594,0.5885840403488721,0.5793968294684674,0.3524177087789049,0.020018559529322917,0.0
