t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
0.5938064044405987,0.6597563053999965,1.7724992821712453,0.9901400846018488,0.7630608540422482,1.4083909836462067,1.0392831793413726,0.8828264959282903,1.2240721857060053,0.8982839377752811,0.38997826130984814,0.4206248064130768,-0.7502339515943938,-0.5284378850581843,-0.5256093084224835,-0.7456463778085157,-0.2086932136351473,0.16104775500700708,-0.3272547632429873,0.01646170752045238,0.07796995756371781,-0.4862725545263447,-0.18633488838443305,-0.039071496636053485,-0.5626067955706966,0.005792162836653752,-0.34310256088533025,-0.12051756083372075,0.003783388536341129,-1.0398483252318589,-0.3392082687783147,0.0,0.0
0.3482496534055761,0.4887869069951028,0.34183574318258064,0.8904736200197458,0.8241134562199094,0.9217660211396784,0.655078905712182,0.843548537386897,0.5847704009500027,0.4858423464924693,0.3405841820558708,0.15106688758443818,-1.7497812423789243,-0.6320332609168545,-0.9102961674218568,-0.4030382060300486,-0.4490496161097015,-0.22292124508529212,-0.4240477406713568,-0.4945738617375212,0.006849099006411097,-0.048457383052057164,-0.18018755500396133,0.08233447540913139,0.004916246740334673,-0.020739282199390818,0.016028842834872627,0.2577236597212505,0.2282972876303117,0.2746585449180173,0.35510636190642386,0.0,0.0
-0.4873382344281976,-0.5113762850530199,-0.5536477197734653,-0.3369492953082967,0.3069268236212068,0.02642145259967625,0.25890249367810336,0.09674944470771883,0.09688618105094307,-0.15550983521406173,-0.30481824083212666,-0.19686452176875166,0.8571666538483743,0.4153406843478979,0.498677443722195,0.5560996688200907,0.7531851322463187,1.008932955239188,1.0287326382345272,0.8074800891048303,0.6610054252608802,0.5805452841106351,0.6372869480419207,0.2090046560650595,0.5652455252359154,0.25348845393659664,0.25760049530335744,0.3376817073183993,0.3179838372854854,0.2336516819188112,0.17608563637156358,0.0,0.0
0.3754666105441466,0.6809653703181711,0.7215632381362777,0.6283974667010354,0.3536484800002257,0.2409696368187203,0.31259297801567554,0.6182630036248529,-0.08171232074851079,-0.19653206456073524,-0.031057941420832718,-0.09047175430476667,-0.019901789021821333,-0.002384430871000114,-0.0179872173105896,-0.2537592307966833,-0.2482991198366711,-0.2736889023985746,-0.4830006831626482,-0.2466288001211356,-0.34933424958513754,-0.08386982914080128,-0.11714905278781085,-0.17979264831263028,-0.3816270983185536,-0.4013795833099829,-0.4469010297224458,-0.41309038150175176,-0.4444695639640321,-0.7080329214936527,-0.4500757159630749,0.0,0.0
-0.9257670790979824,0.6898903294588392,0.2547376253647772,-0.4522174687907825,-0.06069654234070155,0.10865823858151552,-0.6595970207329956,-0.2490643439050133,-0.4047832387830833,1.2863331021566895,0.6345252849963442,0.5581181298481759,0.36925116723380813,0.884072903181902,0.4032259512521957,0.6483603231900246,1.2776066586539951,-0.6007737104265924,-0.7775133075529721,-0.7728954819374416,-1.1040938677021317,-1.262582343774565,-1.1011031350051756,-0.9658330156218048,-1.607260325010297,-1.5794431672394564,-1.320494254240208,-1.238042461999422,-1.2455535205105652,-1.2495395913872795,-1.2619073363575914,0.0,0.0
-0.8212497173812734,-0.3074788617176136,0.00016576119192822895,-1.0682006324850708,-1.4704334943461497,-1.7869750206332613,-1.3533910473272734,-1.3777031574792524,-1.4010217377485052,-0.8674339033269053,-0.4087130561924781,-0.10794354534573472,0.17056963203998404,0.8521538388119917,0.2850487704778126,0.4231191953610319,-0.061039439879595675,0.5977374824615215,0.8537909073336485,0.38385900816258706,0.5101404194317071,-0.23471980109794224,-0.44821465724429854,-0.44154787710396304,-0.41474022646926495,-0.4484312467598431,-0.21837628053277627,-0.4063771314781882,-0.1688733202351323,0.01061344079500581,0.0245737373111848,0.0,0.0
0.004377607864053652,0.6269338209391814,1.0365086491825457,1.1084896523040293,2.354188626755901,1.9614104003232984,2.0760665064839645,1.6762207218216711,2.0427215528716682,2.030203790813179,1.7435978174347593,1.4274968409160247,0.5180777531314656,-0.1488955400407883,0.18193916998421472,0.2882608774665016,-0.14501554913680495,0.2776478390777727,-0.12062690108601072,-0.4608636929649908,-0.3549966412716634,-1.4976521840978732,-1.1460107664679586,-1.1509279656824514,-1.339693575534292,-1.0658820639824211,-1.2372057918689203,-1.2033896716736936,-1.11576528750772,-1.2620062694617566,-0.08213454934120698,0.0,0.0
-0.8977055036096669,-0.7307103729766549,-0.14863550268004572,-0.032513454984206734,0.15387476785839246,0.5195713166832309,0.7521023096030284,0.6052547562869659,0.4840206303588418,0.5872847658649104,0.3693435485953568,0.3830333843699455,-1.3214153651512306,-1.0165594366559982,-0.7561493300975476,0.052736601481233866,0.3007302794832529,0.5572238524413432,0.3867247512514637,0.13046149726124953,-0.12574210571322395,0.040843216956519136,-0.02143577730484436,0.1463189605319612,0.17605391200221612,0.4843822340264465,0.4374624439923772,0.4816374952479569,0.5466538825629771,0.5197210199346971,0.34454157803286906,0.0,0.0
-2.13941345256702,-1.958566629914315,-2.4327541395380123,-2.0119401120465032,-1.6239324114426152,-2.364438130380813,-2.1580441918824462,-2.2865112833766936,-2.2157106542531904,-1.876466100792552,-1.8937677248711882,-1.8088212502482148,2.6350615754083075,0.5868755054979888,-0.4543462413496807,0.44897362641908384,0.3757793196298563,0.009722397588874502,-0.13363259477797795,-0.4647161496932549,-0.3629607720483649,-0.16837736113306095,0.3172116180605147,-1.1194779368949164,-1.3955885557575196,-1.4005124255468608,-1.0831153039338783,-0.9195295504827092,-1.0248395441074496,-0.9138798459478196,-0.9374000709859728,0.0,0.0
0.7309258002607645,0.4258299285795083,0.6491351031423515,0.39678516540009,0.8744742775864487,0.8049926886634016,1.187567441201454,1.4430910803989287,1.3827127255831482,1.0620224127463245,1.0903120588430435,1.1336500007437853,0.5348282031147786,-1.141649341648657,-0.9480134277374174,-1.6229538018889136,-1.6992389242419703,-1.4469365322149883,-0.9698242182649041,-0.6636359365073442,-0.4670186394548737,-0.3465609560516566,-0.013839636410246641,0.1690056020822858,0.3930268101441767,0.13981337023137025,0.2465678747783575,0.3044521310468035,0.6196879500248017,0.5004172513978385,0.6262385814883054,0.0,0.0
-0.2882354678553932,0.08491295583534503,-0.4574483840725128,-0.2754253943830212,-0.16432617321796686,-0.016276216639219694,-0.00431212537632829,-0.1062862232152773,-0.2785135751661373,-0.5092094549337941,-0.4337278735675402,-0.6134111771608535,0.33545803500011245,0.039405782077642434,0.4018987399106112,0.4938803106776731,0.3192680427000289,0.4854616265590844,2.3728867175417703,2.2624228710130887,1.7847185219021626,1.4166046385225828,1.5665310851019891,1.96303504419357,1.8600936341973384,2.0752167693209835,1.8860656012222683,1.6729857514041486,1.5904592078220312,1.4315273368656374,1.1031949394727765,0.0,0.0
1.062390499035167,1.1465853489594882,1.2705461971476262,0.5551646633105647,0.7745825361274528,1.0595138122783927,0.8216364549942122,0.4460944366716624,0.4686931439614369,0.5561966117585141,-0.012895654494472514,0.19938031061407616,-0.4718378570874701,0.20874337544366495,0.4072151825862593,0.015425491572785782,0.1593823404535683,0.26407731591821304,-0.3338770998565358,-0.2117665115584748,-0.17092981946784444,-0.4724651570581389,-0.3876958449556379,-0.024180007946678017,-0.07801292851832073,0.13630229593380058,0.2835008282122028,0.4981341574582378,0.29081147208702,0.02354775499719781,0.2737497160591012,0.0,0.0
0.4613287219370573,0.7434180587024921,0.5936193298151474,0.13959409505507248,0.2136960309041271,0.40028300561423896,0.012479434675280609,0.034060815647189775,0.04809342166434677,0.09891201692694544,0.011039603874697485,0.21447956209235947,-0.002341330764309186,0.2492191742113239,-0.21174877308166454,0.1935402399059873,0.06490151657564815,-0.12742137122820102,-0.2160208056044237,-0.14412246939410847,0.08269960029570325,-0.02481401818630516,0.05063219095833859,0.17569371116567226,0.024129313207224317,-0.08657807479898902,0.05000027133288777,0.17374483988319442,0.2008874385447263,0.25193635194052844,0.5007147479049289,0.0,0.0
0.503459644903873,-0.3948328003649225,-0.4543015766351301,-0.9313857001889412,-0.685239403442519,-0.9135459483577874,-0.5390147196198881,-0.5458168816732898,-0.4333944890627471,-0.2581342280180373,-0.5878052640822845,-0.5249286908869361,-0.4869157907610789,-0.3607920991785449,-0.6414814887320954,-0.4592681264715594,-0.19608333824816412,-0.3576420859669189,-0.6234017850672771,-0.6008789875254995,-0.5872238546631476,-0.6747038101695341,-0.8659025097202335,-0.634534154030369,-0.5643391510103187,-0.6192351140814681,-0.4956431865047057,-0.3699884315111,-0.5121942900577983,-0.4437356865771541,-0.4620841352738554,0.0,0.0
0.5161320819998234,-0.3870404746763497,-0.4387447479984876,-0.8961793841599547,-0.6340941716699929,-0.8623749065431038,-0.5387451756267013,-0.5256730385711641,-0.43798078270155305,-0.2422084431938049,-0.5287731242291869,-0.4650630823050283,-0.05002386592966969,0.066806969603311,-0.18493645516225515,-0.03725270413313668,0.1692384493230106,0.08676025351110486,-0.12336335521417888,-0.11444939421701544,-0.032292552067981366,-0.10904459816581766,-0.29947266568947645,-0.07571551897024653,-0.043211180805805056,-0.08033506983879138,-0.014767560061646026,0.10538547953761918,-0.031203942520334156,0.037546563877562986,0.01086174944458055,0.0,0.0
1.2672191613686257,0.9906662080076662,0.4063393064678325,0.2778844883954554,0.2292449446673713,0.6340579786076841,0.23252716856597186,0.07244432569712655,-0.1554180988881579,0.2313977143779211,-0.1674834860671406,0.059523125201899216,1.9166268333326888,0.993016428395912,0.7103248228043388,0.5516817601172301,0.9349900703866943,0.7877581653303071,0.7583269404812625,0.6652447701164682,0.3966003561120747,0.1862155751483836,0.17379538909734385,0.4382656479344588,0.4835358541676582,0.6154433237020918,0.6036807763859576,0.8351824195640306,0.6756695317101252,0.6505489055657991,0.8437327373634887,0.0,0.0
-0.7597746498670521,-1.0895096454815143,-1.0392122370214945,-0.2324157285643979,0.2487065656510717,0.11681659473901132,0.20268300612142345,0.2553607344532797,0.7238989634019676,0.5155301819448225,-0.06937484207382127,-0.12266025086816384,0.6283790905921812,0.4524896849412248,0.4528606757230308,0.2956231630218363,0.4898595667067787,0.6517149464496479,0.4086723504073617,0.466010751626295,0.59924792616307,0.4054616716291835,0.5027080790610239,0.6177424908103114,0.5410013646767439,0.5993279267625442,0.5354336240543575,0.4448566899057663,0.289782287662784,0.3918498443272631,0.2644834292321641,0.0,0.0
1.0188190940878843,1.144921708836376,1.0276885446295692,0.4155408618162108,0.4929626482274388,0.8780848482397162,0.4478333136211358,0.07136490156162911,0.041862821813830144,0.2811321532072241,-0.050266081664661136,0.2130447975991433,-0.3901236070932916,0.2698925228229125,-0.0009725202092203263,-0.13487797793030495,-0.10236386209640763,-0.027197329525588714,-0.3406990277057356,-0.27169799974454245,-0.24155181384542898,-0.5108966187515263,-0.4426902109378823,0.13462621733460062,0.12669880491227326,0.2965892622999585,0.3455365882378489,0.34265915705715955,0.34621466876786106,0.19461397743509545,0.4247728112481805,0.0,0.0
-0.15665709764055516,0.20332995434660392,-0.4546971821159225,-1.4137989230106438,-1.9364418818478897,-2.097295373269714,-1.3383910677494788,-1.2794837705588331,-1.1817084920629757,-0.572310055197077,-0.10721041102969446,-0.1008152414956136,-0.8745754103086409,-0.35743624748696984,-0.5823297073341354,-0.003145783786382623,-0.41018251732221306,-0.6949753920792949,0.05653644744933624,-0.1466979359832165,0.4047672630635758,-0.21117578863662387,-0.4119494325667815,-0.6271745392831959,-0.6708443370630258,-0.8544334864107346,-0.8938439272366719,-0.8749091694109828,-0.8871652944213894,-0.8665053357638764,-0.8063700517570613,0.0,0.0
1.175746263247704,0.9036091150108658,0.872145363139772,0.31133837957778066,0.29592095654339684,0.6914752391202953,0.3251240311698029,-0.07620378228344822,-0.08766615921539217,0.10883667999723463,-0.4869181555866889,-0.2347814147973472,-0.260710337274312,0.17242199554192975,0.18939417730429126,-0.08131813759272392,0.054118799718639386,0.18729965296047188,-0.17206155506307952,0.07545929053730382,-0.07079264364229577,-0.3793491261601408,-0.3746804383806388,-0.15445628984793516,-0.1495664756135485,0.02544995046763876,0.2556252423856763,0.4737137424625159,0.6083934450676373,0.43992923411175255,0.5508513514774163,0.0,0.0
-2.0742071235538075,-1.4374157864313797,-1.1735590717620141,-0.6328371020896916,-0.6991671974153917,-0.9833161565341216,-0.8969780856318352,-0.8460197602248635,-0.8939919238104616,-0.5813964930100192,-0.3730108252819442,-0.3044905669623704,0.2448695753506764,0.1539038808971418,0.5516871263614309,0.536382662163618,0.4016316937005689,0.3724743244166788,0.27681394906173284,0.17964944313800904,0.1612905522233362,0.17910318478704548,-0.08602591375759303,0.002121894669282719,0.030966014197191895,-0.08305929153887683,-0.06689266354508118,0.07416244352764369,-0.08422172640269103,-0.024739436791761438,-0.006868835073168614,0.0,0.0
-0.31634207479644433,-1.2527904468963422,-1.1910508731260936,-0.8762650182111266,-0.7836955012969471,-1.0857922481175983,-1.1175578961768793,-0.6918056243553239,-0.6893468858879052,-0.3596104606098176,-0.3932969612374085,-0.3107326473877979,-0.23799308140767814,-0.18425704467948748,-0.3342294076296221,-0.019580426786478256,-0.12983194076650242,-0.14844588512191198,-0.20239745267750095,-0.16938642980583596,-0.016659914413853432,0.06501561500319053,-0.9105134486612814,-0.1465831496990366,-0.09765841528569302,0.030489780706177076,0.2990210112241869,0.2897961236489129,0.10581469297199612,0.20141340393490348,0.2828930933153004,0.0,0.0
0.2720532761154745,-0.055589316529528164,0.233918705321352,0.3045750304765414,0.21550156559094746,0.5886661931439566,0.4257481356522486,0.2737293102749833,0.2361506260031828,0.5811150299159087,-0.33677121918947794,-0.19266139353100972,0.0965219652094314,0.2900004796826418,0.2961260945430994,-0.26923069954942497,-0.25336611897571765,-0.13220172488703982,0.19147360915611367,0.10311065654274937,0.6305201668707692,0.20583782428597971,0.014097301127737525,0.2758742239258728,0.1798990649634561,0.7310290257351937,0.6249408291162626,0.8649032446702288,0.8407316881137845,0.6575978703089236,0.986698246387736,0.0,0.0
1.5766736658929597,1.1133054539015037,0.972205983865998,1.1654037234718622,1.0782211593865054,1.7702446059188757,1.266829225113366,0.5277219502040286,0.5797847382618213,0.6629779801735748,0.23249286519405224,0.1911212480049765,-0.8422238591832525,-0.01063651674994892,-0.34867429153904594,-0.4996347739114129,-0.3799777018754728,-0.16134824465343114,-0.42192064161068615,-0.2127528864990019,-0.3296662331614901,-0.4888093011249369,-0.42816749453722813,-0.2192300121976252,-0.2056017627969499,-0.13455212831659968,-0.14882929339992168,0.10830845344679424,0.10965164316735238,0.12175094546144792,0.5547164297616278,0.0,0.0
-1.0282313357321875,-1.4105218055760156,-1.0851524465579947,-0.8659149450040408,-0.5831481204497789,-1.082343577870852,-0.9565701298045894,-0.7361710622973091,-0.7653551410621443,-1.1399822804082267,-0.1735673488605717,-0.361080715334776,-0.03218945166604502,0.5738999218972957,0.4807292099677391,1.2178097873482727,1.003480497123627,0.6786811184459023,1.1434222241976602,1.0940361000630712,1.3259363539112468,1.6812744590339537,1.5856044937698837,1.6930524109453131,1.6850671019638588,1.6806652153258694,1.8194581398567868,1.652726986598526,1.6289842065414017,1.7930150645338951,2.0266680487162207,0.0,0.0
-0.9900542846987176,-1.1256186826802184,-1.5691082498850666,-1.5222157151286204,-2.2023104465560013,-1.605803477287874,-1.4703062731931102,-1.4223099775510082,-1.6163620425290262,-1.9752381034453617,-1.492140805939446,-1.4169456032952872,1.1292122416774557,0.5895875173286264,0.7546573333215417,1.019717977750179,1.221830113392809,1.4135251416356027,1.3927333821189485,1.11849948997205,0.646485174100734,0.7601107759600187,0.7014722853429224,0.5171933760102676,0.5023997814181622,0.4158688693971825,0.4366837784762344,0.5277747851059199,0.50610308134807,0.3201850149980094,0.2617290706894347,0.0,0.0
-0.8121926920922575,-0.7889820871702314,-0.7299988377746579,-0.9464291768257748,-1.0464149796504494,-1.0471422079515886,-1.1575046353807774,-1.0145565571059638,-1.0368064875444427,-1.2286301118559015,-1.0274177517159568,-0.9379278093420392,-0.056213499920762036,0.015470511356658397,-0.053117308939360064,0.206813868930866,0.020806202605854557,0.3280918013901277,0.489596474187192,0.5729007162758903,0.4562029489699898,0.3529377506536817,0.29876250183790065,0.3997214470372425,0.4348894233821247,0.5812729808091702,0.7226315522374815,0.4252690511360142,0.43870385278664586,0.30118625048634123,0.12306646698392157,0.0,0.0
0.04008475571418397,-0.635265715973491,-0.8202478476752891,-0.4317422062445336,-0.5551853618479999,-0.6798071097891638,-0.2582825250020246,-0.3746022184210769,-0.4597646331258845,-1.0726674592391778,-1.0025106315537142,-0.9298710336157724,0.8622517724283139,0.34285357935144856,0.567782337584454,0.5949456176730167,0.5801811019406645,0.7800983510347339,0.9133395059839701,0.8184629325938526,0.7329003574952321,0.7392455835236686,1.3030469656639725,1.3895292746763623,1.4691238289040809,1.28947068408647,1.2669449172238227,1.4171559846378432,1.3817869579472508,1.5578098277976942,1.7040250673539143,0.0,0.0
0.16176742148442738,0.7317761820168495,0.7942993557230789,0.3405697261131935,0.557362680769177,0.2953891368707853,0.2693940701431405,0.5378419822676186,0.7617702038335484,1.0118814926386754,0.7854104373975562,0.6098972909809189,-0.7750207460975993,-0.2680230088269889,-0.3413826734259364,-0.38297839856441696,-0.3135304004024493,-0.05484347142654675,-0.12864227707898845,0.06019644532789373,-0.021423565022724158,-0.018818793451907886,-0.12985353900773206,0.030910403701790438,-0.07881257027347052,-0.1314886930669977,-0.03588987362450879,0.03997433995221439,0.06870713673948595,-0.13887566883343058,-0.14791854551032196,0.0,0.0
0.4322257835539685,0.13788946636973098,0.3694200458202213,-0.10077534304418237,0.045837035118212216,-0.1513880226572014,0.3546067850017315,0.17942503197498086,0.3778114591170161,0.4910893097358072,0.9118554673036836,0.7369721253929573,0.7540892197622121,-0.003233884302316704,-0.1546424561959652,-0.15749251005302933,0.22331749736331152,0.3036693742835573,-0.4874773486831053,-0.6544544790473912,-0.3062723141088295,-0.4206698036619387,-0.2936681932478593,0.1163136536101995,0.1927864837050017,0.1474347392673298,0.07294570388166678,0.015518090592771185,0.038773510459349896,0.14765674898068604,0.1165413988898235,0.0,0.0
0.09224817467417047,-0.5058485609478733,-0.4471287762514472,-0.3084593306224382,-0.5312312742917378,-0.3452794601168665,-0.6508459259075554,-0.3697855152081486,-0.4738107007129112,-0.4119287948883312,-0.423792886122586,-0.5129249779887166,0.15336588707350196,0.2721029692522136,0.6989457101263344,0.5750433846644457,0.5548047907953552,0.4062760909722183,0.5832778038781339,0.6681332955986805,0.6575882938830353,0.8596972670384667,0.9270547995386266,1.1851997807558934,0.9816125936941634,1.1965413269623133,1.0797012321981914,1.7555171228907018,1.8127601229325518,2.3591891575744315,2.25966711290913,0.0,0.0
-0.11289735347739872,-0.2793565097424861,-0.3747040305816858,-0.30831117046646034,-0.8542916013635362,-0.7641502756248326,-0.9591098817981002,-1.225246552489622,-1.1264575515140982,-1.0964064869626169,-0.5345325355794877,-0.5043207901144894,3.225061588015276,1.258675703938035,1.0980130368668064,0.4444240026106522,0.7658067682526177,0.7994541385839217,1.2185353618967758,1.0801796287981833,1.1122232039126425,1.051035776163956,0.7368719060495823,1.0735052585915814,0.6173769124997727,0.9850547337617472,0.9679226933156666,0.9748670944969654,0.8044959892884458,0.9442679983782268,1.0400428166564415,0.0,0.0
0.1740460992579371,0.8133759726438797,0.9479459151647809,0.7956641340626106,0.8949200566292834,0.7271062757464424,0.35417989545302514,0.5841543298047438,0.5959679930351002,0.6825156778979133,0.4744732487031874,0.2925031398907323,-0.7898276126369408,0.1743874866122764,0.5758426163176967,0.8049376461895126,0.6927769164863746,0.7508499448854591,0.7771617867609363,0.12245180732696208,0.16889746563670605,0.06955727486059564,0.0955974992813025,0.2995265603297645,0.2966544905025251,-0.2020691784116336,-0.1905538427281288,-0.023197512574797,0.07998281146785986,-0.05164344484254901,-0.10313135944834396,0.0,0.0
0.049637241548878185,-0.7433653691694286,0.7845438974720115,1.7027806050391918,1.865228945134691,1.3773720862882157,0.6826521564469238,0.401801336562512,2.0751795832679125,1.707579784330919,1.7123332168089338,1.208691242949838,-2.9341768799081995,-1.3671164256213992,-0.4622938282255148,-1.5227331051357331,-1.7042159889526023,-1.4432751397372559,-1.9331815954163765,-1.9683076861440891,-2.015012718985796,-2.516832522484052,-2.2918128975361527,-2.3364586699285046,-2.1170543607169687,-2.174007945509117,-2.2197577831987307,-2.4373942878116512,-2.253404740289913,-2.4436223282492193,-2.4448803370446885,0.0,0.0
0.418905784824587,-0.3449208247800655,0.17821172775771418,-0.2380904194516181,0.06393287622891278,0.2699764525944724,0.22519258220660626,0.1337560909979788,0.22368885276316103,0.1540488138076983,-0.2670066297964964,0.02144942187514024,-0.7582798597746232,0.4460362431359679,-0.6008333081112358,-0.5843028255380475,-0.17245570569695656,0.021769875353884516,-0.1959268558267997,0.2868228462646074,0.08241511605449467,-0.04936515785347292,-0.2561284035144714,-0.0050104265435842255,-0.21406254803642635,0.18519706506223535,-0.07342835465576683,0.1499994260799426,-0.032884667460352686,0.03809863990024034,0.1139819573135589,0.0,0.0
-0.1006508046881534,-0.1886613485107419,0.20342006150521366,-0.9601271625139576,-0.6496787801285043,-0.7528752132600601,-0.5150553714078228,-0.4580330938959728,-0.10354595473566587,0.0659799102834314,-0.2606306070078961,-0.09289291058967264,1.3827752475770878,1.0224738019191892,1.0296680046604412,1.242926225500205,1.520478605799498,1.5295473501526775,1.4755681428115384,1.2443884959807945,1.210675003266911,1.3765803313718477,1.1042036298417828,1.0414833242159771,0.9660258266004684,0.8570638332005391,0.9358399958820572,0.8145357617652754,0.7483814091917655,0.6603864201331958,0.6727397461305522,0.0,0.0
