t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
0.6114719949443254,0.3978580303458816,0.4997868780240824,0.8867945234137913,0.787617139455587,0.9904431638681334,0.771776916718737,1.1197362969709261,0.5478701439129191,0.6808453506359835,0.7486353525880073,0.8360389496867203,-0.7601723140391272,-0.6510308421993944,-0.8005392525576392,-0.9217426130314168,-0.7907103462427773,-0.7441262805475224,-0.5781759393370536,-0.573257494087125,-0.418744359444006,-0.3710704731652788,-0.2462480989917167,-0.16291085247345016,-0.18054124062766969,-0.07550328313338632,-0.0931075266330651,-0.0699187791052667,-0.10215088109594586,-0.07976743297158566,0.015481365944551687,0.04694663223122806,0.0
-1.4378879650920542,-0.566953294638749,-1.1617390358852469,-0.3052805850291486,0.0648548181019331,0.14546450668290364,-0.05208763461112812,-0.5486442742589775,-0.250566164615419,-0.8968556296768941,-1.025924851186954,-1.2988318999697082,1.4096770581349067,0.2397869070247157,-0.15763127080124234,-0.3739076630257098,0.05051436354649031,0.7761183984575921,0.2862170865771443,0.3028895937841859,-0.19267657453939144,-0.5786068137393999,-0.29873309323845176,-0.4103242118128349,-0.0437157507981829,-0.4093149151889792,-0.1356332625890336,0.07404041633809423,0.5707698663371654,0.4825687639490385,0.5178577419287144,0.5342662059343269,0.0
-4.378511910747359,-3.4384509698316266,-2.635790662235936,-2.532754614051417,-2.295144426003761,-1.6362469042958934,-1.1795444108530015,-1.1770439169024036,-1.6169829250405927,-2.349591674078806,-2.1112992577074388,-2.412115729310858,0.2490384557426009,0.22377061772085327,0.12623140477177275,-0.0464588281431586,0.1496424793780142,0.20505684631450594,0.10916886580347113,0.1692428112185657,0.3186443471362167,0.2597299932627297,0.488580279162209,0.6148235606985756,0.8180404663364024,0.7192574702672677,1.0182910946962225,1.2181640880175362,1.2047305103950348,1.2146694239832292,1.208796176540493,1.1397345964927457,0.0
0.1464132961951696,0.4551635424027531,0.10100021381916792,-0.01199436403889856,0.06329897097968787,0.024112344906361813,0.3834069159544995,0.5157639759762215,0.896098417419639,0.4514139589114383,0.14213644232603911,0.3894954042755787,0.16014392509227388,-0.028805608137136937,-0.21680244033546234,-0.22603281254848076,-0.572541727752986,-0.5865209252218372,-0.5152772694543709,-0.6186274881589887,-0.15313406855657594,-0.17319678828679722,-0.028219611982294987,-0.1430946826571505,0.039764388088481206,-0.21651460022945368,0.06734125308852243,0.16584598058999905,0.18991275216934905,0.5207298438216378,0.4027838587587141,0.2583269495985568,0.0
1.0721502001606718,1.1518357339725185,1.238950231063222,0.9481485197817392,0.8666464246274107,0.9032375068223212,0.7138777224017488,0.9732306059027936,0.8055557718084653,0.7777472386169889,0.9890669894283118,1.0623608826581077,-0.7935961280202156,-1.056910310916498,-0.9823381812599106,-1.0679192144524818,-1.3913467820757444,-1.1957397204158255,-1.200779197046049,-1.0445589202433088,-0.9999893410941024,-1.0773671818998214,-1.1917027708925199,-1.2635706999642216,-1.2560046068935902,-1.0165041308741405,-1.008202110604818,-1.0348860324789628,-1.2924135129945251,-1.3099921113241662,-1.3186735110076897,-1.3284068736051484,0.0
0.4992763257202521,-0.008240998109249402,0.2290792802493012,0.038526291954023004,0.2685120878898052,0.17434949765954896,0.2918127816612539,0.37396257066142025,0.3771250993391192,0.5847843071766733,0.3350472649668683,0.545637755295196,-1.048894167758799,-0.6271262500728255,-0.7709410046924854,-0.4698665771059532,-0.12659595659834513,-0.07086451016966269,0.23544877623033816,0.3527444215581419,0.5337165266653401,0.548893003034225,0.4884763868242272,0.5857382119057688,0.5219949602872991,0.44755969837887183,0.4852406910671647,0.4058739761994627,0.35517420186867554,0.6353507266734161,0.5292131450360908,0.4258101161119805,0.0
-0.3053802367517786,-0.3118242194826302,-0.0009545805893494676,-0.09450518316744247,-0.3015024103591309,-0.039132107007329865,-0.15276548030246698,-0.1830093731037697,-0.44827343579290585,0.05083373376662369,0.024559350500080842,0.04451523118847637,-0.10235231480360617,0.33124139275090986,0.3343877326727034,0.4069015933537615,0.7022260191499208,0.695741900262683,0.478383000216665,0.45022739093481984,0.4423323065919025,0.6274158163791681,0.864682716284543,0.6022889979302378,0.4044497175488165,0.25108921253074823,0.32820123477714164,0.1596914590081986,0.1904945976974562,0.20081068260899165,0.10994915220520723,0.1268788160018086,0.0
-0.3257740748958059,-0.3229162557285855,-0.016579045733286276,-0.09733022180965352,-0.2838341044335473,-0.008573925381625627,-0.15839586877120165,-0.1627240258177093,-0.42976972863230384,0.07750089872487527,0.04960855151175466,0.08262045103780329,0.01064875313526192,0.4384086997520775,0.3972195487929571,0.5095432866501782,0.8325582078385818,0.7890609827715527,0.6012467591404926,0.5721511790535659,0.5846985317655902,0.7632586973804505,0.949817804597714,0.6995888443163136,0.5306127425090855,0.385464099851318,0.4432856355047337,0.2552784296898215,0.2542717602091139,0.27652313505158066,0.20388080562026886,0.2247228573969248,0.0
1.8575179461033782,-0.3179487547375107,-0.15478966345412246,-0.8603581112182191,-0.6528717420246111,-0.07593394166983745,-0.560061373299097,-0.6079839438809749,-1.0972327718160904,-1.0779969455232017,-1.0573111982252892,-1.4559199789997137,0.2228056582033199,0.4921387146532508,0.8802411911848962,0.6065554257427761,0.491103960975585,0.6664127388513363,0.6429285333910043,0.9523605433180791,0.8801046900152318,0.6213034507147496,1.2272630288791069,1.3385077463819262,0.6912101712053882,1.448642656035012,1.6558189325619042,1.6348948747194838,1.4473506468728294,1.5081657454151378,1.5600277541087881,1.6302540148919558,0.0
-1.6209234053384345,-1.1708826264197645,-1.1825963386373592,-0.9677784760455208,-1.1016413682192634,-0.5758140797875902,-0.3462062959050736,-0.3592549994492437,-0.35719886040205506,-0.4586781015914095,-0.4876898777522029,-0.7176426365664846,-0.3003263784568798,-0.0966837528758618,-0.1511851663849631,-0.22468278813227632,-0.34778149265966496,-0.4580219220755711,-0.6055919272110774,-0.5302924133479248,-0.8862597224115227,-0.8868511281191503,-1.1673379934975303,-0.95804566219872,-0.9593985321493586,-0.9543967730911778,-0.9568494454452896,-0.8614920203272171,-0.7030894550299879,-0.5987272797453425,-0.451859269936051,-0.5659255803763261,0.0
1.2049511413819944,1.2665970546870675,1.538445912417239,1.3621857575441962,1.1922983292742138,1.2137630367782641,0.9201138881837464,1.1514489767112959,0.9544206016780552,0.9511670499300762,0.9508328042207858,1.0943906269883,-0.7244281651314032,-0.9513220409894909,-1.0712776409218607,-0.9433291967074476,-0.9197934099111678,-1.060719942589111,-1.0056769587346754,-0.9771560623039766,-0.7339676126272145,-0.4877164700878206,-0.4919315574647145,-0.7490841875511876,-0.7161272807050111,-0.6725688348578992,-0.6542027779276899,-0.6550301832506195,-0.9000219076951093,-0.920429268719764,-0.9429247737709008,-0.9035857801052558,0.0
-0.933609766870942,0.15514474490745345,-0.6588185769537241,-0.5699866841316512,-0.7758669853261337,-1.2831983892690917,-1.083520904115575,-1.4462788699299562,-1.0960183693760908,-1.3232959608199228,-1.40340690205293,-1.5527939250655536,0.11481660542065435,0.3579254193191104,0.5288200181910445,0.36962004648614977,0.11183765526893458,0.030476545926797636,-0.00960758785254254,-0.8253767947094498,-1.2142029607556826,-1.2313741221840862,-1.3078600818477701,-1.2904899636419676,-0.9862782272966379,-1.562657709607614,-1.6859369845544097,-1.3287046666957578,-1.2394349570331795,-1.274394040752028,-1.378315238568434,-1.4175799836397371,0.0
1.3580320183185828,1.4093042071668669,1.7754697996560262,1.5737385014046252,1.3714016752850853,1.4103509229577358,1.3332302429791576,1.4969918705448362,1.2677784294404688,1.191102233855268,1.247884731077574,1.3737056718922922,-1.1829409990707718,-0.9841109121844042,-1.054334862399376,-1.005858716270058,-1.166889657777003,-1.121687386317531,-1.2834723633262,-1.2971797308136914,-1.1387997014250633,-1.2943533503617897,-1.2937696777177723,-1.2094335725518146,-0.9749911030239096,-0.7874285450459075,-0.7719178693183832,-0.6666759510797454,-0.8637837663004869,-0.8310689462098195,-0.8561823752403208,-0.8627459850735286,0.0
0.3454110913592999,0.8345831600297859,0.183070043545525,0.09299799028872066,0.20299979852208436,0.2104099761402873,0.4205229126349592,0.5439906120097079,0.6139033092040047,0.5471066155845073,0.400988346795636,0.2503044285975433,-0.035716377023901395,-0.016176699577715222,-0.2305897827787419,-0.0012458368732694315,0.31090881065005144,0.28005289083620644,0.21869105350911347,0.2282056129106548,0.1565812328531431,0.27069580900967394,0.15338466290139488,-0.029079333721957826,0.011204801969941587,-0.06730139222090975,-0.08078837613043217,-0.11562343549003005,0.020539563811933392,-0.20308984165596394,-0.18909631302355565,-0.12380921985078827,0.0
-1.834693746456197,-1.6605483240111718,-1.227915053188176,-1.3756943447994927,-1.5010912285598932,-1.3665766472246166,-1.0561310333983795,-0.2351853845188873,-0.371515583717079,-0.137724130156923,-0.29527032199838354,-0.14593951665155336,1.7014764788899117,1.5870462346165428,1.1359597558047618,1.6114728230980615,1.399462199586634,1.3230117970427937,1.1779218086198908,1.1895467769761527,0.9524754348842384,0.6203955760062378,0.29806810150589325,0.4790591774070971,0.17876852686971886,0.01730239010671379,-0.20403469478552466,0.1459160578153094,0.028180979832668342,-0.06596470494891865,-0.21431299972301532,-0.2210728151068352,0.0
1.7201394776741576,1.6308216946837184,1.874124603918669,2.03285309961793,1.7182373284037364,2.3799101267719083,2.030245030280561,2.4917950049397506,1.9809713375347233,2.0907397554916862,2.3326096507675134,2.119648958148224,-1.4519502063351728,-1.4556991835653192,-1.7966082312957683,-1.633495876979444,-1.4482310561499632,-1.3361534467156002,-1.175920682417803,-1.2023501374441226,-1.0160455910651731,-0.9030475638220468,-0.8072051405612022,-0.6498951556449368,-0.5155376488783604,-0.27761814658548545,-0.5715599180837944,-0.8642042694790258,-0.979522360459622,-0.6089610998931992,-0.6344751302472215,-0.6476313165169707,0.0
1.0048249847356452,1.2056105439634104,1.5083316291451307,1.2621618008744762,1.375458381785962,1.377430509765322,1.4204362579183365,1.8079142321629391,1.6047404937363712,1.4871077502713792,1.9169663080108568,1.745252206737847,-0.7329197403251031,-1.0702132468677592,-0.7188547656433789,-0.4791953869305911,-0.8524601518619336,-1.1798831460569406,-1.4121745336255844,-1.357398616451061,-1.2844902617024994,-1.227272272719365,-1.1892839559666255,-1.1397269787997188,-0.9356718208145632,-0.6516520288735881,-0.8042353955695584,-0.8825174790475475,-0.8820627645992813,-0.7365817208058246,-0.7229461315485504,-0.7290263150389283,0.0
-0.867020943434,-0.7903558348670915,-1.3231791531690074,-0.8489541422393629,-0.7873713014182774,-0.9084748290984741,-0.3708892743193717,-0.26845116634812244,-0.3668387335177452,-0.39930315040392417,-0.6531857009255604,-0.2872110483156733,0.5066247390083738,0.5172648362038526,0.8989964855455199,0.9893571343168844,0.6682441237441529,0.6380361167614469,0.8074292641423644,0.8864901152845037,1.0998650494761268,1.2367589567356232,1.062153247641788,0.8615091764488152,0.9090863723773792,0.8617656841431808,0.8130550732315158,0.8849303880427273,0.9388752358129544,0.8870405999174634,0.9998472564464916,1.0888392997825038,0.0
0.2959026577522315,0.060658696084503236,-0.3770694952399805,-0.2862625063312442,-0.37797599704401663,-0.6394020130223399,-1.1437245847064628,-0.4752353001127329,-0.4145723490872195,-0.3121909337671053,-0.5343513210604597,-0.6775878771822076,0.2690945521951966,0.28789571775843703,-0.323325914686568,-1.0233421274223629,-1.4942767774460235,-0.7908814494159396,-1.0639490910228355,-0.7365636379455083,-0.5609162358681751,-0.8015906096904386,-0.4974630921686747,-0.3082742707993865,-0.20577222898702632,-0.15843662044469495,0.08514682759954591,0.3244096734601283,0.2361100625383028,-0.4207858192328493,-0.23931860848566475,-0.19207267477496015,0.0
-0.9960869861989872,-0.5807986027279712,-0.33227045120643384,-0.4891472533837369,-0.11455999666323655,0.1116104834667938,0.25959653401754845,0.14039587569952142,0.33915851891782234,0.20818617641635886,0.08754928903381266,0.31131212240625394,0.7390155873272596,0.7792120780377207,0.9374692776494415,0.9964002890383656,0.6598574452698209,0.6940789842534882,0.7619419163484119,0.6687349818347541,0.7304417900427802,0.9470831235445164,1.031397406381574,0.8644958071762154,1.1511669580078252,1.0827747366447869,0.9915797130658128,0.866804705269585,0.8567949715552355,0.9524546287102442,0.9161892383720296,0.9687289081142786,0.0
0.045432495483141766,0.5183936962545291,0.7633816724565239,-0.2054431292382264,-0.2976240476289702,-0.3200285831403628,-0.8324257181402763,-0.5877614349108671,-0.6195980442208123,-0.5825320936213829,0.004199099992191763,-0.39466510747023603,0.6532482660148998,-0.34433712928351984,-0.3490658529464467,-0.20160835352108672,0.044185914211711495,0.2737798593795751,0.2357665833511813,0.240754367298504,0.08662908464749318,0.04811019865639418,0.11432784832887502,0.05883909113328609,0.4206679452009011,0.5285622870565829,0.6497823096380305,0.8469415586992897,0.9953123425808456,1.0298755691390855,0.9711839210981688,1.0656112007868472,0.0
0.2790125940674206,-0.15611299464090692,-0.003171727521105735,-0.04577688599296654,0.18212866408168915,0.12471430436607983,0.19656923200287946,-0.22395619249352788,-0.10291554906445988,-0.29606038449863564,-0.3970609794458141,-0.10890269204773376,0.5217136992279089,0.7384407805357593,0.7082843209114108,0.5109087623263608,0.15760360021019465,0.14747968702435102,0.0964340248531002,-0.04692482653825277,0.03468177059739447,-0.13596536355369085,-0.059975877764829426,-0.052082421528725664,0.07848876614687426,0.04932836148380896,0.002796355042775245,-0.10267096770152148,0.03295637391256679,-0.08891961624212533,0.015283835597371316,0.15535157986635398,0.0
-0.2706219877640144,0.35585989503549964,0.5043765910494571,1.0717936940777046,1.328292630616431,0.9578754979782946,1.3830375577151448,0.39972255121822015,0.8838995242812674,0.8554177024109588,0.4619296492935716,0.5063887563555165,0.5933585888318906,0.4569470907181458,0.9789462915168428,0.7829048475389332,0.38465830879237856,0.4906713740837387,0.3922153144265382,0.4417174134531153,0.7979672651875563,0.6271486674159514,0.2712897502935853,0.040549864625632745,-0.1143488493483299,-0.5130617868172269,-0.4839518030663805,-0.5526961349958965,-0.4075355428316502,0.6283939952851728,0.16876443577015668,0.20830715579496867,0.0
-1.5080510280293424,-0.7861600748755686,-0.8203513082266177,-0.5396560305022076,-0.22345501322669908,-0.10990821605105897,0.09737814712116516,-0.03363644337766505,0.2920045307144194,0.15678095285894267,0.2651303530917664,0.4844256627998415,-1.0867199955184217,-1.300315172882882,-1.0403978799683955,-0.9014589631761244,1.2482318018617682,1.0953613788631231,1.3930132852100356,1.6749176607798817,1.6699628017745662,1.7181350218455278,2.111278809776461,2.419551873124965,2.688384317089609,2.998284911771922,2.999874444412728,2.839869756434273,2.709132724488022,3.0196794292122293,3.0949732134927577,3.1671506124385336,0.0
0.9510178399071088,0.9128942989931907,0.7516290541205701,1.3373631715177927,0.9336736368165676,0.4017825340338365,-0.3737552718464983,0.30098365611721795,0.05018426365995753,0.23821201033953715,-0.19461766884979415,-0.631816740859762,-0.08901251689430217,-0.13841506247436758,-0.15611692436656074,0.4278308558449825,0.653360659923769,0.6939937019990793,0.5306592437625626,0.9771037893375548,1.0959587647128417,0.9120028458180492,2.152533672096235,1.7568314588394365,1.6471728828184224,1.5425585568776652,1.64139256862807,1.4078391204533345,1.4339165129897864,1.0883449765037756,1.096637749160246,1.102612089569279,0.0
1.0750719647065352,1.1701606643438858,0.7588991725379803,0.7135395755286733,1.0542761541292336,0.8104245722056678,0.9603834834498022,1.1268706467641076,1.1875612737209338,0.9853806350275156,1.030984736882118,0.9979084008364802,0.015561777541034815,-0.4292538977841711,-0.5599266423799827,-0.2591232987811878,-0.3408060388275365,-0.23284790098014865,-0.09792330186596226,0.02002895583787858,0.23589079210318464,0.4221010305842151,0.3060070049514758,0.3835156385676848,0.5167467694641505,0.7476967069936359,0.5683054302645543,0.5910164688594102,0.5096048644050865,0.7449033539086398,0.8065214828418427,0.8680267211791901,0.0
-1.5814255025424495,-1.9539305616204758,-2.525003065295873,-2.0914573158003917,-2.0968079731292355,-1.674760933026796,-2.0530472064420846,-2.0987707432123166,-2.1770521280153803,-2.5297364094594923,-2.1311805964292536,-2.017542471651932,4.584143971619524,2.870279697405556,1.3274806802486654,1.1141389811602818,1.3103420828786114,1.8867862726143596,1.5357094416166637,1.23587811026649,0.9348631524969332,0.8632163084632484,1.0310487046371921,0.4030329942150704,0.10213536697979553,0.5350740765754772,0.7461278667734184,0.7561054743021021,0.7265967188000401,0.18935765149029374,0.36830465649414296,-0.008755843022557386,0.0
-1.5874842437785492,-0.7557486791562041,-0.3025843663391162,-0.14328852740136708,-0.4690135874100973,-0.2665433369027569,-0.5354783821811103,-0.08380893170396195,-0.4198298074933223,-0.4685012503889959,-0.2147092207351792,-0.2507484190307348,0.08053260392161597,-0.08163451285848945,-0.4591682213706926,-0.4645918266344175,-0.4652862412623474,-0.448930108971116,-0.4696633546285589,-0.6537513656113779,-0.4267320972159246,-0.37705259139821096,-0.3202749226162914,-0.22689388548957834,-0.1599410907921751,-0.2197704212289037,-0.4769588468712466,-0.5862382814258804,-0.7214989417356525,-0.7092785613136035,-0.6879273541895591,-0.6383999006189592,0.0
