,t+1
PNC,0.034482758620689724
NKE,0.12349673731327182
ECL,0.0
NWL,0.0
GL,-0.029234042553191397
MRO,-0.03614221902322334
AMGN,0.0521247240618099
IPG,-0.03882560832915438
KEY,-0.02083333333333337
LUV,-0.05107046444097196
MU,-0.14492753623188404
AMAT,-0.12875121773497333
BK,-0.01468235294117659
CMA,0.07281926306587883
AON,-0.07065968586387439
CAH,-0.055007670392285934
EFX,-0.011098767925671549
APA,-0.011363636363636354
PGR,0.0
TFC,-0.06671292713087251
CINF,0.04807457850620667
RF,-0.0330570592006556
LUMN,-0.010391752577319835
CMS,-0.0625
AFL,0.09495888451912782
VMC,0.004496316846837933
ADI,-0.06802094240837686
RAD,-0.061866666666666736
CCK,0.08171079049353347
SYK,-0.07097187788979242
CTAS,-0.006072267479634186
TRV,-0.027118644067796627
CMCSA,0.0
MTB,-0.016528925619834656
VTRS,-0.0882311420639027
TMO,0.10480307086868113
PSA,0.012499999999999956
LEN,-0.08745164325793753
VAR,-0.011949409368049002
HST,-0.005262462098758691
J,-0.03998720409468959
LHX,-0.08333333333333337
WEC,0.05147058823529371
WELL,0.005065326633165945
HRL,-0.022494322873658268
WDC,-0.1696428571428571
FMC,0.0038104381740140525
CBE,-0.07692307692307687
CLF,-0.024387371561478743
HP,-0.031446065462242045
OKE,-0.028191797075068803
TT,-0.018952963582140714
NYT,-0.022346368715083775
TLAB,0.03071470761961015
LRCX,-0.0625006250062502
PNR,-0.11384987893462484
RRD,-0.049107142857142905
PVH,-0.010000000000000009
KSU,0.02911719153329906
HNZ,0.04019927424810876
AMD,-0.1166666666666667
MOLX,-0.04686648501362389
TER,-0.06632653061224492
LIFE,0.2552756977535735
SLM,0.003631448671182813
NBR,-0.19999999999999996
JBHT,-0.04089795918367334
CHD,0.01982411527866068
FRT,0.028089887640449174
UDR,-0.025862068965517238
FL,0.07973626373626375
THC,-0.12280701754385959
ALK,-0.15270935960591137
AJG,-0.019230769230769273
LNT,0.03171875660220591
COO,-0.031088082901554404
PBI,-0.056189349112426124
RJF,0.02499999999999991
DXC,0.109818154131188
SWN,0.02816911988401838
TGNA,-0.035505852433895146
R,-0.03813430053218536
MUR,-0.01271163137840281
AOS,0.0507249317387346
EVRG,0.0
ROL,-0.030945380098236663
EQT,-0.02362262433315454
PCG,0.027397260273972712
TFX,0.011235955056179803
ATO,-0.009523809523809601
GT,-0.047008547008547064
FLR,-0.08965517241379306
MAT,-0.024193548387096864
JEF,-0.03159714886187992
WRB,0.17344903945370027
WST,-0.03703703703703709
BIO,-0.09154929577464788
JWN,-0.031409925769774305
TYL,-0.08943089430894313
HRB,0.019659788064696038
XRX,-0.03271212366300891
