,t+1
LUMN,0.081954597922278
CMS,0.09225092250922518
AFL,0.23233609166136215
NTAP,0.12509476876421544
BBY,0.34181439604168706
VMC,0.09331029375462863
ADI,0.053581191908146586
XLNX,0.10241657077100119
CTXS,0.11253046993119198
A,0.1301464237239338
RAD,0.38461538461538436
EOG,0.13445204060493054
GRA,0.15750439287099782
CCK,0.10662122687439157
ABK,-0.10933220981672631
INTU,0.1994669035984007
RHI,0.19184491978609608
OI,0.04865649963689189
SYK,0.03245374582954197
CTAS,0.22074066669998493
FISV,0.11806194418889926
ZBH,0.05674580196873191
ABC,0.044451551007355095
NVDA,0.22029702970297027
EQR,0.07184528583866356
SPG,0.08249908537599349
EA,0.14835858585858586
UPS,0.21560879229439367
EBAY,0.18156418337468416
PFG,0.06233766233766236
GS,0.20669246528568164
PRU,0.20455984800506655
ANTM,0.13106940720881743
TRV,0.15160102011901389
CMCSA,0.06479313036690093
DGX,0.05440817232955797
NLOK,0.10830768249310219
PLD,0.267605633802817
BIIB,0.15947698292630208
MTB,0.25806451612903225
VTRS,0.10279605263157898
GILD,0.05200999318646371
TMO,-0.0011201344161299032
LH,0.09737335834896821
NOV,0.1093536962878483
DHI,0.18148599269183907
STZ,-0.0652003142183818
PSA,0.027906976744185963
AMP,0.3444881889763778
LEN,0.1716158522068978
AMZN,0.14857679074132002
EL,0.10736747529200352
VRSN,0.010171306209850073
BXP,-0.011847256519906035
KIM,-0.07748184019370452
JNPR,0.060606060606060774
CME,0.38811358619305625
WU,0.15109890109890123
CBRE,0.4392857142857145
FIS,0.053850607990735266
CTSH,0.18192154633314384
AVB,0.1394673123486685
RL,0.26157061809495374
VAR,0.01874149659863944
CHRW,0.12146545365133998
HST,0.10422253922967206
AIZ,0.08736894658012972
DFS,0.12477718360071277
AKAM,0.10227272727272707
MCHP,0.14913232104121477
ICE,0.33005893909626716
MXIM,0.08456486042692957
TDC,0.0678077682685978
SLR,0.0331125827814569
EXPE,0.16410382245487765
EXPD,0.0477777777777777
J,0.17080557238037541
AMT,0.06473058082575234
GME,0.06337760910815926
RRC,0.1892516613695463
TRB,0.15384615384615374
PEAK,0.02174910872039293
ISRG,0.06642816643722482
COG,0.19160768452982802
MA,0.08212185824126106
DVA,-0.007900677200902817
IVZ,0.23971377459749554
CF,0.1342688566416841
CRM,0.1893168604651161
FAST,0.08448429456447082
LHX,-0.1729065447270649
PXD,0.17642857142857138
APH,0.1478646253021756
NDAQ,-0.03451676528599623
WEC,0.043864097363083276
SJM,0.01886276653909258
PBCT,0.05395894428152492
WYNN,-0.025852120873027462
XRAY,0.16739130434782612
RSG,-0.1232106339468303
FLIR,0.022977022977022976
IRM,0.2194683498071086
WELL,0.027544507893852987
JNY,0.6106870229007633
VTR,0.05654309625222065
HRL,0.006666666666666599
ORLY,0.07064220183486225
PWR,0.2588028169014085
WDC,0.4563253012048194
FMC,0.09966937675753895
CBE,0.25290697674418605
KBH,0.5184331797235022
CVG,0.27444794952681395
CIEN,0.4596622889305817
CLF,0.21961303572393676
ROST,0.23553719008264484
ROP,0.05256632779568582
NRG,-0.04839145715058124
BRK.B,0.1823899371069182
HP,0.0026420079260236484
DISCA,0.04637514384349828
OKE,0.031918661583015595
CERN,0.21162854780931384
KMX,0.3448648648648649
CB,0.14124293785310726
JCI,-0.011621190767738043
TT,-0.010045302343903884
ODP,0.2843137254901962
FFIV,0.058080808080807955
NYT,0.09708737864077666
NFLX,0.21242655367231644
EW,0.10658696842489523
BLK,0.3574112734864301
CMG,0.2308548117930651
ACN,-0.038811188811188946
MOS,0.020666180403598133
TEL,0.1909385113268609
ITT,0.05166045575965428
DLTR,0.14967741935483891
BWA,0.20833333333333326
PRGO,0.25658064548781034
TLAB,0.20844327176780997
CCI,0.20200235571260294
CEG,0.0
FOSL,0.2826797385620914
EP,0.5
ALXN,0.10764705882352921
LRCX,0.1785714285714286
MNST,0.09589070286363133
STX,0.46585365853658534
GR,0.0
PNR,0.07118197410360039
MDLZ,-0.006241695342577791
GRMN,0.2685406698564594
RRD,-0.03425559947299084
TIE,-0.04035087719298258
PVH,0.3770491803278688
BIG,0.35022742040285904
REGN,-0.012820512820512775
MAC,-0.44107112719635455
KSU,-0.2549824150058616
HNZ,0.019740900678593576
FHN,0.2544328085241736
DAL,0.16082474226804133
AMD,0.431924882629108
VRTX,-0.0045045045045044585
AME,0.20547417116422517
RIG,0.01430787795207733
NYX,0.09079829372333936
MOLX,0.20526315789473681
ANF,0.11475409836065564
ADS,0.27943213296398905
TER,0.08148148148148149
MHK,0.3521955636034406
TSCO,0.1696399610768733
ESS,0.0780221846211695
GOOGL,0.04419016860011027
SLM,0.11993414387031409
UAA,0.1338908779992518
LSI,-0.04015296367112842
XEC,-0.03668763102725359
AMG,0.18629124004550635
ENDP,-0.0714285714285714
SWKS,0.2515527950310559
HSIC,0.10745007436296916
HBI,0.403225806451613
EQIX,0.24639331385017327
NBR,0.08116883116883122
SLG,-0.028777044964710896
O,0.10705882352941187
QRVO,0.4943820224719102
JBHT,0.2018943170488534
ATI,0.12924819773429452
AAP,0.08994428230299811
SIG,0.5246338215712383
ATVI,0.06408952187182093
UAL,-0.048832271762207946
GNW,0.68141592920354
ILMN,0.2043984476067271
CHD,0.0829359319925358
WLTW,0.036757775683317506
EXR,-0.19326500732064422
FRT,0.1414392059553351
CXO,0.32248062015503876
CNX,-0.029230705382710664
UDR,0.0968152866242038
CNC,0.07646356033452806
HOLX,0.18784029038112515
FL,0.27649208282582216
ULTA,0.20582877959927148
THC,0.06422018348623837
GPN,0.10629139072847682
AYI,0.003561887800534125
ALK,-0.1816488122962272
DLR,0.12857142857142856
LKQ,0.0689138576779027
AJG,0.09395109395109391
TDG,-0.05794254311891289
ALB,0.15490716180371344
LNT,0.08194673900182736
MTD,-0.017795637198622316
COO,0.2246410375173693
MAA,0.20194931773879143
IDXX,0.15729585006693436
INCY,0.054054054054053946
PBI,0.22123430962343105
REG,0.022316275490573467
DISH,0.023019747060128548
SNPS,0.19550173010380623
RJF,0.4121863799283154
ARE,-0.07731305449936643
URBN,-0.04269005847953222
FSLR,0.2817540809427217
DXC,0.0803544124511113
SWN,0.06913935902052581
IT,0.12346938775510186
TGNA,-0.29713715461859913
ALGN,0.16446402349486045
R,0.25934163701067603
RE,0.0993788819875776
ANSS,0.27930682976554544
BKR,0.0017528660367094329
BBBY,0.1991279069767442
MUR,0.09945844111863367
RMD,-0.02375690607734804
MGM,-0.30447761194029854
AOS,-0.003955696202531889
PKG,0.24832214765100669
DRE,-0.2005810434572085
AN,0.4235897435897438
CDNS,0.016949152542373058
NKTR,0.23908045977011505
ABMD,-0.2675635276532138
EVRG,0.05348557692307687
HFC,-0.061113288351031914
BR,0.18913738019169313
CPRT,0.12732801216267586
ROL,0.09795688798200142
EQT,0.046077409065816255
JKHY,0.04951768488745967
SRCL,0.009517766497461944
CE,0.5841232227488151
PCG,0.01540913921360243
TFX,-0.1647435897435896
ATO,0.0758492322010238
WAB,0.013056835637480724
GT,0.4524361948955917
FLR,0.06635802469135799
MAT,-0.014529914529914478
MKTX,-0.0026109660574412663
TMUS,0.19024622716441608
LDOS,-0.005853504192374626
IEX,0.15591966173361516
JEF,0.07122543133413384
LVS,0.33777777777777773
WRB,0.10702166257603252
ODFL,0.10023419203747075
LYV,-0.2192982456140351
STE,0.025099075297225992
ZBRA,0.10839160839160833
M,0.17569352708058128
DPZ,-0.02529761904761907
DXCM,0.037593984962405846
WST,0.08858659588586604
BIO,0.19774627408215206
JWN,0.268939332478785
HOG,0.3552631578947367
TDY,0.1701754385964911
TYL,0.09834834834834849
KSS,0.2136507026096932
HRB,-0.02831196581196571
POOL,0.02997694081475788
AIV,0.06311992786293974
TIF,0.15976331360946738
TRMB,0.10404624277456653
MPWR,0.22047244094488194
XRX,-0.10609992542878455
PENN,0.2928053805712121
