,t+1
GL,0.06005209388596566
ORCL,-0.28192809025103327
ADSK,-0.04269662921348316
MRO,0.03759264396971984
AEE,0.009480470231323368
AMGN,0.10576666666666656
IPG,0.010714285714285676
COST,-0.03659451481982534
KEY,-0.046511627906976716
UNM,0.006867579908675703
MSFT,-0.1249952306459613
UNH,0.10948257236454095
LUV,0.04677009345794381
MU,-0.21052631578947367
AMAT,-0.10897864888218811
BK,-0.20622568093385218
CMA,-0.11766593227952349
AON,-0.03618421052631582
ADBE,-0.07565789473684215
CAH,0.06422018348623837
SCHW,-0.11382690193884937
EFX,-0.032469609724888104
APA,0.125
PGR,0.14124373610640117
TFC,-0.05999391493722772
CINF,0.06297920928209133
RF,-0.02097780859916787
CCL,-0.12105263157894741
LUMN,0.022421524663677417
CMS,0.003984063745019917
AFL,0.03100775193798455
BBY,-0.04122655562326505
VMC,0.02564102564102555
ADI,-0.06779661016949168
RAD,0.025391304347825994
CCK,-0.012295081967213073
RHI,-0.048387096774193505
SYK,-0.07894385964912276
CTAS,-0.07144538898113961
FISV,-0.009849582966993564
TRV,0.05627705627705626
CMCSA,-0.07339449541284415
MTB,-0.07539682539682535
VTRS,-0.1473684210526316
TMO,-0.06504065040650364
PSA,-0.01538461538461533
LEN,-0.0785124496756161
VAR,0.18222261481261381
HST,-0.07909470031632371
MXIM,-0.0736842105263158
EXPD,-0.061331612591603024
J,-0.06561616161616157
PEAK,0.023810437117500305
FAST,-0.053755561144403385
LHX,-0.10256410256410253
PXD,-0.06015037593984962
WEC,0.017241379310344973
PBCT,-0.020850347505791733
XRAY,0.16666543205303896
WELL,-0.009708737864077666
VTR,-0.04035310652881263
HRL,-0.06849315068493156
WDC,-0.08490566037735847
FMC,0.13157748610060316
CBE,-0.005813953488372103
KBH,-0.12631578947368416
CLF,-0.059055928879426456
ROST,-0.12902365591397846
HP,0.08898560118524013
OKE,0.03704330462152883
TT,-0.08913001955012234
ODP,0.10169491525423768
NYT,-0.10416666666666663
TLAB,-0.009692451071761421
LRCX,-0.17021566324533188
PNR,-0.12499867039664725
RRD,-0.06824146981627299
PVH,0.0
BIG,-0.06818181818181834
KSU,0.058397435897435734
HNZ,0.0
FHN,0.06911946591384566
AMD,-0.26315789473684215
MOLX,0.01122979066298635
TER,-0.125
LIFE,-0.012143407864301903
SLM,-0.2023539824873819
NBR,0.17391304347826098
JBHT,-0.08135159647450052
ATI,-0.07387862796833755
CHD,-0.03225789802375212
FRT,-0.012269938650306789
UDR,-0.0461538461538461
FL,-0.08679245283018866
THC,-0.016527616432569503
ALK,-0.0888888888888889
AJG,0.005494505494505475
LNT,-0.01685415983136851
COO,0.03333333333333344
PBI,-0.1410579345088161
RJF,-0.018632614528470648
DXC,-0.05391315668011898
SWN,-0.0036496456923961196
TGNA,-0.026843456841884605
R,-0.051136363636363646
BKR,0.1666657805330627
MUR,0.058823360580455564
MGM,0.04347826086956519
DRE,0.0
CDNS,0.004545504132772438
ABMD,-0.1235955056179775
EVRG,0.0219780219780219
HFC,-0.03179237506836852
ROL,-0.10000051078001215
EQT,-0.006873598513161272
PCG,-0.010869565217391353
TFX,-0.03925714285714277
ATO,0.022222222222222143
GT,-0.12396694214876036
FLR,0.019718309859154903
MAT,-0.14871794871794874
WRB,0.0
WST,-0.03676470588235292
BIO,-0.13186813186813184
JWN,-0.1470578971571116
HOG,-0.016806666196080067
TYL,-0.125
HRB,-0.023668639053254448
TIF,-0.0081787109375
XRX,-0.01351497743126806
