,t+1
MEE,-0.13636319899931038
ACN,0.03485890443443207
MOS,-0.14194630872483227
TEL,0.16588021778584383
ITT,0.03041046862767005
DLTR,0.02342828248778006
BWA,0.1260067550012991
PRGO,0.02972653407712822
TLAB,0.19134993446920046
CCI,-0.014579536579015784
CEG,0.0
FOSL,0.02364687335785587
ALXN,0.006418485237484006
LRCX,0.08020250466293621
MNST,0.012382481082320318
STX,-0.009044276457883416
GR,-0.02777777777777779
PNR,0.00724252932685121
MDLZ,-0.02631459871996611
GRMN,-0.03759011328527295
RRD,-0.0027829313543598078
TIE,-0.9994288888888889
PVH,0.09089335180055391
BIG,0.04600219058050392
REGN,-0.03986461075592318
MAC,0.15619296454023956
KSU,0.11065461517392494
HNZ,0.02113289760348591
FHN,0.0014148474087072316
DAL,-0.17429938482570062
AMD,-0.028907922912205564
VRTX,-0.056231742940603624
AME,0.037170263788968594
RIG,-0.176965972459315
NYX,0.09717552118359118
MOLX,0.06765126250595532
ANF,-0.0470690782305514
ADS,0.1655279503105589
TER,0.08134394341290885
MHK,0.1597525473071324
TSCO,0.15313304721030052
ESS,0.17408188172639516
GOOGL,-0.07990708933419255
SLM,-0.035466154965923424
UAA,0.13445383619315332
LSI,0.050697806892623154
XEC,0.13523428380857094
AMG,0.052644741778166804
ENDP,-0.07789473684210535
SWKS,0.0719745222929935
HSIC,0.02057869095165943
HBI,0.017876296031462235
EQIX,0.023593652769134943
NBR,0.08774583963691374
SLG,0.07597764766409565
O,0.061165048543689426
QRVO,0.12350597609561764
JBHT,0.018262313226341975
ATI,-0.02622473137861947
AAP,0.07075023741690423
SIG,-0.014465989535241586
ATVI,-0.08278145695364236
UAL,0.10586277521761378
GNW,-0.10847274689692399
ILMN,0.05791603439554871
CHD,0.03081274188746641
WLTW,0.09818297736691095
EXR,0.1798900235663785
FRT,0.056807319404615475
CXO,0.12270302311796089
AWK,-0.00045892611289577445
CNX,0.03330033799427157
UDR,0.14229471316085474
CNC,-0.05097389142146702
HOLX,-0.03870967741935494
FL,-0.009677419354838679
ULTA,0.013590530469092643
THC,0.07758620689655182
GPN,-0.11256218905472637
AYI,0.049199350197261404
ALK,-0.004327963452753214
DLR,0.07825128581925056
LKQ,0.0318315377081293
AJG,0.06832045546970322
TDG,0.0379347284361522
ALB,0.05792400370713624
LNT,0.02456590252729196
MTD,0.1421809575823776
COO,-0.0025647601949218
MAA,0.060234030308843334
IDXX,0.14290651460169346
INCY,-0.046132008516678535
PBI,0.05833333333333335
REG,0.0894373673036093
DISH,0.07360534427600429
SNPS,0.011155734047300303
RJF,0.1390334572490708
ARE,0.04255005889281516
URBN,-0.025175188165066142
FSLR,0.17698029919071367
DXC,-0.03357226744421493
SWN,-0.03148645350256285
IT,0.07548012505582835
TGNA,0.03527958866208314
ALGN,-0.1255144032921811
R,0.1925147398103051
RE,-0.05638310968853866
ANSS,0.04267161410018572
BKR,0.051340301241727504
BBBY,0.03466906798739311
MUR,0.05991129697543918
RMD,0.07358016943834333
MGM,0.30781893004115224
AOS,-0.020860989948795594
PKG,0.0004045307443365509
DRE,0.0832659593088676
AN,0.09366540335679474
CDNS,0.13605182926829262
NKTR,-0.08996088657105605
ABMD,-0.06949806949806936
EVRG,0.05617476593847526
HFC,-0.02350958776282963
BR,0.11261682242990645
CPRT,-0.0005600672080650071
ROL,0.00184454095869091
EQT,0.051496846406680286
JKHY,0.053239785390012395
SRCL,0.07737333089445753
CE,-0.008676789587852674
PCG,0.028651949271958577
TFX,-0.046493546882288905
ATO,0.027440083362278544
WAB,0.12216981132075477
GT,0.05086071987480434
FLR,0.1268927276604821
MAT,0.005240174672489051
MKTX,-0.0025300442757748565
TMUS,0.07465913225882392
LDOS,-0.016382802533515317
IEX,0.00810081008100827
JEF,0.01118262021645755
LVS,0.17374881964117095
WRB,0.02935314518702059
ODFL,0.06754239809580476
LYV,0.07172131147540983
STE,-0.014509920047379388
ZBRA,-0.025167785234899376
M,0.055025011368804
DPZ,0.12154294032023283
DXCM,0.11963190184049077
WST,-0.008528784648187626
BIO,0.0782969685267425
JWN,0.0019392775087943015
HOG,0.1979461756373937
TDY,0.05085562786213549
TYL,-0.09361702127659588
KSS,-0.0012713403559753145
HRB,0.024049217002237055
POOL,0.08061674008810571
AIV,0.203554845474063
TIF,0.013166144200626784
TRMB,0.1373913043478261
MPWR,0.0960426856380614
XRX,0.11112314859238848
PENN,0.10853720370135633
