,t+1
PXD,-0.05271004665031509
APH,-0.036751229863991486
NDAQ,-0.03150684931506842
WEC,-0.050982123151622205
SJM,-0.035279212552382866
PBCT,-0.03533333333333333
WYNN,-0.010681673267152969
XRAY,-0.048215403882279184
RSG,-0.0050994390617030705
FLIR,-0.07278106508875737
IRM,0.0012500129600083731
WELL,-0.08049535603715174
VTR,-0.05865362363475335
HRL,0.012610837438423728
ORLY,-0.04015320778806253
PWR,-0.008740781207320358
WDC,-0.05578732899970895
FMC,-0.13701440039004686
CBE,-0.14285714285714302
SGP,-0.488
KBH,-0.15830985915492957
CVG,-0.07620528771384127
CIEN,-0.19692603266090303
V,-0.00018743264139442495
CLF,-0.31075918083813137
ROST,0.0019885987007821626
ROP,-0.030871149387214247
NRG,-0.011031797534068799
BRK.B,0.0007969282040134473
HP,-0.06559098720641576
DISCA,-0.1389521640091117
OKE,-0.06650526915408717
CERN,0.028487569060773543
KMX,-0.11354961832061061
QEP,-0.13295774647887326
STR,-0.028037383177570097
CB,-0.01678229889368077
SII,-0.05480758228765392
JCI,-0.0011201280721716556
PTV,-0.3137254901960784
TT,-0.06858434415089187
ODP,-0.02835538752362954
FFIV,-0.046265060240963884
NYT,-0.09296685529506865
KG,0.0
NFLX,-0.057095148479779034
NFX,-0.1693927851221152
COV,0.0
EW,0.028079738405534016
BLK,-0.01230408230799318
CMG,-0.018059954334536332
MEE,3.333333333333333
MPC,-0.06699724517906336
ACN,0.004570722668313598
NSM,-0.020314735336194545
MOS,-0.06760445097627554
TEL,-0.11972615825505495
XYL,-0.05359999999999998
ITT,-0.06277372262773728
GAS,-0.14516129032258063
DLTR,0.04083905698904777
BWA,-0.15458781937972033
PRGO,0.0050187366167022684
TRIP,-0.08203651637817133
WPX,-0.09344385832705349
CCI,0.009527391249843253
CEG,0.40000000000000013
FOSL,-0.07295883107907986
SVU,-0.06583062273380691
PSX,-0.0644344724427568
EP,0.19999999999999996
KMI,-0.04887124782932273
ALXN,-0.024530854756162235
LRCX,0.036061026352288694
MNST,0.032319856216054266
STX,-0.08950715421303646
GR,0.0
LYB,-0.05570522290779523
PNR,-0.038042574785857375
MDLZ,-0.05580049600440884
SUN,-0.03508771929824561
DG,-0.05255813953488375
GRMN,-0.043598233995584934
RRD,-0.07163000564015787
TIE,-0.08361721895323626
APTV,-0.11994237723044143
ABBV,0.04203499909796138
PVH,0.03573565871591011
BIG,-0.07399440739944085
REGN,-0.01765667574931884
MAC,-0.024304529867327784
KSU,0.05007797608733333
GM,-0.08428899082568808
FHN,0.005733005733005614
ZTS,0.042607223476298195
NLSN,-0.05660778889125351
NWSA,-0.07365439093484405
BMC,0.0
DAL,-0.09170854271356776
AMD,-0.18028846153846156
SAI,0.0
VRTX,0.19111252518824906
AME,-0.05495953322040281
RIG,-0.17411521570653588
ANF,-0.1310377809660449
ADS,-0.061041564237358736
FB,0.05372616984402079
TER,-0.0587378640776699
MHK,-0.07695467616048202
TSCO,-0.08344509015049917
ESS,-0.07546291507189407
GOOGL,0.00936615490179249
SLM,-0.03386004514672669
UAA,0.007877706373318416
AVGO,0.04857177292997461
LSI,-0.03741100323624602
XEC,-0.12381414029499338
AMG,-0.055929887386326094
BMS,-0.06607713092606238
ENDP,0.06781250000000005
SWKS,0.015570328901329589
HSIC,-0.02682194487879286
HBI,0.04544127663715103
EQIX,-0.02375385503476224
NBR,-0.1601476014760148
SLG,-0.07250058614770527
O,-0.08726784515551578
QRVO,-0.07901037509976061
JBHT,0.0014876927238300919
ATI,-0.11981020166073542
AAP,-0.049876039084147394
SIG,-0.04469976517946994
ATVI,-0.11644708882277954
UAL,-0.025208333333333388
NWS,-0.06492753623188408
VRSK,-0.049929786238102736
GNW,-0.0813464235624124
ILMN,-0.09064684344835239
CSC,0.0
CHD,0.024532710280373626
WLTW,-0.023815137939165232
EXR,-0.021813353566009108
FRT,-0.04988771254411306
CXO,-0.11603806838209374
AWK,-0.03655613264083113
CNX,-0.060080126678731416
UDR,-0.09015025041736224
CNC,0.0594338414243627
POM,-0.2083331059688618
HOLX,-0.021712907117008573
FL,-0.011369692662995257
ULTA,0.21249743484506478
THC,-0.02798690671031101
GPN,-0.0390539053905391
AYI,-0.05415829650462045
ALK,-0.06042296072507558
DLR,-0.04719718955246677
LKQ,-0.06274233345082836
AJG,-0.041825095057034356
TDG,-0.019521039499774684
FBHS,-0.050796582775340604
ALB,-0.07462686567164178
LNT,-0.05249558817494082
MTD,-0.05165136255924163
CHTR,-0.03382906746664949
EMC,-0.04838661519342757
COO,-0.047342345097559524
HOT,0.0
COTY,-0.0372309482257126
MAA,-0.09473248758963027
IDXX,-0.05205148833467421
INCY,-0.10000000000000009
PBI,-0.0764966740576497
CBOE,0.006676697385743724
REG,-0.05908058031812624
DISH,-0.011329541961266454
SNPS,-0.02156766083312789
HAR,-0.07843147242420945
RJF,-0.024754277393520208
ARE,-0.06893069056937251
URBN,-0.07904642409033868
FSLR,-0.05594606225792553
DXC,0.01984457523638672
SWN,-0.14880662445202142
IT,-0.017123745819398017
TGNA,-0.12167410249890198
ALGN,-0.051046639735585764
R,-0.008595041322314034
RE,-0.015376200316032596
ANSS,-0.07255791150876334
BKR,-0.06064248953814444
BBBY,0.022840273461777416
MUR,-0.08651685393258424
RMD,-0.07037735849056603
MGM,-0.05241264559068215
AOS,-0.04077906269020082
PKG,-0.06490842490842486
DRE,-0.07485144074447814
AN,-0.07382179675994105
IQV,-0.009588068181818121
CDNS,-0.022714366837024325
NCLH,-0.05235464351486441
HII,0.01906903970271845
NKTR,-0.16180555555555554
ABMD,-0.053734756097560954
EVRG,-0.07483731019522788
HFC,-0.12675051054451347
BR,-0.020931326434619035
FLT,-0.008234473133286846
TWX,-0.021085513471300388
CPRT,-0.0933700057903879
ANDV,-0.05982115325316073
ROL,-0.019097743335061534
FTNT,-0.02338616157711637
CA,-0.010623229461756312
EQT,-0.07591265241782197
JKHY,-0.036357340720221676
COL,0.00013700506918756794
SRCL,-0.018276762402088753
AET,-0.02008226469876595
FANG,-0.13539137472540175
CE,-0.06293034427542032
FRC,0.005907516805866653
PCG,-0.03056392595781321
TFX,-0.03967818614006202
ATO,-0.05675301562191015
WAB,-0.027481099243969687
GT,-0.12799227799227786
FLR,-0.09425006780580403
MAT,-0.11236605849985526
MKTX,0.0451089711099848
TMUS,-0.056844168572361964
LDOS,-0.08818000425763761
IEX,-0.06220033691849158
JEF,-0.04715953971947662
LVS,-0.044246428022737816
NOW,-0.040639791088624144
WRB,-0.014431760629977863
ODFL,0.053070960047704174
LYV,0.07375949932945902
STE,-0.044955752212389344
ZBRA,-0.08931092005646102
M,-0.06717973384640052
DPZ,0.01731658955717097
CPRI,-0.1092950717404867
DXCM,-0.1019537390523243
WST,0.02896551724137919
BIO,-0.05531489503498832
JWN,-0.013420837917691775
HOG,-0.09019853056120053
TDY,-0.037374564816710976
TYL,-0.01085375405617095
KSS,0.03458213256484144
HRB,-0.08036773428232491
POOL,-0.052372583479789014
TSLA,-0.11912885662431938
AIV,-0.07178305084745773
ENPH,0.06387508871540093
TIF,-0.04954110332576722
TRMB,-0.08600539406652674
MPWR,-0.07845188284518834
NXPI,-0.022428571428571353
GNRC,-0.1277969018932874
XRX,-0.04546002256569781
PENN,-0.007964601769911539
