,t+1
XOM,-0.014035087719298178
EIX,0.00906095551894559
F,0.08951401002450932
GD,0.027793641728536045
HAL,0.02765087761481122
MO,0.02272831959149557
UNP,0.046904315196998114
MRK,-0.04784267684179633
HON,0.013142048091553837
ABT,-0.01551277020456221
HWM,-0.0700067486457917
SHW,-0.0024685816876119926
EMR,0.053407290015847764
SLB,0.0004389815627743321
CMI,-0.003665689149560114
CSX,0.03329771371769352
CLX,-0.07725118483412319
GIS,-0.00040387722132473325
NEM,-0.01611466296227082
MCD,0.0625
LLY,-0.006814310051107442
BAX,-0.0053932294380028
BDX,-0.01828434723171568
JNJ,-0.023005241700640777
GPC,0.0025670945157525438
HPQ,0.09431517630556052
WMB,0.07347029126768212
JPM,0.004777965148960117
IFF,-0.021372031662268975
NEE,-0.004164625183733506
TAP,-0.07234650166587342
BAC,0.03323667187151469
DUK,-0.060483496528028424
AXP,0.0252296868738342
WFC,0.005492676431424703
LNC,0.01132829853398487
DIS,0.03260452627541244
CI,0.05706527941878203
INTC,0.1472340425531915
TGT,0.15186615186615193
TXT,0.03315064830904957
VFC,-0.008957975322186673
WBA,0.0471131639722866
AIG,0.029084178940781413
FDX,0.05448113207547167
PCAR,0.04551546436322429
ADP,0.008202186165559233
GWW,-0.01840822956145094
MAS,0.016833958419147033
ADM,0.10094287298946192
WMT,-0.005265374894692476
SNA,0.04008438818565385
SWK,0.03913347309573734
BF.B,0.07423515847604478
AAPL,0.09802015470907177
OXY,0.059258095650952525
CAG,-0.027159337008122564
LB,-0.0383326852322694
T,-0.023799582463465585
VZ,-0.01871271424259735
LOW,0.09808061420345493
PHM,0.056668970283344944
HES,-0.0005382137117476704
LMT,0.06377049180327865
HAS,0.06659619450317122
BLL,-0.049848178137651966
NUE,0.03639921722113493
APD,0.02379726633890189
PKI,0.03015616585891223
NOC,0.017346903862448526
CNP,0.032855939342881335
TJX,0.010132158590308471
DOV,0.04066982700240107
PH,0.003994008986520026
ITW,0.008721624850657195
GPS,-0.014084507042253502
MDT,0.02089268755935425
SYY,0.05868945868945863
MMC,0.03088391906283272
AVY,0.003827751196172402
HD,0.10316792823100651
PNC,0.01788042466008566
C,0.0031942078364566306
NKE,0.07017315453716955
ECL,-0.011617242433506703
NWL,0.04637281910009183
GL,-0.015858179369068304
ORCL,0.10630942091616258
ADSK,0.2427001569858711
MRO,0.041226137123331785
AEE,0.055705996131528046
AMGN,0.07822191592005523
IPG,-0.04043545878693622
COST,0.11471234532108987
CSCO,0.12529002320185612
EMN,0.06485507246376798
KEY,-0.012062726176115812
UNM,0.09415971394517264
MSFT,0.022592152199762294
UNH,0.03295768658303211
LUV,-0.022177419354838745
MU,0.12962962962962954
BSX,-0.08231707317073167
AMAT,0.09759358288770059
BK,0.025622775800711928
ALL,0.03632478632478642
CMA,-0.024100593782745316
AON,0.19568345323740988
AZO,0.09060240963855426
ADBE,0.10880482089052546
CAH,0.04246895807090145
SCHW,0.09565217391304359
EFX,0.030906389301634363
APA,0.04909837529012684
PGR,0.05259180017741816
YUM,0.09220595377708274
TFC,0.011394596183722738
CINF,-0.02902119273035708
COF,0.06092584775573395
RF,0.005373134328358287
AES,-0.07972805933250926
CCL,0.08423857347817165
LUMN,0.0587665482725217
CMS,0.016910069177555886
AFL,0.02390340068999497
NTAP,0.08364732479276582
BBY,0.07590445762969722
VMC,0.12123479887745559
ADI,0.0870712401055409
XLNX,0.03004451038575673
CTXS,0.11623320184528985
A,0.15703527125309358
RAD,0.07901907356948223
EOG,0.06261980830670932
GRA,0.10022316091495975
CCK,-0.00799467021985334
ABK,-0.11215210801873798
INTU,0.06445264452644528
RHI,0.00483481063658342
OI,0.048531810766721195
AYE,-0.03924316748423262
SYK,0.0018533772652387093
CTAS,0.038056376733147435
FISV,0.013676019806649453
ZBH,-0.05898255099533056
ABC,0.055583728550850475
NVDA,0.2212683304941907
EQR,0.04573270792878059
SPG,0.032607322576157616
EA,-0.013333333333333308
UPS,0.03295932678821889
EBAY,0.2067302976572225
PFG,0.015012722646310594
GS,-0.07565415244596141
PRU,0.10778652668416444
ANTM,0.03542234332425087
TRV,0.05222222222222239
CMCSA,0.0012437810945273853
DGX,-0.00887294695110441
NLOK,0.21675518006763417
PLD,0.03385483457296745
BIIB,0.07476641091982295
MTB,-0.012185686653771843
VTRS,0.003039513677811634
GILD,0.09500805152979064
TMO,0.05279999999999996
LH,-0.019627681100768846
NOV,0.13236053755064292
DHI,0.11157556270096469
STZ,0.04450704225352098
GLK,-0.24
PSA,0.026109215017064757
LEN,0.1205345124048145
AMZN,0.0993808049535605
EL,0.011122607346094382
VRSN,0.21584905660377363
BXP,0.0049644649668740826
KIM,0.042787506770175066
JNPR,0.12697715289982403
CME,0.10295428070543133
FIS,0.02876717718692512
CTSH,0.14258509878600334
AVB,0.03971670601305366
RL,0.10022714366837038
VAR,0.11469901131928961
CHRW,0.1116080108885864
HST,-0.0011897931451001487
AIZ,0.0635400907715582
AKAM,0.17391304347826075
MCHP,0.03998596983514546
MXIM,0.04843001596593943
SLR,0.031249999999999778
EXPD,0.035126903553299504
J,0.07944980496817888
AMT,0.04337767495662237
GME,0.18056680161943328
RRC,0.02348249889233478
TRB,0.0
PEAK,0.05510206691361086
ISRG,0.15223230912476704
COG,0.06523955147808369
DVA,0.14577114427860693
IVZ,0.013617021276595809
FAST,0.07829193475983831
LHX,0.019510464703795583
PXD,-0.013034923757992978
APH,0.07207890743550838
NDAQ,0.1364238410596026
WEC,0.028911564625850206
SJM,0.006262626262626414
PBCT,0.027461892088071593
WYNN,-0.11985886282220493
XRAY,0.037461356610292595
RSG,0.021007194244603955
FLIR,-0.029326574945691575
IRM,-0.03366833995312002
WELL,0.07144992526158456
JNY,0.046229508196721225
VTR,0.0578191448725458
HRL,-0.05488194001276325
ORLY,0.08983915260886643
PWR,0.13299874529485556
WDC,0.16537267080745344
FMC,0.12588918359122392
CBE,-0.9821456538762725
KBH,0.17460869565217396
CVG,0.048461538461538556
CIEN,-0.034782608695652084
CLF,0.010686887883916585
ROST,0.04912541868254561
ROP,0.04064314426083082
NRG,0.14656831302116746
BRK.B,-0.008118602188492696
HP,0.07630417856215921
OKE,0.0656276509696383
CERN,0.13140581717451516
KMX,-0.061397058823529305
CB,0.0004629629629628873
JCI,-0.08029232407317777
TT,0.007155255382727432
ODP,-0.014000000000000012
FFIV,0.2029598308668077
NYT,-0.062182361733931324
NFLX,0.23937554206418077
EW,0.03886372469028343
BLK,0.041655540720961115
ACN,0.07528868360277152
ITT,0.04626135940904508
DLTR,0.013071895424836777
BWA,0.15714285714285703
PRGO,-0.14380014105615802
TLAB,0.05377720870678626
CCI,0.1022938623682581
CEG,-0.07142857142857129
FOSL,-0.08799658265698418
EP,0.06666666666666665
ALXN,0.1022286821705427
LRCX,0.19167962674961125
MNST,0.2988405605177227
STX,0.2070534698521047
GR,-0.8958333333333334
PNR,0.11918491447742863
MDLZ,0.0018503134204364002
GRMN,0.10958218663997998
RRD,0.009104704097116834
TIE,0.2405797101449274
PVH,0.2011627906976743
BIG,0.2448377581120944
REGN,0.11250000000000004
MAC,0.04181926744682585
KSU,0.05823186871360497
HNZ,-0.012757871878393168
FHN,0.012709814907932993
AMD,0.15411681914144948
VRTX,0.45302713987473897
AME,0.01137298578575141
RIG,0.0823554976097347
MOLX,0.0388235294117647
ANF,0.057749077490774736
ADS,-0.06633663366336628
TER,0.16996402877697858
MHK,0.07265012215507283
TSCO,0.10745450012465718
LIFE,-0.057051838980596625
ESS,0.045751633986928164
SLM,0.013224917601301733
LSI,0.042553191489361986
XEC,0.059701492537313605
AMG,0.06413529036375243
ENDP,0.0201005025125629
SWKS,0.20571428571428574
HSIC,0.07579957319907304
EQIX,0.09893371376465199
NBR,0.03009345794392515
SLG,0.01557412294383953
O,0.020306672192291764
QRVO,0.1832061068702291
JBHT,0.027372729598362566
ATI,-0.05300668151447652
AAP,0.10785046728971981
SIG,-0.03350253807106596
ATVI,0.08293351610692268
ILMN,0.1146496815286624
CHD,-0.0011049723756907381
WLTW,0.02176505664877748
FRT,0.03370786516853941
CNX,0.10661376321546512
UDR,0.03782080144079236
CNC,0.13403880070546736
HOLX,0.03515185601799775
FL,-0.022213994816734584
THC,0.010000000000000009
GPN,0.06631789506077856
AYI,0.026767043078209873
ALK,0.08849557522123885
LKQ,0.22326269098077867
AJG,-0.006474820143884896
ALB,0.04076607387140907
LNT,0.05142534962304324
MTD,0.0675381263616559
COO,-0.025236127508854844
MAA,0.059377452262621144
IDXX,0.004873803307223534
INCY,0.17204301075268824
PBI,-0.007343124165554049
REG,0.06077872744539414
DISH,0.002057825666211377
SNPS,0.09581564584596736
RJF,-0.0025945144551520194
ARE,0.006243647451720458
URBN,0.20487915066636542
DXC,0.06508924288707663
SWN,0.11662134058550633
IT,0.1629542790152405
TGNA,-0.032359052289488544
ALGN,-0.13657957244655583
R,-0.0056833558863329525
RE,0.09001218026796587
ANSS,0.10102344007923425
BKR,0.04905547187281978
BBBY,0.09274193548387077
MUR,0.10827713333359612
RMD,0.0027287319422151235
MGM,0.0882857142857143
AOS,0.09842381786339738
PKG,-0.02673796791443861
DRE,0.0006479066204583273
AN,0.08991825613079008
CDNS,-0.002142857142857113
NKTR,0.279020979020979
ABMD,-0.08137254901960789
EVRG,0.00742358078602634
HFC,0.10972669681017311
CPRT,0.14503464203233252
ROL,0.032912125710561346
EQT,0.10462495290759666
JKHY,0.02372685185185186
SRCL,0.017626562820250102
PCG,0.03083573487031699
TFX,0.04873477038425489
ATO,0.07977099236641227
WAB,0.02985074626865658
GT,0.20924369747899152
FLR,0.11229428848015499
MAT,0.010000000000000009
IEX,0.027005347593582973
JEF,0.14134321136602135
WRB,0.09376780984947541
ODFL,0.08085106382978746
STE,0.019376579612468525
ZBRA,-0.10794382728987628
M,0.1653420870767104
WST,0.049378062570674564
BIO,0.10409836065573774
JWN,0.20086420845500075
HOG,0.037671957671957745
TDY,0.040473840078973256
TYL,0.13217391304347825
KSS,0.022899159663865465
HRB,0.0018061408789886713
POOL,0.09137983551629603
AIV,-0.02802485682953615
TIF,0.0335325365205843
TRMB,0.14689754689754708
XRX,0.01572816637308949
PENN,0.02488504946356418
