,t+1
VTRS,-0.030303030303030276
TMO,-0.017655765435579673
PSA,-0.029629629629629672
LEN,-0.09722334756458606
VAR,0.07731531497969679
HST,0.03419046102065826
EXPD,0.11113876567791703
J,0.18606857297736834
RRC,-0.40064102564102566
PEAK,0.008403671621731279
LHX,0.030303030303030276
WEC,0.0
WELL,-0.014285714285714235
HRL,-0.09442163728567976
WDC,0.2477064220183487
FMC,0.11764106950129305
CBE,-0.018461447574411927
CLF,-0.06579699709874842
ROST,-0.10143768115942031
HP,-0.13978734653116376
OKE,0.044030996417866675
TT,0.051403505594097565
NYT,0.042402826855123754
TLAB,0.012325195543967826
LRCX,0.0
PNR,-0.020204329671122734
RRD,0.020876478054646208
PVH,0.021406727828745975
BIG,-0.03100775193798455
KSU,-0.03345663335725724
HNZ,0.10509963130204225
AMD,-0.13385826771653542
MOLX,0.06355049004390434
TER,-0.036231884057971064
LIFE,-0.07499999999999996
SLM,0.08822906817572451
JBHT,-0.05454790077307392
CHD,0.05155463917525771
FRT,0.019108280254777066
UDR,0.02400000000000002
FL,0.10624999999999996
THC,-0.010049847242321719
ALK,0.08666666666666667
AJG,0.05217391304347818
LNT,0.011867456061028347
COO,0.09444444444444455
PBI,0.09236947791164662
DXC,0.2040008078892137
SWN,-0.018297471719650127
TGNA,0.06259516392641107
R,0.15086206896551735
MUR,-0.01435820551262823
AOS,-0.017138285714285773
EVRG,0.06204943357363546
ROL,-0.007760630479955455
EQT,0.010846515417147762
PCG,0.020618556701030855
TFX,0.18518518518518512
ATO,-0.030075187969925032
GT,0.38928571428571423
FLR,-0.058252427184465994
MAT,-0.06382978723404276
JEF,0.07816329629174379
WRB,-0.0695948678982804
WST,0.01404642079170726
BIO,0.007936507936507908
JWN,0.11728465246396658
TYL,-0.05882352941176472
HRB,0.11009089222778701
XRX,0.052885134760304764
