,t+1
AAPL,-0.08077796444329566
OXY,0.07482823377227588
CAG,0.0045865216188807345
LOW,-0.0415251445670739
PHM,0.19917002175520904
HES,-0.08256880733944949
HAS,-0.15669677168065266
BLL,0.017769971663330608
NUE,0.0940496654774865
APD,-0.010230329572009644
PKI,-0.06224066390041494
NOC,0.13986774043518624
CNP,0.06666754191337687
TJX,-0.09072256279129043
DOV,0.056070578783103064
PH,-0.04473543081873432
ITW,0.006318117201074003
GPS,-0.15190701103930881
MDT,0.03624766435501425
SYY,-0.018694999999999906
MMC,-0.051724137931034475
AVY,-0.03973299427844845
HD,0.015521321612559591
PNC,-0.10280851063829788
NKE,-0.1525488340300234
ECL,0.07692307692307687
NWL,0.02506666666666657
GL,-0.09516553539271366
MRO,0.056599864074129425
IPG,0.02667985871739198
KEY,-0.06315789473684208
LUV,-0.09744079974372422
AMAT,-0.021524567250833293
BK,-0.009972119458468653
CMA,-0.07184185149469635
AON,0.013798165137614893
EFX,0.014244939642305221
APA,0.0370370370370372
PGR,0.027854564611417
TFC,-0.010123913762884684
CINF,0.005341569061631857
RF,-0.02759996918663732
LUMN,0.0
CMS,0.02614379084967311
AFL,0.0
VMC,-0.013734658094681551
ADI,-0.022053097345132944
RAD,-0.06557575757575751
CCK,0.01717182166132214
RHI,0.009072903895124051
SYK,-0.17453047303568348
TRV,0.016631740012640117
CMCSA,0.039720227651678375
MTB,0.01041666666666674
VTRS,-0.05259278757567798
TMO,-0.11522302158273379
PSA,0.14782608695652177
LEN,0.12245000755553348
VAR,0.0702470546073557
HST,-0.03305682740840554
J,-0.07265454545454564
RRC,0.25
LHX,0.013698630136986356
WEC,0.08333333333333326
WELL,0.02884393508191674
HRL,-0.02170283806343898
WDC,-0.09756097560975607
FMC,0.0749986537322389
CBE,0.10627937175364832
CLF,-0.026668884155860884
HP,0.12229689895059548
OKE,-0.03619952533346571
TT,0.025967923950480643
NYT,0.02458928379684311
TLAB,-0.019762845849802257
PNR,-0.23909144474013078
RRD,-0.028603147652321526
PVH,0.0
KSU,-0.07500144233542949
HNZ,0.13087892779798138
AMD,0.0050400000000001555
MOLX,0.10359089139743083
TER,-0.1586964222458377
NBR,-0.14
CHD,-0.04037319120643901
FRT,-0.00917431192660556
FL,-0.06759873162294627
THC,0.0995260663507107
ALK,0.03921568627450989
LNT,0.010526448755142193
PBI,0.01671111111111112
DXC,0.019992389427158086
SWN,0.029403921568627478
TGNA,-0.0058826231415837205
R,-0.019492302589217525
MUR,0.0391071289846443
EVRG,0.005249999999999977
ROL,0.08108346892647011
EQT,-0.010302405914793367
PCG,0.018098892347788276
TFX,0.021435897435897466
GT,0.02941176470588225
FLR,-0.11363636363636365
MAT,-0.4504132231404958
JEF,-0.04125930780854592
WST,0.026488662852299116
BIO,0.02794051374493023
JWN,0.03747597767154631
TYL,-0.03189646387445233
HRB,0.05690562980963976
XRX,-0.03858245882624023
