,t+1
EFX,0.0727627373086468
APA,0.0036900369003689537
PGR,0.05340815653762099
TFC,0.04197395195343545
CINF,0.03846129837702872
COF,0.031669865642994344
RF,0.006329594460529275
AES,0.011494252873563315
CCL,0.05133928571428581
LUMN,0.15230224321133456
CMS,0.033576642335766405
AFL,0.12858783008036734
NTAP,-0.05600000000000005
BBY,0.1537530314475415
VMC,0.012578616352201255
ADI,0.10470085470085477
XLNX,0.13592233009708732
CTXS,-0.11135549600700445
RAD,0.017681728880157177
EOG,0.06211180124223592
CCK,0.08000000000000007
INTU,0.22368476453127295
RHI,0.14556962025316467
OI,0.04599659284497437
SYK,0.11584327086882462
CTAS,-0.0029322588840323682
FISV,0.04285523809523806
ABC,0.028571480342611366
EQR,-0.06682927719695342
SPG,-0.07143085746473088
EA,0.21724137931034493
ANTM,0.19211195928753177
TRV,0.017216642754662947
CMCSA,0.11399999999999988
DGX,-0.07169811320754715
NLOK,0.049483575645194566
BIIB,0.0739668157908937
MTB,0.0396475770925111
VTRS,0.11643835616438358
GILD,-0.13181607712988386
TMO,0.03144654088050314
LH,-0.06060606060606055
NOV,0.0
DHI,0.1766588263797051
STZ,0.03720923309910118
PSA,-0.06981132075471697
LEN,0.0955885911384664
EL,0.06242905788876274
KIM,0.014440433212996817
AVB,-0.006568144499178974
VAR,0.1428577786084928
HST,0.12014269844360181
MCHP,0.00259064135990017
MXIM,0.14946619217081847
SLR,-0.12903225806451613
EXPD,0.2558139534883721
J,0.10114942528735638
RRC,0.04743083003952542
PEAK,-0.04501503232515036
COG,0.05660377358490565
DVA,0.3273195876288657
IVZ,0.07018763029881847
FAST,-0.004253410851116857
LHX,0.04370179948586128
PXD,0.07977207977207978
APH,0.16763678696158313
WEC,-0.0113378684807256
PBCT,0.06939501779359447
XRAY,0.04201723042585326
FLIR,0.08450704225352124
WELL,-0.0506607929515418
JNY,0.23650292924740857
VTR,0.006409059382169291
HRL,0.11028037383177569
ORLY,0.17574257425742568
WDC,-0.051948051948051965
FMC,0.06826589634757019
CBE,0.05700076511094099
KBH,0.0
CLF,0.0484687488452491
ROST,0.18867924528301883
ROP,-0.02515723270440251
BRK.B,0.09864146485528669
HP,0.12926729169220597
OKE,0.021898053654566985
CERN,-0.051724137931034475
CB,0.05466672497784009
JCI,0.1376387920399076
TT,0.17592611055500829
ODP,0.21823204419889497
NYT,-0.008522727272727293
ITT,0.07451982212129815
DLTR,0.005797101449275699
BWA,0.09196740395809089
PRGO,-0.07527334979310585
TLAB,0.15530042097206276
CEG,0.0
FOSL,0.11979216580069063
EP,0.8333333333333333
ALXN,0.009433962264151052
LRCX,0.20855365607406262
PNR,0.19600873494627158
RRD,0.06197654941373543
TIE,0.11577777777777776
PVH,0.06666666666666665
BIG,-0.014970059880239472
REGN,0.14035087719298245
MAC,0.0
KSU,0.23699865668777576
HNZ,0.018068865502576914
FHN,0.06230716232813083
AMD,0.15692307692307694
VRTX,-0.056782334384858024
MOLX,0.08520179372197312
ANF,0.09960159362549792
TER,0.13704819277108427
MHK,0.09947643979057585
TSCO,0.28695652173913033
ESS,-0.0564663023679417
SLM,-0.01928839573436114
LSI,-0.03673469387755102
HSIC,0.2348477527242927
NBR,-0.051813471502590636
O,-0.030516431924882625
JBHT,0.18888888888888888
ATI,0.09045226130653261
SIG,0.15037774890525002
ATVI,-0.030701969838384913
CHD,0.02227519901933528
FRT,-0.007518796992481258
UDR,0.004484304932735439
HOLX,0.1806451612903226
FL,0.07954545454545459
THC,0.06607142857142878
ALK,0.12229299363057322
AJG,0.10906040268456385
ALB,0.09550561797752799
LNT,-0.02111350312172744
COO,-0.07425742574257421
MAA,-0.02997858672376874
IDXX,0.13063063063063063
INCY,0.016759776536312776
PBI,0.01763907734056991
REG,-0.03899082568807344
DISH,0.27272788724777763
SNPS,0.11354581673306763
RJF,0.14336917562724016
URBN,0.125
DXC,0.21906855758722288
SWN,0.0
IT,0.07046979865771807
TGNA,0.056239380660985994
R,0.07904411764705888
RE,-0.02960526315789469
ANSS,-0.02941176470588236
BKR,0.04632629474031802
BBBY,0.07632398753894076
MUR,-0.001249206209412379
RMD,-0.02857142857142858
MGM,0.008726003490401313
AOS,0.03880835820895512
DRE,-0.044270166869813665
AN,0.10526315789473695
CDNS,0.23672566371681425
NKTR,-0.10150375939849621
ABMD,-0.17803030303030298
EVRG,0.003058103975535076
HFC,0.043072835081561234
CPRT,0.017605732990044975
ROL,0.0
EQT,-0.04364364476025295
JKHY,0.001814882032667775
SRCL,-0.07964601769911506
PCG,0.006263048016701411
TFX,0.12673611111111116
ATO,0.004376367614879584
WAB,0.02020202020202011
GT,0.08203125
FLR,0.23529411764705888
MAT,0.03834355828220848
IEX,0.024344423404204063
JEF,0.08438002712677051
WRB,0.09939685674103593
ODFL,0.09678064516129004
STE,0.09606481481481488
ZBRA,0.03125033482501571
M,0.09011627906976738
WST,0.03265306122448974
BIO,0.04859335038363177
JWN,0.11347029589736124
HOG,0.15136476426799006
TYL,0.4606741573033708
KSS,0.15377697841726623
HRB,0.057584269662921406
AIV,-0.02179993008040715
TIF,0.1823899371069182
TRMB,0.02564102564102555
XRX,0.08384142672253381
PENN,-0.052960279790157494
