,t+1
CHD,-0.0423703036106573
FRT,-0.009185185185185185
FL,-0.06803355079217144
THC,0.0366972477064218
ALK,-0.03883495145631066
LNT,0.015343149119820154
PBI,-0.049765756209670386
DXC,0.16327902149076357
SWN,0.05555555555555558
TGNA,-0.04958504349621817
R,-0.03787802266620899
MUR,-0.005344200204249416
EVRG,0.056951007212136195
ROL,0.016398384276843148
EQT,0.14888294795428614
PCG,0.06640707964601766
TFX,0.11060049019607843
GT,-0.05319148936170215
FLR,0.15625
MAT,-0.11363636363636354
JEF,0.026543380040835896
WST,0.03846153846153855
BIO,0.2568648648648648
JWN,-0.025730018060026394
TYL,0.20547945205479445
HRB,-0.07317073170731703
XRX,0.003400081800267074
