,t+1
CCK,0.03572912339011225
ABK,0.04937291633592622
INTU,0.07167955024595929
RHI,0.05493845691984389
OI,0.12994350282485878
SYK,0.031254787804504414
CTAS,0.01994219964264965
FISV,0.11476952022577613
ZBH,-0.017516456543567926
ABC,0.021947924570201893
NVDA,0.03430854399197392
EQR,0.09108485010841916
SPG,-0.06348639399275657
EA,-0.0293942403177756
UPS,0.01940509915014177
EBAY,-0.04459859866838645
PFG,-0.02937420178799499
GS,0.0535877305094028
PRU,0.0684960201089233
ANTM,0.02829354553492469
TRV,0.022654332641117714
CMCSA,0.017446176688938442
DGX,0.0030693677102517913
NLOK,0.13514668359560988
PLD,-0.051639344262295106
BIIB,0.09936849034222206
MTB,-0.00826223619218669
VTRS,-0.12055160142348753
GILD,0.009513355287230185
TMO,0.04798464491362764
LH,-0.000761421319796951
NOV,0.11392938466773095
DHI,0.03912850155624725
STZ,0.08144192256341798
PSA,-0.04329235702832712
AMP,0.04802401200600315
LEN,0.06509705811143762
AMZN,0.13121727748691114
EL,-0.08030332490764147
VRSN,0.08512186249545284
BXP,-0.017245742074803783
KIM,-0.04121789560894784
JNPR,0.08924587237840242
CME,0.026087034333003523
CBRE,0.08671532846715335
FIS,0.06351111630426698
CTSH,-0.12894999445614808
AVB,0.06301972933311584
RL,0.08366666666666678
VAR,-0.050425199029332846
CHRW,0.010067114093959662
HST,-0.015049820770316247
AIZ,0.00660345411445995
AKAM,0.004088121735180472
MCHP,0.007698038241867211
ICE,0.12978408293709576
MXIM,-0.03149606299212604
SLR,-0.046040515653775316
EXPE,0.008397661862478145
EXPD,0.04449760765550237
J,0.14888977002379078
AMT,0.13571804313519187
GME,0.10718562874251503
RRC,0.05962800875273522
TRB,0.875
PEAK,-0.08230429818877472
ISRG,0.052378079506101516
COG,0.09766394596115946
DVA,0.026579925650557668
IVZ,0.008385744234800763
CF,0.12698412698412698
CRM,0.13038277511961738
FAST,0.05527053498225243
LHX,-0.028037383177570097
PXD,0.026242544731610362
APH,0.021118721461187207
NDAQ,0.017425863650259776
WEC,-0.007378561180569787
SJM,0.03367968470082405
PBCT,0.014572864321608092
WYNN,-0.05494053624691353
XRAY,0.06073650234741801
RSG,0.08220157255182281
FLIR,0.020982473463342366
IRM,-0.020661462491498916
WELL,-0.0324933687002652
JNY,-0.1030120481927711
VTR,0.004504883684935068
HRL,-0.018091242789721962
ORLY,0.06414565826330532
PWR,0.09365889212827994
WDC,0.0663265306122447
FMC,0.045749588185912016
CBE,0.07245796637309843
KBH,0.040353661301292254
CVG,-0.005793742757821629
CIEN,0.16913643331630035
CLF,0.2740258722297382
ROST,-0.011438892233594067
ROP,0.03603763536303917
NRG,0.10317559934730758
BRK.B,-0.002476609796367768
HP,0.048252397154345816
DISCA,0.07494965327724912
OKE,0.11985113481331555
CERN,0.06886171213546577
KMX,-0.033816425120772986
CB,0.0313232830820771
JCI,0.023487112439297686
TT,0.1301210817346159
ODP,0.07533234859675031
FFIV,0.05890018243419348
NYT,0.07261853908586069
NFLX,-0.01039765024853112
EW,0.025745811197384727
BLK,0.026199705921668093
CMG,0.3194211728865193
ACN,0.04947449371955903
MOS,0.1924643584521386
ITT,0.054862772163028595
DLTR,0.07659033078880406
BWA,0.08119218910585801
PRGO,0.030555145741564482
TLAB,0.03010348071495761
CCI,0.07097149505526468
CEG,0.22222222222222232
FOSL,0.1067375886524824
EP,-0.16000000000000003
ALXN,0.1428235294117648
LRCX,-0.0057375532111789695
MNST,0.04052559614534945
STX,-0.06578947368421051
GR,-0.15384615384615385
PNR,0.1537739792837569
MDLZ,0.010750822860220888
GRMN,0.10191846522781778
RRD,0.024401913875598202
TIE,0.011991810470898034
PVH,0.1032490974729241
BIG,-0.022042843837317583
REGN,-0.17317612380250547
MAC,-0.062237938259965375
KSU,0.10796221322537103
HNZ,0.000420521446593769
FHN,0.02388764130476173
AMD,0.029581529581529598
VRTX,-0.027645528455284563
AME,0.03823933975240723
RIG,0.1428571428571428
NYX,-0.017966903073285967
MOLX,-0.004018754186202345
ANF,0.014857563850687816
ADS,0.22419481539670083
TER,-0.024641833810888247
MHK,0.13023255813953494
TSCO,0.019153418885271112
ESS,-0.0064037485357283375
GOOGL,0.05446759533521761
SLM,0.04285603011813577
UAA,0.036627116652961034
LSI,-0.03478260869565197
XEC,0.05869017632241813
AMG,0.10498175337350402
ENDP,0.14629388816644973
SWKS,0.026049204052098318
HSIC,0.027251118123266416
EQIX,0.049357949848443106
NBR,0.09461152882205504
SLG,-0.008283468672467653
O,-0.022459893048128343
QRVO,0.04146730462519943
JBHT,0.07806141324454297
ATI,0.06143250688705226
AAP,0.002662793512466788
SIG,-0.10752264671130363
ATVI,-0.015422885572139444
UAL,0.19331306990881458
GNW,0.010355443604814107
ILMN,0.0
CHD,-0.014192785334121827
WLTW,0.12841130604288487
EXR,-0.04479999999999995
FRT,-0.018604651162790642
CNX,0.15855854825707372
UDR,0.010652463382157196
CNC,0.10475732820759243
HOLX,-0.09392653471989265
FL,-0.07698779974758097
THC,-0.06334231805929913
GPN,0.05702217529039055
AYI,0.02464135021097058
ALK,-0.013531799729363914
DLR,-0.002457002457002533
LKQ,0.10830004438526397
AJG,0.053763440860215006
TDG,-0.024294269983768935
ALB,-0.04150943396226414
LNT,-0.010536104481509212
MTD,0.006965785699651672
COO,0.08011753183153769
MAA,0.08494921514312104
IDXX,-0.019108987890234408
INCY,-0.08279430789133257
PBI,-0.023117839607201374
REG,-0.036305654360358264
DISH,-0.013704290173656153
SNPS,-0.04741379310344829
RJF,0.0889179470415169
ARE,-0.007640788604848625
URBN,0.03023255813953485
DXC,-0.0032389143712012736
SWN,0.1276948590381426
IT,0.09451945988880062
TGNA,0.02921976997202358
ALGN,0.003964757709251199
R,0.024316109422492405
RE,0.06685901900308422
ANSS,0.09730363423212185
BKR,0.01952973200295971
BBBY,-0.002698062300711457
MUR,0.06421358683497091
RMD,0.06572104018912528
MGM,0.1852459016393444
AOS,0.026921066387872505
PKG,0.03398640543782472
DRE,-0.07279805024985397
AN,0.05736137667304009
CDNS,0.026208766380479087
NKTR,-0.07352941176470595
ABMD,-0.12812500000000004
EVRG,-0.02608376193975004
HFC,0.09772974705949133
CPRT,0.07774706288873534
ROL,0.003912999062833711
EQT,-0.0015338396767300422
JKHY,0.11509274873524444
SRCL,0.04194285714285706
CE,0.07345132743362837
PCG,-0.028402366863905404
TFX,0.05797101449275344
ATO,0.022411616161616132
WAB,0.04817987152034253
GT,0.08140243902439037
FLR,0.09085193335429098
MAT,-0.01615735862311196
MKTX,0.07155852031534282
IEX,0.07407407407407418
JEF,0.1903028755857843
LVS,-0.08748538011695917
WRB,0.014161329398143518
ODFL,0.058285129498036214
LYV,0.10617283950617273
STE,0.17140631086871827
ZBRA,0.008549157656524864
M,-0.08122411412793373
DPZ,-0.39350850077279753
DXCM,-0.17691342534504395
WST,0.021900743419730695
BIO,0.05523379008334506
JWN,-0.047154388474506925
HOG,-0.03521794061907768
TDY,0.04703476482617597
TYL,0.013366750208855471
KSS,0.024065261726716525
HRB,0.05055432372505542
POOL,0.029670605984410292
AIV,-0.011710896662645687
TIF,0.10232753197735378
TRMB,0.024929775280899014
MPWR,0.23684210526315796
XRX,-0.006840174839983115
PENN,0.09983244395068014
