,t+1
TGT,0.12727272727272743
TXT,0.03703703703703698
VFC,0.1909072294788734
WBA,0.0991724137931036
AIG,-0.07584678164841041
FDX,0.1428571428571428
PCAR,0.11475309198548911
ADP,0.08482178638113691
GWW,0.047172185668572286
MAS,0.03317846311802475
ADM,0.043970418071137995
WMT,0.0829462508294625
SNA,0.10175438596491237
SWK,0.07109004739336489
BF.B,0.14330552698739174
AAPL,0.02993997633544243
OXY,0.004784593529026937
CAG,-0.03707634681376615
LB,0.21621465832780906
T,-0.00990099009900991
VZ,-0.005177423912909984
LOW,0.052287308301655955
PHM,-0.08333333333333337
HES,0.12135922330097082
HAS,0.0
BLL,0.0650404388928818
NUE,0.03225540063122412
APD,0.16714359357411124
PKI,0.12043795620437958
NOC,-0.12451317807645723
CNP,-0.052634306507197914
TJX,0.5079332829632828
DOV,0.020746311945800233
PH,0.05514705882352966
ITW,0.10227272727272729
GPS,0.41155066682699104
MDT,0.06748281029619174
SYY,0.0643374842495219
MMC,0.04477611940298498
AVY,0.06358381502890165
HD,0.18588182205106385
PNC,-0.03170028818443804
C,0.05714285714285716
NKE,0.16436532202386833
ECL,0.10215053763440851
NWL,0.21156923076923073
GL,0.030303030303030054
ORCL,0.1204359834432922
ADSK,0.21333333333333337
MRO,0.07316576669238017
AEE,0.010309278350515427
AMGN,0.02308179854654213
IPG,0.09708016877637116
KEY,0.03676470588235303
UNM,0.08382831960145642
MSFT,0.046261619623940264
UNH,0.0
LUV,0.1323050069752525
MU,0.4259259259259258
AMAT,0.3636538371627904
BK,-0.03389830508474578
CMA,-0.018367647058823433
AON,0.1420765027322406
ADBE,0.10476611339471775
CAH,0.017855867438039796
EFX,0.08411507791867279
APA,0.046874999999999556
PGR,0.008782257062002419
TFC,0.08695904430919521
CINF,0.07602088029422216
RF,0.06557892873765159
LUMN,0.13372715010000458
CMS,0.13559322033898313
AFL,-0.008928571428571286
BBY,0.07275495581561953
VMC,0.03321033210332103
ADI,0.15909090909090917
RAD,0.12142857142857144
CCK,0.07732149539840139
RHI,0.06670882555743063
SYK,0.0247456790123457
CTAS,0.1784862372058058
TRV,-0.053708439897698246
CMCSA,0.050505050505050386
MTB,0.0814606741573034
VTRS,0.1594202898550725
TMO,0.224299065420561
STZ,-0.009976079808638572
PSA,-0.04854368932038833
LEN,0.03442513368983957
VAR,0.07729538174168837
HST,-0.00819563253812261
PEAK,-0.018182544437787107
LHX,0.11627906976744184
WEC,-0.024038461538461453
WELL,0.015151515151515138
HRL,0.0691957446808511
WDC,0.23404255319148937
FMC,0.17647218539150433
CBE,0.061499548065428566
KBH,0.09589041095890405
CLF,0.050000670609852804
ROST,0.021293979471991076
HP,0.1204797072258863
OKE,-0.03242229685627129
TT,0.1455212546947393
NYT,0.09012875536480691
TLAB,-0.04266491631112568
LRCX,0.09091074383170583
MNST,47.46526655896733
PNR,0.18883645821613637
RRD,0.10687022900763354
PVH,0.3421052631578947
BIG,0.07894736842105265
KSU,-0.030611644198504706
HNZ,0.07862098304862886
AMD,0.23076923076923084
MOLX,0.10594179466451092
TER,0.18556701030927836
SLM,0.016177536231884337
JBHT,-0.09333667548425628
CHD,0.0
FRT,0.050000000000000044
UDR,0.021582733812949728
FL,0.1843999999999999
THC,0.012577983497685796
ALK,0.17647058823529416
LNT,0.032609120988534634
COO,0.09195402298850586
PBI,0.19047619047619047
RJF,-0.04669333085294369
DXC,0.08684348876037751
SWN,0.13043478260869557
TGNA,0.013697457867346996
R,0.07623318385650224
MUR,0.013761194791498399
DRE,-0.03572225279219521
EVRG,-0.042857142857142816
ROL,0.015871471564964823
EQT,0.04263742523497571
PCG,-0.020979020979020935
TFX,0.06077348066298316
GT,0.0021186440677967155
FLR,0.25454545454545463
MAT,-0.03508771929824561
JEF,0.03000860902717961
WRB,0.0857196091421002
WST,-0.125
BIO,0.13008130081300817
JWN,0.13793001580478848
HOG,0.525651281120888
TYL,0.15909090909090917
HRB,0.07206779661016949
XRX,0.03652976900252347
