,t+1
AIZ,0.0189100655151877
DFS,-0.0007628928898384402
AKAM,-0.018703241895261735
KSE,-0.022269624573378777
MCHP,0.0013318534961155315
ICE,-0.029733197646121923
MXIM,0.07960704607046076
TDC,-0.026954778347070607
SLR,0.0
EXPE,-0.021661891117478516
EXPD,-0.04577540106951872
J,-0.03372972972972976
AMT,-0.04722891566265064
GME,-0.10154173312068049
RRC,-0.18197122742577287
TRB,1.2999999999999998
PEAK,-0.01630758885733996
PM,-0.056964223688780846
ISRG,0.025335864981356426
COG,-0.09670530811470412
MA,-0.004621072088724643
DVA,-0.009546227278671382
IVZ,-0.01813664596273279
CF,0.018003884655610536
CRM,0.003723134202064715
FAST,0.05571593533487307
LHX,0.0030726256983240052
PXD,0.04720697903475446
APH,0.007489234225800612
NDAQ,0.06934225195094768
WEC,0.07173338752286118
SJM,-0.010678945821494978
PBCT,0.03195105370496254
WYNN,-0.15969044794667575
XRAY,-0.006527415143602999
RSG,0.023652085452695815
FLIR,0.02441344324667094
IRM,0.020591341077085268
WELL,0.029103767169862627
VTR,0.004764265919532162
HRL,-0.017722473604826483
ORLY,0.0541812609457093
PWR,-0.04699563611950319
WDC,0.07371483996120287
FMC,0.05046835843927289
CBE,3565.666666666667
SGP,0.03333333333333344
KBH,-0.05805350028457601
CVG,-0.02020202020202011
CIEN,0.17565112053301024
V,0.023139657392593715
CLF,-0.19774854197748548
SAIC,-0.020565552699228773
ROST,0.032986301369863025
ROP,-0.0045205653890233455
NRG,-0.13064516129032255
BRK.B,0.010362694300518172
HP,-0.021196283391405224
DISCA,-0.0051978053710655114
OKE,-0.07966728280961188
CERN,0.0027915632754340614
KMX,0.17549435028248594
QEP,-0.0004943153732082095
STR,-0.05660377358490576
CB,0.007719298245614015
SII,-0.018404907975460127
JCI,0.027166007769983347
PTV,-0.6428571428571428
TT,0.008430174734903595
ODP,0.2953172205438066
FFIV,0.006596713216572736
NYT,0.03442879499217533
KG,0.025252525252525304
NFLX,-0.009826095500952814
NFX,0.008178438661710086
COV,0.0
EW,-0.017053798174086032
BLK,0.0023547880690737433
CMG,0.02986489332892006
MEE,-0.040000000000000036
MPC,0.009619686800894867
ACN,0.03993945039590141
NSM,-0.0508417508417508
MOS,-0.00043792423910671285
TEL,-0.008465276689136214
XYL,-0.0010495932826030119
ITT,-0.017722748239863972
GAS,-0.16568047337278102
DLTR,0.030152224824355978
BWA,-0.026916947051531692
PRGO,0.041949760019946325
TRIP,0.01578138912943028
WPX,-0.13915618060695778
CCI,-0.0496316869943243
CEG,2.5000000000000004
FOSL,-0.00877192982456143
SVU,0.029723946430169068
PSX,-0.017808219178082174
EP,-0.22222222222222232
KMI,0.02818955042527338
MMI,0.0674157303370786
ALXN,-0.04942203955818136
LRCX,-0.03243902439024382
MNST,-0.023610005956570257
STX,0.010484728764625473
LYB,0.04172680750557678
PNR,0.03651777435389736
MDLZ,-0.07334183673469385
SUN,0.07032258064516128
DG,0.055854241338112454
GRMN,-0.07672142607479904
RRD,0.0038829151732377998
TIE,0.02921437031188323
APTV,-0.0013722908732000105
ABBV,-0.05269253039953681
PVH,0.015288339670468831
BIG,-0.17620419925895425
REGN,-0.009010097106140424
MAC,0.05582381000494552
KSU,0.03424018984659716
GM,0.048033623536475334
FHN,0.06929133858267722
ZTS,-0.04800884955752216
NLSN,0.07214765100671139
NWSA,0.0012763241863433805
BMC,0.0
DAL,0.056713211600429636
AMD,-0.036101083032491044
SAI,-0.20000000000000007
VRTX,0.007719060140809253
AME,0.037862354565174616
RIG,-0.12838801711840242
ANF,-0.005555555555555536
ADS,0.0099922321869923
FB,0.009836914315298761
TER,0.005078720162518868
MHK,0.01948946781284877
TSCO,0.027774155691745905
ESS,0.02262040291045886
GOOGL,-0.026472692582876323
SLM,0.05377456049638041
UAA,-0.064094285653297
AVGO,0.08103170338527677
LSI,0.025636171213546444
XEC,0.019426812848624797
AMG,0.05100524908388637
BMS,0.1342197691921727
ENDP,-0.006611570247933796
SWKS,0.0810288432946773
HSIC,-0.0027824598514776255
HBI,-0.03417842000519156
EQIX,-0.0018487521034270538
NBR,-0.024060150375939893
SLG,0.024620670418269874
O,0.026904864399483364
QRVO,0.1496881496881497
JBHT,0.025438169425511248
ATI,0.036672629695885695
AAP,0.08790383170548455
SIG,0.009669250249405126
ATVI,-0.0684234858992141
UAL,0.09655737704918033
NWS,0.007348029392117539
VRSK,0.03339787028073582
GNW,-0.05555555555555558
ILMN,-0.02801474460242226
CSC,0.0
CHD,0.03370933892969585
WLTW,0.05410491649023763
EXR,-0.010629323435127458
FRT,0.009149338374291105
CXO,0.05700964289498778
AWK,0.022443890274314038
CNX,-0.1263549873136941
UDR,0.001299545159194171
CNC,0.05839788014675906
POM,-0.11579002033198427
HOLX,0.0033771106941837825
FL,-0.02295652173913043
ULTA,0.007248660573589749
THC,0.0595984943538268
GPN,-0.05985792477000118
AYI,0.01287150191626285
ALK,0.021014864172219427
DLR,-0.0556900726392251
LKQ,-0.029005524861878462
AJG,-0.015886287625418216
TDG,-0.00162700146200212
FBHS,0.010716677829872845
ALB,0.01915254237288133
LNT,0.060005553853225146
MTD,0.038311019567456084
CHTR,-0.017396945214365633
EMC,-0.06153783000276014
COO,-0.03855507444095141
HOT,0.17256637168141586
COTY,0.019240256536753764
EVHC,-0.019225067092736192
MAA,0.014811795080853507
IDXX,-0.005700107296137347
INCY,-0.03650500790722189
PBI,-0.005711954304365552
CBOE,0.06018054162487463
REG,0.03960880195599015
DISH,-0.07734207700275153
SNPS,0.006716072255673833
HAR,-0.20833490867199067
RJF,0.024132999642474173
ARE,0.0380161422388583
URBN,0.09781250000000008
FSLR,-0.07651687720024847
DXC,-0.003949382014921898
SWN,-0.13993066498581785
IT,-0.012778429073857067
TGNA,-0.013593626555215899
ALGN,-0.014628128304547183
R,-0.025912715065044
RE,-0.018330643301821437
ANSS,-0.012761858897182732
BKR,-0.007609634635906137
BBBY,0.04356761200164416
MUR,0.05249999999999999
RMD,0.05913470621575678
MGM,-0.048509123275478405
AOS,0.04851301115241635
PKG,0.05117845117845121
DRE,0.041770242192239904
AN,0.01871838111298474
IQV,0.027041172365666277
CDNS,0.011194029850746023
NCLH,0.06611947104423166
HII,0.03937153419593331
NKTR,-0.06906906906906896
ABMD,0.07362482369534562
EVRG,0.0601542416452443
HFC,-0.0768472906403942
BR,0.022133687472332797
FLT,-0.017443012884043485
TWX,0.015816387204185878
CPRT,0.010523400720022336
ANDV,-0.02975336030275355
ROL,0.018460510248378137
FTNT,0.117754283631061
CA,-0.01679044236357763
EQT,-0.15898171694947782
JKHY,0.017520877681349356
COL,0.07171052631578956
SRCL,0.015336948102246506
AET,0.012884834663625888
FANG,0.06313355859861303
CE,-0.0006666666666667043
FRC,0.015786396413954407
PCG,0.06034654451304533
TFX,-0.03617896415680355
ATO,0.037795568795382595
WAB,-0.01047716660972553
GT,0.04998162440279308
FLR,-0.007692307692307665
MAT,-0.013233418367346927
MKTX,0.09564553093964845
TMUS,-0.07071403932390474
LDOS,0.0769600559391661
IEX,0.0181818181818183
JEF,-0.02521632907100424
LVS,-0.07092651757188506
NOW,0.07002050149818628
WRB,0.0015636679360624406
ODFL,-0.04595723765052839
LYV,-0.023194912083800978
STE,0.017254901960784164
ZBRA,0.060410958904109524
M,0.02191482747901774
DPZ,0.004051604648683149
CPRI,-0.01650078575170255
DXCM,0.08153241650294696
WST,0.025028879476318933
BIO,0.014558613144828758
JWN,0.043644927964682
HOG,-0.05424020662935858
TDY,-0.03747423646243209
TYL,0.010526315789473717
KSS,0.027782454958747316
HRB,0.0017846519928614857
POOL,0.0694538098449089
TSLA,-0.07774921214131691
AIV,-0.0026703935710896687
ENPH,0.3609523809523809
TIF,-0.0039149888143177325
TRMB,-0.04942693409742127
MPWR,0.04015056461731503
NXPI,-0.015844390055390845
GNRC,0.08015708015708012
XRX,-0.002872684376092338
PENN,-0.028308563340410542
