,t+1
TGT,-0.03353658536585369
TXT,-0.015544041450777257
VFC,0.01321706311615678
WBA,-0.020271408213499154
AIG,0.036329975059430364
FDX,0.06578947368421062
PCAR,-0.06285775423955509
ADP,0.026489977174245505
GWW,0.021345971563980992
MAS,0.041026191598709794
ADM,0.037267080745341685
WMT,0.04586666666666672
SNA,-0.007092198581560516
SWK,0.09615384615384626
BF.B,0.08726487642073844
AAPL,0.06622056922457431
OXY,-0.024037979606811644
CAG,0.031111070496799398
LB,0.02830124142371382
T,-0.012232415902140636
VZ,0.007080302922618964
LOW,0.01204331545390147
PHM,0.17105263157894735
HES,0.06329113924050622
HAS,-0.00787301587301592
BLL,-0.051063829787234005
NUE,0.08215524079320113
APD,0.05428478223608213
PKI,0.03603603603603611
NOC,-0.12941143922286047
CNP,0.009008209845605242
TJX,-0.03773556425989233
DOV,0.022120595310475943
PH,0.04166666666666674
ITW,0.03345724907063197
GPS,0.08446471567606317
MDT,0.008154513683713116
SYY,0.0657114939060679
MMC,-0.0066225165562914245
AVY,0.058139534883721034
HD,0.058512044825427934
PNC,-0.036363636363636376
C,-0.022471910112359605
NKE,-0.07827103210075792
ECL,0.024154589371980784
NWL,0.04629629629629628
GL,-0.004081632653061162
ORCL,0.11428326621540563
ADSK,0.08411214953271018
MRO,0.07339926491923765
AEE,0.0050000000000001155
AMGN,0.07142222222222228
IPG,0.053763440860215006
COST,-0.04395327338431798
KEY,0.0
UNM,-0.01373465809468144
MSFT,0.12106695653639377
UNH,0.16137190637177756
LUV,0.07999424003071964
MU,-0.007874015748031482
AMAT,0.1266038137095058
BK,0.06093189964157708
CMA,-0.010810810810810811
AON,0.009009009009009139
ADBE,0.07691834321607383
CAH,-0.05797101449275399
SCHW,0.0
EFX,0.07429612768609606
APA,0.125
PGR,-0.0753728217158176
TFC,0.0476148977657711
CINF,-0.0365298072629785
RF,0.016530181957580492
CCL,0.09734513274336276
LUMN,0.16129032258064524
CMS,0.020942408376963373
AFL,0.009174311926605672
BBY,-0.04284390650106151
VMC,0.044025157232704615
ADI,0.11363636363636376
RAD,-0.07117235096509711
CCK,0.08187134502923965
RHI,-0.019607843137254943
SYK,0.025212636695018276
CTAS,0.007487148583376735
TRV,0.03571428571428581
CMCSA,0.1355932203389827
MTB,0.02450980392156854
VTRS,0.07575757575757591
TMO,0.15714285714285725
PSA,0.022727272727272707
LEN,-0.07231426918126083
VAR,0.02752061663420502
HST,0.04979272642914534
EXPD,-0.045460055029636015
J,0.022222222222222143
PEAK,0.014706452488336907
FAST,-0.025612523976196955
LHX,0.009345794392523255
WEC,-0.013698630136986356
WELL,0.010638297872340496
VTR,0.06624132625624068
HRL,0.07317073170731714
WDC,0.22916666666666674
FMC,0.024002067870462662
CBE,0.006989251322139678
KBH,0.15555555555555545
CLF,0.0979367331192913
ROST,-0.03445548924587816
HP,0.006171382322193386
OKE,0.0786266766750432
CERN,0.03224474522909393
TT,0.022390110552376052
NYT,0.033653846153846256
TLAB,0.08586171310629531
LRCX,0.18517037037037043
MNST,-0.27452979654582776
PNR,0.0
RRD,0.03745318352059934
PVH,0.11880247109139863
BIG,0.18181818181818166
KSU,-0.09966268015946056
HNZ,0.050562700964630336
FHN,-0.08482621515368127
AMD,0.1499999999999999
MOLX,0.131381983426891
TER,0.03296703296703307
SLM,0.03201340747036374
JBHT,-0.06185184421582157
ATI,-0.01239628442034979
CHD,-0.020841492987558552
FRT,0.043209876543209846
UDR,0.00694444444444442
FL,0.004854368932038833
THC,0.01770330398561004
ALK,0.0
AJG,-0.06293706293706292
LNT,0.022222518522469148
COO,0.04878048780487809
PBI,0.017857142857142794
DXC,0.07042453851148678
SWN,0.03597122302158273
TGNA,0.051659155611392116
R,0.07772020725388606
BKR,0.07692307692307687
MUR,-0.020659510730073993
DRE,0.02273243488794674
CDNS,0.3636407714032892
EVRG,-0.021390374331550777
HFC,0.1141497492819239
ROL,0.04410686600886904
EQT,-0.028671663883606535
PCG,-0.02777777777777779
TFX,0.08759447004608312
ATO,-0.022556390977443552
GT,0.06788511749347248
FLR,0.1333333333333333
MAT,0.041095890410958624
WRB,-0.00837339802136472
WST,0.05263157894736836
BIO,-0.05555555555555558
JWN,0.0
HOG,0.057333333333333236
TYL,0.10869565217391308
HRB,0.027148338521682414
TIF,0.002971428571428625
XRX,0.07603612478555477
