,t+1
COF,-0.0013679890560872598
RF,-0.0033887369228638997
AES,-0.09943181818181823
CCL,0.03466666666666662
LUMN,-0.03551136363636387
CMS,-0.01016949152542368
AFL,-0.062211981566820285
NTAP,-0.06728352668213455
BBY,0.13164731654798878
VMC,0.02083333333333348
ADI,-0.09444444444444444
XLNX,-0.3284132841328413
CTXS,0.46875251165407494
RAD,0.06981981981981988
EOG,-0.06388888888888888
CCK,-0.023035230352303482
INTU,0.01556702442911595
RHI,-0.010574018126888185
OI,0.020332717190388205
SYK,-0.14388489208633093
CTAS,-0.023647655270223056
FISV,0.011299460563752417
ABC,0.018180343220331574
EQR,-0.07445600268449437
SPG,-0.06603679633514392
EA,-0.12012987012987009
ANTM,-0.2112068965517241
TRV,-0.01992337164750957
CMCSA,0.058252427184465994
NLOK,-0.043712406015037675
BIIB,-0.09226124314347872
MTB,-0.014457831325301207
VTRS,-0.03846153846153799
GILD,-0.22880955663176628
TMO,-0.06426332288401249
LH,-0.09523809523809523
DHI,-0.04761965231304521
STZ,0.04473244323181791
PSA,-0.07949790794979084
LEN,-0.04264732279556949
EL,-0.03918918918918923
KIM,-0.07747747747747757
AVB,-0.01572327044025157
VAR,-0.058348571823274686
HST,-0.08743336344154606
MCHP,-0.13079065995867056
MXIM,-0.07423580786026196
SLR,-0.22857142857142865
EXPD,-0.125
J,-0.11836734693877549
RRC,-0.04501607717041822
PEAK,-0.006469905695792089
COG,0.032258064516129004
DVA,0.021973466003316844
IVZ,-0.022304832713754608
FAST,-0.08411033557451675
LHX,-0.05163043478260865
PXD,-0.043283582089552186
APH,0.19767441860465107
WEC,-0.02644230769230771
PBCT,0.01945525291828787
XRAY,0.015629222511950536
FLIR,0.050000000000000044
WELL,-0.05011389521640086
JNY,-0.08758967001434725
VTR,-0.35373657382122703
HRL,-0.06237816764132553
ORLY,0.0714285714285714
WDC,-0.25
FMC,-0.09071728314272964
CBE,-0.04670846394984318
KBH,-0.01729106628242072
CLF,-0.004298060338864262
ROST,0.08727272727272717
ROP,-0.20149253731343286
BRK.B,-0.019359145527369837
HP,0.0023277988727481436
OKE,0.047709897039537985
CERN,0.007792207792207684
CB,-0.011303203514046456
JCI,-0.07458109895220244
TT,-0.09971245051908273
ODP,0.015384615384615552
NYT,0.03791469194312791
ITT,-0.04896312317115281
DLTR,-0.04705882352941193
BWA,-0.04385964912280704
PRGO,-0.023811035621309262
TLAB,0.043276661514683123
CEG,-0.3018867924528301
FOSL,-0.03184729603717773
EP,-0.3846153846153846
ALXN,-0.2295081967213115
LRCX,-0.22933151286947062
MNST,0.034427586206896565
PNR,0.05460570452743507
RRD,-0.0874125874125874
TIE,-0.1610738255033557
PVH,-0.09881422924901184
BIG,-0.042042042042042094
REGN,-0.061797752808988804
MAC,-0.08423482107539815
KSU,-0.10131746706332356
HNZ,0.005357809188771823
FHN,0.010924079747884452
AMD,-0.22033898305084743
VRTX,-0.2185430463576159
MOLX,-0.15966386554621848
TER,-0.30105017502917153
MHK,0.12328767123287676
TSCO,-0.012495000000000034
LIFE,0.15277777777777768
ESS,-0.012612612612612595
SLM,-0.0943539664166908
LSI,-0.07114624505928857
HSIC,-0.08042133959443198
NBR,0.051118210862619806
O,-0.034642032332563466
JBHT,-0.016000000000000014
ATI,-0.08874458874458879
SIG,-0.10769363315240799
ATVI,-0.008467911429307695
CHD,-0.010732973507477928
FRT,0.00496277915632759
UDR,-0.07883817427385897
HOLX,-0.0848214285714286
FL,-0.14124293785310738
THC,0.044871794871794934
ALK,0.013282732447817747
AJG,-0.05882352941176472
ALB,-0.03960396039603964
LNT,0.01742943692461063
COO,-0.023890784982935176
MAA,-0.04842105263157892
IDXX,-0.059259259259259234
INCY,-0.04166666666666663
PBI,-0.052985074626865636
REG,-0.03738317757009346
DISH,-0.22448682287706967
SNPS,-0.08663729809104259
RJF,-0.16955017301038033
URBN,-0.022058823529411797
DXC,-0.0035148774615716416
SWN,-0.0490196078431373
IT,-0.05439330543933052
TGNA,-0.023793510399350293
R,-0.02777777777777779
RE,-0.08231707317073167
ANSS,-0.11904761904761907
BKR,0.04403190812547919
BBBY,-0.08960573476702505
MUR,0.01422224926971749
RMD,0.07692307692307687
MGM,0.012949640287769792
AOS,0.04245283018867929
DRE,-0.055115459608810036
AN,-0.10775047258979209
CDNS,-0.006993006993006978
NKTR,-0.13147410358565736
ABMD,0.08571428571428563
EVRG,0.08166969147005454
HFC,0.021532316928148942
CPRT,-0.01417880385136927
ROL,-0.10937825885237318
EQT,0.009920218349779741
JKHY,-0.028301886792452824
SRCL,-0.013157894736842146
PCG,0.09946236559139776
TFX,0.07194244604316546
ATO,0.010000000000000009
WAB,0.06149732620320858
GT,-0.08241758241758246
FLR,-0.2295081967213115
MAT,0.17803030303030298
IEX,-0.020036313085242674
JEF,0.014650753453529841
WRB,-0.05323788529721618
ODFL,-0.1842105263157895
STE,-0.04216867469879515
ZBRA,-0.12587273703761725
M,0.017316017316017396
WST,0.02281368821292773
BIO,-0.17154811715481166
JWN,-0.039215455710640446
HOG,-0.0672268907563025
TYL,0.3214285714285714
KSS,-0.05457746478873238
HRB,-0.04207119741100329
AIV,-0.015632267066301275
TIF,-0.07602339181286555
TRMB,0.031847133757961776
XRX,-0.055803377772636664
PENN,-0.14899451553930543
