,t+1
BRK.B,-0.013537866467407955
HP,-0.11578717836894903
DISCA,-0.10847044485070079
OKE,-0.013830347734457238
CERN,-0.0220558202859088
KMX,0.10310333068091393
QEP,-0.30634573304157553
STR,-0.026086956521739202
CB,-0.024767404555662398
SII,0.026508620689655205
JCI,-0.03568809582009269
IR,-0.04257049891540132
TT,-0.0007502354153655633
ODP,-0.19272727272727253
FFIV,-0.13032331576698464
NYT,-0.008364312267658103
KG,0.04712041884816753
NFLX,0.05823367065317364
COV,0.0
EW,-0.04408699485825629
BLK,0.0340196078431374
CMG,0.031893996214150455
MPC,-0.10479632063074906
ACN,-0.026795029877643928
MOS,-0.09489051094890522
TEL,-0.04821889519876088
XYL,0.03158160687215772
ITT,-0.09790209790209792
DLTR,-0.08047312282183972
BWA,-0.2206818181818182
PRGO,0.10478404028665489
TRIP,-0.10893672537508159
WPX,-0.13966882649388057
CPWR,2.3076923076923075
CCI,0.05276470174945547
FOSL,-0.15664160401002503
PSX,-0.18477872947894358
KMI,-0.01788235294117646
MMI,-0.054991991457554734
ALXN,-0.0911667885881492
LRCX,0.00821556562309822
MNST,0.04127579737335818
STX,-0.04714930613609769
LYB,-0.1828295549958019
PNR,-0.068359375
ADT,-0.22596754057428214
MDLZ,0.04213585179803858
SUN,0.01302507326603708
DG,-0.022554953806944833
GRMN,-0.0068633476746567945
RRD,-0.4014962593516209
APTV,-0.11621846987700635
ABBV,-0.09048046699595869
PVH,-0.17717575986407397
BIG,-0.06560773480662996
REGN,-0.10597883597883595
MAC,-0.1721717634744655
KSU,0.09581655190333893
GM,-0.09756756756756757
FHN,-0.04248952722920407
ZTS,0.016357440363498732
NLSN,0.0009813542688910104
NWSA,-0.03881439661256181
BMC,0.0
DAL,-0.05413202104191406
AMD,0.0029876227059326688
VRTX,0.03092081365782784
AME,-0.029955067398901636
RIG,-0.346704871060172
DELL,-0.06319631194775255
ALLE,0.036300985655901785
ANF,-0.05977011494252871
ADS,-0.09404195311122854
FB,-0.023409915356710997
TER,-0.041400348634514916
MHK,-0.03566459172464298
TSCO,-0.007898388301846415
LIFE,0.187353629976581
ESS,0.024914799986764935
GOOGL,0.06256998983988549
SLM,0.21603563474387522
UAA,-0.07558405863490603
NAVI,0.0442992011619463
AVGO,-0.04434423149192024
LSI,0.04390329837364093
XEC,-0.17126132930513593
AMG,-0.06575406575406584
ENDP,0.21673819742489275
SWKS,-0.07261699860667159
HSIC,0.026045542491442086
HBI,-0.06838185511171291
EQIX,0.009967289479543062
NBR,-0.29109589041095896
SLG,-0.0036799583123633406
AAL,-0.07384403036576948
O,0.06174678402166567
QRVO,-0.09721985331741434
JBHT,-0.08456318914334182
ATI,-0.17464114832535882
KHC,-0.09569526169092601
AAP,-0.1789742631021375
PYPL,0.04037635881976809
SIG,0.17952450266860742
ATVI,-0.023869137038891708
PLL,0.0074948270054377986
UAL,-0.16489896170592833
NWS,-0.045112781954887216
VRSK,0.08835744908896026
HPE,-0.12937500000000002
SYF,-0.10320973990038751
GNW,-0.07657657657657668
ILMN,-0.1184622397811883
CSC,0.0
CHD,0.05456095481670942
WLTW,0.041504411692216525
EXR,0.045334340763128145
CFG,-0.08447937131630645
FRT,-0.03474366893143932
CXO,-0.13984108967082853
AWK,0.10731707317073158
CNX,-0.19036954087346014
UDR,0.025470890410958846
CNC,-0.0026992696093997015
HOLX,0.027255278310940545
FL,-0.032364933741080626
UA,-0.07183462532299745
ULTA,0.053436615287826505
THC,-0.17172774869109952
GPN,0.06251698831204133
AYI,-0.15134278925768585
ALK,-0.05223771093176821
DLR,0.024831264061328184
LKQ,-0.09006124721603559
AJG,0.07279573266394723
TDG,0.14707560627674754
FBHS,0.04900763358778626
FTV,-0.02688367440762418
ALB,0.09224489795918367
LNT,0.08558888076079008
MTD,-0.05960232000695509
CHTR,0.06165240762397173
COO,0.07323185446445124
HOT,0.0
COTY,-0.10393013100436677
AA,-0.3618481244281794
MAA,0.03672081601813382
IDXX,0.036248231560432886
INCY,-0.15924519617995636
SE,0.10341463414634156
PBI,-0.08780487804878034
CBOE,0.029406850459481992
REG,-0.022530329289428108
DISH,0.024811820462782297
SNPS,0.0513149454778703
RJF,0.015550372098189547
ARE,0.007842895078119971
URBN,-0.08831908831908819
FSLR,-0.12092198581560287
DXC,-0.1617144359716014
SWN,-0.3539094650205762
IT,0.04078197824961172
INFO,0.0460273245788565
TGNA,0.0029673590504448732
HLT,-0.030139451192082833
ALGN,-0.08570412517780923
R,-0.12935595694216384
RE,-0.004785894206549068
ANSS,0.0673903739154118
BKR,-0.15654205607476634
BBBY,-0.18244406196213425
MUR,-0.2205280773521755
RMD,0.02297297297297285
MGM,-0.07338902147971371
AOS,-0.10895428929242323
PKG,-0.151829214279387
DRE,0.04069934078532533
BHF,-0.022121669180492742
AN,-0.1384490458790093
IQV,0.00012884107453459137
DD,-0.21018518518518514
CDNS,0.027500712453690346
NCLH,-0.08402789590066329
HII,0.03571428571428581
NKTR,-0.08761467889908259
ABMD,0.07987942727957797
EVRG,0.10759785111281639
TWTR,0.0052615289384090325
HFC,-0.12076727343902915
BR,-0.04443018686342126
FLT,0.08744997930178022
CPRT,0.11006564551422304
ANET,0.08586153247763506
ROL,0.14169651147367013
FTNT,0.07211895910780663
KEYS,-0.10448767334360565
EQT,-0.44849589790337285
JKHY,0.02095992353382936
COL,0.01936619718309851
SRCL,-0.021083866937373075
LW,0.06459134895651175
FANG,-0.2029994643813604
CE,-0.16464891041162233
FRC,-0.05946221053524481
SCG,0.0
PCG,0.39413382218148496
TFX,-0.013960771823658957
ATO,0.04453766511960011
WAB,-0.06006617459913466
GT,-0.1631612492033141
FLR,-0.05643459915611815
MAT,0.06944444444444442
MKTX,-0.06858465260611157
TMUS,0.003930020283975599
LDOS,0.02062169849654616
IEX,-0.0519585720071748
JEF,0.006979990693345872
LVS,-0.06539782484258716
NOW,0.18693851768669312
WRB,0.058137861562814974
ODFL,0.031378097667351224
LYV,-0.053333333333333344
STE,-0.012386944553676837
ZBRA,-0.07724973941242308
PAYC,0.1919676307507867
M,-0.07159487776484286
DPZ,-0.04098165356206818
CPRI,-0.23940086316323939
DXCM,0.10152818448023426
WST,0.03793677204658885
BIO,-0.029993549774242068
JWN,-0.10272638753651409
HOG,-0.10957078112503327
TDY,0.046706998881784534
TYL,0.07217860810228904
CTLT,0.08065086664308452
KSS,-0.16536509176103087
HRB,-0.016949152542372947
ETSY,0.09170208007157243
POOL,0.03326422917451932
TSLA,0.5325559481743227
AIV,0.01972950613287283
ENPH,0.1952976867652636
TIF,0.0020936144758487707
TRMB,0.01795547043332535
FTI,-0.23030729311353715
MPWR,-0.0496890961581169
NXPI,-0.013607029002410509
GNRC,0.021799171434208064
CZR,-0.007965482907401178
XRX,-0.040981396602858045
PENN,0.14863303812090867
