,t+1
EVRG,0.07441860465116279
HFC,0.0497934030542726
CPRT,0.0816077953714982
ROL,0.07806571321352651
EQT,0.06950021824530772
JKHY,-0.03427109974424558
SRCL,0.026746140913953775
CE,-0.05971610376896719
PCG,0.06462324393358876
TFX,0.055268022181146126
ATO,0.02750000000000008
WAB,-0.2885079024912939
GT,-0.012567324955116699
FLR,-0.057921269977475154
MAT,0.09333333333333327
MKTX,-0.07383773928896997
IEX,-0.08313990293310813
JEF,-0.05557480920056346
LVS,-0.20321130378933838
WRB,0.04925889907152503
ODFL,-0.1455520587463941
STE,0.01311762133799732
ZBRA,-0.07000889943636901
M,-0.039660831509846894
DPZ,-0.07785888077858882
DXCM,-0.11729769858945804
WST,0.07628294036061023
BIO,0.017763361136855282
JWN,-0.06027185856078665
HOG,0.03167420814479649
TDY,0.16199756394640663
TYL,0.08288288288288292
KSS,-0.04502529510961206
HRB,-0.044920235096557515
POOL,-0.1029953917050691
AIV,0.09920483054811413
TIF,-0.050495942290351814
TRMB,0.07425631849698044
MPWR,-0.20704107292539808
XRX,0.024733889845854895
PENN,-0.15204519158783092
