,t+1
AIG,0.03076359641091364
FDX,0.027572415464792055
PCAR,0.03713771052868586
ADP,-0.013880788522104281
GWW,0.05768903269754766
MAS,-0.011933964266010233
ADM,0.03013698630136985
WMT,-0.05140982012639772
SNA,0.018178104575163445
SWK,0.035133717881489446
BF.B,0.005460268006167501
AAPL,0.0026438070821983573
OXY,0.07922450965723526
CAG,-0.00986234253513596
LB,-0.057184183273048084
T,0.061925199264255104
VZ,0.04107327141382866
LOW,-0.07346609257265868
PHM,-0.1333632689717108
HES,0.12295560747663559
LMT,-0.07669470559129143
HAS,0.12115932847640165
BLL,0.036864406779661074
NUE,0.043125533731853016
APD,-0.04943999357698736
PKI,0.0054923499411534404
NOC,-0.03779124242613541
CNP,0.027941176470588358
TJX,-0.07918390640604933
DOV,0.09596184191651114
PH,0.007852740015198867
ITW,-0.03525773195876292
GPS,-0.08176974750984478
MDT,-0.0530399389468329
SYY,-0.012796587576646146
MMC,-0.0008895214374666782
AVY,0.053439454235360895
HD,-0.060590094836670105
PNC,-0.01703814830690087
C,0.037959898773603395
NKE,-0.011599999999999944
ECL,-0.020982689281342837
NWL,-0.023559539052496636
GL,0.022971741112123967
ORCL,0.01465457083042554
ADSK,-0.01473647711511794
MRO,0.18250950570342206
AEE,-0.030087656953328712
AMGN,-0.009161071719897107
IPG,-0.05444646098003625
COST,-0.05782763307879846
CSCO,0.05565726839985352
EMN,0.10511816731912416
KEY,0.025550035486160416
UNM,0.014251781472683911
MSFT,0.19802955665024635
UNH,-0.06793842034805886
LUV,-0.07964601769911495
MU,0.03685956505713239
BSX,0.003943661971830936
AMAT,-0.12161562361296063
BK,0.05271009448035824
ALL,-0.021354313009272374
CMA,0.05168589174800342
AON,0.004069282136894836
AZO,-0.020873362445414934
ADBE,0.033283521260698334
CAH,-0.06507039130916736
SCHW,0.0046113306982873414
EFX,0.04069143225252314
APA,0.12259970457902525
PGR,-0.015873015873015817
YUM,0.09294368528263441
TFC,-0.012380640148278665
CINF,-0.049728089660935226
COF,0.025624762146390978
RF,0.040211640211640365
AES,0.03032659409020222
CCL,-0.08031792512026781
LUMN,0.04201680672268915
CMS,-0.026678141135972444
AFL,-0.012995146391106882
NTAP,0.024011299435028333
BBY,-0.07919447901346321
VMC,0.013750592697961084
ADI,-0.015756804074486652
XLNX,0.022159358793022
CTXS,0.05315935202070121
A,-0.0021707670043416005
RAD,-0.11277330264672025
EOG,0.07507605388961314
GRA,-0.023524483652616168
CCK,0.001107011070110575
ABK,0.0
INTU,0.036252840322247515
RHI,-0.08073607427055696
OI,0.02486069438491212
SBL,0.05343550895759175
SYK,-0.0023794073112697323
CTAS,-0.022496637730773927
FISV,-0.02230061736172373
ZBH,-0.07088479106750123
ABC,0.0032476081804615475
NVDA,0.05640171346977629
EQR,-0.05234784520469782
SPG,-0.07317945051577968
EA,-0.014421445537834976
UPS,0.041869623795212085
EBAY,0.01622535631545552
PFG,-0.0031201248049922414
GS,0.045120783228689954
PRU,0.016949152542372836
ANTM,-0.02044392523364491
TRV,-0.06379629629629635
CMCSA,0.01708047191406936
DGX,-0.07077803799115268
NLOK,0.08652990075255618
PLD,-0.07713498622589532
ESRX,-0.006325474410580734
BIIB,-0.11642238947753769
MTB,-0.05704830194626109
VTRS,0.23648186173853536
GILD,0.02394050529747349
TMO,-0.06675577337194605
LH,-0.050206545916746004
NOV,0.0840804941223352
DHI,-0.11188811188811199
STZ,-0.0017220595832616592
PSA,-0.04807497467071942
AMP,-0.041908840624043986
LEN,-0.11719246366353175
AMZN,0.13351249664068776
EL,-0.02751525302069624
VRSN,-0.047683310841205584
BXP,-0.05815768818301803
KIM,-0.09227871939736343
JNPR,0.17466666666666675
CME,-0.037786327738800085
WU,-0.022179363548698094
CBRE,-0.012110280855449629
FIS,-0.08021783926994397
CTSH,-0.06261008807045643
AVB,-0.057683486238532145
RL,0.013984950976666521
VAR,-0.05699478760290855
CHRW,-0.11612903225806448
HST,-0.001488400996276451
AIZ,0.006386114295071188
DFS,0.031678234561309804
AKAM,0.03944773175542404
MCHP,-0.023463114754098235
ICE,-0.03494369466173797
MXIM,-0.06226792345044274
TDC,-0.0038496376811593125
SLR,17.947368421052634
EXPE,0.004477134633834368
EXPD,-0.045208333333333406
J,-0.0515600796636424
AMT,-0.017972158736754618
GME,0.0179609086106709
RRC,0.22113352545629206
TRB,1.5555555555555558
PEAK,-0.06627938353758189
PM,0.1089411452105753
ISRG,-0.011873940982927489
COG,0.1472184531886025
MA,0.04012452438602554
DVA,-0.0018461538461539417
IVZ,0.04385080645161299
CF,0.009765007552074323
CRM,0.09487295143587415
FAST,0.03221017677507554
LHX,0.02216560509554144
PXD,0.047532436037347026
APH,-0.05608591885441527
NDAQ,-0.03969194312796209
WEC,-0.007476257829864719
SJM,0.0023346303501945442
PBCT,-0.000661375661375696
WYNN,-0.11926096265165342
XRAY,0.0037394213737453885
RSG,0.005195447798119757
FLIR,-0.013099041533546352
IRM,-0.05506849315068485
WELL,-0.07022979602375412
VTR,-0.057584197265512116
HRL,-0.043975373790677175
ORLY,0.005492983751846481
PWR,0.016883573689764342
WDC,0.07928445229681969
FMC,0.03489823696651917
CBE,-0.9997727272727273
SGP,0.1778115501519757
KBH,-0.07412140575079873
CVG,-0.007874015748031482
CIEN,0.11518324607329844
V,0.00916730328495019
CLF,0.2665365477007551
SAIC,-0.030385136442810157
ROST,-0.058285714285714274
ROP,-0.018902047721836568
NRG,0.010004001600640189
BRK.B,-0.021684910627684628
HP,0.1392460549386323
DISCA,0.049626986701265086
OKE,-0.002488593944421358
CERN,-0.01992629998635176
KMX,-0.01304158817562684
QEP,0.06939163498098866
STR,-0.04840711625982619
CB,-0.04863951627245244
SII,0.023632075471697878
JCI,-0.08376058995385105
PTV,-0.27357032457496133
TT,-0.03233378422925215
ODP,0.0
FFIV,0.0646540441497252
NYT,-0.02334062727935815
KG,-0.10555555555555551
NFLX,0.33293397167326644
NFX,0.1084745762711865
COV,0.0
EW,-0.10847474091896503
BLK,-0.0015637431071849894
CMG,-0.04409230769230765
MEE,0.16666666666666674
MPC,-0.04077462047489311
ACN,-0.00972637879435656
NSM,0.011281224818694646
MOS,-0.04885430177258965
TEL,-0.07169758683219418
XYL,0.04340473506200704
ITT,-0.010234648027958149
GAS,0.0
DLTR,-0.060494282552563616
BWA,-0.021810971579643068
PRGO,0.10236978226873572
TRIP,-0.03466050240195939
WPX,0.25
CCI,0.007842664092664098
CEG,3.0
FOSL,0.02016520894071938
SVU,-0.24093234525987517
PSX,0.0030352851903376887
EP,-0.4
KMI,0.011778563015312216
MMI,-0.057036247334754764
ALXN,-0.017817759721416304
LRCX,0.07068989941918113
MNST,-0.01160612140002959
STX,0.1281460134486072
GR,-0.3076923076923077
LYB,0.17196875353786933
PNR,-0.008928762250333011
MDLZ,0.05935946990612928
SUN,0.021522207004500027
DG,-0.03169529897456402
GRMN,-0.045416138572032194
RRD,-0.02767624020887738
TIE,-0.0699300699300699
APTV,0.03452709399191067
ABBV,0.10567715458276328
PVH,-0.03121484814398212
BIG,-0.04983319432860722
REGN,0.016577777777777802
MAC,0.02199918604193174
KSU,0.004902441415825187
GM,-0.05929702173329754
FHN,0.0
ZTS,-0.040604751619870316
NLSN,0.009887640449438129
NWSA,-0.01559575795383672
BMC,-0.07480748074807486
DAL,0.02221204488206996
AMD,-0.15037593984962416
SAI,0.0
VRTX,0.048388468407177365
AME,0.004406974516190987
RIG,0.28904109589041105
ALLE,0.0027877992784519634
ANF,0.025547445255474477
ADS,0.002968660391998057
FB,-0.04521212121212126
TER,-0.028738690792974975
MHK,-0.0669534821188491
TSCO,0.013901979264844488
ESS,-0.03575462681379793
GOOGL,-0.010922264477407628
SLM,0.10043196544276456
UAA,-0.038197904037069574
AVGO,-0.07721459024159172
LSI,-0.06787612820050348
XEC,0.07038375494751348
AMG,0.050887628961799436
BMS,-0.020034843205574915
ENDP,-0.06573683040675715
SWKS,-0.05848132271892226
HSIC,-0.019383406220317867
HBI,-0.0730688935281838
EQIX,0.09695259135181811
NBR,0.21542940320232895
SLG,-0.04889179921021558
AAL,-0.05508806262230925
O,-0.09008136381247578
QRVO,-0.16070291608302567
JBHT,0.020360402527498378
ATI,0.14328960645812305
AAP,-0.03234537826498851
SIG,-0.0313425290676681
ATVI,0.0037395512538496156
UAL,-0.08177067322471565
NWS,-0.01828499369482972
VRSK,0.05083321663632567
GNW,0.20741758241758235
ILMN,-0.00871576908592031
CSC,0.0
CHD,-0.049531615925058614
WLTW,0.011018711018711214
EXR,-0.024271126239455154
FRT,-0.09191576086956521
CXO,0.08488222698072811
AWK,0.0046065966463977315
CNX,0.16708239095315047
UDR,-0.03702615339406401
CNC,-0.12145691609977327
POM,-0.028169254008319267
HOLX,0.025531914893617058
FL,-0.05454834605597969
ULTA,0.0013254688846180418
THC,-0.03818327974276525
GPN,0.0933275185346707
AYI,0.0024618710219765916
ALK,-0.019439767335068026
DLR,-0.04011504692703616
LKQ,0.05949119373776912
AJG,0.023101604278074728
TDG,-0.024510157676693622
FBHS,-0.06223717409587892
ALB,0.13606089438629887
LNT,-0.039701949524529434
MTD,-0.03179402602162362
CHTR,-0.02542461185787226
EMC,0.08064422963963103
COO,-0.04729548980792897
HOT,0.0032051282051281937
COTY,-0.015644298065047302
EVHC,-0.010943327920410972
MAA,-0.03467460214775531
IDXX,-0.1846914222540158
INCY,0.05265438786565557
PBI,-0.03867640739149114
CBOE,-0.014708457362983651
REG,-0.0790670382866363
DISH,-0.03494584775507681
SNPS,0.012526997840172971
HAR,-0.0697682174743901
RJF,-0.003174043378592839
ARE,-0.05811582381729208
URBN,-0.12038664323374348
FSLR,-0.0028409090909091717
DXC,-0.011502864141620273
SWN,0.19735155916275104
IT,-0.00789096126255373
TGNA,-0.07343400005270506
HLT,-0.024254855274104314
ALGN,0.09632942053288618
R,0.007394886963870695
RE,0.027923010629129497
ANSS,-0.023213472917614886
BKR,0.07203326964145207
BBBY,-0.07811068951982225
MUR,0.015571672354948829
RMD,-0.11145080600333512
MGM,0.008102955195424144
AOS,-0.02591463414634143
PKG,-0.11146783100038538
DRE,-0.09044805796935196
AN,-0.041127901542296286
IQV,-0.008727053866987688
CDNS,0.011388286334056197
NCLH,-0.10398965644625047
HII,-0.05960122918602162
NKTR,-0.13296903460837894
ABMD,-0.11132977228001129
EVRG,-0.0283870967741936
TWTR,-0.23607843137254902
HFC,-0.03700024832381432
BR,-0.016596753602042602
FLT,0.06535558204211345
TWX,0.007159050232669051
CPRT,-0.05348589675359228
ANDV,-0.06247951938831242
ROL,0.00040125124879186735
FTNT,0.07921075207320571
CA,0.016314779270633295
EQT,0.07893310178859503
JKHY,-0.0499928581631196
COL,-0.002293577981651418
SRCL,-0.04508695341014801
AET,0.001968873054565945
FANG,0.06404639175257731
CE,0.1875447387258411
FRC,0.018165938864628917
PCG,-0.004701899567425283
TFX,0.020160955778644185
ATO,-0.021384559623051858
WAB,-0.010104199557941396
GT,0.056031273268801085
FLR,0.065745171008329
MAT,0.23238512035010928
MKTX,0.04010176883935057
TMUS,0.07178841309823669
LDOS,-0.00549295454766674
IEX,-0.009899683210137233
JEF,0.06735455522296419
LVS,-0.04341534008683068
NOW,-0.04697644812221513
WRB,-0.02273891592106725
ODFL,-0.07587371703261003
LYV,-0.0031821797931583795
STE,-0.0463215258855586
ZBRA,0.015999117290080633
M,0.0017048977061375759
DPZ,0.0754886318308734
CPRI,-0.03389036389192568
DXCM,0.09195216548157714
WST,-0.11199999999999999
BIO,-0.008115086683880612
JWN,-0.05820796510378501
HOG,-0.07397034596375618
TDY,-0.011581920903954823
TYL,0.014221556886227615
KSS,-0.07975854097097346
HRB,-0.05500000000000005
POOL,-0.0664652567975832
TSLA,0.19793322734499208
AIV,-0.041154791154790815
ENPH,-0.04844814534443609
TIF,-0.001369863013698569
TRMB,0.00992851469420164
MPWR,-0.014451416619129187
NXPI,-0.038799999999999946
GNRC,-0.14129763130792994
XRX,-0.10504986057942245
PENN,0.0248565965583174
