,t+1
JPM,-0.0879679144385026
IFF,0.014888337468982549
NEE,-0.00228110194771014
TAP,-0.04726536124240377
BAC,0.1568799298860648
DUK,0.02746478873239444
AXP,-0.09041095890410966
WFC,-0.05822981366459623
LNC,-0.10271115745568293
DIS,-0.06041079339508659
CI,0.0730512249443207
INTC,0.032439176543979986
TGT,-0.010032605969400477
TXT,-0.17010309278350522
VFC,-0.037558746157484
WBA,-0.02616760516727401
AIG,-0.3176520151664093
FDX,-0.029149938907313655
PCAR,0.061537341847307525
ADP,-0.0693280329517697
GWW,0.02465273432611692
MAS,-0.0910778863280618
ADM,-0.03946896304269831
WMT,-0.034675169390195326
SNA,-0.08413001912045892
SWK,-0.06493506493506473
BF.B,-0.02715923531623088
AAPL,0.04367266604039921
OXY,-0.04262421382932424
CAG,0.01545223636376103
LB,-0.06338186824648506
T,-0.005206247496996386
VZ,0.040637476179780085
LOW,0.009360374414976613
PHM,-0.028602860286028542
HES,-0.20874429559841023
LMT,-0.03701492537313422
HAS,-0.051272015655577374
BLL,0.11892963330029716
NUE,-0.01156840934371528
APD,-0.014945636484509195
PKI,0.0532687651331718
NOC,-0.048332165945182415
CNP,0.08414872798434425
TJX,0.052173913043478404
DOV,0.03438616149590312
PH,-0.0023223409196470035
ITW,0.10571513177376368
GPS,-0.08533184606804245
MDT,0.00663589151759969
SYY,-0.07145807517554736
MMC,0.05835962145110418
AVY,-0.0682148040638606
HD,0.0016956337431115465
PNC,-0.16158997623676818
C,-0.2101063829787233
NKE,-0.10508123055651575
ECL,0.03257415254237306
NWL,-0.11779661016949161
GL,-0.08543209876543223
ORCL,0.0845569620253166
ADSK,-0.11556383970177075
MRO,-0.07149528914879788
AEE,0.057798555036123966
AMGN,0.04935579781962329
IPG,-0.050751879699248215
COST,-0.06951170298627918
CSCO,-0.026109660574412552
EMN,-0.09438470728793313
KEY,0.027450980392156987
UNM,-0.08376660889659149
MSFT,0.13190476190476197
UNH,-0.07137546468401479
LUV,-0.014641288433382083
MU,-0.03250478011472291
BSX,0.06736842105263174
AMAT,-0.037587412587412605
BK,0.042689434364994616
ALL,-0.0564578499613303
CMA,-0.03556771545827642
AON,0.044689655172413634
AZO,-0.018001039771250227
ADBE,0.0
CAH,-0.15044493882091214
SCHW,-0.02501389660922726
EFX,-0.05639913232104121
APA,-0.1594827586206896
PGR,-0.08034247661328686
YUM,-0.04715477529541301
TFC,-0.028079818377344967
CINF,-0.02529484105567692
COF,-0.11381125961927918
RF,-0.040380047505938266
AES,0.13935230618253192
CCL,-0.0038654812524159254
LUMN,-0.01665598975016014
CMS,0.05502183406113548
AFL,-0.14044788498755878
NTAP,-0.015476784822765932
BBY,-0.06111563435916756
VMC,-0.051287695355491936
ADI,-0.0024154589371979673
XLNX,-0.01729106628242072
CTXS,0.007902487040873707
A,0.10140904885410507
RAD,0.20799999999999996
EOG,-0.09124966550709113
GRA,-0.0796165648437428
CCK,0.013434089000839533
ABK,-0.020000000000000018
INTU,0.024718284260268897
RHI,0.08647654093836254
OI,-0.04533060668029987
SYK,0.019497178040020602
CTAS,-0.014665496570482994
FISV,0.07857479943369516
ZBH,-0.0505905950523734
ABC,-0.05108317732013923
NVDA,0.07014218009478657
EQR,-0.09523513816905116
SPG,-0.05215714809664551
EA,-0.08277027027027029
UPS,-0.042337164750957834
EBAY,-0.041416814029862636
PFG,-0.16489361702127658
GS,0.01124828532235922
PRU,-0.05796001012401919
ANTM,0.08507462686567169
TRV,-0.019120458891013437
CMCSA,0.03804737975592265
DGX,0.06794095382286147
NLOK,-0.010162129676423604
PLD,0.03294892915980219
BIIB,-0.1358848890966703
MTB,-0.0025460242851548243
VTRS,-0.018796992481203034
GILD,0.08551564310544624
TMO,0.036876907426246275
LH,0.10281438099886131
NOV,-0.17774462723801066
DHI,0.005370569280343629
STZ,0.08098891730605273
PSA,-0.020933014354066914
AMP,-0.2055646481178396
LEN,0.0020620292050668176
AMZN,0.06968418360823425
EL,-0.02361028093245665
VRSN,-0.2124176057835424
BXP,-0.03363209301923198
KIM,-0.1518987341772151
JNPR,-0.042984590429845815
CME,-0.04789304260207605
WU,-0.08736783528102399
CBRE,0.23645970937912808
FIS,0.022017409114183373
CTSH,0.03891050583657596
AVB,-0.10610418664109944
RL,-0.036010082823190515
VAR,-0.052063849879672164
CHRW,0.00968054211035807
HST,-0.1159149608316078
AIZ,0.005006257822277815
DFS,0.054414784394250404
AKAM,-0.14029583146571045
MCHP,0.035829122645842926
ICE,0.05777777777777793
MXIM,-0.02546583850931694
TDC,0.07182067703568173
SLR,-0.02155172413793094
EXPE,-0.12709469752813396
EXPD,-0.0005995203836929308
J,-0.04079307201458526
AMT,-0.027152113545201972
GME,-0.12554628526023048
RRC,-0.11573777493060011
TRB,2.0999999999999996
PEAK,-0.09055936638144402
PM,0.02202436738519209
ISRG,0.0767814682301049
COG,-0.14817903808729493
MA,-0.05740845070422551
DVA,0.08298664331070715
IVZ,0.11584220413274893
CF,-0.06671701913393757
CRM,-0.004953076120959299
FAST,-0.026415619155836567
LHX,-0.09566326530612246
PXD,-0.11180773249738774
APH,-0.0683156654888104
NDAQ,-0.004205607476635453
WEC,0.021324636226793814
SJM,0.1961651917404128
PBCT,-0.046805819101834345
WYNN,-0.07736369744030369
XRAY,0.03592002710945441
RSG,0.05625270445694497
FLIR,-0.005729396209784188
IRM,0.037154866213287674
WELL,-0.015020219526285294
JNY,0.1625135427952329
VTR,-0.03115003213833234
HRL,-0.010882016036655284
ORLY,0.042716319824753324
PWR,-0.002587322121604285
WDC,0.065112540192926
FMC,-0.1398437483605749
CBE,-0.07285756942370858
KBH,-0.1105331599479844
CVG,-0.019027484143763318
CIEN,-0.08649602824360114
V,-0.09109489051094899
CLF,-0.13072640471119623
ROST,-0.020553159096675877
ROP,0.036604895904827295
NRG,0.15121951219512186
BRK.B,-0.03006866521520679
HP,-0.14226173937204778
DISCA,-0.002654038301415418
OKE,-0.00606741919090803
CERN,0.06043581886278515
KMX,0.2928759894459103
CB,-0.005844009889863
JCI,-0.07643420806683643
TT,0.004323057340660075
ODP,-0.0597938144329897
FFIV,0.08802263439170077
NYT,-0.17514970059880242
NFLX,0.033758439609902435
EW,0.05833860973648064
BLK,0.07672477289467228
CMG,-0.006704742984852352
ACN,0.10904872389791187
MOS,-0.2073716228305601
TEL,0.0485053581500281
ITT,0.06663582344181473
DLTR,-0.0600580486715786
BWA,0.041158536585365946
PRGO,0.014606458399535338
TLAB,0.023214285714285854
CCI,-0.020391517128874437
CEG,0.0
FOSL,0.07499999999999996
EP,0.16666666666666652
ALXN,0.11803100353549079
LRCX,-0.011030810193990104
MNST,-0.15798090040927681
STX,0.16286826014452482
GR,-0.09999999999999998
PNR,0.014248910845561014
MDLZ,-0.035767251155892965
GRMN,0.1235849056603775
RRD,-0.15552325581395354
TIE,-0.03970741901776398
PVH,-0.04046822742474909
BIG,-0.09742489270386268
REGN,0.17894736842105274
MAC,0.018506258844679824
KSU,-0.04674556213017744
HNZ,-0.03173311635475984
FHN,-0.005761081917797672
DAL,-0.049261083743842304
AMD,-0.17484008528784656
VRTX,0.19900000000000007
AME,0.08776344762503929
RIG,-0.08757062146892647
NYX,-0.10801963993453356
MOLX,-0.0201638311279142
ANF,-0.17990956072351416
ADS,-0.007708985786557432
TER,-0.053793103448275814
MHK,-0.08816764630718121
TSCO,0.07046632124352326
ESS,-0.10039754246476329
GOOGL,0.006830237999008615
SLM,0.5328348232935081
UAA,-0.10443714560158646
LSI,0.0040816326530614955
XEC,-0.15022488755622188
AMG,0.019982471516213796
ENDP,0.10617283950617296
SWKS,0.01031991744066052
HSIC,0.049462545718513606
HBI,-0.13236994219653186
EQIX,-0.01329404603806994
NBR,-0.15187806205770282
SLG,-0.01587259561286214
O,0.00366300366300365
QRVO,0.29655172413793096
JBHT,0.011589403973510048
ATI,-0.029991668980838604
AAP,-0.039360963185922526
SIG,0.12540540540540546
ATVI,0.021968685520087572
UAL,-0.3312368972746331
GNW,0.11305732484076425
ILMN,0.0375699440447641
CHD,0.07672482157018257
WLTW,-0.04099888184867706
EXR,0.08865710560625817
FRT,-0.03628881406659179
CXO,-0.1131375579598145
AWK,0.1408955223880597
CNX,-0.2020676930011127
UDR,-0.08014247551202136
CNC,0.08646003262642732
HOLX,0.09784283513097058
FL,-0.0668449197860963
ULTA,0.2855491329479767
THC,-0.2559366754617415
GPN,0.039689147932278734
AYI,0.015200868621064068
ALK,0.1441102756892232
DLR,0.0013966480446927498
LKQ,0.06060606060606055
AJG,0.01619047619047609
TDG,-0.08377792018282737
ALB,-0.10998955795335885
LNT,0.090113768632899
MTD,0.07019004022749353
COO,-0.07895716945996278
MAA,-0.002987506789788097
IDXX,0.09116674539442604
INCY,-0.017910447761193993
PBI,-0.043610989969472325
REG,-0.038027004684486165
DISH,-0.0006127981975068142
SNPS,0.002569373072970338
RJF,0.054534313725490335
ARE,-0.015676567656765727
URBN,0.0009583133684714085
FSLR,-0.16598107774578363
DXC,0.038688963382855324
SWN,-0.12892376681614348
IT,-0.028025477707006363
TGNA,-0.2608625358716301
ALGN,-0.1225165562913908
R,-0.028869565217391258
RE,0.027713957495691943
ANSS,0.037629037629037576
BKR,-0.09172490043903436
BBBY,0.07856892318484743
MUR,-0.09917018667917088
RMD,0.08613333333333317
MGM,-0.17548387096774198
AOS,0.07350032959789066
PKG,-0.004302397049784856
DRE,-0.0874100875292485
AN,0.07763975155279512
CDNS,0.027874564459930307
NKTR,-0.056768558951964976
ABMD,0.4675540765391015
EVRG,0.04046563192904662
HFC,-0.26250929286745095
BR,-0.00896592946802166
CPRT,0.11443265830922544
ROL,0.02184217191514004
EQT,-0.0805904580355804
JKHY,0.11200428724544476
SRCL,0.025268603263032263
CE,0.12028301886792447
PCG,0.038357644516477496
TFX,-0.01774758983347946
ATO,0.030876904075751277
WAB,-0.11766319253976953
GT,-0.033476394849785485
FLR,0.06014882182720127
MAT,0.019047619047619202
MKTX,-0.10094339622641513
TMUS,-0.22795789919077591
LDOS,0.0599979627177345
IEX,0.033655868742112016
JEF,-0.002363427645350802
LVS,-0.2271386430678466
WRB,-0.020080460739425376
ODFL,0.131827376938638
LYV,-0.1706484641638225
STE,0.09075700543705545
ZBRA,0.07350272232304911
M,-0.01176470588235301
DPZ,-0.18586956521739117
DXCM,0.1213768115942031
WST,0.06509779951100247
BIO,0.020000000000000018
JWN,0.007086814837306887
HOG,-0.07265446224256289
TDY,-0.009975816203143806
TYL,-0.07079119571683523
KSS,-0.024195389180552418
HRB,0.168135593220339
POOL,-0.058555997725980746
AIV,-0.08285163776493265
TIF,-0.12097053726169849
TRMB,0.012377514182568161
MPWR,0.09477283829995131
XRX,-0.06224595170610603
PENN,-0.13105142223278676
