,t+1
MMC,0.003968253968253954
AVY,0.10576923076923084
HD,-0.009784735812133238
PNC,0.06374501992031867
C,0.2466216216216217
NKE,0.062390208124494695
ECL,0.026666666666666616
NWL,0.06484641638225264
GL,-0.006224056059658145
ORCL,0.11363953185325282
ADSK,-0.08421052631578951
MRO,0.04000035141973557
AEE,-0.030963586821897482
AMGN,0.01342281879194629
IPG,0.00809716599190291
COST,-0.014811812845619943
CSCO,0.022857495480381962
KEY,0.06130268199233724
UNM,0.053613053613053685
MSFT,0.10447868121948511
UNH,0.1573033707865168
LUV,0.09420289855072461
MU,-0.03571428571428581
AMAT,0.07499999999999996
BK,0.03587443946188351
CMA,0.023255813953488413
AON,0.09975669099756712
AZO,0.12580645161290316
ADBE,-0.04972585695943221
CAH,0.15533980582524265
SCHW,0.1230800000000003
EFX,-0.006291419227127948
APA,0.06091370558375653
PGR,0.06106702641475814
TFC,0.06060782515443108
CINF,0.01234425665634764
RF,0.09643172347213635
AES,0.08849557522123908
CCL,-0.1166666666666667
LUMN,0.06611570247933907
CMS,-0.030674846625766916
AFL,0.02127659574468077
BBY,0.08132087695784862
VMC,-0.025882352941176356
ADI,0.22388059701492535
XLNX,0.08064505722802173
RAD,-0.01273885350318471
EOG,0.130281690140845
CCK,0.03378378378378377
OI,0.0
SYK,0.009433962264151052
CTAS,0.07964519341687626
FISV,0.14814869684702514
EA,0.19387755102040827
TRV,0.024154589371980784
CMCSA,0.044692737430167995
NLOK,0.2261921824771187
BIIB,-0.1785753059230425
MTB,0.06205673758865249
VTRS,-0.04132231404958675
GILD,-0.12500714285714287
TMO,0.11662531017369737
STZ,0.015618750000000015
PSA,0.01098901098901095
LEN,0.09243532694773338
KIM,0.041984732824427384
VAR,0.027471886548479763
HST,0.0714273902834277
MXIM,0.048080769230769205
EXPD,-0.025213360627359238
J,-0.03879310344827591
RRC,0.5454545454545454
PEAK,0.14612057204307982
COG,0.2129032258064516
FAST,0.13333124235486005
LHX,0.027210884353741527
PXD,0.05063291139240511
APH,-0.10607144155828407
WEC,0.0
PBCT,0.2727352068423812
XRAY,0.1265822464355153
WELL,0.0898876404494382
JNY,0.13088057901085648
VTR,-0.007038765048096307
HRL,-0.021164021164021163
WDC,-0.31818181818181823
FMC,0.05134992851778564
CBE,0.07545931758530178
KBH,-0.03355704697986572
CLF,-0.047100329474880964
ROST,-0.006216118180779162
HP,0.08219246427716143
OKE,0.08536897942808741
CERN,-0.09999999999999998
JCI,0.15868444983328245
TT,-0.09123961953625659
ODP,0.16525423728813515
NYT,0.08333333333333326
PRGO,0.08484656002560165
TLAB,0.015517755893762919
LRCX,0.12616542927423735
PNR,0.05945991197086764
RRD,0.0
PVH,0.06465517241379315
BIG,-0.05755395683453224
REGN,0.196078431372549
KSU,0.08641975308641947
HNZ,-0.11331309051781313
FHN,0.051373504974919104
AMD,0.05142857142857138
VRTX,0.032258064516129004
MOLX,0.04918852934702134
TER,0.05084745762711873
LIFE,0.2272727272727273
SLM,-0.005113932459440695
NBR,-0.016129032258064502
JBHT,-0.07692307692307687
ATI,0.134020618556701
CHD,-0.04640996992415214
FRT,0.027906976744185963
UDR,0.08962264150943389
HOLX,0.04878048780487809
FL,0.08547008547008539
THC,-0.03947368421052633
ALK,0.03007518796992481
AJG,0.05970149253731338
LNT,0.050360436840817924
COO,0.11111111111111116
IDXX,0.1015656250000001
PBI,0.021212121212121238
RJF,0.03409090909090917
DXC,0.060099175734563914
SWN,0.09118541033434657
TGNA,0.02970044417298401
R,-0.047008547008547064
BKR,-0.005349104286039075
MUR,0.13559513783263988
MGM,0.15463917525773185
AOS,0.10377636170153925
DRE,-0.02500572570738513
AN,-0.02564102564102566
CDNS,-0.4615380670570982
EVRG,-0.0035842293906810374
HFC,0.0030106335577257948
ROL,0.009859296684715968
EQT,0.11191757128152902
JKHY,0.027442298840497203
PCG,-0.021201413427561877
TFX,0.028112449799196693
ATO,0.0
GT,0.09706959706959717
FLR,-0.0696378830083565
MAT,0.040462427745664886
IEX,-0.04650773392471086
JEF,-0.10027139626234949
WRB,0.0
ZBRA,0.1182762862476241
WST,0.16049382716049387
BIO,0.0234375
JWN,-0.015034300621598051
HOG,0.1007194244604317
TYL,0.050000000000000044
HRB,-0.10843373493975905
TIF,-0.009146965136327734
TRMB,-0.05882352941176483
XRX,0.010605739944974601
