,t+1
SYK,0.006574141709276837
CTAS,-0.02136980446628911
FISV,-0.006298399586990189
ZBH,-0.03598014888337464
ABC,0.011588555019997893
NVDA,0.11454673225579759
EQR,0.03447357973688492
SPG,-0.07614465003224369
EA,-0.06625344352617069
UPS,0.0
EBAY,0.06707536963577354
PFG,0.021639864999007496
GS,0.009027187765505706
PRU,0.045037430572325565
ANTM,-0.062014388489208705
TRV,0.008805142203046623
CMCSA,-0.028261216669327793
DGX,0.0024944974321348123
NLOK,-0.051816222631726916
PLD,0.0004680552305171837
ESRX,-0.014298892988929834
BIIB,-0.026008661812935152
MTB,0.03638468535516415
VTRS,0.14330287497214167
GILD,-0.025744759102611314
TMO,0.05423522242535039
LH,-0.014034233795732876
NOV,0.0016094420600858417
DHI,0.09785932721712554
STZ,0.03965606700763469
PSA,0.04697108465262345
AMP,-0.02435864213526817
LEN,0.023586133411418242
AMZN,0.06006729067338501
EL,-0.006964939204344156
VRSN,0.1061093247588425
BXP,-0.00635992708118438
GOOG,0.044356313110004875
KIM,-0.023212280044927036
JNPR,-0.04136175628380534
CME,0.028327456964238218
WU,-0.01975051975051967
CBRE,0.003212851405622441
FIS,-0.11912008854454892
CTSH,-0.05777648088707332
AVB,0.03981010124120554
RL,0.12011903688339798
VAR,0.025256622302993303
CHRW,-0.028106082444508296
HST,-0.04212380502429325
AIZ,0.049840412472379025
DFS,0.009964412811387824
AKAM,-0.05137493825127615
MCHP,0.0016597510373443924
ICE,0.0330788804071247
MXIM,-0.04882237487733054
TDC,0.06289978678038377
SLR,24.714285714285715
EXPE,-0.09610866372980909
EXPD,-0.030363563723531772
J,0.10019940179461617
AMT,-0.0333625133741855
GME,-0.23897458179448183
RRC,-0.05986842105263157
TRB,0.0
PEAK,-0.044121601853520875
PM,-0.015101994815733155
ISRG,0.046107469430164416
COG,-0.1254064096609383
MA,-0.009908998988877649
DVA,-0.061905985101464056
IVZ,0.01110444177671055
CF,-0.09547147618114094
CRM,0.025479346287479165
FAST,0.03573055160293426
LHX,0.048297604035308916
PXD,0.06802921862318301
APH,0.01474654377880169
NDAQ,0.0063519313304720715
WEC,-0.04344453064391007
SJM,0.03316283034953105
PBCT,0.0442643391521198
WYNN,-0.12393579902302865
XRAY,-0.007363770250368273
RSG,0.0020529197080290107
WB,0.15241635687732358
FLIR,0.14585676790401192
IRM,-0.09393346379647749
WELL,-0.023941921532282917
VTR,-0.007812499999999889
HRL,0.10338733431516922
ORLY,-0.04526376727693748
PWR,0.09975062344139651
WDC,-0.06641735228122658
FMC,0.05344528591191078
CBE,0.0
SGP,-0.05882352941176472
KBH,0.07721712538226289
CVG,0.0035060381768601268
CIEN,0.0364238410596025
V,0.050804628275036734
CLF,-0.20286379094326112
SAIC,0.096225180013092
ROST,0.035024875621890494
ROP,0.03831499865843857
NRG,-0.038880248833592534
BRK.B,-0.019594940410908923
HP,0.04166666666666674
DISCA,0.05452082627836097
OKE,-0.12
CERN,-0.10778443113772451
KMX,-0.030128639133378488
QEP,0.02931596091205213
STR,0.06690375639030899
CB,0.008163623595505598
SII,-0.18636831275720167
JCI,-0.032071945591300666
PTV,-0.8466981132075472
TT,-0.011123953870353809
ODP,-0.13630406290956742
FFIV,-0.05504587155963303
NYT,0.06024096385542177
KG,0.0
NFLX,0.12939560439560438
NFX,-0.04038123902683721
COV,0.0
EW,0.034067162427408926
BLK,0.028445399536277893
CMG,-0.049918032786885336
MEE,-0.375
MPC,0.12825960981263274
ACN,0.0013074336944340903
NSM,0.026375282592313365
MOS,-0.06556408741878317
TEL,0.04112352576039746
XYL,0.02668500687757902
ITT,0.01846627340343665
GAS,-0.11965811965811968
DLTR,0.14942878903274925
BWA,-0.0021037868162693263
PRGO,-0.06724525474525478
TRIP,-0.015536444116512449
WPX,0.2941176470588236
CCI,0.003973355147832258
CEG,0.5
FOSL,-0.29165899466028355
SVU,0.024390243902439046
PSX,0.03552438058603924
EP,-0.611111111111111
KMI,-0.10584218512898325
MMI,-0.24505292222733543
ALXN,0.00677048070413
LRCX,0.017964071856287456
MNST,0.13725644520518188
STX,-0.048199152542372836
GR,-0.16666666666666663
LYB,0.03376847556370688
PNR,0.015038175264987519
MDLZ,-0.058239861949956895
SUN,0.0896309314586996
DG,-0.0352507374631269
GRMN,0.06559684684684686
RRD,-0.0551967116852613
TIE,0.0
APTV,0.05132281253526094
ABBV,-0.05600649350649356
PVH,0.0037383177570093906
BIG,-0.020679146713104002
REGN,-0.030880128148082275
MAC,-0.03227728389220086
KSU,0.09846562764286593
GM,0.037844036697247674
FHN,0.042776998597475524
ZTS,0.07257694074414345
NLSN,-0.012899133009092845
NWSA,-0.06575520833333337
BMC,0.0
DAL,-0.08722986247544195
AMD,0.107981220657277
SAI,0.0
VRTX,0.04660194174757293
AME,0.028977583378895666
RIG,-0.08476736775015936
ALLE,0.03114452285977265
ANF,0.20103334899013636
ADS,-0.03153381275532585
FB,0.01737263322272109
TER,0.06182933060807372
MHK,-0.028029762511466716
TSCO,-0.033008658008658154
ESS,0.04695155144256935
GOOGL,0.03384019081693501
SLM,-0.04184397163120568
UAA,-0.09470778699437188
NAVI,-0.09977324263038556
AVGO,0.0549086204108038
LSI,0.0053031212484992984
XEC,0.007278266756939766
AMG,-0.019311642319610467
BMS,0.02814750163648272
ENDP,0.01872410936205471
SWKS,0.07427536231884058
HSIC,0.021476821919998557
HBI,-0.03825650674192538
EQIX,-0.004265036773348552
NBR,0.021212121212121238
SLG,-0.005139133592341194
AAL,-0.10692640692640698
O,0.00445344129554659
QRVO,0.31588488556537486
JBHT,0.02328014648182064
ATI,-0.13278576317590685
AAP,-0.18283619564125742
SIG,-0.12906005568076384
ATVI,0.09956204379562039
UAL,-0.08051476654017498
NWS,-0.06528765352294763
VRSK,0.04810516011746602
SYF,0.04155759162303663
GNW,0.08602150537634401
ILMN,0.2733693394266723
CSC,0.0
CHD,-0.01504363803399178
WLTW,0.027498323272971303
EXR,0.0537242073477604
CFG,0.08340113913751024
FRT,0.021258799749076518
CXO,-0.04975253972388649
AWK,0.0031260854463355248
CNX,0.19395447692056167
UDR,0.06368876080691632
CNC,-0.02941176470588236
POM,0.0
HOLX,0.04048478597215066
FL,-0.04383642247719921
ULTA,-0.04505946935041172
THC,0.050316455696202356
GPN,0.039999999999999813
AYI,0.051893024739168014
ALK,0.04167755422001562
DLR,-0.023693474140265347
LKQ,-0.006736274840013601
AJG,0.012965964343598202
TDG,0.06810232876339128
FBHS,0.04228289723170264
ALB,-0.012900847769996227
LNT,0.018960812064493737
MTD,0.10087677040177279
CHTR,-0.030478654592496657
EMC,-0.12294801800151767
COO,-0.042051483592061234
HOT,0.2971014492753623
COTY,-0.042068965517241375
EVHC,-0.021004306685469154
MAA,0.04102503820383219
IDXX,0.03145936498689195
INCY,-0.044895911713067505
PBI,0.04600484261501214
CBOE,0.07088832863710492
REG,-0.006487761722205776
DISH,-0.005393397984044368
SNPS,-0.00019964064683575256
HAR,-0.008969901665522473
RJF,0.060682680151706636
ARE,0.027904900100457652
URBN,-0.21760391198044016
FSLR,-0.0024713150926742866
DXC,0.11624314672092995
SWN,-0.17111315547378103
IT,0.029687672442335167
INFO,-0.03877484522645813
TGNA,0.044360585550496934
HLT,-0.07746995016124292
ALGN,0.014902676399026538
R,-0.08095304444754081
RE,0.03583061889250816
ANSS,-0.026629072681704336
BKR,0.025997728195168213
BBBY,-0.08783670737828342
MUR,0.009537265983751375
RMD,0.03330442324371208
MGM,-0.032752020416844
AOS,0.03894750553601689
PKG,-0.009036583588398206
DRE,-0.00883929647030468
AN,0.008520037866834862
IQV,0.06234374999999992
CDNS,0.004957187922487671
NCLH,-0.09600251809883542
HII,0.08827930174563581
NKTR,0.31155778894472363
ABMD,0.10588394793926237
EVRG,0.07560483870967749
TWTR,-0.11002102312543804
HFC,-0.01777323799795716
BR,-0.07705220748699015
FLT,0.06123998895332794
TWX,-0.07040382571732196
CPRT,0.08732782369146008
ANET,0.17632000000000003
ANDV,0.07294577976523198
ROL,0.015007636127198243
FTNT,0.04526987811955907
CA,0.014801444043321288
EQT,-0.12854245065260272
JKHY,0.026908150064683056
COL,0.04293647568739001
SRCL,-0.0033025099075297826
AET,-0.10977300294576331
FANG,0.056751997832859225
CE,-0.0022563813284444123
FRC,0.05226161369193161
PCG,-0.01162136832239935
TFX,-0.012003000750187676
ATO,-0.01220672162333536
WAB,-0.03318450585254007
GT,0.062119366626065764
FLR,0.021008403361344463
MAT,0.010158472165786359
MKTX,0.04922865284464972
TMUS,-0.05735528412108326
LDOS,0.1000773913940769
IEX,0.026843888454521903
JEF,-0.11688242388021475
LVS,-0.11437185929648241
NOW,0.06525465230166505
WRB,-0.005360505925120496
ODFL,0.029240710823909666
LYV,-0.06928152492668627
STE,0.008982826948480849
ZBRA,0.04169372645798175
PAYC,0.14435695538057747
M,-0.23402587220697768
DPZ,0.008634443923040802
CPRI,0.10534429599177808
DXCM,0.005083343184773437
WST,0.04821280133000827
BIO,0.00279911002655564
JWN,-0.1347572218807621
HOG,-0.010717896865520715
TDY,0.03815508921557642
TYL,0.04131652661064411
CTLT,0.04542042042042049
KSS,0.02145643693107946
HRB,-0.01635388739946375
POOL,0.000853970964987294
TSLA,0.1021443614780777
AIV,-0.027079625014833075
ENPH,-0.5373961218836565
TIF,-0.03511746185517062
TRMB,0.013722886232846232
MPWR,0.09591018444266242
NXPI,0.20376094796496647
GNRC,0.014218009478673022
CZR,-0.031000000000000028
XRX,0.11875513194120191
PENN,-0.11191536748329634
