,t+1
AXP,-0.0803591014339684
WFC,-0.02336448598130836
LNC,0.02108433734939763
DIS,-0.03197674418604668
CI,0.059891194034401574
INTC,-0.06399999999999995
TGT,0.03349282296650724
TXT,-0.060538116591928204
VFC,-0.03061071830463713
WBA,-0.10185185185185186
AIG,-0.0747662479059843
FDX,-0.01967213114754096
PCAR,-0.05612076747818395
ADP,0.0
GWW,-0.02294455066921608
MAS,-0.004522370908551676
ADM,-0.02604166666666685
WMT,0.02645502645502651
SNA,0.05673758865248213
SWK,0.03870967741935494
BF.B,-0.017387421232075484
AAPL,-0.07014859909822968
OXY,-0.01948009748172219
CAG,0.056280235161128234
LB,-0.02817028332492233
T,0.060975609756097615
VZ,0.0516434186795256
LOW,0.08730158730158721
PHM,-0.021276595744680882
HES,-0.005050515253566146
HAS,-0.10227272727272729
BLL,-0.09565531945975836
NUE,0.024299065420560817
APD,0.011941539923954414
PKI,0.02564102564102555
NOC,0.04947119789102383
CNP,0.01162879452870369
TJX,-0.09793854820019876
DOV,0.1108477805081498
PH,-0.008720930232557933
ITW,-0.042944785276073594
GPS,-0.005813953488372214
MDT,-0.028787878787878807
SYY,-0.12560386473429952
MMC,-0.04166666666666652
AVY,0.008695652173912993
HD,-0.06388888888888933
PNC,-0.05714285714285716
C,-0.015267175572518998
NKE,0.017021247623408398
ECL,0.0
NWL,0.022099447513812098
GL,-0.0658681057051358
ORCL,0.09890074465684506
ADSK,-0.034146341463414664
MRO,-0.021893246375975006
AEE,-0.06311111111111112
AMGN,-0.07795698924731187
IPG,-0.057034220532319546
COST,0.12735279671669875
CSCO,-0.06030043694803655
KEY,-0.019230769230769273
UNM,-0.04533333333333334
MSFT,-0.03504672897196259
UNH,-0.05989583333333337
LUV,-0.0666666666666671
MU,0.010948905109489093
BSX,-0.14406779661016944
AMAT,-0.005811627906976646
BK,-0.029411764705882137
CMA,-0.05439330543933085
AON,0.026515151515151603
AZO,-0.09302325581395354
ADBE,-0.04385964912280704
CAH,0.026178010471204383
SCHW,-0.17500000000000016
EFX,-0.004406773530422403
APA,0.018433179723502224
PGR,-0.025643531100186134
TFC,-0.018405450410401758
CINF,0.01913784568194843
RF,0.021976734307668444
AES,0.0714285714285714
CCL,-0.048387096774193505
LUMN,-0.009569377990430894
CMS,-0.07734806629834257
AFL,0.011235955056179803
BBY,-0.004313654716533777
VMC,-0.01871657754010725
ADI,0.03139013452914807
XLNX,-0.20175305216815642
RAD,0.006211180124223503
EOG,0.045454545454545414
CCK,0.03832752613240409
INTU,-0.03623614802876607
RHI,0.1875
OI,-0.15384615384615385
SYK,-0.02752293577981646
CTAS,0.06504059689113739
FISV,0.0
EA,-0.31707317073170727
ANTM,-0.04453441295546556
TRV,0.03215434083601276
CMCSA,0.01408450704225328
NLOK,-0.21101380670611436
BIIB,-0.3500188182160332
MTB,0.048576214405360085
VTRS,0.10389610389610437
GILD,0.09678584792454292
TMO,-0.006666666666666599
DHI,-0.019615840124236006
STZ,0.11110123465569188
PSA,-0.05343511450381677
LEN,0.027212171906195293
KIM,-0.020480546075085426
VAR,0.10465112207488425
HST,-0.07228903900972306
MCHP,0.11904497360376132
MXIM,-0.0023980815347721673
EXPD,0.0
J,0.13103448275862073
RRC,0.016129032258064502
PEAK,-0.012048660495286745
COG,0.05696202531645578
FAST,0.03846499840246187
LHX,-0.06860158311345643
PXD,0.035743298131600376
APH,-0.06569343065693434
WEC,-0.054455445544554504
PBCT,0.11627193064057018
XRAY,-0.0540530314291352
WELL,-0.01538461538461533
JNY,-0.050420168067226934
VTR,0.057202001939050895
HRL,0.024539877300613577
ORLY,0.02941176470588225
WDC,-0.0892857142857143
FMC,0.12176088355084902
CBE,0.03038674033149169
KBH,-0.1640625
CLF,0.07042265493947486
ROST,0.08331728418838247
ROP,0.16666666666666674
HP,0.01435069008782941
OKE,0.053844315418031474
CERN,-0.01769905239273495
CB,-0.08796296296296291
JCI,0.05195932539682557
TT,0.0
ODP,-0.18686868686868696
NYT,-0.06829268292682922
PRGO,-0.11290405832634365
TLAB,-0.14483702248802766
FOSL,-0.024390362879819105
LRCX,-0.034483115342572424
MNST,-0.09527256104529414
PNR,0.036231790223373306
RRD,0.009090909090909038
PVH,-0.10666666666666669
BIG,-0.16239316239316215
REGN,-0.2941176470588235
KSU,-0.10190718372536556
HNZ,-0.07272228450335128
FHN,0.023509273400682096
AMD,-0.08675799086757996
VRTX,0.02083333333333326
MOLX,0.0
TER,0.19774011299435035
MHK,-0.22222222222222243
LIFE,-0.030303030303030276
SLM,-0.09147930749507305
NBR,0.1132075471698113
JBHT,0.0
ATI,0.049645390070921946
SIG,-0.03846153846153888
CHD,0.04597680010666649
FRT,0.02499999999999991
UDR,-0.042735042735042694
HOLX,0.0
FL,0.007936507936507908
THC,-0.04580152671755722
ALK,0.008000000000000007
AJG,-0.035019455252918275
LNT,-0.018018277740940447
COO,0.0
IDXX,-0.05555555555555558
PBI,-0.019292604501607746
SNPS,-0.019607843137254943
RJF,-0.02521008403361369
DXC,-0.043105786761041376
SWN,0.06976744186046502
TGNA,-0.06382915879017015
R,0.046875
BKR,0.03144095341278441
BBBY,0.004385964912280604
MUR,0.011835017389110192
MGM,-0.06965174129353235
AOS,-0.06422018348623892
DRE,-0.051401996458523835
AN,-0.019230769230769273
CDNS,0.13559413962128541
EVRG,-0.04867256637168138
HFC,-0.07272418878034936
ROL,-0.08450612357653708
EQT,0.0
JKHY,-0.11110864203017701
PCG,-0.07317073170731703
TFX,-0.0611510791366906
ATO,0.0
GT,-0.06796116504854366
FLR,-0.004901960784313708
MAT,-0.04245283018867918
IEX,-0.003154558210431979
JEF,-0.04319072620774356
WRB,0.013070781121246045
STE,-0.0662650602409639
ZBRA,0.06722756868136481
M,-0.101123595505618
WST,-0.005747126436781658
BIO,0.043165467625899234
JWN,-0.028570029862436952
HOG,-0.046875
TYL,-0.11363636363636365
KSS,-0.010526315789473717
HRB,-0.07100591715976334
TIF,0.0
TRMB,-0.038461538461538436
XRX,-0.029777512552969565
