,t+1
WELL,0.14364640883977908
VTR,0.02631553571256373
HRL,0.11016949152542366
ORLY,0.061797752808988804
WDC,0.15311004784688986
FMC,-0.03448111208599691
CBE,-0.8906677079265912
KBH,0.14427860696517403
CIEN,-0.11026615969581754
CLF,0.060855293634931806
ROST,0.10139552057197032
ROP,0.10135135135135132
BRK.B,0.04630454140694562
HP,0.12319179090887511
OKE,0.04520457399695954
CERN,0.028846153846153744
KMX,0.0
CB,0.076171875
JCI,0.17871495305317509
TT,0.016127015442754855
ODP,0.14700193423597652
NYT,0.15625
ITT,0.10034896729057796
DLTR,-0.03983516483516436
BWA,0.12185929648241212
PRGO,0.052229983879634734
TLAB,0.2782252050708425
CEG,0.25
FOSL,0.045457685916153734
EP,0.4999999999999998
ALXN,0.17582417582417587
LRCX,0.0
MNST,0.023848527562954525
PNR,0.056385332701122115
RRD,0.03698224852071008
PVH,0.045454545454545414
BIG,-0.061046511627906974
REGN,-0.0992366412213741
MAC,0.00985358263187086
KSU,0.1711538461538462
FHN,0.13608292898103214
AMD,0.08920187793427226
VRTX,0.2592592592592593
AME,0.08181818181818179
ANF,0.26905829596412567
TER,0.3320235756385068
MHK,0.12919463087248317
TSCO,-0.07021791767554475
LIFE,-0.033816425120772986
ESS,-0.040322580645161255
SLM,0.08474544108996374
LSI,-0.019512195121951126
HSIC,0.2605636586426341
NBR,0.03349282296650724
SLG,0.011698467313105754
O,-0.00995024875621886
QRVO,0.5787234042553191
JBHT,0.22259136212624586
ATI,0.0
ATVI,-0.14423298819981833
CHD,0.04355691582190446
FRT,-0.01305483028720622
UDR,-0.03508771929824561
HOLX,-0.0717703349282297
FL,-0.18110236220472442
THC,-0.11205073995771664
ALK,0.19191919191919182
AJG,-0.04336043360433606
ALB,0.28378378378378377
LNT,0.06611657674812221
COO,-0.006006006006005982
MAA,-0.06201550387596899
IDXX,0.05256528117359416
INCY,0.20321931589537234
PBI,0.16409691629955958
REG,-0.04557640750670244
DISH,0.20937456431419577
SNPS,0.15733333333333333
RJF,-0.1399491094147577
DXC,0.12472678186263919
SWN,0.016949152542372836
IT,-0.017341040462427793
TGNA,0.0038922446796874066
R,-0.08571428571428574
RE,0.03660565723793674
ANSS,0.10000000000000009
BKR,-0.03092490567824835
BBBY,0.10080645161290325
MUR,0.03448115524221085
RMD,0.3595505617977528
MGM,0.05596107055961075
AOS,-0.012562814070351647
DRE,0.03333163683136631
AN,-0.125
CDNS,0.06726457399103136
NKTR,0.027237354085603016
ABMD,-0.054216867469879526
EVRG,-0.04659498207885304
HFC,0.034317184070241424
CPRT,0.3776537121118635
ROL,0.029402574302642925
EQT,-0.010615260763475076
JKHY,0.010152284263959421
SRCL,-0.09154929577464788
PCG,0.018181818181818077
TFX,0.07352941176470584
ATO,0.05306122448979589
WAB,0.10451977401129953
GT,-0.11123348017621149
FLR,0.002949852507374562
MAT,-0.32007233273056057
IEX,-0.09885021112565995
JEF,0.045640113435055696
WRB,0.01678957391792424
STE,0.06060606060606055
ZBRA,-0.1385780246713827
M,0.07561728395061729
WST,0.17489711934156382
BIO,-0.0029673590504450953
JWN,-0.06565515252037213
HOG,0.14156626506024095
TYL,-0.07547169811320753
KSS,0.2474619289340101
HRB,0.004184100418409997
POOL,0.004142738589211659
AIV,0.09375683957102199
TIF,0.19424645928872675
TRMB,-0.17142857142857149
XRX,0.10538652011713734
PENN,-0.1515362754035069
