,t+1
NKTR,-0.09352368924758758
ABMD,0.3700787401574803
EVRG,0.07894736842105265
HFC,-0.04787086987034528
CPRT,0.25169523809523775
ROL,0.02448380533039818
EQT,-0.0363049910268225
JKHY,-0.010204081632653073
SRCL,0.06382978723404253
PCG,-0.11138014527845042
TFX,-0.13744075829383884
ATO,-0.05714285714285716
WAB,0.010309278350515427
GT,-0.1426718547341116
FLR,-0.010852713178294615
MAT,-0.29276315789473684
IEX,-0.13406850765005573
JEF,0.11940337646127142
WRB,0.01381583055911828
STE,-0.01388888888888884
ZBRA,0.19341776041438052
M,-0.027065527065527117
WST,-0.08745874587458746
BIO,-0.12727272727272732
JWN,-0.07638977027541571
HOG,0.18329177057356616
TYL,0.05633802816901401
KSS,0.128060263653484
HRB,-0.01447178002894356
POOL,-0.03457461521112892
AIV,-0.01634201502881727
TIF,0.0031629136571780236
TRMB,0.5294117647058822
XRX,-0.32440570866711005
PENN,-0.08196797400789047
