,t+1
WMB,0.05960286384412994
JPM,0.024930747922437657
IFF,-0.01388888888888884
NEE,-0.03804347826086951
TAP,-0.019736842105263164
BAC,0.10331632653061229
DUK,0.010783489061162
AXP,0.109373603607263
WFC,0.08857142857142852
LNC,0.023866348448687402
DIS,0.0448028673835128
CI,0.1087744853926762
INTC,0.23149905123339654
TGT,-0.029032258064516148
TXT,0.03452855245683928
VFC,-0.009311299387635197
WBA,0.028124999999999956
AIG,0.11635986398224873
FDX,0.15492957746478875
PCAR,-0.035056628476774376
ADP,-0.0321636472121376
GWW,-0.03588143525741028
MAS,-0.051545843551373816
ADM,-0.1022727272727274
WMT,0.032608695652173836
SNA,0.03832752613240409
SWK,0.3571428571428572
BF.B,-0.03825167037861921
AAPL,-0.2130184517216247
OXY,0.08510449522440644
CAG,0.007480919553195742
LB,-0.06802736879980031
T,0.06024096385542177
VZ,0.03660891289135115
LOW,-0.0766550522648084
PHM,0.08163265306122458
HES,0.015053789339852797
LMT,0.0068399452804377425
HAS,0.009584664536741228
BLL,-0.009661835748792313
NUE,0.019607843137254832
APD,0.03255078137836187
PKI,0.04938271604938271
NOC,-0.04999986638554199
CNP,0.0
TJX,-0.1519960575915894
DOV,-0.01492377609282991
PH,0.12745098039215685
ITW,0.018720748829953227
GPS,-0.053497942386831254
MDT,0.00366300366300365
SYY,0.0
MMC,0.03605769230769229
AVY,0.04270462633451966
HD,-0.01492537313432818
PNC,0.06000000000000005
C,0.16066481994459858
NKE,0.14435146443514646
ECL,-0.010033444816053505
NWL,0.04761904761904767
GL,0.019702424231676563
ORCL,-0.07715206791281126
ADSK,0.1145374449339207
MRO,0.10362298059458941
AEE,-0.009642950221527169
AMGN,0.03203661327231111
IPG,0.04497354497354489
COST,0.05445300179544188
CSCO,0.09626824970962367
EMN,-0.011312217194570096
KEY,0.03456790123456788
UNM,0.04671280276816603
MSFT,0.2270676691729323
UNH,0.08333333333333326
LUV,-0.016759776536312887
MU,0.1729957805907174
BSX,0.13278008298755184
AMAT,0.37630662020905925
BK,0.05818181818181811
ALL,0.1388286334056399
CMA,0.09592326139088736
AON,0.0381526104417671
AZO,-0.19907407407407407
ADBE,0.006644518272425293
CAH,0.08001206896551794
SCHW,0.1904761904761907
EFX,0.028569832714273602
APA,0.08865248226950362
PGR,-0.016667644361837652
TFC,0.07638823248133186
CINF,-0.03474821214565993
COF,0.11111111111111138
RF,0.06537546207812661
AES,0.2872628726287263
CCL,0.13076923076923075
LUMN,0.020325203252032686
CMS,-0.0037174721189591198
AFL,-0.06470588235294117
NTAP,-0.0048524271844659905
BBY,-0.058820688656010534
VMC,-0.022587268993840115
ADI,0.14145141451414522
XLNX,0.23389830508474585
RAD,0.015873015873015817
EOG,-0.06999999999999995
CCK,0.05263157894736836
INTU,-0.0859358887020868
RHI,0.25090909090909075
OI,0.04972375690607733
SYK,-0.033333333333333326
CTAS,-0.029787703184107506
FISV,-0.0901360544217682
EQR,0.04877839323285671
SPG,-0.05645150216949513
EA,0.05809128630705396
ANTM,-0.040000000000000036
TRV,0.06382978723404253
CMCSA,0.021126760563380254
NLOK,0.10344725331751792
BIIB,-0.021050562491143343
MTB,0.04465849387040266
VTRS,-0.015037593984962405
GILD,0.31817649221619315
TMO,-0.154320987654321
LH,0.08695652173913038
DHI,0.10465213629894232
STZ,-0.008807048458149835
PSA,-0.052631578947368474
LEN,-0.013886407359546604
EL,-0.04962779156327546
KIM,-0.054151624548736454
AVB,0.0
VAR,0.08642107493782136
HST,0.08800155571400814
MCHP,0.12964890725494205
MXIM,0.30434782608695654
EXPD,-0.0494505494505495
J,0.18085106382978733
RRC,0.29927007299270114
PEAK,0.0
COG,0.06569343065693434
DVA,0.010344827586207028
IVZ,0.07584269662921339
FAST,-0.16804568076786353
LHX,0.10727272727272719
PXD,-0.04124278251306024
APH,0.16384632768361573
WEC,-0.032710280373831724
PBCT,0.16666725147635142
XRAY,0.04736742384370851
FLIR,0.08411214953271018
WELL,-0.025380710659898442
JNY,-0.0488101826231323
VTR,-0.02792743331865255
HRL,-0.11520737327188935
ORLY,0.03125
WDC,0.27753303964757703
FMC,-0.0017789648494287436
CBE,0.06543037088873338
KBH,0.09708737864077666
CLF,-0.051770412145983435
ROST,-0.17588105350542016
ROP,0.04153354632587858
HP,-0.07637023631328332
OKE,-0.012500142782623902
CERN,0.0
CB,-0.016632044294460302
JCI,-0.021862200307844804
TT,0.02527956329690495
ODP,0.17730496453900724
NYT,0.01655629139072845
DLTR,0.11551155115511547
BWA,0.039087947882736174
PRGO,0.16438341151198976
TLAB,0.09078389830508482
FOSL,-0.02829455316643892
LRCX,0.42920455792450896
PNR,-0.019379773371628106
RRD,0.0040000000000000036
PVH,-0.052631578947368474
BIG,0.019379844961240345
REGN,-0.39534883720930236
MAC,0.06280463800583602
KSU,0.09778895120221742
HNZ,0.11497205015863421
FHN,0.07993950754025714
AMD,0.35748792270531404
VRTX,0.29801324503311255
MOLX,-0.025671641791044864
TER,0.27979274611398974
MHK,0.1573033707865168
TSCO,0.0
LIFE,0.06474820143884896
ESS,-0.008474576271186418
SLM,0.16755961760689098
LSI,0.03703703703703698
HSIC,-0.007350016883652777
NBR,-0.0326797385620915
O,0.11578947368421044
JBHT,0.0
ATI,0.032608695652173836
SIG,-0.1599999999999998
ATVI,0.11806979936153472
CHD,0.12087858954466135
FRT,0.041474654377880116
UDR,0.0
HOLX,0.20812182741116758
FL,-0.06321839080459768
THC,0.22285714285714264
ALK,0.023668639053254337
AJG,-0.02429149797570851
ALB,0.034482758620689724
LNT,0.0
COO,0.08823529411764697
MAA,0.017467248908296984
IDXX,-0.1095890410958904
INCY,0.2944038929440389
PBI,0.04772727272727262
REG,-0.009478672985781977
DISH,-0.25568072356346894
SNPS,-0.03615170532060019
RJF,0.07949790794979061
URBN,-0.10185185185185186
DXC,-0.1328240999875987
SWN,0.016666666666666607
IT,-0.1217948717948718
TGNA,0.028523063458247844
R,0.008849557522123908
RE,-0.0393013100436681
BKR,0.13043423987217473
BBBY,0.10000000000000009
MUR,0.020252017808820355
RMD,-0.005681818181818232
MGM,0.125
AOS,0.11715815899581594
DRE,0.03594776578430259
AN,0.3400000000000001
CDNS,-0.02547770700636942
NKTR,0.2396694214876034
ABMD,-0.06796116504854366
EVRG,-0.0080971659919028
HFC,0.011942649820184004
CPRT,0.3269128699010009
ROL,-0.012577355619975972
EQT,0.11587611959127031
JKHY,0.026785178582142688
PCG,0.07647058823529407
TFX,-0.09352517985611508
ATO,-0.05208333333333337
WAB,0.0
GT,0.050602409638554224
FLR,0.1312127236580516
MAT,0.013513513513513598
IEX,-0.05362748957733943
JEF,-0.018690015845258534
WRB,-0.04925911093311974
STE,-0.30924855491329484
ZBRA,0.1336867053407944
M,-0.025925925925925908
WST,-0.013333333333333308
BIO,0.07112970711297062
JWN,0.04577663415796618
HOG,-0.04582210242587603
TYL,0.125
KSS,-0.012698412698412653
HRB,0.02155172413793105
AIV,-0.04019666467344407
TIF,0.013559248492211573
TRMB,0.1630434782608694
XRX,0.11401476574738978
PENN,0.26313175214205886
