,t+1
AME,0.08185231539424276
RIG,0.07533529915342863
NYX,0.09502074688796691
MOLX,0.036965729688101634
ANF,0.02424165503236453
ADS,-0.008450704225352101
TER,-0.0738255033557047
MHK,-0.06926159129937037
TSCO,-0.04437072361600647
ESS,-0.006590621039290201
GOOGL,0.10145220472703653
SLM,-0.011149930626368598
UAA,-0.06981728424791545
LSI,0.02093541202672622
XEC,0.045173961840628385
AMG,0.1174305494698098
ENDP,-0.022383354350567375
SWKS,0.1188118811881187
HSIC,0.04824356074842351
EQIX,0.012211643660234195
NBR,0.03777403035413163
SLG,0.04184447931866764
O,0.037490720118782406
QRVO,0.11239669421487619
JBHT,-0.082024432809773
ATI,0.11398176291793316
AAP,-0.05597749648382544
SIG,-0.0957112970711298
ATVI,0.1100257069408741
UAL,-0.028601252609603334
GNW,0.05528846153846145
ILMN,0.07813798836242736
CHD,0.048128342245989275
WLTW,0.05379665379665366
EXR,0.00391389432485334
FRT,0.049017286289367856
CNX,0.16821303518025932
UDR,-0.03146156909597764
CNC,0.07068193130910916
HOLX,0.1502922873844994
FL,-0.08641239570917769
THC,-0.0029673590504452063
GPN,0.12547722066683642
AYI,-0.034799235181644406
ALK,-0.07934609250398716
DLR,0.012336160370084892
LKQ,0.12617275962471708
AJG,-0.021614319486659928
TDG,0.12502956247536456
ALB,0.09813664596273308
LNT,0.010548662297762412
MTD,0.08603066439523
COO,0.06892332789559541
MAA,0.005445744251714402
IDXX,-0.025780069339496725
INCY,0.23275862068965525
PBI,0.01451865088228721
REG,0.105907780979827
DISH,0.1076662804538484
SNPS,0.015373078365204185
RJF,-0.002732240437158362
ARE,0.033719931271477765
URBN,-0.07509546033092918
DXC,-0.014108160954031113
SWN,0.1335319609967498
IT,0.1113130395274875
TGNA,-0.07021274828247903
ALGN,0.1183222958057395
R,-0.10746812386156646
RE,0.07582707133795252
ANSS,0.031702898550724834
BKR,0.0776297995446531
BBBY,-0.011301072152999136
MUR,0.15750150177814382
RMD,0.046375396631681776
MGM,0.069216975493126
AOS,-0.08905958065185815
PKG,0.12369540007730961
DRE,-0.003831041558672532
AN,-0.06638566912539523
CDNS,0.020229885057471364
NKTR,0.07160194174757284
ABMD,0.012214983713355165
EVRG,0.01655629139072845
HFC,-0.09444585193779564
CPRT,0.17092271024855288
ROL,0.009072300324424631
EQT,0.049573628138312564
JKHY,-0.009574875526618176
SRCL,0.14663991975927781
CE,0.08187621426588931
PCG,0.04939626783754125
TFX,0.002960483974771666
ATO,0.0010604453870626251
WAB,0.0021401819154627244
GT,0.10141253169141629
FLR,0.12925490196078426
MAT,0.09319664492078283
MKTX,-0.13394919168591224
IEX,-0.05920372285418818
JEF,0.08481556141859126
LVS,0.33020937188434685
WRB,-0.015613264775550362
ODFL,-0.16568337736381
LYV,0.0315533980582523
STE,-0.02392857142857152
ZBRA,0.00634307777164933
M,0.030612244897959107
DPZ,-0.06482525366403602
DXCM,0.09527825544079471
WST,0.050958627648839405
BIO,0.07571615357185313
JWN,-0.018008845191212153
HOG,-0.1442592592592592
TDY,0.07208835341365472
TYL,-0.09797297297297303
KSS,-0.03191489361702127
HRB,0.06700251889168762
POOL,-0.23256528417818734
AIV,0.013706071622581861
TIF,0.03540348101265822
TRMB,0.10668924640135491
MPWR,0.25061546036435245
XRX,0.020005358578190524
PENN,0.0037392037076047213
