,t+1
ADP,0.039164283233975805
GWW,-0.094758064516129
MAS,-0.04999867256804991
ADM,0.0
WMT,-0.028708133971291905
SNA,0.11538461538461542
SWK,0.024844720496894457
BF.B,-0.08034271199047571
AAPL,-0.2884472877857409
OXY,0.018071925963886404
CAG,-0.054182851297218004
LB,-0.05780363923270382
T,0.03846153846153855
VZ,0.0
LOW,-0.03525641025641024
PHM,0.023622047244094446
HES,0.01526720665080239
HAS,-0.013245033112582738
BLL,0.044244091171358635
NUE,-0.010204081632653073
APD,-0.006172147084588575
PKI,-0.02564102564102566
NOC,-0.03892308057885596
CNP,0.051429712819589524
TJX,-0.20000237036334712
DOV,0.0
PH,-0.06741573033707893
ITW,-0.039867109634551534
GPS,-0.02066115702479343
MDT,-0.09999851851851849
SYY,0.06930693069306937
MMC,0.0042918454935623185
AVY,-0.03418803418803418
HD,0.008571428571428452
PNC,-0.12167300380228141
C,0.02127659574468077
NKE,0.022725454545454493
ECL,0.03801169590643272
NWL,-0.018867924528301883
GL,0.07565200945626471
ORCL,0.022845968907877046
ADSK,-0.2633928571428571
MRO,0.044444661369360317
AEE,0.0181290790427846
AMGN,-0.04761904761904767
IPG,0.00909090909090926
COST,-0.0661761366217013
CSCO,-0.04378070021841518
KEY,-0.0742049469964664
UNM,0.040909090909091006
MSFT,-0.16147213764548174
UNH,-0.017511256791818308
LUV,0.12820512820512797
MU,0.21283783783783772
BSX,0.0535714285714286
AMAT,0.21659210431724296
BK,-0.08977035490605423
CMA,0.008438818565400963
AON,0.021226415094339535
AZO,0.010666666666666602
ADBE,-0.19183805414195243
CAH,0.02586206896551735
SCHW,0.02202282987548987
EFX,-0.023809329868775708
APA,0.0044642857142860315
PGR,0.1793893615531954
TFC,-0.028409866343975576
CINF,-0.012710414700274675
RF,-0.01123531561322455
AES,0.04958677685950397
CCL,0.03514376996805102
LUMN,-0.016260162601625883
CMS,0.05499999999999994
AFL,0.04405286343612347
BBY,0.12319110013831658
VMC,-0.016216216216216273
ADI,0.14743589743589758
XLNX,0.0353712307130325
RAD,-0.02777777777777779
EOG,0.04923076923076919
CCK,-0.08333333333333337
RHI,0.0674157303370786
OI,-0.02197802197802201
SYK,0.02450980392156854
CTAS,-0.03738328364533361
FISV,0.025646285365566346
EA,-0.033333333333333326
TRV,0.07559055118110236
CMCSA,0.13068181818181834
NLOK,-0.009268401439628038
BIIB,-0.31818002368732723
MTB,0.06569343065693434
VTRS,-0.13824884792626702
GILD,-0.17910340833786065
TMO,-0.0507399577167017
STZ,0.18241424417033336
PSA,0.1063829787234043
LEN,0.004254555314947783
KIM,0.054945054945055194
VAR,0.002392504781767668
HST,0.08292359014086759
MXIM,-0.044117647058823484
EXPD,-0.0192230769230769
J,-0.07386363636363635
RRC,0.06779661016949157
PEAK,0.038133289643205615
COG,-0.04663212435233155
FAST,-0.02041001078109439
LHX,0.0
PXD,0.05785714285714283
APH,0.06024096385542177
WEC,-0.0045045045045044585
PBCT,0.016963171882627304
XRAY,0.19548761379459645
WELL,-0.0052631578947368585
JNY,0.10856129315389129
VTR,-0.13620086395304698
HRL,-0.005952380952380931
WDC,0.030303030303030276
FMC,0.06629893429015166
CBE,0.13554028732042456
KBH,0.06040268456375841
CLF,-0.0902548995682918
ROST,-0.09834818588974359
ROP,0.18840579710144922
HP,-0.06761543695926897
OKE,-0.18749835250287772
CERN,0.08000000000000007
JCI,-0.042294244217321086
TT,-0.029414419335990316
ODP,0.03755868544600949
NYT,0.0410256410256411
PRGO,0.06017119723443565
TLAB,0.20259756556657038
LRCX,0.06369491663609295
MNST,-0.11535029691394028
PNR,-0.0649348640034656
RRD,0.05263157894736836
PVH,-0.1585365853658537
BIG,-0.06944444444444431
REGN,0.10606060606060597
KSU,-0.060377884682423555
HNZ,-0.017065785851912985
FHN,0.0549956640389595
AMD,-0.010362694300518172
VRTX,0.026315789473684292
MOLX,0.07143064745831684
TER,0.12209302325581395
MHK,0.049645390070921946
LIFE,-0.06896551724137934
SLM,0.09194559188768325
NBR,-0.07407407407407407
JBHT,0.09876543209876543
ATI,-0.058495821727019504
SIG,-0.11538461538461553
CHD,-0.1974810253376449
FRT,0.014018691588784993
UDR,0.03703703703703698
HOLX,0.08823529411764697
FL,-0.08294930875576034
THC,0.08333333333333326
ALK,-0.15000000000000002
AJG,-0.045454545454545414
LNT,0.0035461495907742613
COO,0.16666666666666674
IDXX,0.1149040623501556
PBI,0.0060422960725075026
SNPS,0.1206896551724137
RJF,-0.05291005291005291
DXC,0.01351493895203193
SWN,0.09844124675389265
TGNA,-0.017543378959687828
R,0.06000000000000005
BKR,0.01922514175919443
MUR,0.018691264894962867
MGM,0.0
AOS,0.1361256544502618
DRE,-0.026321556938721624
AN,-0.0625
CDNS,-0.11926693039948932
ABMD,0.02857142857142847
EVRG,0.03214285714285725
HFC,-0.026165921540976744
ROL,0.031250931100678336
EQT,-0.02950898665253221
JKHY,-0.037735849056603765
PCG,0.03745318352059934
TFX,0.019920318725099584
ATO,0.05333333333333323
GT,-0.008902077151335286
FLR,0.03857566765578646
MAT,-0.004854368932038833
IEX,0.02678195155748897
JEF,0.10094608375640113
WRB,0.0897414103017855
ZBRA,-0.17964004445551562
M,-0.04166666666666663
WST,0.026881720430107503
BIO,-0.025423728813559365
JWN,-0.01785700626467679
HOG,-0.017964071856287456
TYL,-0.024390243902439046
KSS,-0.010273972602739767
HRB,0.0
TIF,-0.0542518356816829
TRMB,0.17948717948717952
XRX,-0.08607190716505575
