,t+1
CLX,-0.02575398170111831
GIS,0.04497409326424884
NEM,-0.2285708707821983
MCD,0.027462025953123526
LLY,-0.02276336686077285
BAX,-0.03587766288458949
BDX,-0.014113957135389543
JNJ,0.04718024327312942
GPC,-0.013441902546206586
HPQ,-0.1319057696591669
WMB,0.007663847780126742
JPM,0.030704521556256692
IFF,0.011001964636542239
NEE,0.05695142378559459
TAP,0.03510531594784361
BAC,0.013168724279835509
DUK,0.03638368246968038
AXP,0.014684070008899264
WFC,0.02593192868719596
LNC,0.04325153374233115
DIS,0.10458780101951137
CI,0.06194832290162089
INTC,0.10521458237194259
TGT,0.03308931185944375
TXT,-0.13648558014755197
VFC,0.06235062107435052
WBA,0.04451476793248954
AIG,0.06752577319587649
FDX,-0.04471090336347927
PCAR,-0.015426348156360459
ADP,0.04144615525648665
GWW,0.09835115864527633
MAS,-0.04094840893399432
ADM,0.006225911651349003
WMT,0.03626666666666667
SNA,0.04219562326199977
SWK,-0.07378977343072912
BF.B,-0.011913007341736948
AAPL,0.001991628867733519
OXY,0.13779388391884217
CAG,-0.012836284471287818
LB,0.13128434131679212
T,0.02043040043584865
VZ,0.09885854056257637
LOW,0.016402116402116418
PHM,0.03962357602773636
HES,0.008523124214056432
LMT,0.03068441855627224
HAS,0.07659090909090893
BLL,-0.07076663858466725
NUE,-0.055025996533795474
APD,0.0031143435734846125
PKI,-0.08752604941947018
NOC,0.08045649072753203
CNP,0.03306822938467979
TJX,0.040981856990394805
DOV,-0.05195050456116723
PH,-0.030856767698873022
ITW,0.06131842840703605
GPS,0.07529012170959537
MDT,-0.004690831556503183
SYY,-0.0025751072961374133
MMC,0.0034318901795140633
AVY,-0.037836583101206966
HD,0.05524384980578323
PNC,0.02213522059930728
C,0.05279783393501791
NKE,0.07796610169491536
ECL,0.05774999999999997
NWL,0.00726577437858511
GL,0.03743941166638853
ORCL,0.012978986402966575
ADSK,-0.017710152157645265
MRO,-0.034003548196333444
AEE,0.03749284487693205
AMGN,0.015495045307976296
IPG,0.062164236377590276
COST,0.022924514558055442
CSCO,-0.005703422053231821
EMN,-0.04417037143266889
KEY,0.00504032258064524
UNM,-0.013092710544939878
MSFT,0.15572625698324027
UNH,0.048460461861441706
LUV,0.017074981440237558
MU,-0.055165496489468446
BSX,-0.04342273307790545
AMAT,0.07640949554896137
BK,0.01110713006091002
ALL,0.0018303843807199183
CMA,0.008344923504867818
AON,-0.016299918500407462
AZO,0.03302946895280412
ADBE,0.03966789667896675
CAH,0.06068601583113464
SCHW,-0.04558244231851427
EFX,0.06508875739644981
APA,-0.043129128351249824
PGR,-0.001579687847099387
YUM,-0.05296819897296301
TFC,-0.020376625031863438
CINF,0.032945728130797436
COF,0.04940065383218295
RF,0.03663003663003672
AES,0.10262529832935563
CCL,0.004657933042212514
LUMN,0.07006550840216463
CMS,0.07158196134574091
AFL,0.04571648098348047
NTAP,0.02406809509832697
BBY,0.17442475167635862
VMC,-0.03520309477756289
ADI,-0.04948141745894552
XLNX,-0.01455679750454908
CTXS,-0.14048684091714192
A,-0.009323985945487001
RAD,0.39473684210526305
EOG,-0.053954868431326575
GRA,-0.0020704467908074786
CCK,0.02769082590898142
ABK,-0.05263157894736825
INTU,-0.09168443496801704
RHI,-0.12549960031974428
OI,-0.014253563390847712
AYE,-0.0017361111111111605
SBL,-0.0566696564056568
SYK,0.007373271889401067
CTAS,0.017459472360425332
FISV,0.035811732605729896
ZBH,0.0189257630281221
ABC,0.05332814324639923
NVDA,0.07578124999999991
EQR,0.05621268927586254
SPG,0.12290372774953395
EA,0.0
UPS,0.0003496096026103235
EBAY,-0.05840905985241862
PFG,0.062389640965273774
GS,-0.004090816117815477
PRU,0.027551020408163263
ANTM,0.10001508523155822
TRV,0.01232665639445285
CMCSA,-0.0038591413410516973
DGX,-0.0015951790145338762
NLOK,-0.019373422059499767
PLD,0.05190571715145431
BIIB,0.13048630903395209
MTB,-0.028881566194999042
VTRS,0.005526770293609706
GILD,0.03325851866965923
TMO,0.05740498034076036
LH,0.039759438690277316
NOV,-0.07829386859024623
DHI,0.07236842105263142
STZ,0.03545950482584992
GLK,-0.1358024691358024
PSA,0.08424234459193047
AMP,0.013737758433079561
LEN,-0.0038648198138394596
AMZN,-0.049329537793093126
EL,0.08393247889965605
VRSN,-0.024767146486028846
BXP,0.08496893910285919
KIM,0.07117117117117133
JNPR,-0.10973641742872509
CME,-0.01822907688123221
WU,-0.015946843853820614
CBRE,-0.041930379746835555
FIS,0.05892722236212533
CTSH,-0.15338385158087287
AVB,0.04607642711118087
RL,0.07367549668874185
VAR,-0.0952776788809091
CHRW,-0.001848739495798335
HST,0.04519921392671433
AIZ,0.05620973117085093
DFS,-0.021914132379248552
AKAM,0.2414475544246537
KSE,-0.04117236566643401
MCHP,-0.011132229161009977
ICE,0.002831291930817992
MXIM,-0.05267993874425725
TDC,-0.12924126172208006
SLR,0.0
EXPE,-0.07687221028269131
EXPD,0.0039117071807768244
J,-0.10033862056674392
AMT,0.09120436533714438
GME,0.24642857142857144
RRC,-0.08226188990138561
TRB,0.0
PEAK,0.06834940255096522
PM,0.030731076126806256
ISRG,-0.0011767820893768821
COG,0.016126623861430378
MA,0.01933854435513571
DVA,8.42886041807489e-05
IVZ,0.09637305699481868
CF,-0.017282259339269634
CRM,-0.07979854504756567
FAST,-0.04831279793283272
LHX,-0.0019442644199609838
PXD,-0.01586151368760058
APH,0.010030761000401123
NDAQ,-0.08674101610904583
WEC,0.04950957496496966
SJM,0.03936770036246484
PBCT,-0.017176997759522084
WYNN,0.09638219227372335
XRAY,-0.0007078810759792997
RSG,0.03492256301245056
FLIR,-0.06500000000000006
IRM,0.04441492863726659
WELL,0.10902366863905333
JNY,0.10149488591660094
VTR,0.08784043801329688
HRL,-0.0002422480620154488
ORLY,0.040628333171724984
PWR,-0.03983228511530401
WDC,0.09660781590954182
FMC,0.060630989755036335
CBE,-0.16666666666666663
SGP,0.09289617486338808
KBH,0.03489439853076215
CVG,0.0017657445556209517
CIEN,-0.06791277258566975
V,-0.007599410898379899
CLF,0.0938015591486554
ROST,0.09224665233922957
ROP,-0.059872711558104696
NRG,0.055282090117379834
BRK.B,0.020639339541134616
HP,-0.03743842364532024
DISCA,-0.0031615014780081996
OKE,0.07785835001378394
CERN,0.01895335369063922
KMX,0.1048716102711782
QEP,-0.09460737937559127
CB,0.0004489337822672912
JCI,0.0006228044394058774
PTV,0.06896551724137923
TT,-0.022175057903497164
ODP,-0.01025641025641022
FFIV,-0.13968932913102206
NYT,-0.09128205128205136
NFLX,0.13155290029107114
EW,-0.22405938944093118
BLK,0.03898635477582846
CMG,0.1092480605949544
MEE,-0.4911428571428571
RSH,-0.05234941658782721
MPC,-0.1249581239530988
ACN,0.07059287498356781
MOS,0.035648225996300686
TEL,0.03838817358130653
XYL,0.006894049346879649
ITT,-0.031239031239031156
DLTR,-0.020593080724876422
BWA,0.010339925035543374
PRGO,0.008360610881968489
TLAB,-0.004807692307692402
TRIP,0.0009504706328120616
WPX,-0.024953212726138485
CCI,0.10489309800545277
CEG,0.44999999999999973
FOSL,0.015419641933147155
EP,0.0
KMI,0.011119731057667392
ALXN,0.07609531129900082
LRCX,0.11804547653604236
MNST,0.18139715123586053
STX,-0.0043407487791643495
GR,0.25
LYB,-0.03788239023617057
PNR,0.03248474492841358
MDLZ,0.033859303090072235
DG,0.02599960606657481
GRMN,0.057263411693791344
RRD,0.02497918401332222
TIE,-0.04201680672268904
APTV,0.04123533842677296
PVH,0.0832551154495964
BIG,0.034953111679454585
REGN,0.19522222222222219
MAC,0.07918683822196937
KSU,-0.0162352304500768
GM,0.11537070524412307
HNZ,0.054501216545012277
FHN,-0.028037383177569986
NLSN,-0.02533783783783805
DAL,0.04321363359707853
AMD,0.11023622047244097
SAI,0.6666666666666667
VRTX,0.3967272727272726
AME,-0.06024930747922441
RIG,-0.010763021333845879
NYX,0.004139715394566812
MOLX,-0.06542372881355929
ANF,0.07482108002602472
ADS,0.06332796830506382
TER,0.011692307692307669
MHK,-0.01980198019801993
TSCO,0.030480769230769145
ESS,0.043521594684385434
GOOGL,0.03718182837191941
SLM,0.007318105484483306
UAA,0.1170284502026746
AVGO,-0.10776102735901727
LSI,0.06571384185179441
XEC,-0.011481831689855393
AMG,0.014796949351411293
ENDP,0.19621286320600717
SWKS,0.0040946314831664665
HSIC,-0.018778237625983296
HBI,0.102175346077785
EQIX,-0.013364206465875106
NBR,-0.08703703703703702
SLG,0.05403857900543785
O,0.12516556291390724
QRVO,0.020000000000000018
JBHT,-0.0452713594841484
ATI,-0.15157232704402512
AAP,0.016234552944027092
SIG,0.0258208955223882
ATVI,0.02959394356503786
UAL,0.03293891909178126
VRSK,0.00310965630114568
GNW,-0.0029821073558649047
ILMN,0.19398301956441477
CHD,-0.008073280546498918
WLTW,0.006851053032225218
EXR,0.1106014271151885
FRT,0.08242368177613324
CXO,-0.1165247717714637
AWK,0.011105746016417228
CNX,-0.002665860984235935
UDR,0.017805383022774235
CNC,0.050477489768076644
POM,-0.007936507748173338
HOLX,-0.09327693677649163
FL,0.019590643274853603
ULTA,0.08076448828606675
THC,-0.04765903842116315
GPN,-0.067524115755627
AYI,0.051296829971181346
ALK,-0.033098039215686215
DLR,0.05822328931572618
LKQ,0.10408069692801458
AJG,0.029340446168768297
TDG,-0.04171379414716514
FBHS,-0.025441885377611162
ALB,-0.015589842494374784
LNT,0.06870477518159834
MTD,-0.019289435396817933
CHTR,-0.03736263736263745
COO,0.024118738404452778
MAA,-0.0047784535186793375
IDXX,-0.04453617206169902
INCY,-0.05422715627668673
PBI,-0.08255033557046987
CBOE,0.01734958357167682
REG,0.06633813495072016
DISH,0.034309153347182875
SNPS,-0.009192200557103014
RJF,-0.09878154917319404
ARE,0.02913307877245086
URBN,0.06584362139917688
FSLR,0.7073707370737075
DXC,-0.04834529005501764
SWN,0.0008023535704733131
IT,0.060106285504856194
TGNA,-0.07734643734643742
ALGN,-0.008383233532934131
R,-0.028117154811715506
RE,0.042877008652657755
ANSS,-0.0029593094944512233
BKR,-0.018592206792518273
BBBY,0.07617706866885654
MUR,-0.024816176470588314
RMD,0.028926505249625034
MGM,0.0778625954198473
AOS,0.024029323920716994
PKG,0.06113342257920573
DRE,0.03642402334073447
AN,0.03927837405800405
CDNS,-0.011461318051575908
HII,-0.01158445440956657
NKTR,-0.014545454545454528
ABMD,-0.008055853920515665
EVRG,0.05269497139415846
HFC,-0.03924525487872821
BR,0.017784963621665373
FLT,0.0022155610582561547
CPRT,0.03040046769950311
ROL,-0.004503543875054694
FTNT,-0.23606975754997872
EQT,0.10568213159702133
JKHY,0.007600434310532034
SRCL,0.01518275538894076
CE,0.1273100616016427
FRC,-0.013762659049597503
PCG,0.08829476522129864
TFX,-0.07098692033293696
ATO,0.03959700093720708
WAB,0.02701115678214916
GT,-0.007545671167593415
FLR,-0.14057315233785828
MAT,0.04413446146809963
MKTX,0.13519313304721026
TMUS,0.08325801921552811
LDOS,0.10258734103201284
IEX,-0.025472935006555564
JEF,0.12901878099254227
LVS,-0.0017746228926353025
WRB,-0.02251290069219658
ODFL,0.0065359477124184995
LYV,0.021018593371059158
STE,0.00024050024050037422
ZBRA,-0.00934380972605664
M,0.06749640976543803
DPZ,0.07309486780715413
CPRI,0.002641310089804616
DXCM,-0.020298507462686577
WST,-0.01738729035236186
BIO,-0.05834709444051267
JWN,0.027601522225700892
HOG,0.023983511335956553
TDY,-0.04333418302319647
TYL,0.03367113435763325
KSS,0.020602906094122853
HRB,-0.058384249830278456
POOL,0.025523012552301383
TSLA,0.274551463644948
AIV,0.01735878883686981
TIF,0.05725355144210087
TRMB,-0.04231922692435863
MPWR,-0.0061804697156983
NXPI,-0.0898579451602246
GNRC,0.015258547612319928
XRX,-0.004632320563628389
PENN,0.07470564352415754
