,t+1
IVZ,0.12225475841874078
CF,0.15795020418917138
CRM,0.09690601284296552
FAST,-0.02626984915196262
LHX,0.045219192267863306
PXD,0.12876106194690262
APH,0.10869020786376171
NDAQ,0.2341437632135306
WEC,0.06636971046770612
SJM,0.0005617977528089568
PBCT,0.03252032520325221
WYNN,0.01241755722102078
XRAY,-0.007180469123982847
RSG,0.04652586470768272
FLIR,0.23954983922829598
IRM,0.13943719981891256
WELL,0.0009039548022597987
JNY,-0.016901408450704203
VTR,0.035990186506169364
HRL,0.01672240802675562
ORLY,-0.010488462691039646
PWR,0.2490537471612415
WDC,0.02491103202846978
FMC,0.10789952886088394
CBE,0.026248775710088212
KBH,0.08392156862745104
CVG,0.04206935758953945
CIEN,0.2489561586638831
CLF,0.0770187432889784
ROST,0.054233320327740975
ROP,0.07794184807428839
NRG,0.08276025610623661
BRK.B,0.11183879093198978
HP,-0.03538743136058575
DISCA,-0.014175824995709907
OKE,0.04872005219577247
CERN,-0.009644163618224066
KMX,0.026057030481809296
CB,-0.003944124897288459
JCI,-0.07253878005067671
TT,-0.07086142456052513
ODP,-0.09851033157135991
FFIV,-0.028055031022390042
NYT,-0.0453879941434846
NFLX,0.2787391304347824
EW,0.021354484441732602
BLK,0.18902614191324307
CMG,0.1818722897712779
ACN,-0.029813664596273326
MOS,0.2969156447417316
ITT,-0.014864144912093868
DLTR,-0.05385375494071143
BWA,0.13703345165107028
PRGO,0.1110616441565988
TLAB,-0.07845188284518823
CCI,0.005631733594515076
CEG,-0.11111111111111105
FOSL,0.006970509383378065
EP,-0.1428571428571429
ALXN,0.17964533538936012
LRCX,-0.06255835667600362
MNST,0.1886037206847071
STX,0.08495713172252528
GR,-0.17543859649122806
PNR,0.06372445896649737
MDLZ,-0.031874468537414935
GRMN,-0.007852193995381063
RRD,0.10202407002188174
TIE,0.049180327868852736
PVH,-0.087263700591942
BIG,-0.18986486486486487
REGN,0.2195121951219512
MAC,-0.023915703066419436
KSU,0.2067997504678727
HNZ,0.012992637505413684
FHN,-0.02175630985419652
AMD,-0.012830188679245236
VRTX,-0.1591263650546021
AME,0.08494921514312126
RIG,0.0559044670499782
NYX,0.189668318719024
MOLX,0.055432372505543226
ANF,-0.018587360594795488
ADS,0.040103492884864256
TER,-0.10319767441860461
MHK,0.04673126456519072
TSCO,-0.09716775599128546
ESS,0.045662487292443155
GOOGL,0.240416333930914
SLM,-0.06428611095685022
UAA,0.02892540828341761
LSI,0.03590978760674424
XEC,0.0866416309012874
AMG,0.03509324101030775
ENDP,-0.023333333333333317
SWKS,0.02444444444444449
HSIC,-0.01431618190367423
HBI,0.10109968073785014
EQIX,0.3183410144621883
NBR,-0.08682926829268289
SLG,0.03216397167064544
O,0.05688729874776377
QRVO,-0.08797653958944285
JBHT,0.05439330543933063
ATI,-0.07697172282952391
AAP,0.02002989536621813
SIG,0.08223872073101068
ATVI,0.09440074039796387
UAL,0.029443369868901836
GNW,-0.11793214862681745
ILMN,0.07814900153609838
CHD,0.005739795918367374
WLTW,0.036483839373163685
EXR,0.01747572815533993
FRT,-0.004288939051918739
CNX,0.20494705971091864
UDR,-0.02625102543068092
CNC,0.08866075594960332
HOLX,0.09652945924132372
FL,-0.02679738562091505
THC,0.038461538461538325
GPN,0.07553143374038895
AYI,-0.04970178926441349
ALK,0.10004330879168455
DLR,0.10973763874873876
LKQ,0.11768115942029
AJG,-0.08241379310344832
TDG,-0.01150967143614201
ALB,0.0805429864253393
LNT,0.04438700244128513
MTD,0.04009779951100234
COO,-0.20318725099601598
MAA,0.04417670682730934
IDXX,0.11143561193757434
INCY,0.2162921348314606
PBI,-0.12442597856986659
REG,-0.06757109313853371
DISH,0.037727775623870974
SNPS,0.046279155868196975
RJF,0.13949219944937297
ARE,0.06969508400746727
URBN,0.155992680695334
DXC,0.03144602258955831
SWN,0.23993288590604012
IT,-0.10282671036460478
TGNA,-0.042231539407726726
ALGN,-0.17922283901665348
R,-0.019868906185989355
RE,-0.03356313497822927
ANSS,0.1384570255206805
BKR,-0.04038956727279086
BBBY,-0.006149341142020481
MUR,0.05095586702879018
RMD,-0.03042358998361805
MGM,0.020724233983286933
AOS,-0.14478499542543455
PKG,0.09528723770209835
DRE,-0.048533489432497356
AN,0.001698754246885592
CDNS,-0.1131221719457014
NKTR,-0.32199546485260766
ABMD,0.0953525641025641
EVRG,0.08079577750710532
HFC,0.05688422374736457
CPRT,0.11569767441860468
ROL,0.14130180240704848
EQT,0.0803725604899812
JKHY,0.12557781201848983
SRCL,0.008994983566856796
CE,0.07589743589743603
PCG,0.015355882963270506
TFX,-0.05936014390337918
ATO,-0.015098314606741603
WAB,0.0008000000000001339
GT,-0.019512195121951237
FLR,0.08980549041247077
MAT,-0.10954816709292414
MKTX,0.049564634963161325
IEX,-0.03144654088050314
JEF,0.040672835301070576
LVS,-0.00908413998510793
WRB,0.011087737750898441
ODFL,-0.05875000000000008
LYV,-0.039924847346171854
STE,0.05985401459854023
ZBRA,0.07095890410958905
M,-0.008972772277227703
DPZ,-0.07211538461538469
DXCM,-0.06999999999999995
WST,-0.009345794392523255
BIO,0.07192008879023315
JWN,-0.15726475386766303
HOG,0.11207082703519755
TDY,-0.02187733732236341
TYL,0.21203007518797
KSS,-0.036965662228451324
HRB,-0.005020538566864463
POOL,-0.05225080385852088
AIV,0.037075265265678725
TIF,0.03495702005730661
TRMB,0.06350420811017599
MPWR,-0.14
XRX,-0.002293020185526129
PENN,0.048211228259890104
