,t+1
J,-0.00877192982456143
RRC,0.09302325581395321
PEAK,-0.06666601572670927
COG,-0.07317073170731703
FAST,0.08450904216648492
LHX,-0.06779661016949157
PXD,0.07627515208235836
APH,-0.04102564102564099
WEC,-0.02991452991452992
PBCT,-0.01713875580587365
XRAY,0.0031152026875478356
FLIR,0.0
WELL,0.0
JNY,0.164745437079731
VTR,-0.08571327904003545
HRL,0.01449275362318847
ORLY,0.022058823529411686
WDC,-0.08333333333333337
FMC,0.023849514517300996
CBE,0.1922474549725921
KBH,0.049180327868852514
CLF,-0.005615056670479235
ROST,0.025505914237434757
ROP,-0.00540540540540535
HP,0.0037206732956391875
OKE,0.09714578133322194
CERN,-0.03125
CB,-0.04799796906233389
JCI,0.19493445541349685
TT,-0.0030583819025981063
ODP,-0.07100591715976334
NYT,0.05936073059360725
BWA,0.01526717557251911
PRGO,-0.05263490325704778
TLAB,0.029276595744680778
FOSL,0.1643835616438356
LRCX,-0.04436635485438767
PNR,-0.028849458177735987
RRD,-0.0482758620689655
PVH,0.17500000000000004
BIG,0.2822966507177036
REGN,0.0851063829787233
MAC,0.012905009159792424
KSU,0.0026746283510605817
FHN,0.03972945340149425
AMD,-0.10322580645161294
VRTX,-0.06194690265486724
MOLX,-0.01782178217821795
TER,-0.16249999999999998
MHK,0.0714285714285714
TSCO,0.07070274463537518
LIFE,0.015544041450777257
ESS,0.024691358024691468
SLM,-0.06787302809552254
NBR,0.09615384615384626
O,-0.03488372093023251
JBHT,0.08219178082191791
ATI,0.0
ATVI,-0.1250008333388889
CHD,0.02453472849346272
FRT,-0.011111111111111072
UDR,-0.040983606557377095
HOLX,-0.06666666666666665
FL,0.2886597938144331
THC,-0.06145251396648033
ALK,0.202247191011236
AJG,-0.07028753993610226
ALB,0.14743589743589736
LNT,-0.008032231739524387
COO,0.19999999999999996
MAA,0.02487562189054726
IDXX,-0.125
INCY,-0.10236220472440949
PBI,0.0
REG,0.022727272727272707
SNPS,-0.026615969581749055
RJF,0.016949152542373058
URBN,0.21000400000000008
DXC,-0.04088517220616117
SWN,0.05494505494505497
IT,0.12962962962962954
TGNA,-0.018248091972891345
R,0.07389162561576357
BKR,0.10426225582243398
BBBY,0.17877094972067042
MUR,0.026945634102270022
MGM,0.1328413284132841
AOS,-0.02577319587628868
DRE,-0.0511797340188338
AN,0.07725321888412018
CDNS,0.0
ABMD,0.05050505050505061
EVRG,-0.05058365758754868
HFC,0.08960157440446337
CPRT,-0.1238907040378906
ROL,0.06250058042886741
EQT,0.02183316433274718
JKHY,0.08938834613012503
PCG,-0.1310679611650486
TFX,0.011204481792717047
ATO,0.01098901098901095
GT,0.0625
FLR,0.018656716417910557
MAT,0.004629629629629539
IEX,0.057822814569716385
JEF,-0.0700926906562237
WRB,0.022102393505230244
STE,-0.13043478260869568
ZBRA,-0.14516269512285607
M,0.05737704918032782
WST,0.010869565217391353
BIO,0.08387096774193559
JWN,0.07638745112597678
HOG,0.0874125874125875
TYL,-0.09523809523809523
KSS,0.026315789473684292
HRB,0.006968641114982521
AIV,0.018285766141839854
TIF,0.050933333333333275
TRMB,0.12269938650306766
XRX,-0.04562752129607606
PENN,0.05226876551687676
