,t+1
TDY,0.11392988929889292
TYL,-0.010869565217391242
KSS,0.08129370629370625
HRB,-0.008016443987666988
POOL,0.03128804063534263
AIV,0.10938317539677933
TIF,-0.13474979032708978
TRMB,0.012499999999999956
XRX,-0.019715188119909244
PENN,0.08398444732456967
