,t+1
CAH,0.1020408163265305
SCHW,-0.06857147338865266
EFX,-0.07999430723419154
APA,0.022727272727272707
PGR,0.1390505692243944
TFC,0.0
CINF,0.14336967081038
RF,0.09677523379554986
CCL,0.019230769230769162
LUMN,0.32432432432432434
CMS,0.028708133971291794
AFL,0.125
BBY,0.13954598392424233
VMC,0.0840336134453783
ADI,0.15555555555555545
RAD,0.03662896325382414
CCK,0.02163461538461542
RHI,0.1527777777777779
SYK,0.23958750000000006
CTAS,0.1265930331350893
FISV,0.1517877710346327
EA,0.0
TRV,0.19999999999999996
CMCSA,0.14102564102564097
NLOK,0.14749399131220908
VTRS,0.20769230769230806
TMO,0.29834254143646444
PSA,0.019230769230769162
LEN,0.3764830656628051
VAR,0.2610833711605385
HST,0.15384615384615374
MXIM,0.1095890410958904
EXPD,-0.015169513096810916
J,0.30666666666666664
PEAK,0.06299106355153761
FAST,0.3396028304040173
LHX,0.22834645669291342
PXD,-0.1600378787878789
WEC,0.037190082644628086
PBCT,0.0
XRAY,0.07500300012000483
WELL,0.010204081632652962
VTR,0.30619971242389954
HRL,0.16806722689075637
WDC,-0.1333333333333333
FMC,0.11162445201097482
CBE,0.16014234875444844
KBH,0.24444444444444446
CLF,0.17856920460805203
ROST,0.25718857142857154
HP,0.04326973587443006
OKE,-0.04800058483807301
TT,0.13924250767360347
ODP,0.26923076923076916
NYT,0.04285714285714293
TLAB,0.058154706430568526
LRCX,0.3666666666666665
PNR,0.09999801446791068
RRD,0.03859649122807007
PVH,0.2447659574468084
BIG,0.18518518518518512
KSU,0.01375167944361011
HNZ,0.053032244077417356
FHN,0.17682272909163688
AMD,0.12903225806451624
MOLX,0.1282131538792597
TER,0.4722222222222223
LIFE,0.2837531077721325
SLM,0.14335932606789403
NBR,-0.022727272727272707
JBHT,0.1667299987333586
ATI,0.03105590062111796
CHD,0.1344528776277134
FRT,0.20388349514563098
UDR,0.125
FL,0.15270935960591125
THC,0.06758526447645652
ALK,-0.015503875968992276
AJG,0.16969696969696968
LNT,0.031915301046396394
COO,-0.03125
PBI,0.09090909090909083
RJF,0.0841008403361343
DXC,0.15634288970773946
SWN,-0.00799362557960226
TGNA,0.1295564477885618
R,0.0980392156862746
BKR,0.018518420059229213
MUR,-0.10682581557396209
MGM,0.1123595505617978
AOS,0.034468727801877375
DRE,0.04345149726617681
CDNS,0.2500031250390631
ABMD,0.040000000000000036
EVRG,-0.005988023952095856
HFC,-0.07748861546329888
ROL,0.10218568803836914
EQT,0.009707398740558704
PCG,0.03645833333333326
TFX,0.05140186915887868
ATO,0.007518796992480814
GT,0.032258064516129004
FLR,0.1773584905660377
MAT,0.11428571428571455
IEX,0.010517806165842636
JEF,0.15286396114614398
WRB,0.09701291580555904
WST,-0.010869565217391353
BIO,0.1206896551724137
JWN,0.32394570135746625
HOG,0.09230712426385068
TYL,0.08695652173913038
HRB,0.10289124395513949
TIF,0.1984464311886267
XRX,0.14875954246364964
