,t+1
SNA,0.07043684388757199
SWK,0.05267897343538941
BF.B,0.06948699444921025
AAPL,0.2771409523809525
OXY,0.07020941079241094
CAG,0.023459797443490027
LB,-0.009721826147823465
T,-0.007100591715976323
VZ,0.046350942853029986
LOW,-0.018446257538134114
PHM,0.004727272727272691
HES,0.08884814809822084
LMT,0.10117647058823542
HAS,0.07392776523702049
BLL,0.11992989484226335
NUE,0.2302325581395348
APD,0.07957753373692533
PKI,0.0665
NOC,0.08535655498327399
CNP,0.06083650190114076
TJX,-0.015886287625418216
DOV,0.030050051725187155
PH,0.050561797752809
ITW,0.022793878215565
GPS,0.09523809523809534
MDT,-0.05636292223095063
SYY,0.049848942598187174
MMC,0.05888888888888899
AVY,-0.036623419280670144
HD,0.017796196977084344
PNC,0.033434650455927084
C,0.006749156355455588
NKE,0.04441154700222061
ECL,0.03338257016248147
NWL,0.06851851851851842
GL,0.014035061800439896
ORCL,0.0015723270440251014
ADSK,0.2262842144731907
MRO,0.028153167660787792
AEE,0.008750000000000036
AMGN,0.057414582599506936
IPG,0.009764035801464788
COST,0.021652730822562694
CSCO,-0.0234375
EMN,0.13956412405699914
KEY,-0.012752075919335693
UNM,0.14569536423841067
MSFT,-0.04760213143872116
UNH,0.1475069252077561
LUV,0.008980115458627314
MU,-0.090311986863711
BSX,-0.015275813295615226
AMAT,0.03935040599625217
BK,0.011370620774431295
ALL,0.04706614140576404
CMA,-0.00016257519102580442
AON,0.03478686918177365
AZO,0.045049444512269554
ADBE,0.07700515738929403
CAH,0.12068595927116843
SCHW,0.18181818181818166
EFX,0.05419847328244276
APA,0.05792563600782774
PGR,-0.013658615929931228
YUM,0.04536240933762414
TFC,0.021659328059813632
CINF,0.07074559128002011
COF,0.06260987153482067
RF,-0.0002857142857142225
AES,0.10769230769230753
CCL,0.04556213017751465
LUMN,0.027145085803432334
CMS,0.09677419354838701
AFL,0.04849498327759183
NTAP,0.2416632358995472
BBY,-0.048439196831109865
VMC,0.04012036108324968
ADI,-0.08061706892261744
XLNX,0.021262675825973076
CTXS,-0.017476012291740672
A,-0.08252316860685338
RAD,-0.008108108108108025
EOG,0.11877794336810732
GRA,0.3140115810129174
CCK,0.13777777777777778
INTU,-0.07392651615759183
RHI,0.014639639639639768
OI,0.1308108108108108
AYE,-0.04694835680751175
SYK,0.031418522860492404
CTAS,0.03782775757917389
FISV,0.06972222222222224
ZBH,0.05168191777290887
ABC,0.07085722203290179
NVDA,0.30490658190028586
EQR,0.004768101644872624
SPG,0.05938733150163511
EA,0.08690820182262726
UPS,0.06303688731682677
EBAY,0.1576119169030159
PFG,-0.0021186440677966045
GS,0.06680244399185331
PRU,0.04885365331047775
ANTM,0.262521804136556
TRV,0.07325684024713142
CMCSA,0.012811867835468504
DGX,0.07093899931459902
NLOK,0.107618130658367
PLD,0.061088977423638946
BIIB,0.012771554809382302
MTB,0.023398058252427134
VTRS,0.057043073341094264
GILD,-0.012890289315382275
TMO,0.04671280276816625
LH,0.04694323144104806
NOV,0.06753228054790239
DHI,0.16396694214876018
STZ,0.1379837067209777
PSA,0.016761904761904756
LEN,-0.0037693543147941933
AMZN,0.15921706105755185
EL,0.05156626506024087
VRSN,0.22807017543859653
BXP,0.007702923499905312
KIM,0.042713107241063364
JNPR,0.040000000000000036
CME,0.11116766428716374
FIS,-0.026874403298868477
CTSH,0.10202312138728331
AVB,0.08219178082191769
RL,0.0660351826792962
VAR,0.04806986457410445
CHRW,0.002798507462686617
HST,0.07628587538372655
AKAM,-0.07301360057265582
MCHP,-0.0708869106495219
MXIM,-0.06718287406057832
SLR,0.2951807228915664
EXPD,-0.07196375675204747
J,0.12865209918978637
AMT,0.05162412993039456
GME,0.07602040816326516
RRC,0.3085173501577285
TRB,-0.29166666666666663
PEAK,-0.03835160162524809
ISRG,0.22711407103825154
COG,0.13302107728337242
DVA,0.1222972972972971
IVZ,0.11690647482014405
FAST,0.1023801043771535
LHX,0.07608518940009756
PXD,0.07810107197549776
APH,0.0197502178332849
NDAQ,0.06060606060606055
WEC,0.020552147239263796
SJM,0.022022471910112307
PBCT,0.05913692061800724
WYNN,0.0013610774225325528
XRAY,0.011730769230769322
RSG,0.01909385113268569
FLIR,0.08973119319280598
IRM,-0.08834978276702032
WELL,0.0031152647975076775
JNY,0.006230529595015577
VTR,0.007059484347008427
HRL,0.08661696840610578
ORLY,0.017765310892940533
PWR,0.1473214285714286
WDC,0.17146282973621108
FMC,0.13516342910317558
CBE,38.945783132530124
KBH,0.0698721850273889
CVG,0.14384615384615373
CIEN,0.03238866396761053
CLF,0.3246736102134493
ROST,0.028680688336520044
ROP,-0.0017839766461238415
BRK.B,-0.00820549411344984
HP,0.1425070028011206
OKE,0.03946467528822395
CERN,0.16895787139689578
KMX,0.05813069908814583
CB,0.05811518324607334
JCI,0.08734411535463749
TT,0.08278951066534757
ODP,0.01736972704714601
FFIV,0.08932186234817796
NYT,0.021170610211706187
NFLX,0.2010554089709764
EW,0.09810247621160939
BLK,0.016496250852079175
ACN,0.07412008281573512
ITT,0.0490555377970725
DLTR,-0.04100620261888366
BWA,0.07934454506252697
PRGO,-0.006055496782156333
TLAB,0.06608478802992535
CCI,0.10688524590163917
CEG,-0.17647058823529416
FOSL,-0.09803267755918632
EP,0.11111111111111116
ALXN,0.15595304639463392
LRCX,-0.0003843197540353005
MNST,0.2565036691177016
STX,0.17859952793076306
GR,-0.8809523809523809
PNR,0.07725578225838792
MDLZ,0.028261049381014258
GRMN,0.1667334669338678
RRD,0.10019023462270127
TIE,0.19639378238341965
PVH,0.19474835886214437
BIG,-0.06300484652665594
REGN,0.287709497206704
MAC,0.014023271021319506
KSU,0.004725339633786296
HNZ,0.019758507135016368
FHN,0.005751946998439061
AMD,0.2606635071090049
VRTX,-0.02029520295202958
AME,-0.0036554878048778994
RIG,0.13340838727835624
MOLX,-0.0663731798171352
ANF,0.16645326504481428
ADS,0.04634146341463419
TER,0.027092113184828293
MHK,0.030915716468790544
TSCO,-0.1261707988980716
LIFE,0.14086883171657516
ESS,0.023903369357914706
SLM,0.13635290022625002
LSI,0.08307692307692305
XEC,0.10841379310344834
AMG,0.14013311746717028
ENDP,-0.06611947104423166
SWKS,0.11698537682789634
HSIC,0.030186579351670018
EQIX,0.03680013923789027
NBR,0.05050505050505061
SLG,0.04383265082553023
O,0.035105941005400876
QRVO,0.0707692307692307
JBHT,-0.022135733398199853
ATI,0.3033175355450237
AAP,0.05930680359435159
SIG,0.047594677584442246
ATVI,0.09204584925321324
ILMN,0.21599999999999997
CHD,0.14695077149155034
WLTW,0.04993065187239942
FRT,0.054901135885569996
CNX,0.18282780311056346
UDR,0.08239171374764598
CNC,0.12277019937040934
HOLX,0.24019851116625301
FL,0.08069883527454258
THC,0.014018691588784993
GPN,0.008409506398537436
AYI,0.10224719101123592
ALK,0.18519924098671714
AJG,0.08303886925795045
ALB,0.11098717233686561
LNT,0.03607712962927789
MTD,0.07949790794979084
COO,-0.010249110320284638
MAA,0.0007608419984783676
IDXX,0.03158736505397841
INCY,-0.03386641580432748
PBI,0.0027491408934710027
REG,0.06426524764633657
DISH,0.03634415197566265
SNPS,0.09503105590062089
RJF,0.12471482889733831
ARE,0.0845921450151057
URBN,0.030552861299709022
DXC,0.08200194288787777
SWN,0.19088937093275482
IT,0.008474576271186418
TGNA,-0.003142391378712528
ALGN,-0.002830188679245227
R,0.0717282717282719
RE,0.06133501259445828
ANSS,0.12007299270073002
BKR,0.027346764964203185
BBBY,-0.018002951303492387
MUR,0.05975176845541941
RMD,0.0728675525075011
MGM,0.08364312267657992
AOS,0.136535552193646
PKG,0.04879160966712259
DRE,0.013194609809560554
AN,0.07925407925407923
CDNS,0.10806451612903234
NKTR,0.3048184357541899
ABMD,0.343362831858407
EVRG,0.05778414517669517
HFC,0.14459427858757512
CPRT,0.17391304347826098
ROL,-0.0711262624505744
EQT,0.07110542294184174
JKHY,0.042162162162162176
SRCL,-0.07380319148936165
PCG,0.033240136688412525
TFX,0.1595866819747418
ATO,0.04571871367686953
WAB,0.00439453125
GT,0.251984126984127
FLR,0.11757105943152468
MAT,0.0878300803673937
IEX,0.08401084010840121
JEF,0.058229053923821494
WRB,0.06280724812658245
ODFL,0.11565439268899391
STE,0.10531400966183568
ZBRA,-0.04228571428571426
M,0.08622398414271548
WST,0.019180470793373816
BIO,0.059813084112149584
JWN,0.015081869456108565
HOG,-0.001381692573402371
TDY,0.16015625
TYL,-0.09364161849710984
KSS,-0.08882747729964469
HRB,0.003154574132492316
POOL,0.07684426229508201
AIV,-0.01302504038772212
TIF,0.025469168900804418
TRMB,0.10230446927374293
XRX,0.02887644917561416
PENN,0.2792780232508256
