,t+1
CTAS,0.0
FISV,-0.05138339920948631
EQR,0.06048513805649458
SPG,0.015544361419635777
EA,-0.16078431372549018
ANTM,-0.11347517730496459
TRV,0.014218009478673022
CMCSA,0.050000000000000266
NLOK,-0.2187525194163017
BIIB,-0.10194324165932334
MTB,0.021186440677966045
VTRS,-0.09150326797385622
GILD,-0.2733862636366514
TMO,-0.02821011673151752
DHI,0.012048308899363036
STZ,-0.008261184334493632
PSA,-0.017857142857142905
LEN,0.005024219081208425
KIM,0.027272727272727337
AVB,0.009756097560975618
VAR,-0.09409032054006505
HST,0.0
MCHP,-0.05263178040872851
MXIM,-0.19372693726937273
EXPD,0.0
J,-0.014018691588784993
RRC,0.017857142857142794
PEAK,0.030532123631119124
COG,0.0
FAST,-0.033331839770588734
LHX,-0.05609284332688591
PXD,0.13869511694706604
APH,-0.10243902439024388
WEC,0.03587443946188351
PBCT,0.09202189010773276
XRAY,-0.011627663607041039
FLIR,-0.125
WELL,0.005847953216374213
JNY,-0.036705882352941144
VTR,-0.03213856929973269
HRL,0.12335958005249337
ORLY,-0.05228758169934644
WDC,0.034653465346534684
FMC,-0.03153977111186479
CBE,0.0387520525451559
KBH,-0.033333333333333326
CLF,-0.024921657599839664
ROST,-0.11464487807612234
ROP,0.06557377049180335
HP,0.017360821300392182
OKE,-0.07407360400722596
CERN,-0.14500000000000002
CB,-0.04081836734693878
JCI,-0.006521671295284803
TT,0.044776407241983174
ODP,-0.20197044334975378
NYT,-0.003816793893129722
DLTR,-0.2616296241171533
BWA,-0.003154574132492094
PRGO,0.0
TLAB,0.044937500000000075
FOSL,-0.09374433590209919
LRCX,-0.3417730812463925
MNST,0.2694485475135391
PNR,0.11627842546212164
RRD,-0.04778156996587035
PVH,-0.037735849056603765
BIG,-0.03289473684210531
REGN,-0.0071428571428571175
MAC,0.0
KSU,-0.036494457768846855
HNZ,-0.06818689476657858
FHN,-0.09253938050609489
AMD,-0.22142857142857142
VRTX,-0.173469387755102
MOLX,-0.015384615384615441
TER,-0.14814814814814814
MHK,0.05970149253731383
TSCO,-0.08080775431210374
LIFE,-0.053097345132743334
ESS,0.03614457831325302
SLM,-0.006709871325256023
NBR,0.05691056910569103
O,0.0
JBHT,0.09868421052631571
ATI,-0.05625000000000002
ATVI,-0.028037802434428882
CHD,0.04374456255437442
FRT,0.040462427745664664
UDR,-0.017094017094017144
HOLX,0.08588957055214719
FL,0.10429447852760743
THC,-0.005813953488372214
ALK,0.04285714285714293
AJG,-0.0038910505836575737
ALB,-0.18888888888888888
LNT,0.0867780069819104
COO,-0.08737864077669899
MAA,0.004950495049504955
IDXX,-0.0977011494252874
INCY,0.15111940298507465
PBI,-0.03535353535353536
REG,0.10596026490066235
SNPS,-0.12637362637362637
RJF,0.005555555555555092
URBN,0.26249999999999996
DXC,-0.04769400448145633
SWN,0.0
IT,0.010344827586206806
TGNA,0.017985500366563656
R,-0.030172413793103425
BKR,0.047808600881226626
BBBY,-0.04888888888888887
MUR,0.02832899132298272
MGM,-0.12841530054644812
AOS,-0.06103286384976492
DRE,0.008370125412495266
AN,0.10165484633569744
CDNS,-0.11475409836065575
NKTR,0.049645390070921946
ABMD,-0.14074074074074072
EVRG,0.025751072961373467
HFC,-0.06844810763214049
CPRT,-0.02940605532973728
ROL,0.032968118545128045
EQT,-0.050419285917180146
JKHY,0.02255591611605179
PCG,0.010869565217391353
TFX,0.035230352303523116
ATO,0.2628865979381443
GT,-0.04714640198511166
FLR,0.007707129094412402
MAT,0.055299539170506895
IEX,0.0
JEF,-0.015075199420829799
WRB,-0.03746329093624423
STE,-0.06569343065693434
ZBRA,-0.2970292716349102
M,-0.014440433212996373
WST,0.21212121212121215
BIO,0.036101083032491044
JWN,-0.12315100462961004
HOG,-0.1387434554973822
TYL,0.04761904761904767
KSS,0.11406844106463887
HRB,-0.050724637681159424
AIV,-0.06250872052462719
TIF,-0.034708190963810726
TRMB,-0.20207253886010368
XRX,0.023108548333710566
PENN,-0.13592866837321982
