,t+1
RSH,0.033333333333333215
MPC,0.15172605790645877
ACN,0.04845039924211658
NSM,-0.22658079625292737
MOS,0.04266434479756209
TEL,0.022696411251212467
XYL,0.0008688097306690512
ITT,0.02177722152690853
GAS,-0.007751937984496138
DLTR,-0.05485733695652184
BWA,0.038066640836885046
PRGO,0.1278391331527402
TLAB,0.004098360655737876
TRIP,0.06307161100741587
WPX,-0.16261261261261262
CCI,-0.02251777719252035
CEG,0.5
FOSL,-0.0014123185562966434
SVU,-0.08119658119658124
PSX,0.07972700480843797
EP,0.0
KMI,0.008513053348467636
ALXN,0.0035466709656617468
LRCX,-0.04244762954796033
MNST,0.028323246434833305
STX,0.006774789570930029
GR,0.7499999999999998
LYB,0.039321303528144336
PNR,0.0495700276923825
MDLZ,-0.006518518518518479
SUN,0.07233906947100066
DG,-0.015389936019367112
GRMN,0.037163605296881785
RRD,-0.003232758620689502
TIE,0.13235294117647056
APTV,0.023600550199436743
PVH,0.07273309836590824
BIG,0.048987411056376606
REGN,0.010487947457102686
MAC,-0.03931196529702363
KSU,-0.007951471432084634
GM,0.0419693301049231
HNZ,-0.13043478260869568
FHN,0.0535714285714286
NLSN,0.0846946468962051
BMC,-0.07572815533980581
DAL,0.09523809523809512
AMD,0.0801186943620178
SAI,-0.5714285714285715
VRTX,-0.010547320410490224
AME,0.028631138975966586
RIG,0.07100340136054428
NYX,0.0293181818181818
MOLX,0.00025886616619197333
ANF,-0.08293204922418407
ADS,0.02335994592996249
FB,-0.07551622418879067
TER,-0.03018223234624129
MHK,0.02204379562043801
TSCO,0.03258110014104365
ESS,-0.06278552907766388
GOOGL,0.02694350104590404
SLM,0.052948201884372104
UAA,-0.009936802506050113
AVGO,-0.02314915920506666
LSI,-0.12506554798112213
XEC,-0.08900019264110959
AMG,0.010292114424095722
BMS,-0.02473763118440786
ENDP,0.5319197446420427
SWKS,0.028228924980665093
HSIC,0.00653368774356311
HBI,0.02395559450774165
EQIX,-0.0018635279332829269
NBR,-0.05644241733181299
SLG,-0.048086028860275576
O,-0.0863102373531528
QRVO,0.0038022813688214363
JBHT,0.00039914848323574503
ATI,0.001809408926417344
AAP,0.02798697333604716
SIG,0.025490457760576568
ATVI,0.03177458033573144
UAL,0.15611192930780549
VRSK,-0.053496147695886176
GNW,0.04063360881542688
ILMN,0.04835258878904569
CSC,0.0
CHD,0.015248171775323005
WLTW,-0.005551854319342686
EXR,-0.09362162162162158
FRT,-0.04870428230104762
CXO,-0.05988240615106277
AWK,-0.015116279069767424
CNX,-0.03472524899005336
UDR,-0.06471061093247588
CNC,0.06736954967834152
POM,0.007936638264105733
HOLX,-0.00044642857142851433
FL,0.11688684663986226
ULTA,-0.014440993788820022
THC,-0.08696572154041471
GPN,0.05788590604026833
AYI,0.0209100866275016
ALK,0.09277481023334255
DLR,-0.015833333333333255
LKQ,0.0075987841945288626
AJG,-0.01979780960404376
TDG,0.07640458631008906
FBHS,0.012305549106106373
ALB,0.03917120387174822
LNT,-0.01567299256679655
MTD,-0.0035562739947464506
CHTR,0.0029695619896066283
COO,0.017768850432632988
HOT,0.09433962264150941
MAA,-0.09345372460496615
IDXX,-0.03555555555555556
INCY,0.1936475409836067
PBI,0.08524590163934431
CBOE,0.043304103936297134
REG,-0.09277551810962614
DISH,0.12365205038316462
SNPS,0.0024630541871921707
RJF,0.055421686746987886
ARE,-0.039915009864926465
URBN,0.027112397999473625
FSLR,0.07512580877066855
DXC,0.06280969748029586
SWN,-0.0007753941586973179
IT,0.09224531170805883
TGNA,-0.022750987027636782
ALGN,-0.0407303370786517
R,0.05642111632128266
RE,0.01883973234587155
ANSS,-0.021249857191819932
BKR,-0.023990436294851314
BBBY,0.006189555125725388
MUR,0.08397328881469135
RMD,-0.05342771259575285
MGM,0.005238344683080154
AOS,0.044963334619837925
PKG,-0.0199968005119181
DRE,-0.0871895032051282
AN,0.016373056994818613
CDNS,0.015325670498084198
HII,0.14702189984656178
NKTR,0.3193277310924372
ABMD,0.19523411371237454
EVRG,-0.010725552050473208
HFC,0.04979110065980241
BR,0.08380681818181812
FLT,0.058220368439346526
TWX,-0.046853392320564624
CPRT,0.06495515001546548
ANDV,0.19848732624693377
ROL,0.023342383352902507
FTNT,-0.1543026706231453
CA,0.03254067584480591
EQT,-0.0071172928141275404
JKHY,0.035948905109489226
COL,-0.015890613451589153
SRCL,0.007547169811320753
AET,0.09918673257853627
CE,0.002142474558114671
FRC,0.0019607843137254832
PCG,-0.039038324208521824
TFX,0.06569105691056909
ATO,0.004292815183009502
WAB,0.054723326199938915
GT,0.05397727272727271
FLR,0.05305183380701051
MAT,0.036282194848824334
MKTX,0.08311528397722046
TMUS,-0.06539705353934588
LDOS,0.02595150750888453
IEX,0.02588810585358825
JEF,0.008090152784770988
LVS,0.010288935870331306
NOW,-0.020472150497971242
WRB,-0.004998431816104709
ODFL,0.09755058572949937
LYV,-0.05504115226337447
STE,0.02328675981370587
ZBRA,0.06996904024767803
M,0.1533131225638804
DPZ,0.028873344247655863
CPRI,0.05703175631885915
DXCM,0.15497382198952891
WST,0.03568464730290444
BIO,-0.012959832568622764
JWN,0.027925873103785026
HOG,0.04213963613745908
TDY,0.04566982408660358
TYL,0.06309573145462077
KSS,-0.028812368236120878
HRB,-0.022775052557813535
POOL,0.03223429729231908
TSLA,-0.21914110429447853
AIV,-0.10227008342473509
ENPH,-0.07289002557544766
TIF,0.1250788842610122
TRMB,0.030694668820678395
MPWR,0.04899497487437188
NXPI,0.01166388955010711
GNRC,0.08032454361054775
XRX,0.1368551970999985
PENN,0.0912278580496948
