,t+1
ABT,-0.08404755888519344
HWM,-0.06666614004668459
SHW,-0.1425781249999999
EMR,-0.06914893617021278
SLB,-0.004897959183673417
CMI,-0.01834130781499199
CSX,-0.06441728330025898
CLX,-0.05655296229802509
GIS,-0.0688405797101449
NEM,0.025756340939810718
MCD,-0.11976744186046506
LLY,-0.06896551724137934
BAX,-0.0780077347220095
BDX,-0.10501750291715284
JNJ,-0.08568548387096775
GPC,-0.05363984674329503
HPQ,-0.12064121945074324
WMB,0.023287336638367018
JPM,-0.018753447324875938
IFF,-0.035377358490566
NEE,-0.030104712041884807
TAP,0.1706349206349207
BAC,-0.1577092511013216
DUK,-0.04439013398505898
AXP,-0.06746655934735324
WFC,-0.08738828202581927
LNC,-0.052212389380530966
DIS,-0.049497293116782526
CI,-0.08082714869889618
INTC,-0.006738544474393482
TGT,-0.11798839458413923
TXT,-0.11535048802129544
VFC,-0.012569784322965849
WBA,-0.04222222222222227
AIG,-0.11071833072208725
FDX,0.031037827352085268
PCAR,-0.04774046649040753
ADP,-0.07954632853238719
GWW,-0.07245430809399478
MAS,-0.053261710085836245
ADM,0.014804469273743015
WMT,-0.053333333333333344
SNA,0.019726858877086473
SWK,-0.0488826815642458
BF.B,-0.010258275280440876
AAPL,0.23403724170799012
OXY,-0.06014924437198221
CAG,-0.0728417432464914
LB,0.02535265421863353
T,-0.08033826638477803
VZ,-0.002584062743072435
LOW,-0.07833333333333337
PHM,-0.09846153846153849
HES,-0.012779574491287748
LMT,-0.027549824150058577
HAS,-0.1242362525458246
BLL,0.10503830239226097
NUE,-0.08568548387096775
APD,-0.0685221718081972
PKI,0.042944785276073594
NOC,0.026863717543220034
CNP,-0.024100173203312147
TJX,-0.08141655587993613
DOV,-0.03324677714080215
PH,0.0009727626459139493
ITW,-0.06971153846153844
GPS,0.005657708628005631
MDT,0.026988636363636465
SYY,-0.046979865771812124
MMC,-0.1277955271565494
AVY,-0.06543385490753917
HD,-0.05388471177944876
PNC,-0.0494505494505495
C,-0.11805555555555547
NKE,-0.13997985901309162
ECL,-0.04122340425531912
NWL,-0.058122205663189264
GL,-0.0479194998655148
ORCL,0.046941476702718976
ADSK,0.035502958579881616
MRO,0.01559810726524491
AEE,-0.03402597402597407
AMGN,-0.1581740976645435
IPG,0.0893854748603351
COST,-0.050986641586986514
CSCO,-0.052630851276430746
EMN,-0.0010438413361169019
KEY,-0.01921132457027297
UNM,-0.06424581005586594
MSFT,-0.06498673740053051
UNH,-0.14411441144114412
LUV,-0.03448275862068961
MU,-0.09183673469387754
BSX,-0.016564952048823023
AMAT,0.031420765027322384
BK,-0.07989690721649523
ALL,-0.07369255150554677
CMA,-0.06053067993366479
AON,-0.08734602463605823
AZO,-0.01094091903719907
ADBE,0.050000000000000044
CAH,0.08606557377049184
SCHW,-0.08921438082556588
EFX,-0.12939307630432695
APA,0.12190812720848054
PGR,-0.07799684022157272
TFC,0.010988344924538263
CINF,-0.018127258552467107
COF,0.052810902896081924
RF,-0.010829709956635014
AES,-0.06329113924050633
CCL,0.038690476190476275
LUMN,-0.011904761904761862
CMS,-0.028716216216216228
AFL,0.001136363636363713
NTAP,0.09248533529402247
BBY,0.3124985198809589
VMC,0.023289665211062793
ADI,0.06000000000000005
XLNX,-0.002624671916010457
CTXS,0.06596296276660629
RAD,-0.029090909090909056
EOG,0.17682926829268286
CCK,0.006180469715698411
INTU,0.03980020298103537
RHI,0.06499429874572415
OI,0.009057971014492683
SYK,0.024038461538461453
CTAS,0.039105210309048344
FISV,-0.06371716768201319
ABC,0.06799883916754235
EQR,-0.03589074970135586
SPG,-0.009766917518265084
EA,-0.06981132075471697
ANTM,0.10406091370558368
TRV,-0.06454183266932267
CMCSA,0.030470914127423976
NLOK,0.00785217735835464
BIIB,0.11468264560931041
MTB,0.015277777777777724
VTRS,0.2056737588652484
GILD,0.15625
TMO,0.17948717948717952
LH,0.050000000000000044
DHI,0.2916607638396982
STZ,-0.029759523809523736
PSA,-0.058700209643605894
LEN,0.0033550983037777815
EL,0.027027027027026973
KIM,-0.012820512820512997
AVB,-0.030844155844155896
VAR,-0.017222030974372138
HST,-0.024996708294086067
MCHP,0.08556932121716487
MXIM,0.0
EXPD,-0.016778523489932917
J,0.1425389755011135
RRC,0.021739130434782705
PEAK,0.025863087752683978
COG,0.11410876103898593
DVA,0.10909090909090913
IVZ,-0.022267206477732837
FAST,0.0313209317431391
LHX,0.0
PXD,0.0632987220447283
APH,-0.059880096095578206
WEC,0.002450980392156854
PBCT,-0.023913043478261176
XRAY,0.04408262661922446
FLIR,-0.10303030303030303
WELL,0.014563106796116498
JNY,-0.03373122834039266
VTR,-0.005756052562219893
HRL,0.060133630289532336
ORLY,0.0
WDC,0.24595469255663427
FMC,-0.03275122079695125
CBE,-0.026561587857559688
KBH,-0.05604719764011801
CLF,-0.04166801559515487
ROST,-0.08203125
ROP,0.008928571428571397
BRK.B,-0.12176656151419551
HP,0.04629554688638171
OKE,-0.07168334343219296
CERN,-0.012552301255230103
CB,0.013719528926254831
JCI,-0.03163470534931512
TT,-0.11743228890069035
ODP,0.06884057971014479
NYT,-0.05500000000000005
ITT,0.11011202516846286
DLTR,-0.07988165680473369
BWA,-0.0691964285714286
PRGO,0.10096005908055883
TLAB,0.0008048289738431524
FOSL,-0.21348410554654174
ALXN,0.04761904761904767
LRCX,0.07108882548649742
PNR,-0.017241308482625284
RRD,-0.02197802197802201
TIE,0.12598425196850394
PVH,0.022222222222222143
BIG,-0.06406250000000002
REGN,-0.0864197530864198
MAC,-0.04526032198958596
KSU,-0.006620742441638017
HNZ,-0.09511869806812234
FHN,0.02496347558631329
AMD,0.06737588652482263
VRTX,-0.04195804195804198
MOLX,0.0
TER,0.19117647058823528
MHK,-0.014285714285714235
TSCO,0.04347221175529414
LIFE,-0.10526315789473684
ESS,-0.028462998102466774
SLM,-0.0962910141702712
LSI,0.023157894736842044
HSIC,-0.043625517109120326
NBR,0.1108870967741935
O,0.06506024096385543
JBHT,0.04724409448818889
ATI,-0.0040322580645161255
ATVI,0.0833256943807863
CHD,-0.02760066173648079
FRT,-0.04952830188679247
UDR,-0.00877192982456143
HOLX,0.14117647058823524
FL,-0.20267260579064583
THC,-0.08403361344537807
ALK,-0.06991525423728817
AJG,-0.01038062283737029
ALB,0.028795811518324665
LNT,-0.01116087372676755
COO,0.1785714285714286
MAA,-0.009029345372460473
IDXX,0.18039215686274512
INCY,-0.10536044362292052
PBI,0.021739130434782705
REG,-0.007009345794392496
DISH,0.1709374332692719
SNPS,0.022140221402213944
RJF,0.0043290043290042934
URBN,0.046875
DXC,-0.08179043192205149
SWN,-0.08108108108108103
IT,-0.07641921397379914
TGNA,-0.021345014333277068
R,-0.0017482517482517723
RE,-0.06310679611650483
ANSS,0.375
BKR,-0.039546336367706325
BBBY,-0.06060606060606055
MUR,0.031212647989084408
RMD,-0.020000000000000018
MGM,0.16455696202531644
AOS,-0.017421602787456525
DRE,-0.05899059088846159
AN,0.0025510204081633514
CDNS,0.06433566433566429
NKTR,-0.08629441624365486
ABMD,0.03846153846153855
EVRG,-0.030741410488245968
HFC,0.009230479033567551
CPRT,0.03495944055944067
ROL,0.06135341512451653
EQT,0.01662765898938523
JKHY,-0.05660377358490565
PCG,-0.06565656565656564
TFX,-0.0019685039370078705
ATO,0.12371134020618557
WAB,-0.012820512820512775
GT,-0.046421663442940075
FLR,-0.08553971486761713
MAT,-0.03429602888086647
IEX,-0.07829136915946389
JEF,-0.04135072655217975
WRB,-0.03594843671563486
STE,-0.029126213592232997
ZBRA,-0.052419862127698225
M,-0.02608695652173909
WST,0.0573248407643312
BIO,0.006696428571428603
JWN,0.03539802880970444
HOG,0.015240328253223856
TYL,0.15384615384615374
KSS,0.09424603174603186
HRB,0.031198686371100237
POOL,0.033708471163526266
AIV,0.005797352254045096
TIF,0.005555555555555536
TRMB,-0.021739130434782594
XRX,-0.08067071536193315
PENN,0.09228758881659549
