,t+1
BXP,0.029930162953109463
GOOG,-0.031741368519204505
KIM,-0.03622641509433966
JNPR,0.06744186046511613
CME,0.1231474276958271
WU,0.044190665342601854
CBRE,0.12383900928792557
FIS,0.04437829792991477
CTSH,0.05943450663589145
AVB,-0.04025905828811471
RL,0.06159935051755627
VAR,-0.014372765096979156
CHRW,0.09879624192601266
HST,0.15394221527718743
AIZ,0.07134880258096543
DFS,0.20031880977683314
AKAM,-0.0387663928519959
MCHP,0.08848684210526336
ICE,0.033582089552238736
MXIM,-0.013068610203568642
TDC,-0.009955752212389313
SLR,0.05747126436781613
EXPE,-0.04422528700208028
EXPD,0.020708341397329244
J,0.19272937103289078
AMT,-0.1273146172881645
GME,0.028321532694710605
RRC,0.04329774614472126
TRB,-0.29999999999999993
PEAK,-0.04588045234248783
PM,-0.08641208734347505
ISRG,-0.04410182179745081
COG,0.05383515959980967
MA,-0.04485981308411213
DVA,0.07940023854148914
IVZ,0.10714285714285698
CF,0.19834368530020718
CRM,-0.05250690880378994
FAST,0.21289653517834894
LHX,0.12223667100130031
PXD,0.06174623464680695
APH,0.03267776096823005
NDAQ,0.00454545454545463
WEC,-0.06180904522613073
SJM,-0.04096550673874977
PBCT,0.1519999999999999
WYNN,0.05765840506066566
XRAY,-0.007675251577690667
RSG,0.060994263862332865
WB,0.10940540540540544
FLIR,0.089502427184466
IRM,-0.008711324722138758
WELL,-0.08055067369654367
VTR,-0.10594850547499257
HRL,-0.10972438897555903
ORLY,0.04016672982190239
PWR,0.16839916839916835
WDC,0.088019142027004
FMC,0.1879754163633609
CBE,-0.25
SGP,-0.004787234042553212
KBH,0.0931677018633541
CVG,-0.11191211809131474
CIEN,0.10226104830421368
V,-0.06437560503388196
CLF,0.559286426434981
SAIC,0.19493487698986978
ROST,0.08317307692307696
ROP,0.047665876091860904
NRG,0.06478873239436611
BRK.B,0.0881946364390378
HP,0.18592255839473282
DISCA,0.04837461300309598
OKE,0.12147815434871378
CERN,-0.14935064935064934
KMX,0.1583483664060934
QEP,0.2068753836709638
STR,0.06059943119667466
CB,0.005893909626718985
SII,0.09302325581395365
JCI,0.10218083802989453
PTV,0.5
TT,0.10445956708832238
ODP,0.5362776025236595
FFIV,0.023859751218447744
NYT,0.19266055045871555
KG,-0.050724637681159424
NFLX,-0.06385021603456553
NFX,0.10319590143937529
COV,0.0
EW,-0.13246087168677656
BLK,0.07988699906803354
CMG,0.10006106361718659
MEE,0.0
RSH,0.016195617656398875
MPC,0.06187895212285466
ACN,0.025150214592274844
MI,0.4999999999999998
NSM,0.1207920792079209
MOS,0.18530884808013348
TEL,0.0727993655828707
XYL,0.10143070681187272
ITT,0.14362606232294617
GAS,-0.02442748091603053
DLTR,0.16367476240760293
BWA,-0.011934499028587231
PRGO,0.03836440168370414
TRIP,-0.25042817262383843
WPX,0.4088848594741614
CCI,-0.08617102813971322
CEG,0.0
FOSL,0.21881838074398252
SVU,0.08411214953271018
PSX,0.008864602307225411
KMI,0.07662463627546057
MMI,0.16709183673469385
ALXN,-0.0611166424140307
LRCX,0.09118979003705219
MNST,-0.08142256683035698
STX,0.16671515856851915
GR,-0.09090909090909083
LYB,0.12885889263842
PNR,0.04226520083196039
MDLZ,-0.08416611148123476
SUN,-0.16953824948311502
DG,0.11993047508690591
GRMN,0.07568570839348299
RRD,-0.01806888763410508
TIE,0.0431034482758621
APTV,-0.02005933893573808
ABBV,0.08571428571428563
PVH,-0.015152923677605235
BIG,0.16612903225806464
REGN,0.09759203519333193
MAC,-0.03606392996280261
KSU,0.006466984343090454
GM,0.08927444794952688
HNZ,-0.11834789515488486
FHN,0.23096774193548386
ZTS,0.05818105440033605
NLSN,-0.047724259832081284
NWSA,-0.05400981996726684
BMC,-0.0038071065989847552
DAL,0.15152963671128106
AMD,0.21721311475409832
SAI,-0.5
VRTX,0.08682913836729256
AME,0.05222222222222217
RIG,0.3285272914521111
ALLE,0.046941010796432536
ANF,-0.010330578512396715
ADS,0.1174172120738497
FB,-0.09885092458716993
TER,0.04635193133047211
MHK,0.07637790982936266
TSCO,0.19633466135458155
LIFE,0.1272727272727272
ESS,0.011145452842558745
GOOGL,-0.043151183296952667
SLM,0.4163150492264416
UAA,-0.014715291106845885
NAVI,0.3387723387723389
AVGO,-0.0013472352389877207
LSI,0.0068170550322261825
XEC,0.05558107487367936
AMG,0.11244648088334719
BMS,0.026024590163934436
ENDP,-0.14476495726495708
SWKS,-0.0009100364014561491
HSIC,-0.0020101378636645517
HBI,-0.0946999220576773
EQIX,-0.05316116048968633
NBR,0.33057851239669445
SLG,0.07488194429869632
AAL,0.1463836089854358
O,-0.06145251396648044
QRVO,-0.0404240028745958
JBHT,0.1641845703125
ATI,0.2737835875090777
KHC,-0.08258426966292132
AAP,0.21332570774949966
PYPL,-0.0575815738963531
SIG,0.12467660465689301
ATVI,-0.15391726369309
UAL,0.22577777777777785
NWS,-0.04400000000000004
VRSK,0.017140058765915622
SYF,0.20125130344108455
GNW,0.028846153846153966
ILMN,-0.02382872644622036
CSC,0.0
CHD,-0.09073920265780722
WLTW,-0.01699336073348079
EXR,-0.039693402682726586
CFG,0.2635746606334841
FRT,-0.03065028303189299
CXO,0.11673303662059831
AWK,-0.021336934503713656
CNX,0.2257322803159052
UDR,-0.02436228145600461
CNC,-0.08071462753230174
POM,-0.01666754760883349
HOLX,0.06362878577382602
FL,0.08001808318264025
ULTA,0.06869285890783305
THC,-0.2624697336561742
GPN,-0.059412733260153616
AYI,0.12654030559663032
ALK,0.1388427464008859
DLR,-0.01177352028256462
LKQ,0.015151515151514916
AJG,0.04050423641248191
TDG,-0.08039181135101325
FBHS,0.009703405346027205
ALB,0.050376929520162816
LNT,-0.055234813714015174
MTD,0.018288764766941856
CHTR,0.10124
EMC,-0.031960624953667915
COO,-0.06043296966927503
HOT,0.22384428223844277
COTY,-0.19039376893119853
EVHC,0.1230829683220267
MAA,-0.009619541720709002
IDXX,0.069059518400727
INCY,0.13655555555555554
PBI,-0.09861809045226133
CBOE,0.09347722583716878
REG,-0.06817231283981595
DISH,-0.019456206399607878
SNPS,0.02075949367088592
HAR,-0.06976718188194453
RJF,0.18889439762022797
ARE,0.020011169024571895
URBN,-0.05530642750373693
FSLR,-0.25264974118807004
DXC,0.11043939871977027
SWN,0.10623781676413246
IT,0.19114921223354964
INFO,-0.026016260162601612
TGNA,0.12262323255995633
HLT,0.10197793149907364
ALGN,0.08374097367808053
R,0.1279170267934313
RE,0.0321584391391736
ANSS,0.02854955152045502
BKR,0.1582633958226174
BBBY,0.10423854115327758
MUR,0.2714660667416571
RMD,0.02689159846333733
MGM,0.07729831144465305
AOS,0.0765995129510737
PKG,0.025777562628585438
DRE,-0.024552706687855363
AN,0.024077046548956593
IQV,0.0679733110925771
CDNS,0.028571428571428692
NCLH,0.017898235745333668
HII,0.10570916063586311
NKTR,-0.0092741935483871
ABMD,0.058568329718004186
EVRG,-0.005065502183406068
TWTR,0.03643497757847536
HFC,0.1212003117692908
BR,0.0009276437847864916
FLT,-0.14886583836771916
TWX,0.0319172847830973
CPRT,0.039908779931584926
ANET,0.12374066611354739
ANDV,-0.08058318264014475
ROL,0.04387831952585208
FTNT,-0.059374999999999956
KEYS,0.11809350333940505
CA,0.03598055105348452
EQT,0.051779042997559976
JKHY,0.06940492391438813
COL,0.00591715976331364
SRCL,-0.08696196196196204
AET,0.2147432921734287
FANG,0.16885228134821717
CE,0.08198063020051816
FRC,0.09579876906609597
SCG,0.0
PCG,-0.0531400966183575
TFX,0.038105263157894864
ATO,-0.042541733979536867
WAB,0.08537367004230223
GT,0.05754651964162649
FLR,0.024899444550852357
MAT,-0.0006331117442228695
MKTX,0.0962174315566724
TMUS,0.09118357487922713
LDOS,0.22781774580335723
IEX,0.08019847680590808
JEF,0.17189916310379338
LVS,0.07164842681258565
NOW,-0.04917095483133216
WRB,0.08846650435295911
ODFL,0.16400000000000015
LYV,-0.0025225225225224968
STE,-0.02307921381774858
ZBRA,0.20319634703196332
PAYC,-0.13628488931665073
M,0.15806805708013183
DPZ,-0.010656461583750332
CPRI,-0.08753680078508341
DXCM,-0.1624118024374599
WST,0.07058047493403707
BIO,0.09298223510142356
JWN,0.07600538772368681
HOG,0.06172624237140356
TDY,0.15395989280103506
TYL,-0.07549981373401216
CTLT,0.04772329246935203
KSS,0.23180778032036597
HRB,-0.03902862098872506
ETSY,-0.05415713196033556
POOL,0.086501079913607
TSLA,-0.04362754998990093
AIV,-0.042963714364209094
ENPH,0.1313131313131315
TIF,0.12477839901813725
TRMB,0.017689530685920607
MPWR,0.034943862747571774
NXPI,-0.008499999999999952
GNRC,0.0719330368820299
CZR,0.1410788381742738
XRX,-0.04396423248882264
PENN,0.02311248073959926
