,t+1
VAR,0.06108042118113843
CHRW,0.0699384404924761
HST,0.05965931979052752
AIZ,0.023545706371191244
AKAM,0.16653934300993112
MCHP,0.044369747899159595
MXIM,0.09741108786610875
SLR,0.005747126436781658
EXPD,0.10055977608956401
J,0.04193947973809964
AMT,0.08652482269503547
GME,0.0501375726077653
RRC,0.126937269372694
TRB,0.18918918918918926
PEAK,0.02766612641815236
ISRG,0.48481062218789517
COG,0.16169724770642202
DVA,0.03710208562019779
IVZ,0.20066061106523536
FAST,0.07342462501277702
LHX,0.18434504792332262
PXD,0.023623907394282995
APH,0.10548523206751059
NDAQ,0.20095440084835636
WEC,0.02423469387755084
SJM,0.009978768577494579
PBCT,0.02755905511811041
WYNN,0.18726298148772025
XRAY,0.02935745937961598
RSG,0.005547850208044602
FLIR,0.09633333333333338
IRM,0.10613033103185199
WELL,0.037135278514588865
JNY,-0.013870967741935525
VTR,0.07097661205174366
HRL,0.008514986376021882
ORLY,0.0872935625210649
PWR,0.18870056497175147
WDC,0.11532738095238093
FMC,0.0725314168428246
CBE,0.007488299531981379
KBH,0.07169959440010443
CVG,0.01962158374211631
CIEN,0.07692307692307687
CLF,0.2557861965204642
ROST,-0.08304498269896188
ROP,0.07162803686121189
NRG,0.019946808510638236
BRK.B,-0.0028673835125447855
HP,0.2153191489361701
OKE,0.06880820472693983
CERN,0.10343818580833952
KMX,0.09643527204502811
CB,0.026888888888888962
JCI,0.0399896130875097
TT,0.09558605483985616
ODP,0.2355245973008273
FFIV,-0.09173126614987082
NYT,0.0022257551669315756
NFLX,0.13170731707317085
EW,0.06624825662482547
BLK,0.05853051058530512
ACN,0.10308370044052872
ITT,0.08294656451058402
DLTR,0.04125000000000001
BWA,0.08384572386808276
PRGO,-0.00429827137852723
TLAB,0.11724137931034506
CCI,0.07086614173228356
CEG,-0.15384615384615385
FOSL,0.04617414248021112
EP,0.0
ALXN,0.1272727272727272
LRCX,-0.018288474810214006
MNST,0.07130683201584254
STX,0.1030751708428248
GR,0.0
PNR,-0.06167059159103794
MDLZ,-0.0396104301700404
GRMN,0.27354988399071933
RRD,0.03830645161290325
TIE,0.13080444735121
PVH,0.0366972477064218
BIG,-0.02260738507912574
REGN,0.14761904761904754
MAC,0.04338742067510637
KSU,0.114074074074074
HNZ,0.03957037874505365
FHN,-0.03341393816930782
AMD,0.15801614763552463
VRTX,-0.061764705882352944
AME,-0.01576680418823717
RIG,0.043068391866913025
MOLX,0.0815779394867866
ANF,0.045718432510885254
ADS,0.049815043156596905
TER,0.2920133111480865
MHK,0.06384009691096293
TSCO,0.13920972644376883
LIFE,0.05995055624227419
ESS,0.10329089598846974
SLM,0.008624281766744124
LSI,0.060359964881475214
XEC,0.07236001022756322
AMG,0.04239766081871332
ENDP,0.07925673113386433
SWKS,-0.013458950201884257
HSIC,0.03773903124118405
EQIX,0.04695501097293353
NBR,0.07524231969771655
SLG,0.08062041711983836
O,-0.0015980823012385903
QRVO,0.12154696132596698
JBHT,0.022395833333333393
ATI,0.3153846153846154
AAP,0.06518381217176406
SIG,0.04347826086956519
ATVI,0.2200239808153477
GNW,0.04013266998341636
ILMN,-0.07894736842105265
CHD,0.03386563876651971
WLTW,0.014687882496939864
FRT,0.10882852292020373
CNX,0.25204351779219847
UDR,0.05953372189841799
CNC,-0.13185185185185178
HOLX,0.13975000000000004
FL,-0.08558888076079008
THC,-0.004918032786885185
GPN,-0.023008849557522137
AYI,0.13585052549630205
ALK,0.16989966555183944
LKQ,0.14074074074074083
AJG,0.02801326944342053
ALB,0.04526748971193406
LNT,0.03485113586253008
MTD,0.12709317303563772
COO,0.12715340442986056
MAA,0.061742006615215006
IDXX,0.012282660711437243
INCY,0.10694444444444429
PBI,0.02013729977116685
REG,0.0762253619396478
DISH,-0.04553339758321595
SNPS,0.11978221415607981
RJF,0.05439773931472991
ARE,0.09455782312925165
URBN,0.06677209629239167
DXC,0.039744964100518754
SWN,0.14812500000000006
IT,-0.03084112149532714
TGNA,0.02042031055035709
ALGN,-0.11292517006802727
R,0.062397820163487605
RE,0.0417112299465241
ANSS,0.02566995768688285
BKR,0.09573594994533274
BBBY,0.09415971394517264
MUR,0.012214027444519493
RMD,0.019011406844106515
MGM,0.14253393665158365
AOS,0.010101010101010166
PKG,0.007109004739336511
DRE,0.0679226752655786
AN,0.04299516908212553
CDNS,0.1796187683284456
NKTR,0.12066905615292733
ABMD,0.13372093023255816
EVRG,0.008706467661691475
HFC,0.0
CPRT,0.025146689019279078
ROL,0.03930696943977119
EQT,0.0446993168686709
JKHY,0.05534246575342472
SRCL,0.15823037066560386
PCG,-0.00106185293336869
TFX,0.12043918918918917
ATO,0.008996539792387681
WAB,0.14694835680751162
GT,0.1676727028839704
FLR,0.10783122069803763
MAT,0.020240700218818297
IEX,0.11684991050882143
JEF,0.025143806978445316
WRB,0.04611730112635293
ODFL,0.23214199351936937
STE,0.05391776570985263
ZBRA,-0.1095890410958904
M,0.028885272579332932
WST,-0.02273534635879204
BIO,0.014020270270270307
JWN,0.08853080688138992
HOG,0.06379999999999986
TDY,0.16197183098591572
TYL,0.04887714663143994
KSS,0.003383190883190945
HRB,-0.025658569962367483
POOL,0.0408454727220795
AIV,0.07370165244234617
TIF,0.03971891231286295
TRMB,-0.002815459431789069
XRX,-0.04758412330056716
PENN,-0.022959461256664704
