,t+1
GPS,0.05859375000000022
MDT,-0.007691282051282
SYY,0.035532994923857864
MMC,0.03611111111111098
AVY,0.06499999999999995
HD,0.0451467268623027
PNC,0.044117647058823595
C,-0.02005730659025806
NKE,-0.01735017962167773
ECL,0.01754385964912286
NWL,0.1404109589041096
GL,0.017328712871287566
ORCL,0.11949903893568403
ADSK,0.1032608695652173
MRO,-0.08666889232499309
AEE,-0.009967672413793038
AMGN,0.06800000000000006
IPG,0.09677419354838723
COST,0.11905145426404351
CSCO,0.13207632602699437
KEY,0.05986696230598665
UNM,0.06432748538011701
MSFT,0.10937624999999995
UNH,0.04249999999999998
LUV,0.06316210526315791
MU,0.1923076923076923
AMAT,0.09260000000000002
BK,0.05965909090909083
CMA,0.00417536534446783
AON,0.0
AZO,-0.011235955056179803
ADBE,0.2610574829823611
CAH,-0.052631578947368585
SCHW,0.1328663895586597
EFX,0.09448742538197963
APA,-0.07058823529411773
PGR,0.23484499232697797
TFC,0.022222881205147926
CINF,0.04717147242668829
RF,0.059523582839842604
AES,0.07228915662650603
CCL,0.1497584541062802
LUMN,-0.02684563758389258
CMS,0.0
AFL,-0.05178980650137566
BBY,0.21244140442221116
VMC,0.061538461538461764
ADI,0.1428571428571428
XLNX,0.05634025003802945
RAD,0.032608695652173836
EOG,-0.0792452830188679
CCK,0.028169014084507005
SYK,0.032258064516129004
CTAS,-0.02777871485492167
FISV,-0.03158315789473687
EA,0.040000000000000036
TRV,-0.06907894736842102
CMCSA,-0.1472868217054264
NLOK,0.20239972153402008
MTB,0.009345794392523255
VTRS,0.0742574257425741
TMO,0.05135951661631388
STZ,0.16326663891133797
PSA,0.013157894736842035
LEN,0.08900813863879864
VAR,0.06643481447086197
HST,0.15107636885088205
MXIM,0.03607820173937437
EXPD,0.02479677618768994
J,0.008620689655172376
RRC,0.28519195612431436
PEAK,-0.0772933939556032
COG,-0.08805031446540879
FAST,0.17187017585865783
LHX,0.08400000000000007
PXD,0.008135593220338855
WEC,-0.023474178403755874
PBCT,0.02564155162157178
XRAY,0.039999185471132126
WELL,0.03164556962025311
JNY,0.0
VTR,0.09532023545004487
HRL,0.05590062111801242
WDC,0.2790697674418605
FMC,-0.02445613999879581
CBE,-0.056971514242878496
KBH,0.1470588235294117
CLF,-0.02181852233355197
ROST,0.3762376237623761
HP,-0.10137914713420382
OKE,0.04316612977450518
CERN,0.21323235294117637
JCI,-0.05362318840579694
TT,0.047412448761361414
ODP,0.07391304347826089
NYT,-0.05429864253393668
TLAB,0.11895810955961328
LRCX,0.015037774890525268
PNR,0.10067081897482222
RRD,0.0387931034482758
PVH,0.09693877551020402
BIG,0.15254237288135597
REGN,-0.02777777777777779
KSU,0.08890776527217392
HNZ,-0.009436895110158439
FHN,0.04964287523428368
AMD,0.4831460674157304
VRTX,-0.09999999999999998
MOLX,0.03571662125340591
TER,0.11881188118811892
LIFE,-0.040000000000000036
SLM,-0.08793223924734273
NBR,-0.16393442622950816
JBHT,0.05294117647058827
ATI,-0.0786516853932584
CHD,0.057142483967451696
FRT,-0.005102040816326481
UDR,-0.0368421052631579
HOLX,-0.02083333333333337
FL,0.0038461538461538325
THC,-0.010989010989010839
ALK,-0.05797101449275366
AJG,-0.013392857142857095
LNT,-0.049120689413184704
COO,-0.3125
IDXX,0.03846153846153855
PBI,0.0524475524475525
RJF,0.10869565217391286
DXC,0.016395212597921427
SWN,0.11149825783972123
TGNA,0.0892374034661989
R,0.010526315789473717
BKR,-0.07446503075729538
MUR,-0.009900808341645195
MGM,0.0808823529411764
AOS,0.12963333333333327
DRE,0.03331297540391964
AN,-0.04081632653061229
CDNS,0.08695752994237593
ABMD,0.06666666666666665
EVRG,0.008474576271186418
HFC,-0.019675956269826655
ROL,0.015153062961828168
EQT,0.0025957666100433485
JKHY,0.31707578832344674
PCG,-0.019379844961240345
TFX,0.09049773755656099
ATO,-0.005586592178770666
GT,0.12195121951219523
FLR,0.020000000000000018
MAT,0.06735751295336789
IEX,0.08904060799666857
JEF,0.003968786548306014
WRB,0.056494774460559505
ZBRA,0.1000011428702039
WST,-0.011627906976744207
BIO,-0.05035971223021585
JWN,0.16956520119641372
HOG,0.16371681415929196
TYL,-0.10810810810810811
HRB,0.14015151515151514
TIF,0.03627802095768673
TRMB,0.12280701754385959
XRX,-0.055644167751254026
