,t+1
T,-0.041131105398457546
VZ,-0.05063264925759481
LOW,0.11583011583011582
PHM,-0.0050000000000000044
HES,0.0489712349922371
LMT,0.015082956259426794
HAS,0.024390243902439046
BLL,-0.05500000000000005
NUE,-0.020942408376963373
APD,0.030587832871485476
PKI,0.020408163265306145
NOC,0.041741688392958665
CNP,-0.03867328176170437
TJX,0.053497942386831365
DOV,0.03235238302747456
PH,0.13043478260869534
ITW,0.07392996108949412
GPS,0.16666666666666607
MDT,0.09473684210526323
SYY,0.10775862068965525
MMC,0.023383768913342262
AVY,-0.012077294685990392
HD,0.05198019801980225
PNC,0.07758620689655182
C,0.032738095238095344
NKE,0.047272727272727355
ECL,-0.01619433198380571
NWL,-0.0311284046692607
GL,-0.005847953216374213
ORCL,-0.09903999018520337
ADSK,0.005464480874316946
MRO,0.02453734770270599
AEE,-0.006645401382243454
AMGN,0.06150341685649208
IPG,0.0313390313390316
COST,-0.024540242641446053
CSCO,0.00956755567038936
EMN,0.06937799043062198
KEY,0.04220779220779214
UNM,0.04526748971193406
MSFT,0.03923647932131491
UNH,0.14444444444444438
LUV,-0.085427135678392
MU,0.20529801324503305
BSX,-0.03421052631578947
AMAT,0.015706806282722585
BK,0.08252427184466038
ALL,-0.0013986013986013734
CMA,0.1142857142857141
AON,0.04123711340206171
AZO,-0.06034482758620685
ADBE,0.14344262295081966
CAH,0.053859964093356805
SCHW,0.04166666666666674
EFX,0.00990434382028571
APA,0.030701754385964897
PGR,0.07940434844664357
TFC,0.0638317444958536
CINF,-0.03125124530407153
COF,0.043290043290043156
RF,0.04871090375374365
AES,0.11372549019607847
CCL,0.06103286384976525
LUMN,0.05859375000000022
CMS,-0.012396694214875992
AFL,0.06589147286821695
BBY,0.1800010946308359
VMC,0.03811659192825134
ADI,0.14880952380952372
XLNX,0.06060606060606055
RAD,0.0625
EOG,0.03499999999999992
CCK,0.059490084985835745
INTU,0.05036157545027864
RHI,0.16814159292035402
OI,-0.016000000000000014
SYK,-0.017587939698492483
CTAS,0.05853661426418988
FISV,0.0
EQR,0.044282066473337434
SPG,0.05851027699664435
EA,0.029166666666666563
ANTM,0.16981132075471694
TRV,0.0
CMCSA,0.14414414414414423
NLOK,0.0
BIIB,0.5327799411961529
MTB,0.02620967741935476
VTRS,0.0826446280991735
GILD,0.2679619975843264
TMO,0.06375838926174504
LH,-0.36
DHI,-0.08974451020010477
STZ,-0.11538461538461542
PSA,0.0
LEN,0.017047511716020924
KIM,0.04504504504504503
AVB,0.10891089108910901
VAR,0.019551832037952854
HST,0.037738589370208464
MCHP,0.16467988787265986
MXIM,0.07675438596491224
EXPD,0.12931379310344848
J,0.16874999999999996
RRC,0.030612244897959107
PEAK,0.0037038483570275282
COG,0.0
FAST,0.08720769385869898
LHX,0.06724511930585675
PXD,0.08791208791208782
APH,0.012903225806451646
WEC,0.037735849056603765
PBCT,0.03571513607466836
XRAY,-0.0061348488864022555
FLIR,0.10000000000000009
WELL,0.04678362573099415
JNY,0.08071818891491023
VTR,0.14053262611193973
HRL,-0.05555555555555558
ORLY,0.028368794326241176
WDC,0.18067226890756305
FMC,-0.007752007327999633
CBE,-0.01403294691885304
KBH,0.02083333333333326
CLF,0.057627100149762356
ROST,0.29958481012658233
ROP,0.16083916083916083
HP,0.12857254351049718
OKE,0.03791218785458761
CERN,0.06666666666666665
CB,0.05965922649824207
JCI,0.039743265460983945
TT,0.005882889456402474
ODP,0.10344827586206895
NYT,0.07296137339055786
DLTR,0.14286071428571456
BWA,0.06761565836298922
PRGO,0.01388981487654739
TLAB,0.060508701472556936
FOSL,-0.26666014809020566
LRCX,0.07386430785734399
MNST,-0.030253078638611375
PNR,0.004611583859456481
RRD,0.011627906976744207
PVH,-0.03409090909090906
BIG,0.14716981132075468
REGN,0.055118110236220375
MAC,0.023812857542905075
KSU,0.041774875714179815
HNZ,-0.04546201097132352
FHN,0.14723755422155937
AMD,0.0625
VRTX,0.27
MOLX,0.09583333333333344
TER,0.14814814814814814
MHK,0.3297101449275359
TSCO,0.1084283931161778
LIFE,0.008333333333333304
ESS,0.061111111111111116
SLM,0.006836049635997599
LSI,0.085427135678392
NBR,0.034782608695652195
O,0.04069767441860472
JBHT,-0.02684563758389258
ATI,0.07284768211920523
ATVI,0.021285468688828857
CHD,0.011980780930390678
FRT,0.04444444444444451
UDR,0.0
HOLX,0.046052631578947345
FL,0.10389610389610393
THC,0.08387096774193559
ALK,-0.11979166666666663
AJG,0.07509881422924902
ALB,-0.05147058823529416
LNT,-0.01612924037729524
COO,0.18181818181818188
MAA,-0.044334975369458074
IDXX,0.013071895424836555
INCY,0.06209150326797386
PBI,-0.005154639175257714
REG,0.024242424242424176
DISH,-0.0607621604874522
SNPS,0.027027027027026973
RJF,0.10650887573964507
URBN,0.2364864864864864
DXC,0.02189745931783782
SWN,0.08849557522123885
IT,-0.04580152671755722
TGNA,0.020954369807144824
R,0.07582938388625582
BKR,0.029785903131062774
BBBY,0.03428571428571425
MUR,0.032446844875914316
RMD,0.20313124999999999
MGM,0.01342281879194629
AOS,0.08379888268156455
DRE,0.06276200200018822
AN,0.08854166666666674
CDNS,-0.02868852459016391
NKTR,-0.04761904761904767
ABMD,0.04166666666666674
EVRG,0.026200873362445476
HFC,0.09230479033567596
CPRT,0.02343110355560274
ROL,-0.011833089127775143
EQT,0.12255145633865738
JKHY,-0.0247928966698181
PCG,0.1383647798742138
TFX,0.045454545454545414
ATO,0.07647058823529407
WAB,0.125
GT,0.03399433427762033
FLR,0.0600414078674949
MAT,0.05499999999999994
IEX,0.23749841667722205
JEF,-0.03191454564994911
WRB,0.10638191034457245
STE,0.05128205128205132
ZBRA,0.24264991352839416
M,0.13991769547325106
WST,0.05263157894736836
BIO,-0.02183406113537123
JWN,-0.051673315487412386
HOG,0.0
TYL,-0.0625
KSS,0.20634920634920628
HRB,-0.038461538461538436
AIV,0.03145036738896412
TIF,0.056824242424242444
TRMB,-0.006896551724137834
XRX,0.08663417684604235
PENN,0.10714135243311573
