,t+1
IFF,0.05015873015873007
NEE,0.02149668660093762
TAP,-0.025203989120580195
BAC,-0.015268138801261766
DUK,0.044309173272933045
AXP,-0.0005073157233285164
WFC,0.007827788649706457
LNC,-0.006179775280898858
DIS,-0.02751842751842759
CI,-0.05801489032677298
INTC,-0.04344803614876602
TGT,-0.07769607843137238
TXT,-0.1233333333333333
VFC,-0.03544903871477478
WBA,-0.06385578979529472
AIG,-0.02861867950575414
FDX,-0.04264487369985126
PCAR,-0.13105940793007897
ADP,-0.1015615041427661
GWW,-0.0630541871921183
MAS,-0.01805054151624541
ADM,-0.0547945205479452
WMT,-0.05274762550881951
SNA,-0.05920381082000692
SWK,-0.025099075297225992
BF.B,0.002280785767483806
AAPL,-0.08560534514867735
OXY,0.02621621621621628
CAG,-0.04324067749516658
LB,-0.11136944896535683
T,-0.008467023172905597
VZ,-0.07460069541901804
LOW,-0.052227903579254886
PHM,0.021784855769230838
HES,0.051414480587617994
LMT,-0.09686888454011744
HAS,0.008639308855291628
BLL,0.022727272727272707
NUE,-0.10127326150832505
APD,-0.046914680838905265
PKI,-0.07771084337349399
NOC,-0.09905905417032868
CNP,0.07629107981220651
TJX,-0.10175763182238662
DOV,-0.07335568920383628
PH,-0.10420841683366733
ITW,-0.0920800219238147
GPS,-0.18281622911694506
MDT,-0.05116279069767449
SYY,0.039732994278448786
MMC,-0.03895841744045214
AVY,-0.08295516427663818
HD,-0.0025054807391167166
PNC,-0.001049758555532354
C,0.04982698961937726
NKE,0.0658955485453907
ECL,-0.02245451025938827
NWL,-0.09519832985386212
GL,-0.008780487804877835
ORCL,-0.13194444444444453
ADSK,-0.05444444444444452
MRO,0.020773841833242823
AEE,0.009647058823529342
AMGN,-0.021089364284630596
IPG,-0.07531106745252136
COST,-0.033809698135026656
CSCO,0.013975155279503104
EMN,-0.06633221850613158
KEY,-0.061306901615271636
UNM,0.04014084507042259
MSFT,0.04119850187265928
UNH,0.016565656565656672
LUV,0.05545617173524153
MU,-0.07448275862068965
BSX,0.05193734542456707
AMAT,-0.17138939670932363
BK,-0.007162346521146223
ALL,0.017548746518105895
CMA,-0.05668016194331982
AON,-0.06919642857142849
AZO,-0.03210810810810805
ADBE,0.003822629969418845
CAH,0.022591943957968486
SCHW,0.10997204100652369
EFX,-0.026660839160839167
APA,0.0052189040301535705
PGR,-0.026482697882646455
YUM,-0.00503592417150156
TFC,-0.019655952524071263
CINF,-0.006702770780856349
COF,0.07419962335216579
RF,-0.03546759161073909
AES,0.12424242424242427
CCL,-0.034067547723935276
LUMN,-0.0261494252873562
CMS,0.10000000000000009
AFL,0.0043532338308458485
NTAP,-0.09279717189571357
BBY,-0.09209102245366918
VMC,-0.04292565947242222
ADI,-0.07830303030303021
XLNX,-0.08643958868894608
CTXS,0.06241145013776106
A,-0.09395739186571983
RAD,0.001941747572815622
EOG,-0.01556603773584897
GRA,-0.08824391673995902
CCK,-0.09395973154362414
INTU,0.06255506607929529
RHI,-0.1235955056179775
OI,-0.01551724137931032
AYE,0.013157894736842257
SYK,-0.007119314436387469
CTAS,-0.0620896425786861
FISV,-0.06420835482207332
ZBH,0.059615384615384626
ABC,-0.08000028066580944
NVDA,-0.1362913606420837
EQR,0.002741223662950043
SPG,0.015140548311933122
EA,0.02650334075723837
UPS,0.014469709015741739
EBAY,-0.04843013036935884
PFG,-0.015565438373570606
GS,-0.05240569234244408
PRU,0.022161422708618428
ANTM,-0.025546448087431783
TRV,0.064080459770115
CMCSA,0.04156809733017908
DGX,0.010666666666666602
NLOK,0.08948031729557404
PLD,0.0757681564245809
BIIB,-0.040908436915493174
MTB,0.032647267565649285
VTRS,0.05890410958904124
GILD,-0.1598200899550225
TMO,-0.046572934973638014
LH,-0.051553205551883696
NOV,-0.07354724637024124
DHI,0.05077169767060741
STZ,0.07510578279266578
PSA,0.060556907272235616
LEN,0.15655652778933193
AMZN,0.04105760963026639
EL,-0.015873015873015817
VRSN,-0.11096433289299867
BXP,0.00928769547661723
KIM,-0.021027479091995316
JNPR,-0.14187643020594964
FIS,0.06148705988475256
CTSH,0.0346197502837684
AVB,0.008620689655172376
RL,-0.08775510204081627
VAR,0.029369891159709338
CHRW,-0.008781266631186724
HST,0.07300497300801134
AKAM,0.03874092009685226
MCHP,-0.14581105169340458
MXIM,-0.1246666666666667
SLR,0.0714285714285714
EXPD,-0.08898305084745761
J,-0.04205607476635509
AMT,-0.10808435852372589
GME,-0.05074626865671639
RRC,0.016344725111441027
TRB,0.0
PEAK,0.10663397314758427
ISRG,0.1009840829535702
COG,-0.03525046382189234
DVA,0.047039473684210575
IVZ,-0.07995154451847375
FAST,-0.06970420842479563
LHX,0.0763909774436089
PXD,0.0039432176656151174
APH,-0.05791855203619911
NDAQ,0.12587412587412583
WEC,0.04907343857240898
SJM,0.03842364532019693
PBCT,0.0003334444814939719
XRAY,0.01932257331211651
RSG,0.01752808988764043
FLIR,-0.04075471698113198
IRM,-0.02709891469380854
WELL,0.03177257525083621
JNY,-0.03233107015842229
VTR,0.010626216742374961
HRL,0.06290471785383911
ORLY,-0.04415584415584428
PWR,-0.1294736842105264
WDC,0.10170940170940179
FMC,0.01286130384772366
CBE,0.0
KBH,0.04264243271583368
CVG,0.018888888888888955
CIEN,-0.10670731707317072
CLF,-0.01727626579345709
ROST,-0.08120419885125774
ROP,0.023501762632197387
BRK.B,-0.017322834645669194
HP,-0.10017211703958695
OKE,-0.045436362063746016
CERN,-0.12301136363636367
KMX,-0.15278858625162128
CB,0.030529595015576172
JCI,-0.020790779107090707
TT,-0.10859239661940245
ODP,-0.2384823848238482
FFIV,-0.03848075962019004
NYT,-0.029477445288075055
NFLX,0.009930785434848044
EW,-0.04815817223198593
BLK,0.07763360457444479
ACN,0.05526688710439287
ITT,-0.08780963239485828
DLTR,-0.14782829565659128
BWA,-0.04731816905363673
PRGO,-0.09523707984163876
TLAB,0.06437500000000007
CCI,-0.12465116279069766
CEG,0.14285714285714302
FOSL,-0.13368936296127287
EP,-0.23076923076923073
ALXN,0.19562146892655363
LRCX,-0.13468275593616197
MNST,-0.06407051282051313
GR,0.4545454545454546
PNR,-0.0717116417434358
MDLZ,-0.01006282856776497
GRMN,0.05067737079779233
RRD,-0.018934911242603936
TIE,0.08179487179487177
PVH,-0.009240924092409286
BIG,-0.1398258977149074
REGN,0.1414728682170543
MAC,0.02027025109340741
KSU,-0.0888888888888889
HNZ,0.0547692307692309
FHN,0.026844551765771163
AMD,-0.03222996515679455
VRTX,-0.023809523809523725
AME,0.020719169518529146
RIG,-0.05303030303030298
MOLX,-0.04318714429193182
ANF,-0.09444444444444444
ADS,-0.10356536502546687
TER,0.043185642176107875
MHK,-0.02247807017543857
TSCO,-0.0697476609016161
LIFE,0.04161162483487457
ESS,-0.0014331210191081967
SLM,-0.031807748487167053
LSI,0.06832097969706741
AMG,-0.0737455991433541
ENDP,0.2122110254890337
SWKS,-0.1939769707705934
HSIC,-0.02004408685109671
EQIX,0.03555160222997755
NBR,-0.07198007471980072
SLG,0.025561774775933133
O,0.0012626262626262985
QRVO,0.033557046979865834
JBHT,0.045508982035928236
ATI,-0.108843537414966
AAP,-0.0340599455040872
SIG,0.045667203927889366
ATVI,-0.07424651389415238
ILMN,0.48611111111111094
CHD,0.09514807419045912
WLTW,0.06034482758620685
FRT,0.05284204512996293
CNX,-0.08921970226795883
UDR,-0.0005458515283843779
CNC,0.0834224598930482
HOLX,-0.16101172115977802
FL,-0.03456495828367112
THC,-0.09781931464174454
GPN,-0.049379456033799785
AYI,0.007812499999999778
ALK,0.011636363636363667
AJG,0.043927648578811374
ALB,-0.018591347872720765
LNT,0.05112352303186385
MTD,-0.05145118733509224
COO,0.08957219251336901
MAA,0.026530612244898055
IDXX,0.020628448069081262
INCY,0.17215189873417724
PBI,-0.022448979591836782
REG,0.04154889768230641
DISH,0.037647726998090825
SNPS,-0.09261705562894462
RJF,0.013947001394700065
ARE,0.025186766275346884
URBN,0.0535678188801294
DXC,-0.12830847006538948
SWN,-0.015769439912996175
IT,0.061657032755298546
TGNA,-0.012605407501112054
ALGN,0.1372727272727272
R,-0.02364302364302362
RE,0.0246762099522837
ANSS,0.015428571428571347
BKR,-0.08841882742120222
BBBY,-0.10875640428504874
MUR,0.013281022029108414
RMD,0.02160278745644595
MGM,0.007997793712079426
AOS,-0.21759776536312825
PKG,-0.03574975173783512
DRE,0.05491013167148706
AN,-0.0694960212201593
CDNS,-0.057665260196905765
NKTR,0.1169284467713787
ABMD,0.7015810276679841
EVRG,0.047700170357751315
HFC,0.008130574601055818
CPRT,0.07524752475247531
ROL,0.002249705873913266
EQT,0.04129819596745676
JKHY,-0.06955591225254154
SRCL,-0.013363959072875353
PCG,0.07367475292003589
TFX,-0.09294068504594821
ATO,-0.016837782340862417
WAB,0.009554140127388644
GT,-0.08240223463687146
FLR,0.006742179072276144
MAT,-0.031170158405723014
IEX,-0.06275687882263992
JEF,-0.006301945646439822
WRB,0.023295449011988323
ODFL,-0.1427320490367775
STE,-0.022505307855626322
ZBRA,-0.044348079518389816
M,-0.04446978335233753
WST,0.08339100346020767
BIO,-0.0021522207004499583
JWN,-0.048331642314628054
HOG,-0.026655896607431395
TDY,-0.04087013843111398
TYL,0.1309904153354633
KSS,-0.1640625
HRB,-0.0193181818181819
POOL,0.012013449827392053
AIV,0.017041221007090934
TIF,-0.034652185156452076
TRMB,-0.13735029940119758
XRX,-0.05437778990526565
PENN,-0.037045177533118756
