,t+1
CCL,-0.0023179447556500588
LUMN,0.0837349397590359
CMS,-0.026279391424619658
AFL,-0.012174284493806087
NTAP,0.06967741935483862
BBY,0.06843966361372988
VMC,0.07104121475054215
ADI,-0.03686868686868694
XLNX,-0.02046678635547572
CTXS,0.06869307719106166
A,0.06566228824821274
RAD,0.033613445378151585
EOG,-0.2084556664709336
GRA,-0.1892957017604967
CCK,-0.032258064516129004
ABK,-0.11275907967294163
INTU,-0.06770233985423857
RHI,-0.01723666210670305
OI,-0.15049864007252944
AYE,0.06726669824727627
SYK,-0.07058113814598832
CTAS,-0.02630354599043594
FISV,-0.05337591240875916
ZBH,0.001157742402315698
ABC,0.04784669896050775
NVDA,0.06749551524815645
EQR,0.0654129213095287
SPG,0.006916983286109346
EA,-0.04290976058931861
UPS,-0.0029360736687576994
EBAY,-0.0576307184976107
PFG,0.0324221233312143
GS,-0.0007779349363509214
PRU,0.022564374834085577
ANTM,0.005104712041884785
TRV,-0.05246913580246915
CMCSA,-0.02754621239579569
DGX,0.07350253807106588
NLOK,-0.01916426333071153
PLD,0.033718689788053924
BIIB,0.062273923252283314
MTB,0.04267161410018572
VTRS,0.1734693877551019
GILD,0.02350427350427342
TMO,0.031892697466467945
LH,-0.005816937553464574
NOV,-0.20418201149066817
DHI,-0.08059299191374669
STZ,0.0026646364674534073
GLK,0.03703703703703698
PSA,0.07658341382641098
LEN,-0.03700139442622308
AMZN,-0.14754098360655743
EL,0.028021978021978144
VRSN,0.0055248618784529135
BXP,0.08190712381763077
KIM,0.026571428571428468
JNPR,0.02680067001675046
CME,0.013936993440682333
CBRE,0.08739722513810189
FIS,-0.04458094517140698
CTSH,0.1085241485472388
AVB,0.03278852902837648
RL,0.024028268551236742
VAR,-0.03533430574507135
CHRW,0.10693998518152625
HST,-0.026553881595972828
AIZ,-0.007650273224043769
AKAM,0.2206356517733763
MCHP,-0.05806796895905797
MXIM,-0.04002946954813347
SLR,-0.1313559322033898
EXPD,0.05923202614379086
J,0.016237999288846616
AMT,0.0357956394402863
GME,-0.006946167204167741
RRC,-0.19886173418145303
TRB,0.1200000000000001
PEAK,0.016651692610405
ISRG,-0.3442863799697442
COG,-0.11808261886204219
DVA,0.06921809192455597
IVZ,0.015450186467767635
CRM,-0.1330845771144279
FAST,0.1613312642317395
LHX,-0.016153349127719152
PXD,-0.20749388062511764
APH,-0.013356904340993903
NDAQ,0.001978728666831575
WEC,-0.018727490996398588
SJM,-0.09086726478030815
PBCT,0.010780790591310208
WYNN,0.036338314305975006
XRAY,0.0678283679970022
RSG,0.02966887417218511
FLIR,0.09260042283298109
IRM,0.04846514591817441
WELL,-0.018842530282637826
JNY,-0.07485604606525909
VTR,0.01739623889481834
HRL,0.024092801903628835
ORLY,-0.00030553009471423476
PWR,-0.004363636363636347
WDC,0.021110601193207845
FMC,0.0778085251293128
CBE,0.030153846153846198
KBH,-0.1121854304635761
CVG,0.01996476805637104
CIEN,0.006257822277847325
CLF,-0.20427258918048552
ROST,0.0010604453870626251
ROP,0.11697645600991313
NRG,-0.10824742268041232
BRK.B,-0.010958904109588996
HP,-0.1632315521628499
OKE,0.08283329829044628
CERN,-0.06972067039106145
KMX,0.056134453781512716
CB,0.004144144144144102
JCI,-0.004933630917420273
TT,0.041109981803576945
ODP,0.0763197586726998
FFIV,0.0648657138369717
NYT,0.00248667850799289
NFLX,-0.019744058500914097
EW,-0.03138908409463581
BLK,0.14606016614243078
ACN,0.041786283891546816
MOS,0.02580645161290329
ITT,0.03194024542059415
DLTR,0.11237322515212989
BWA,0.011608924360602124
PRGO,0.02516291373637003
TLAB,0.1631037212984956
CCI,-0.008852355358836439
CEG,-0.1333333333333333
FOSL,-0.2833684210526316
EP,-0.38888888888888884
ALXN,0.29675638371290547
LRCX,-0.06770495349340244
MNST,0.06674179056204643
STX,0.03586744639376227
GR,-0.8846153846153846
PNR,0.04584615026551919
MDLZ,0.028718184525831303
GRMN,0.11467444120505332
RRD,0.029987760097919258
TIE,0.08893018316963097
PVH,-0.024189114898295783
BIG,-0.05078416728902169
REGN,0.08052805280528053
MAC,-0.007302258824346652
KSU,-0.10193798449612401
HNZ,0.11875923190546511
FHN,0.028127829910098434
AMD,-0.0636803874092009
VRTX,0.21699971854770617
AME,0.04615373344631646
RIG,-0.09148805878750765
NYX,0.10898430763924805
MOLX,0.05994005994005991
ANF,0.018456883509833544
ADS,0.030000000000000027
TER,-0.03616532721010346
MHK,0.017764705882352905
TSCO,0.24174528301886777
LIFE,0.013820965341271307
ESS,0.004536290322580738
GOOGL,-0.0678867427788995
SLM,0.011477697032962642
LSI,0.050505050505050386
XEC,-0.06385780118499018
AMG,0.0612398921832884
ENDP,0.09482459187217795
SWKS,0.0019047619047618536
HSIC,-0.002993514052885393
EQIX,0.12604729182269292
NBR,-0.18840758060546392
SLG,0.031695833312982646
O,-0.008602150537634357
QRVO,-0.0704419889502762
JBHT,0.004244482173174857
ATI,-0.02055458599961224
AAP,-0.04942528735632179
SIG,-0.004936917169500843
ATVI,-0.1209563994374121
GNW,-0.031354642313546455
ILMN,0.19670588235294106
CHD,-0.06091922763122115
WLTW,-0.008064516129032251
EXR,-0.0228013029315961
FRT,0.04170403587443938
CNX,-0.12421253934228071
UDR,0.05689450809956553
CNC,0.03402646502835549
HOLX,-0.06963625753744407
FL,0.017165492957746498
THC,0.07055630936227941
GPN,0.0272296764009472
AYI,0.05026595744680851
ALK,-0.000623635796694777
DLR,0.0722330097087378
LKQ,-0.020026702269692942
AJG,0.011316872427983515
ALB,-0.025705760844617842
LNT,0.11824484114650202
MTD,0.04793216819518964
COO,-0.05340068554934152
MAA,0.0636630754162586
IDXX,0.021182586094866673
INCY,0.16205533596837962
PBI,0.0
REG,0.004672897196261738
DISH,0.07033574506137708
SNPS,-0.004551661356394954
RJF,0.015835499881824422
ARE,-0.0009080590238365049
URBN,0.02592186929536333
DXC,0.0722164164153325
SWN,-0.260428670200507
IT,0.029239766081871288
TGNA,0.0099116672217201
ALGN,0.012406947890818865
R,-0.003819366434508975
RE,0.014234511008704542
ANSS,0.08811381367599824
BKR,-0.12537001792346492
BBBY,-0.02909482758620685
MUR,-0.17786355588891134
RMD,0.032824427480916185
MGM,-0.0008108108108108025
AOS,0.07749592739120303
PKG,-0.016810344827586254
DRE,-0.032525200933144705
AN,-0.06191117092866749
CDNS,0.01894374282433975
NKTR,0.07451181911613558
ABMD,-0.032558139534883734
EVRG,0.042130750605327005
HFC,-0.19160350527668302
CPRT,0.031125299281723917
ROL,-0.09486120724634195
EQT,-0.013295777456503344
JKHY,0.0821042281219273
SRCL,0.008845126835780981
PCG,0.01983382471187345
TFX,0.02456418383518222
ATO,0.006864988558352492
WAB,0.049904640813731804
GT,-0.08726114649681527
FLR,-0.022317888297269772
MAT,0.02806589383770608
MKTX,0.011538461538461497
IEX,0.028291621327529715
JEF,0.04326874345372844
LVS,0.038948393378773094
WRB,0.17376367118204072
ODFL,-0.07864383082838156
STE,-0.07505601194921585
ZBRA,-0.012307003803982974
M,0.07311178247734151
DPZ,0.026156941649899235
WST,0.05973088283557604
BIO,-0.1484398216939078
JWN,-0.08697800077190276
HOG,-0.009619011693700608
TDY,0.005462822458270011
TYL,0.14039125431530497
KSS,0.0896942242355605
HRB,-0.08456486042692934
POOL,0.09358490566037725
AIV,0.035272640340773265
TIF,-0.005890227576974549
TRMB,0.022749999999999826
MPWR,-0.0029239766081872176
XRX,0.05152684024429455
PENN,0.08071631420772563
