,t+1
KEY,0.0730593607305936
UNM,0.03546099290780136
MSFT,-0.05970158165815642
UNH,-0.027024483306836156
LUV,0.0498310967944271
MU,-0.07258064516129037
AMAT,-0.06328575551516191
BK,-0.024539877300613466
CMA,0.08314606741573005
AON,0.08256880733944949
ADBE,-0.12807856536243278
CAH,-0.14406779661016955
SCHW,-0.17391064901637399
EFX,0.0719369923701696
APA,0.1769911504424777
PGR,0.08247393886267718
TFC,0.07826304906322457
CINF,0.02674980777306435
RF,0.0698672571007497
CCL,-0.04471544715447151
LUMN,0.021739130434782483
CMS,-0.2857142857142857
AFL,0.045875397707881405
BBY,-0.2572791544782841
VMC,0.019230769230769162
ADI,0.07792207792207839
XLNX,0.06930571507782513
RAD,-0.028901734104046284
EOG,0.1470588235294117
CCK,0.14840499306518695
SYK,-0.020547945205479423
CTAS,-0.06194785374975831
FISV,0.06922769230769221
EA,-0.04347826086956519
TRV,-0.030088495575221197
CMCSA,0.060869565217391175
NLOK,0.01785440063882726
MTB,0.060950413223140654
VTRS,-0.05999733333333357
TMO,0.105610561056106
STZ,0.12344691358024695
PSA,-0.052631578947368474
LEN,-0.12871221142054845
VAR,-0.08804779518298189
HST,-0.007872960781936889
MXIM,0.24137360287998688
EXPD,-0.1259568673072755
J,-0.1074380165289256
RRC,0.0
PEAK,0.026866728748868862
COG,0.08421052631578951
FAST,0.016130396040247907
LHX,-0.046025104602510414
PXD,-0.029803921568627545
WEC,0.05084745762711873
PBCT,0.04761995466580338
XRAY,0.01351676419314285
WELL,-0.012499999999999956
VTR,-0.05793729388802904
HRL,0.03546099290780136
WDC,0.1333333333333333
FMC,-0.013476592631668116
CBE,-0.09174311926605505
KBH,-0.053333333333333344
CLF,-0.03436298774923263
ROST,-0.08633669064748195
HP,0.0965867467934789
OKE,0.01562756562649481
CERN,0.04761075480066723
TT,-0.008128202367289838
ODP,-0.1200000000000001
NYT,0.04132231404958686
TLAB,0.21856325492689144
LRCX,-0.12871389080309537
PNR,0.04938484957678546
RRD,0.10837438423645329
PVH,-0.03157894736842104
BIG,-0.0975609756097564
KSU,0.0034455128205128638
HNZ,-0.06431603822908172
FHN,-0.005515316377207369
AMD,0.014184397163120588
MOLX,-0.007932182864062942
TER,-0.09230769230769231
LIFE,-0.2549019607843137
SLM,-0.015508989051712385
NBR,0.02083333333333326
JBHT,0.13793103448275867
ATI,-0.003731343283582045
CHD,-0.03902798807423957
FRT,0.0
UDR,0.006172839506172867
HOLX,-0.13749999999999996
FL,-0.08130081300813008
THC,0.17924528301886755
ALK,-0.046052631578947345
AJG,-0.09326424870466321
LNT,0.048000614407864406
COO,-0.06666666666666665
PBI,-0.032015065913371
RJF,-0.12735849056603787
DXC,0.0018234675474761985
SWN,0.02429149797570851
TGNA,0.14619789573667497
R,0.07253886010362698
BKR,0.24060098437095245
MUR,0.08455605430073998
MGM,-0.08080808080808077
AOS,0.1941662362476262
DRE,0.0
AN,-0.1585365853658537
CDNS,0.2999979999800002
ABMD,-0.04587155963302747
EVRG,0.02450980392156854
HFC,-0.08860791524680334
ROL,-0.01687936854954697
EQT,0.07042501332532947
JKHY,0.06818429761082223
PCG,0.04641350210970474
TFX,-0.032258064516129004
ATO,-0.018633540372670843
GT,0.11302681992337171
FLR,0.09967845659163976
MAT,0.0
IEX,0.03749981250093737
JEF,0.01285181011569092
WRB,-0.033962647977531124
WST,-0.054216867469879526
BIO,0.02857142857142847
JWN,-0.05517496048802817
HOG,-0.07070707070707072
TYL,0.0
HRB,-0.011450381679389277
TIF,-0.16583934313633675
TRMB,0.0
XRX,0.04035057438198808
