,t+1
BIG,0.15686274509803955
KSU,0.155198267244252
HNZ,0.06521693024439568
FHN,0.027111779728062446
AMD,0.05797101449275366
MOLX,0.019607060935474152
TER,0.10416666666666674
LIFE,-0.01901025950512969
SLM,0.05465520092607923
NBR,0.06666666666666665
JBHT,0.14606413339026103
ATI,0.13278008298755206
CHD,-0.03260841210076437
FRT,0.06626506024096379
UDR,-0.00694444444444442
FL,0.06652216748768458
THC,0.22801272455089827
ALK,0.1234567901234569
LNT,0.0055866670838045085
COO,-0.09523809523809523
PBI,0.11504424778761058
DXC,0.08244828371411406
SWN,0.0
TGNA,0.09747186576757394
R,0.04854368932038833
BKR,0.0720715128189211
MUR,0.07563287071480596
AOS,0.1371032258064515
DRE,0.06666296522495507
CDNS,0.24176036712410642
ABMD,0.06024096385542177
EVRG,-0.016304347826086918
HFC,0.27049583255956233
ROL,-0.014071618495113514
EQT,0.022224641428299163
PCG,0.04285714285714293
TFX,0.008440391851123552
ATO,-0.0538461538461541
GT,-0.03676470588235292
FLR,0.021857923497267784
MAT,0.10526315789473717
WRB,0.07176032930506948
WST,0.0
BIO,0.03649635036496357
JWN,0.08333273839695599
HOG,0.053436685682774154
TYL,0.0
HRB,0.07272727272727275
TIF,-0.06015844198712661
XRX,0.08952041498265606
