,t+1
EA,-0.03811563169164889
UPS,0.04211634640694917
EBAY,0.05431923906879832
PFG,0.047434119278779496
GS,0.05264284185747914
PRU,-0.014212982605006363
ANTM,-0.08114285714285707
TRV,0.01646213708470534
CMCSA,0.0380014074595354
DGX,-0.0147439504783341
NLOK,0.028723577804190326
PLD,0.02908891328210772
BIIB,-0.0431065741410569
MTB,0.076842655514898
VTRS,-0.04598337950138509
GILD,-0.07677952545987721
TMO,0.07050572166851232
LH,0.049255441008018375
NOV,0.01966154486443661
DHI,-0.10793933987511162
STZ,0.008483290488431772
PSA,0.05025125628140703
LEN,-0.05702232393269768
AMZN,-0.1724054316197866
EL,0.02628434886499398
VRSN,0.3414999999999999
BXP,0.07661839765352552
KIM,0.07848952155001965
JNPR,0.12136536030341327
CME,0.08475255797590076
FIS,-0.05354782583618911
CTSH,0.11952584787619358
AVB,0.08573797678275286
RL,0.002170963364993117
VAR,0.15639432771742667
CHRW,0.15157984628522625
HST,0.035589677047289436
AKAM,-0.00858983536148894
MCHP,0.10724743777452406
MXIM,0.024691358024691468
SLR,0.024242424242424176
EXPD,0.0919869956014534
J,0.0637242099764952
AMT,0.11986970684039089
GME,0.05663430420711979
RRC,-0.102344196683819
TRB,0.0
PEAK,0.07038593971144302
ISRG,0.1910204081632656
COG,-0.05789356490759301
DVA,-0.04297253634894982
IVZ,-0.01263537906137191
FAST,-0.05346936659870771
LHX,0.11730524786635188
PXD,-0.0603248259860788
APH,0.0020431990659661725
NDAQ,-0.02857142857142858
WEC,0.02063789868667909
SJM,-0.0011223344556676729
PBCT,0.04867132867132873
WYNN,0.11740836511478703
XRAY,-0.0009604302727622693
RSG,0.03703703703703698
FLIR,-0.10315186246418329
IRM,-0.022189753239140186
WELL,0.030042918454935563
JNY,-0.018080667593880495
VTR,0.03184036333768181
HRL,0.04692737430167582
ORLY,0.12663526949241244
PWR,0.17894736842105252
WDC,-0.061936936936937026
FMC,-0.1018034840570119
CBE,0.07848101265822782
KBH,-0.026627218934911268
CVG,-0.03127326880119141
CIEN,0.24120603015075415
CLF,-0.10552131186389646
ROST,0.12650085763293317
ROP,0.0708579367836053
BRK.B,-0.026388888888888906
HP,-0.004879749041477921
OKE,0.02798087615912026
CERN,0.03745404411764697
KMX,0.22000926354793893
CB,-0.05722070844686633
JCI,0.010769154769549871
TT,0.006618268892710999
ODP,0.07218543046357628
FFIV,0.30087919244545747
NYT,0.024296675191815664
NFLX,-0.4557471264367815
EW,0.017867778439547344
BLK,0.00013607293509321217
ACN,-0.10399703923019976
ITT,0.01450248118372821
DLTR,0.07554893933755102
BWA,0.04837251356238692
PRGO,-0.11704964373661286
TLAB,-0.133261105092091
CCI,0.024080267558528545
CEG,-0.1578947368421052
FOSL,-0.07405102675793396
EP,-0.2500000000000001
ALXN,-0.01245157719977874
LRCX,0.16726457399103145
MNST,0.10786043361566588
STX,-0.08072727272727265
GR,-0.9074074074074074
PNR,0.06647434453985035
MDLZ,0.04913495142826885
GRMN,0.14863312657937056
RRD,0.0038301947015639826
TIE,-0.1304721030042918
PVH,0.019686800894854528
BIG,0.013082583810302584
REGN,-0.1595375722543353
MAC,0.1212223921302793
KSU,0.10567514677103707
HNZ,0.009161576901721258
FHN,-0.005056730409473742
AMD,0.28396946564885495
VRTX,0.03619047619047633
AME,0.0768760222440299
RIG,-0.015363128491620137
MOLX,-0.014333333333333309
ANF,0.23948117684277137
ADS,0.031471090509880506
TER,0.1870967741935483
MHK,0.07261724659606661
TSCO,0.13908948194662485
LIFE,-0.007018992568125548
ESS,0.09199721642310377
SLM,0.011623542365247097
LSI,-0.0028075548749361134
XEC,0.021058622652248227
AMG,0.03985102420856612
ENDP,0.18671747414262385
SWKS,-0.08161157024793375
HSIC,0.01901656599879109
EQIX,0.23049442317296487
NBR,0.0173985086992543
SLG,0.05809712700842384
O,0.06763070077864297
QRVO,0.004629629629629539
JBHT,0.07866948257655748
ATI,-0.07839912280701755
AAP,0.13391304347826072
SIG,-0.06653797255205918
ATVI,0.04548736462093861
ILMN,0.11206896551724155
CHD,-0.027857142857142914
WLTW,-0.03877005347593576
FRT,0.07596371882086173
CNX,0.00768566582370056
UDR,0.059829059829059617
CNC,0.09034482758620688
HOLX,0.03027193432529507
FL,0.02997045166737
THC,-0.011981566820276401
GPN,0.03029162746942604
AYI,0.11705263157894752
ALK,0.05783132530120483
AJG,-0.15615615615615608
ALB,0.019914651493598834
LNT,0.05901315551773001
MTD,0.012899133009092845
COO,0.026258205689277947
MAA,0.00846153846153852
IDXX,-0.022169903865018603
INCY,0.06776180698151957
PBI,-0.013528748590755368
REG,0.05075268817204304
DISH,0.011517506395641197
SNPS,0.009322560596643825
RJF,0.08208955223880587
ARE,0.0027326552299984375
URBN,0.1918604651162792
DXC,0.05232558139534893
SWN,0.07941729323308255
IT,0.011045029736618694
TGNA,-0.01214749029363238
ALGN,-0.32673588578844903
R,0.06686541737649065
RE,0.0660846205507053
ANSS,0.09828889773179483
BKR,-0.019459306682091282
BBBY,0.09064171122994646
MUR,-0.048400477362489425
RMD,-0.01281243436252888
MGM,0.08642972536348936
AOS,0.07973962571196092
PKG,-0.10416666666666674
DRE,0.027107706490484773
AN,0.007602339181286499
CDNS,-0.05038167938931304
NKTR,-0.009621993127147843
ABMD,0.23391494002181012
EVRG,0.036102868447082104
HFC,-0.05538310130605051
CPRT,-0.020042194092827148
ROL,0.08213977060101874
EQT,0.019919225322048373
JKHY,-0.011140583554376748
SRCL,-0.023060344827586232
PCG,0.05152609123728258
TFX,0.02672919109026961
ATO,0.022178217821782198
WAB,0.09037116729424421
GT,-0.05882352941176472
FLR,0.03730176457449175
MAT,-0.04054794520547933
IEX,0.07863197895352236
JEF,0.04045816271343572
WRB,0.00896994452797406
ODFL,-0.032623290910283265
STE,-0.056869881710646
ZBRA,-0.13471587197909862
M,0.1051478641840089
WST,0.10144230769230766
BIO,0.013047711781889015
JWN,0.12653103417447076
HOG,-0.04209650582362734
TDY,0.013476020610384554
TYL,-0.014689265536723006
KSS,0.04767801857585119
HRB,-0.039781906300484726
POOL,0.08351893095768381
AIV,0.05490626086491357
TIF,-0.05203619909502277
TRMB,-0.09836580766813319
XRX,0.04974533839778994
PENN,0.025429005232170843
