,t+1
HPQ,0.08929002213108728
WMB,0.007814652665095068
JPM,-0.08333333333333315
IFF,0.07929529391241208
NEE,-0.030188679245283012
TAP,-0.02684563758389258
BAC,-0.13165266106442575
DUK,0.0
AXP,-0.11207160282708784
WFC,0.025974025974025983
LNC,0.032558139534883734
DIS,0.02774566473988438
CI,-0.014600486618004838
INTC,0.02769476923076941
TGT,0.09325396825396792
TXT,-0.03208556149732622
VFC,0.020488990911972538
WBA,0.042942225908648046
AIG,-0.04123659327731899
FDX,0.11499999999999999
PCAR,0.04360309265725215
ADP,0.07288435637907087
GWW,0.03873239436619724
MAS,0.019799927901946734
ADM,0.07692307692307665
WMT,0.058799802805539425
SNA,0.011406844106463865
SWK,0.0034965034965035446
BF.B,-0.12604038948451302
AAPL,0.2014638674877538
OXY,-0.03524518790942721
CAG,0.08172989002841935
LB,0.12286657621512709
T,0.008928571428571397
VZ,0.038513185092082125
LOW,0.2583645612839758
PHM,0.171875
HES,-0.05721404420705323
HAS,0.03350155696338408
BLL,0.0373477178423236
NUE,0.15351052631578943
APD,0.14518010307860818
PKI,0.020477815699658786
NOC,-0.09230341346936555
CNP,0.003757213665152692
TJX,0.024173881627333804
DOV,0.03367314918371789
PH,0.017241379310345195
ITW,0.05483028720626626
GPS,0.1648516070047119
MDT,0.0206594358365757
SYY,0.09216589861751157
MMC,-0.0760517799352749
AVY,-0.004545454545454519
HD,0.14730746756747948
PNC,-0.009375000000000022
C,0.02325581395348819
NKE,0.19382697123000647
ECL,-0.010362694300518172
NWL,0.03684210526315779
GL,-0.07888228217347171
ORCL,-0.1516897616489954
ADSK,0.03428571428571425
MRO,-0.013839426176807224
AEE,0.004444444444444473
AMGN,0.09292093349238417
IPG,0.06504065040650375
COST,0.0
KEY,0.003968253968253954
UNM,-0.016348417473188603
MSFT,0.12437193331775642
UNH,0.06849240008328672
LUV,0.03824245577068508
MU,0.01030927835051565
AMAT,0.06540910127438782
BK,-0.09271523178807972
CMA,0.04764145658263308
AON,0.006711409395973478
ADBE,0.24590163934426235
CAH,0.011764705882352677
SCHW,0.07086028888370932
EFX,0.08065067926235758
APA,0.023622047244094446
PGR,-0.03125171859849196
TFC,0.01785765348431556
CINF,-0.030111138832232265
RF,-0.053025391843831926
CCL,0.2318840579710144
LUMN,-0.04608294930875556
CMS,-0.03717472118959109
AFL,-0.024786940740104124
BBY,0.29685595905435025
VMC,0.05523255813953476
ADI,0.03125
RAD,-0.046875
CCK,0.0875912408759123
SYK,0.08045480250665515
CTAS,-0.02257829903438413
TRV,-0.02066115702479343
CMCSA,-0.027272727272727226
MTB,0.02544031311154593
VTRS,-0.10227272727272707
TMO,0.011857707509881354
PSA,0.0
VAR,0.04712353906623212
HST,-0.08119628524138323
MXIM,0.11537317565973693
EXPD,-0.057684615384615445
J,0.08789189189189206
PEAK,0.026316803749412143
FAST,0.1739293061529832
LHX,0.14102564102564097
PXD,-0.05600000000000005
WEC,-0.01724137931034475
PBCT,0.016963171882627304
WELL,0.0
VTR,-0.00847198209889588
HRL,0.016260162601626105
WDC,0.19999999999999996
FMC,0.010306989020471224
CBE,0.051987767584097844
KBH,0.1333333333333333
CLF,0.11020236558504037
ROST,0.1562416666666666
HP,-0.07291848457026662
OKE,-0.03305566673967064
TT,-0.006757366315023661
ODP,0.24074074074074048
NYT,-0.00520833333333337
TLAB,0.11773009599096551
LRCX,0.13461745565316363
MNST,0.8890123566539254
PNR,0.0
RRD,0.011560693641618602
PVH,0.0923076923076922
BIG,0.10526315789473695
KSU,0.01338461538461555
HNZ,0.07693077397728598
FHN,-0.07198072482682438
AMD,0.10606060606060597
MOLX,0.0
TER,0.15068493150684925
LIFE,0.3112888888888887
SLM,0.063035723451214
NBR,0.0
JBHT,0.05952743757261758
ATI,0.08852226826837328
CHD,0.04799969280196614
FRT,0.06289308176100628
UDR,-0.01538461538461533
FL,0.04989522003792035
THC,0.0894308943089428
ALK,0.061797752808988804
LNT,0.016666888891851972
COO,0.19999999999999996
PBI,0.030303030303030276
DXC,0.03409027123781461
SWN,0.008336666666666437
TGNA,-0.006271510890691667
R,-0.00649350649350644
BKR,0.062495513949546444
MUR,0.014123161933194739
MGM,-0.017857142857142905
DRE,-0.02500572570738513
CDNS,0.05434829868085811
EVRG,0.027932960893854775
HFC,0.013031889493744453
ROL,0.038166891251185886
EQT,-0.026405393607217276
PCG,-0.02777777777777779
TFX,0.012820512820512775
ATO,0.028571428571428692
GT,0.06319702602230493
FLR,-0.02005730659025784
MAT,0.18309859154929597
WRB,-0.019481197722441723
WST,0.0
BIO,0.12857142857142856
JWN,0.1351362824208604
HOG,0.08943022667489609
TYL,0.05970149253731338
HRB,0.039396719807317515
TIF,0.18421052631578938
XRX,0.06714726785506242
