,t+1
IFF,0.018270401948842885
NEE,0.01775147928994092
TAP,-0.007981516488132834
BAC,-0.13396369137670183
DUK,0.020168067226890907
AXP,-0.021477460467311693
WFC,0.03003952569169943
LNC,0.011988424968995437
DIS,0.0848348348348349
CI,-0.02468793342579756
INTC,0.029789419619928204
TGT,-0.03421346225362598
TXT,0.0014430014430015792
VFC,0.020973416731821848
WBA,0.004149377593360981
AIG,0.07745810551837717
FDX,0.01516028237472522
PCAR,0.052999124974759004
ADP,0.05401369178627857
GWW,0.0335833333333333
MAS,-0.04650926114390397
ADM,0.044841643148322285
WMT,0.010634328358208878
SNA,0.09114249037227218
SWK,0.00032284100080692824
BF.B,-0.014104470215085763
AAPL,0.051840373627841
OXY,-0.00606717112216304
CAG,0.019491451373314428
LB,0.13081654172975066
T,-0.011438474870017368
VZ,-0.009151921903599924
LOW,-0.0464700625558534
PHM,-0.11399548532731374
HES,0.05049999999999999
LMT,-0.0033566288876990535
HAS,0.02504432624113484
BLL,0.08752957080094625
NUE,-0.010101010101010166
APD,0.021028839105140085
PKI,0.011647972389991379
NOC,0.032162506051503836
CNP,0.045454545454545414
TJX,0.020231213872832443
DOV,0.0068249720346063025
PH,0.08489229024943312
ITW,-0.0328181240736819
GPS,0.019849785407725307
MDT,0.04664289958407597
SYY,0.024695652173913007
MMC,0.025872689938398308
AVY,-0.025991425509110377
HD,-0.0286073561773027
PNC,0.025494672754946546
C,0.047738693467336724
NKE,0.005928853754940677
ECL,-0.032182103610675084
NWL,-0.017807456872565353
GL,0.07025211088918026
ORCL,0.08094186902133926
ADSK,0.15906179955171296
MRO,0.06401367885247433
AEE,0.011518324607329822
AMGN,0.029152420370703647
IPG,0.016699410609037235
COST,-0.03311840014951872
CSCO,0.03345388788426762
EMN,0.05096308186195819
KEY,0.006134969325153339
UNM,0.007187780772686336
MSFT,0.07650383528461857
UNH,0.027944111776446956
LUV,0.04006046863189705
MU,0.1339285714285714
BSX,0.03902439024390225
AMAT,0.04749787955894824
BK,-0.054696341003395044
ALL,-0.04390090937598001
CMA,-0.04992033988316502
AON,0.009139375476009182
AZO,0.03339856490541426
ADBE,0.06993538578487257
CAH,0.042367788461538325
SCHW,0.09914407988587737
EFX,0.05375318066157764
APA,0.020610224287734846
PGR,0.004272912504203585
YUM,0.07017844165360332
TFC,-0.033042716174932596
CINF,0.012721323826931474
COF,-0.06661657901327311
RF,-0.14051841746248295
AES,0.04370629370629375
CCL,0.12071651090342672
LUMN,0.0444220090863201
CMS,0.010445299615173154
AFL,0.06599681860316076
NTAP,0.0740217829770069
BBY,0.04650593317957963
VMC,-0.02065450643776834
ADI,0.06787186806216305
XLNX,0.026033690658499253
CTXS,-0.0732661624007317
A,0.03294550314843958
RAD,-0.037157894736842056
EOG,0.017107639995749713
GRA,0.13286165252651538
CCK,0.11465188777277446
ABK,2.8285476487723678
INTU,0.08282554728052349
RHI,0.03394355453852027
OI,-0.015108924806746304
SYK,-0.01532033426183832
CTAS,-0.012935109895704455
FISV,0.0025744759102610537
ZBH,-0.09655303751666355
ABC,0.0641815235008103
NVDA,0.014388185654008456
EQR,0.017789109881283238
SPG,0.02728114773125534
EA,-0.04638554216867474
UPS,0.0026801667659321904
EBAY,0.21381934785968149
PFG,0.023646071700991644
GS,0.10971074380165291
PRU,-0.039108187134502925
ANTM,-0.04515902301880148
TRV,0.048034934497816595
CMCSA,0.12830962800875256
DGX,-0.028469750889679624
NLOK,0.05472065435090134
PLD,0.06628214826021162
BIIB,0.11981962595261497
MTB,-0.10004815795810262
VTRS,0.07771883289124659
GILD,0.10841017043867018
TMO,0.06769102990033238
LH,0.03552782376161967
NOV,0.19413546547308913
DHI,-0.07453416149068326
STZ,0.10967379077615291
PSA,0.01503836317135554
AMP,0.08092848180677525
LEN,-0.07343550032157264
AMZN,0.051884390119684154
EL,0.11185752226214651
VRSN,0.08934169278996862
BXP,0.02729509907213723
KIM,0.09269841269841272
JNPR,0.058496732026143805
CME,0.10976982315925854
WU,-0.014013452914798163
CBRE,-0.003800217155266017
FIS,-0.00367647058823517
CTSH,-0.0012256779531177875
AVB,0.010455279916357751
RL,0.06707787201233595
VAR,0.03946073607557565
CHRW,0.0009941769634995712
HST,0.08389897286312675
AIZ,-0.03865791393143703
DFS,0.044378698224851965
AKAM,0.022763262074426027
MCHP,0.012268008807801323
ICE,0.0874751491053678
MXIM,0.15643352909770414
TDC,0.009230769230769154
EXPE,0.010473574821852516
EXPD,0.05763874008999359
J,-0.011014344262295084
AMT,0.00310981535471333
GME,-0.015037593984962405
RRC,-0.03159803159803154
PEAK,-0.008261912613105937
PM,0.04407566024268372
ISRG,-0.08223107280486497
COG,-0.049836065573770516
MA,0.06693333333333329
DVA,0.037449392712550766
IVZ,0.07026523964634723
CF,0.2794194424141172
CRM,0.026350694137412534
FAST,-0.03955129555508741
LHX,0.009155873157659533
PXD,0.0607902735562309
APH,0.012727272727272698
NDAQ,0.08034800409416576
WEC,0.02566752799310934
SJM,0.05967688757006262
PBCT,-0.06269054878048774
WYNN,0.22328710111855155
XRAY,-0.026666666666666616
RSG,-0.02486097481190719
FLIR,0.0732459521973785
IRM,-0.030261754479930958
WELL,0.07352941176470584
JNY,-0.27263581488933597
VTR,0.0327806592785429
HRL,0.028213166144200663
ORLY,0.08999441028507538
PWR,0.021829521829521914
WDC,0.12256706996317712
FMC,0.07436879800688234
CBE,0.06957763721689458
SGP,0.018808777429467183
KBH,-0.08767361111111105
CVG,0.07183364839319473
CIEN,-0.12122176264715234
V,0.04575862991704582
CLF,-0.0012250369822484064
ROST,0.06962828649138708
ROP,0.05613020991785844
NRG,-0.05280685061845858
BRK.B,-0.04489795918367345
HP,0.046477495107632105
DISCA,0.019866099361781853
OKE,0.09856707109735297
CERN,0.03499882158849865
KMX,0.10876565295169938
CB,0.012610770279481986
JCI,0.03796157970753944
TT,0.08771529956470814
ODP,-0.03648068669527871
FFIV,0.12287731348979203
NYT,-0.024173027989821905
NFLX,0.08075975188013973
EW,-0.05206170275882516
BLK,-0.004714784633294555
CMG,0.20949367088607596
MEE,-0.11409341942132123
ACN,0.020077572438968794
MOS,0.23247978436657668
TEL,0.06954760297096563
ITT,-0.0035915331516340743
DLTR,0.043734743694060274
BWA,0.07161751027977403
PRGO,0.018867574343563343
TLAB,-0.0857908847184986
CCI,0.0032573289902280145
FOSL,0.08357825128581942
ALXN,0.05776676475143261
LRCX,0.08250591016548459
MNST,0.09143241993269391
STX,0.23199329983249584
GR,0.13636363636363624
PNR,-0.03422987182472903
MDLZ,0.04130478740980781
GRMN,0.06658005846053938
RRD,0.0732984293193717
TIE,-0.06103286384976525
PVH,0.007886953664147267
BIG,-0.06021569802276816
REGN,-0.051580094442426505
MAC,0.032661213805049716
KSU,0.16511566072852957
HNZ,0.03237334454488128
FHN,-0.12791521878187495
DAL,0.1817021276595745
AMD,0.018750000000000044
VRTX,0.09397315052842048
AME,0.12792362270450797
RIG,-0.025680455174534877
NYX,0.06020761245674744
MOLX,-0.04245283018867918
ANF,0.07796780684104632
ADS,-0.07916287534121924
TER,-0.0035460992907800915
MHK,0.059693217519867
TSCO,-0.00802005012531326
ESS,0.02106119497423853
GOOGL,0.15792457880470634
SLM,0.020595789625291072
UAA,0.030011276653909347
AVGO,0.09106984969053933
LSI,0.024921301154249953
XEC,0.1480927449513838
AMG,0.08148054573016683
ENDP,0.09802749551703527
SWKS,0.09928057553956826
HSIC,-0.047982922102640435
HBI,-0.0501723477594791
EQIX,-0.17894679296669203
NBR,0.14020731042007628
SLG,0.026640908645276795
O,0.011209439528023779
QRVO,0.18536585365853653
JBHT,0.024800456100342316
ATI,0.1146604611804527
AAP,0.09726443768996962
SIG,0.09288598943771365
ATVI,0.05137614678899083
UAL,0.16159999999999997
GNW,-0.08922829581993563
ILMN,0.09872547036212831
CHD,0.008886165160104209
WLTW,0.024154589371980784
EXR,0.0024752475247524774
FRT,-0.006423463822566977
CXO,0.02984403119376111
AWK,0.018771331058020424
CNX,-0.018948580936230197
UDR,0.052927400468383956
CNC,-0.06179066834804536
HOLX,-0.009270704573547506
FL,0.08441116405718185
ULTA,0.04245923913043481
THC,-0.07627118644067787
GPN,-0.09919075144508671
AYI,0.11763392857142874
ALK,0.020684322443456304
DLR,-0.039710610932475965
LKQ,0.03374524714828908
AJG,0.06666666666666665
TDG,0.06870097575013712
ALB,0.06252649427723611
LNT,0.0013706328211735563
MTD,0.04131440421119792
COO,0.0592528982395879
MAA,0.03845499404458064
IDXX,-0.033838221076377684
INCY,0.034782608695652195
PBI,0.02332089552238803
REG,0.06113207547169819
DISH,0.026871789550148018
SNPS,0.02813504823151125
RJF,0.10753532182103598
ARE,0.039468100155608976
URBN,-0.028706624605678188
FSLR,-0.07572502685284643
DXC,0.05802094247035905
SWN,-0.001769911504424626
IT,0.072419627749577
TGNA,-0.04588179817667404
ALGN,-0.13909964592817403
R,0.013904982618771822
RE,-0.03226547249971301
ANSS,0.06270549553781124
BKR,0.07528522926414016
BBBY,0.00022784233310546576
MUR,0.041560698031530174
RMD,-0.034242424242424185
MGM,-0.04290718038528896
AOS,-0.04304013663535455
PKG,0.05030094582975053
DRE,0.06068882346681792
AN,-0.010651896037494724
CDNS,0.09857328145265898
NKTR,-0.022147651006711455
ABMD,-0.036448598130841
EVRG,0.035611952517396794
HFC,0.12668090666196896
BR,-0.04347826086956519
CPRT,0.022034409900392404
ROL,0.10428151375133665
EQT,0.026038362785077762
JKHY,0.0568093385214008
SRCL,0.02354116136396045
CE,0.1006483482556344
PCG,0.04914436156208879
TFX,-0.02534965034965042
ATO,0.0010197144799455327
WAB,-0.030026920687512892
GT,-0.06495882891125337
FLR,-0.03620000000000001
MAT,-0.014780405405405483
MKTX,0.05700988947062258
TMUS,-0.0188673835125448
LDOS,-0.02814354197376412
IEX,0.009230769230769154
JEF,0.06049319938247
LVS,0.29824561403508776
WRB,0.010278099190041079
ODFL,0.08720930232558133
LYV,-0.05572139303482593
STE,0.020883054892601338
ZBRA,0.05576866332251407
M,0.015008576329331058
DPZ,0.11831198191409187
DXCM,0.03218562874251485
WST,0.03180109858340541
BIO,-0.003737906772207422
JWN,0.023931959772667932
HOG,0.06792058516196442
TDY,0.03330847626149658
TYL,0.003935071323167838
KSS,-0.037579857196542665
HRB,-0.09800918836140893
POOL,-0.005923000987166915
AIV,0.08063612463905545
TIF,0.11064543168482821
TRMB,0.01587301587301604
MPWR,-0.02723970944309928
XRX,0.12382410851017278
PENN,0.11637700136896623
