,t+1
ADM,-0.028925619834710647
WMT,0.05810616929698709
SNA,0.022026431718061623
SWK,0.05943152454780365
BF.B,-0.12274167753784482
AAPL,0.0322982793783928
OXY,0.20502083289713346
CAG,-0.147607485744086
LB,0.12411400082889879
T,-0.10545023696682465
VZ,-0.0932020633727848
LOW,0.025423728813559254
PHM,-0.12827225130890052
HES,0.12121459220846775
LMT,0.030716723549488067
HAS,0.18112244897959173
BLL,0.13787360515489633
NUE,-0.0014164305949008194
APD,0.07031479747567104
PKI,0.004761904761904745
NOC,-0.03524582739064708
CNP,-0.023419484568413695
TJX,0.19823788546255505
DOV,-0.02592390991684712
PH,-0.06164383561643838
ITW,-0.10244786944696282
GPS,0.0486854917234667
MDT,0.02131438721136769
SYY,-0.06444444444444442
MMC,0.045774647887323994
AVY,0.07981220657277
HD,0.061833688699360234
PNC,0.07888349514563098
C,0.07465825446898
NKE,0.0936018957345972
ECL,-0.10691823899371067
NWL,0.11764705882352944
GL,-0.059479553903345805
ORCL,-0.2954924874791319
ADSK,0.004658385093167627
MRO,0.32131861173770226
AEE,-0.026890756302521024
AMGN,0.19322709163346619
IPG,0.041806020066889715
COST,0.1356593071330654
CSCO,0.12084398976982103
EMN,-0.11330698287220031
KEY,-0.052734375
UNM,0.056944444444444464
MSFT,0.19849561220225653
UNH,0.06852791878172582
LUV,0.008333333333333082
MU,-0.1637744034707158
BSX,0.4772727272727273
AMAT,0.08580858085808574
BK,0.03231597845601453
ALL,-0.014950166112956853
CMA,-0.05397727272727271
AON,0.077742279020234
AZO,-0.13214285714285712
ADBE,0.4055727554179567
CAH,-0.08013937282229988
SCHW,0.2989864864864862
EFX,-0.08638051982887562
APA,0.27914110429447847
PGR,0.12438907694895307
YUM,0.14227824285759505
TFC,-0.04455442928262643
CINF,0.033688142245857255
COF,0.19014778325123194
RF,-0.08731534817047792
AES,0.03472222222222232
CCL,0.09745762711864403
LUMN,0.13306451612903247
CMS,-0.024242424242424288
AFL,0.23546099290780131
NTAP,0.2053571428571428
BBY,0.12737017635391368
VMC,-0.08194444444444449
ADI,0.202020202020202
XLNX,0.15686274509803932
CTXS,-0.016129659517374217
RAD,-0.39577039274924475
EOG,-0.007462686567164201
CCK,0.029279279279279313
INTU,0.0682411584440834
RHI,-0.08536585365853655
OI,0.04712041884816753
SYK,0.06746031746031744
CTAS,-0.0888497392663351
FISV,0.14095744680851063
ABC,-0.5418760029498118
EQR,0.012269408562664674
SPG,0.07073030954892379
EA,0.19122257053291536
ANTM,-0.032695374800638
TRV,-0.04054054054054057
CMCSA,-0.10218978102189757
DGX,0.03790087463556846
NLOK,-0.06228649645896578
PLD,-0.017751479289940808
BIIB,0.19130408513145092
MTB,0.010548523206751037
VTRS,0.004576659038901809
GILD,0.09146168866372095
TMO,-0.0091324200913242
LH,0.0
NOV,0.26712145532370246
DHI,0.0806462018864762
STZ,-0.04952830188679247
PSA,-0.017199017199017175
LEN,-0.04533466083967974
AMZN,0.35580708661417315
EL,0.085427135678392
VRSN,0.5555555555555556
BXP,-0.019378587554537474
KIM,-0.02318145695364271
AVB,0.00591715976331364
RL,0.003154574132492094
VAR,0.20154979043163723
CHRW,-0.012135922330097082
HST,0.034888541332981804
MCHP,0.27063822916360847
MXIM,0.29640718562874246
SLR,0.04166666666666674
EXPD,0.158176943699732
J,-0.00786163522012584
RRC,0.7499999999999998
PEAK,-0.027485164996451594
COG,0.3050819879594311
DVA,0.23943661971830998
IVZ,0.04731457800511518
FAST,-0.052361541773159104
LHX,-0.07847082494969815
PXD,0.4761904761904763
APH,0.06065841065258737
WEC,0.019559902200489088
PBCT,0.06013363028953256
XRAY,-0.07920490144437353
FLIR,-0.013605442176870763
WELL,-0.08266666666666667
JNY,-0.008939340191557399
VTR,-0.2558195685210697
HRL,-0.017241379310344862
ORLY,0.027259684361549574
WDC,-0.17647058823529416
FMC,-0.03186246781397495
CBE,0.0019267822736031004
KBH,0.002777777777777768
CIEN,-0.19282511210762332
CLF,-0.07783182008812584
ROST,-0.04235181999602189
ROP,0.07909604519774005
BRK.B,-0.00801687763713066
HP,0.4015440431994599
OKE,-0.07476599596898159
CERN,0.10775862068965525
KMX,-0.125
CB,0.14449541284403677
JCI,-0.036107102773769384
TT,0.04473754900660665
ODP,0.062056737588652267
NYT,-0.029787234042553234
ITT,-0.09729255491080369
DLTR,-0.22656250000000022
BWA,0.09129814550641946
PRGO,-0.12782723772858529
TLAB,0.22187500000000004
CEG,0.0
FOSL,-0.04216813277901654
EP,-0.16666666666666663
ALXN,-0.2582417582417582
LRCX,-0.016949324908388963
MNST,-0.10610651862985154
PNR,-0.10743583583741267
RRD,-0.0636363636363636
TIE,-0.18555240793201133
PVH,0.11340206185567014
BIG,0.21553884711779459
REGN,-0.14516129032258063
MAC,-0.07633571468270783
KSU,0.2241357948209639
HNZ,-0.12672341445869828
FHN,-0.031468115953510956
AMD,-0.1705685618729097
VRTX,0.06315789473684208
AME,0.07352941176470607
MOLX,0.10849056603773599
ANF,0.2078559738134207
TER,0.14868421052631575
MHK,-0.08396946564885499
ESS,-0.08131868131868136
SLM,-0.03188644712418387
LSI,0.0026881720430105283
AMG,0.009708850976904548
HSIC,-0.038094636426811546
NBR,0.5561497326203209
SLG,-0.035257441567278724
O,-0.042735042735042694
QRVO,0.2528641571194763
JBHT,-0.1063829787234043
ATI,-0.0982142857142857
ATVI,0.11237055947073182
CHD,-0.023951981068354167
FRT,-0.04507042253521132
UDR,0.03797468354430378
HOLX,-0.11585365853658536
FL,0.3614457831325302
THC,-0.03194888178913724
ALK,-0.058240396530359395
AJG,-0.034120734908136496
ALB,-0.1114058355437666
LNT,-0.03181500821830141
MTD,-0.022222222222222254
COO,0.06034482758620685
MAA,-0.0393258426966292
IDXX,0.07584269662921339
INCY,-0.29605263157894735
PBI,0.006910167818361401
REG,-0.07975460122699385
DISH,0.6489899843399694
SNPS,0.16216216216216206
RJF,0.0748299319727892
ARE,-0.09615384615384615
URBN,0.1597938144329898
DXC,-0.17399340367767557
SWN,0.25555555555555554
IT,0.02556818181818188
TGNA,-0.020407605726150413
R,0.02314814814814814
RE,-0.058490566037735836
ANSS,-0.15384615384615385
BKR,0.3231224756056592
BBBY,0.24255319148936172
MUR,0.21834919814112963
RMD,-0.10671936758893286
MGM,-0.0692041522491349
AOS,-0.10588235294117643
DRE,-0.0028968014484006543
AN,-0.01980198019801982
CDNS,0.07012987012987004
NKTR,-0.0091324200913242
ABMD,0.36986301369863006
EVRG,-0.05947136563876654
HFC,0.06329551684872015
CPRT,0.17729929078014184
ROL,0.04262961836703649
EQT,0.012135437475029986
JKHY,0.01730103806228378
SRCL,0.023809523809523725
PCG,-0.007984031936127733
TFX,-0.05217391304347829
ATO,0.0026041666666667407
WAB,0.05362776025236604
GT,0.05984042553191493
FLR,-0.2230215827338129
MAT,-0.04773269689737469
IEX,-0.007894703601247999
JEF,0.014674249344373225
WRB,-0.14035054266995162
STE,-0.1870229007633588
ZBRA,-0.10377098608663504
M,0.0456026058631922
WST,-0.039548022598870025
BIO,0.0
JWN,0.01395172151811308
HOG,-0.010775862068965525
TYL,-0.20454545454545459
KSS,0.04419889502762442
HRB,0.04264099037138935
POOL,-0.01754398276479152
AIV,-0.06752326944703635
TIF,0.30425527460026114
TRMB,0.19999999999999996
XRX,-0.06919746341939526
PENN,-0.2792204807648113
