,t+1
UNH,0.014354066985645897
LUV,-0.15492957746478875
MU,-0.12101910828025475
BSX,-0.045112781954887216
AMAT,-0.06499799999999989
BK,-0.08494208494208522
ALL,-0.08173076923076927
CMA,-0.08264462809917361
AON,-0.029090909090909056
AZO,-0.07106598984771573
ADBE,0.031746031746031855
CAH,0.08064516129032295
SCHW,-0.03265948519351747
EFX,0.012824861400266618
APA,0.004975124378109319
PGR,-0.056291025124352134
TFC,0.0
CINF,-0.058558517394840526
RF,-0.02951540749256487
AES,0.16176470588235303
CCL,-0.014044943820224698
LUMN,-0.03749999999999998
CMS,-0.027932960893854775
AFL,-0.04210526315789476
BBY,0.0905933910018768
VMC,0.021327014218009532
ADI,0.03125
XLNX,0.16279015682015352
RAD,0.0060606060606061
EOG,0.065359477124183
CCK,0.04054054054054057
INTU,0.02339274310323458
RHI,-0.10526315789473684
OI,-0.010638297872340385
SYK,-0.014184397163120588
CTAS,0.07812341868231965
FISV,-0.05494090083912473
EA,0.05714285714285716
ANTM,0.04629629629629628
TRV,-0.05523255813953487
CMCSA,-0.046875
NLOK,0.10647514093703236
BIIB,-0.2083378569102161
VTRS,-0.009708737864077444
GILD,0.14636240353564411
TMO,0.02801120448179306
DHI,0.07446020817198518
STZ,0.0983600107540279
PSA,0.0
LEN,-0.22293044606668988
KIM,-0.006846594100257564
VAR,-0.05501695708104315
HST,-0.11236241476315745
MCHP,0.08275978119043192
MXIM,0.025104560494459527
EXPD,-0.012350556293549197
J,0.010362694300518172
RRC,-0.05797101449275344
PEAK,-0.0041668192303467855
COG,-0.06962025316455689
FAST,0.060897775594876524
LHX,0.0051679586563306845
PXD,-0.04346153846153844
APH,0.0792682926829269
WEC,-0.019323671497584516
PBCT,0.11321011041759443
XRAY,-0.048610165913440806
FLIR,0.02083333333333326
WELL,-0.011111111111111072
JNY,-0.020000000000000018
VTR,0.07026106544737787
HRL,-0.016393442622950838
ORLY,-0.019607843137254943
WDC,0.017094017094017033
FMC,0.06867014005824212
CBE,0.027696793002915276
KBH,-0.12096774193548387
CLF,-0.07185503223754575
ROST,-0.07873435423215269
ROP,0.040760869565217295
HP,0.06132199458832632
OKE,-0.05594678186186797
CERN,-0.0030487804878048808
CB,0.037837837837837895
JCI,0.033687372599506604
TT,-0.07213332824964314
ODP,0.10052910052910047
NYT,-0.1116751269035533
PRGO,-0.1290341312342732
TLAB,0.065825375170532
FOSL,0.06593435575540973
LRCX,0.1666652173787022
MNST,-0.06528241513633892
PNR,-0.01863567749955608
RRD,0.004184100418409997
PVH,-0.10810810810810811
BIG,0.007692307692307665
REGN,0.18181818181818188
KSU,-0.0870989354574555
HNZ,0.0
FHN,-0.04735836454484732
AMD,0.08181818181818179
VRTX,0.036363636363636376
MOLX,0.010388669540333906
TER,-0.008438818565400852
MHK,-0.14084507042253547
LIFE,-0.027027027027026973
SLM,-0.14934607024201552
NBR,-0.020000000000000018
JBHT,-0.1216216216216216
ATI,0.0117647058823529
CHD,-0.08457279772020798
FRT,-0.09523809523809523
UDR,0.028037383177569986
HOLX,0.05932203389830515
FL,0.0692307692307692
THC,-0.06164383561643838
ALK,-0.05633802816901412
AJG,0.003816793893129722
LNT,-0.054622583160781946
COO,-0.09090909090909094
IDXX,-0.06349206349206349
PBI,-0.07189542483660127
SNPS,0.12422360248447206
RJF,-0.03125000000000011
DXC,-0.025206621734638834
SWN,-0.0714285714285714
TGNA,-0.04000062470472954
R,-0.055299539170506895
BKR,-0.006668555197415271
BBBY,-0.11206896551724133
MUR,-0.07692326607895938
MGM,0.10666666666666669
AOS,-0.09502262443438891
DRE,-0.033816133574733453
AN,0.1875
CDNS,0.12403254614010706
ABMD,-0.01851851851851849
EVRG,-0.013043478260869601
HFC,-0.05775174486666912
ROL,0.004947971453077349
EQT,-0.06614628009378376
JKHY,-0.04225256895619256
PCG,-0.0714285714285714
TFX,-0.10062893081761004
ATO,0.044117647058823595
GT,-0.03956834532374098
FLR,-0.06352941176470583
MAT,-0.022522522522522292
IEX,0.0
JEF,-0.03367160718035822
WRB,-0.013700424918634102
ODFL,-0.037979554533901005
STE,0.20454545454545459
ZBRA,-0.06369236883942786
M,0.06976744186046502
WST,0.020000000000000018
BIO,-0.01025641025641022
JWN,-0.14438534522647817
HOG,-0.02428256070640178
TYL,-0.027027027027026973
KSS,-0.0025706940874036244
HRB,0.04857142857142849
TIF,-0.01987793506823765
TRMB,0.09615384615384626
XRX,-0.0035006810029235558
