,t+1
BBBY,-0.08907138344914722
MUR,0.10823606970019317
RMD,-0.017224409448818978
MGM,-0.040930232558139434
AOS,0.05102040816326525
PKG,-0.026497377863648697
DRE,-0.019636589182255082
AN,0.01393012103219915
CDNS,-0.016329704510108844
HII,0.007608178792201548
NKTR,-0.16123019571295438
ABMD,-0.05977229601518019
EVRG,-0.001680672268907557
HFC,-0.07605940523365828
BR,-0.01797175866495515
FLT,0.05731489741302398
CPRT,0.0389750992421507
ROL,-0.030781997248487847
FTNT,-0.19325281132861305
EQT,0.02002120182842604
JKHY,0.003963011889035695
SRCL,0.04430240246859163
CE,-0.005757655064119294
FRC,-0.004347826086956497
PCG,-0.0037488284910964786
TFX,-0.015502752825267918
ATO,0.005029337803855727
WAB,0.01663356504468716
GT,-0.0761133603238866
FLR,-0.012553041018387612
MAT,0.030252100840336027
MKTX,-0.014821822768842696
TMUS,-0.13107078650232162
LDOS,-0.09099100575042185
IEX,0.014551526717557328
JEF,-0.009596266894076888
LVS,-0.004928219412899115
WRB,0.04067369719108638
ODFL,0.11376451077943628
LYV,0.05780346820809257
STE,0.0019696117051208883
ZBRA,-0.044414893617021334
M,0.009546539379474916
DPZ,0.07631160572337037
DXCM,-0.1358839050131927
WST,0.012974802557352394
BIO,-0.05289225306046175
JWN,0.026397515527950333
HOG,0.09945920526687035
TDY,0.006444514303678206
TYL,0.08191898619597215
KSS,0.037787300350603736
HRB,0.017826336975273138
POOL,0.007912772585669803
TSLA,-0.04639322033898308
AIV,0.02221747489852577
TIF,0.013953488372093092
TRMB,-0.014417049728374431
MPWR,-0.017197774405665167
NXPI,-0.0357710651828298
GNRC,0.27531882970742694
XRX,-0.12498968561762525
PENN,-0.06085517865033452
