,t+1
ILMN,-0.22891566265060248
CHD,0.21573700791255956
FRT,0.016697588126159513
CNX,0.05043291510068326
UDR,-0.050898203592814384
HOLX,0.0185185185185186
FL,-0.02857142857142858
THC,0.010580589501613558
GPN,-0.05394839718530098
ALK,-0.09076069213189675
AJG,-0.02083333333333337
ALB,0.07884940778341787
LNT,-0.025841073855913055
MTD,0.059973924380704036
COO,-0.05641509433962266
MAA,-0.02728971962616822
IDXX,0.10528156698146218
INCY,-0.08708074534161492
PBI,-0.027315914489311144
REG,-0.005756857433118934
DISH,-0.07287766830870268
SNPS,0.11865158571745393
RJF,-0.004161712247324645
ARE,0.017505470459518557
URBN,-0.01727574750830574
DXC,0.056187131354169306
SWN,-0.02837370242214532
IT,-0.023017902813299185
TGNA,0.034811762761914444
ALGN,0.005221932114882533
R,0.045454545454545414
RE,-0.07654867256637166
ANSS,0.04158569762922659
BKR,-0.01742657784038204
BBBY,-0.07621869108537582
MUR,-0.0044156116458323735
RMD,-0.239612188365651
MGM,-0.0647642679900744
AOS,-0.026143790849673332
PKG,0.022335025380710638
DRE,0.027334131698660613
AN,0.07485963817841546
CDNS,-0.056807051909892214
NKTR,-0.04557291666666663
ABMD,0.03786816269284721
EVRG,-0.02645198389879244
HFC,-0.14611719315754568
CPRT,0.061369509043927684
ROL,0.03209435599410737
EQT,0.0005562274511003995
JKHY,-0.15568862275449102
SRCL,0.01192052980132452
PCG,-0.08119658119658113
TFX,0.018617021276595924
ATO,-0.03543142976240088
WAB,-0.08909574468085102
GT,-0.013945119208277013
FLR,-0.10476190476190472
MAT,0.04117647058823537
IEX,0.04407689213833543
JEF,-0.05659347123718261
WRB,-0.03169215173969553
ODFL,-0.02797202797202769
STE,-0.03863636363636369
ZBRA,0.016757982973889307
M,0.03914680050188202
WST,0.02107895677027516
BIO,-0.0836438923395445
JWN,0.04766136235212626
HOG,-0.004355235750804876
TDY,0.18529411764705883
TYL,-0.034862385321100975
KSS,0.021102791014295352
HRB,0.12250000000000005
POOL,-0.0740513359304047
AIV,-0.054224035356110645
TIF,-0.05778894472361806
TRMB,0.07540394973070019
XRX,-0.0011158638646084906
PENN,-0.06236351515987404
