,t+1
WDC,-0.34615384615384615
FMC,-0.09590113020569313
CBE,-0.15459272097053733
KBH,0.005797101449275255
CLF,-0.007192811819739742
ROST,0.026315789473684292
ROP,0.06712962962962954
BRK.B,0.02515295717199173
HP,-0.052917818119977866
OKE,0.07554047879666426
CERN,-0.02777777777777779
CB,0.0700809380926557
JCI,0.019483236976300722
TT,0.03480916904506848
ODP,0.1351351351351351
NYT,0.08447488584474883
ITT,-0.007822366312932316
DLTR,0.00909090909090926
BWA,-0.13926940639269403
PRGO,-0.07316898660075455
TLAB,-0.04165130851455945
CEG,-0.5675675675675675
FOSL,0.17880889435175829
EP,0.0
ALXN,-0.1105263157894737
LRCX,-0.18060126396001552
MNST,0.18331644354365695
PNR,-0.02423064339190517
RRD,0.06015037593984962
TIE,-0.042604651162790774
PVH,-0.03508771929824561
BIG,0.21562499999999996
REGN,-0.08139534883720934
MAC,0.018781972146517
KSU,0.004033771106941808
HNZ,0.0751716913048539
FHN,0.026936108255070756
AMD,-0.08398950131233596
VRTX,-0.06540084388185652
MOLX,-0.024038461538461564
ANF,0.15700483091787443
TER,-0.1421568627450981
MHK,-0.009213495658553561
TSCO,-0.1688354865689009
LIFE,0.09756097560975618
ESS,0.05667276051188308
SLM,-0.08745653283328769
LSI,0.038297872340425476
HSIC,0.06818173032691521
NBR,-0.16268656716417906
O,-0.0023809523809523725
JBHT,0.048387096774193505
ATI,-0.032863849765258246
SIG,0.0344832342515069
ATVI,0.08474691182253302
CHD,0.010752614175558284
FRT,-0.007389162561576401
UDR,0.053811659192825045
HOLX,-0.004807692307692291
FL,0.12337662337662336
THC,0.051867219917012486
ALK,0.11152416356877315
AJG,0.014184397163120588
ALB,0.02564102564102555
LNT,0.038298393850469514
COO,0.08506944444444442
MAA,-0.030701754385964897
IDXX,0.011904761904761862
INCY,0.00782472613458518
PBI,0.05078125
REG,0.04166666666666674
DISH,-0.07142360507561274
SNPS,0.047770700636942776
RJF,0.1797520661157026
URBN,0.04477611940298498
DXC,0.10945616024913973
SWN,-0.04102564102564099
IT,0.03555555555555556
TGNA,0.08909915814990721
R,0.03014184397163122
RE,0.0033057851239668423
ANSS,-0.16000000000000003
BKR,-0.09825185093590116
BBBY,0.01908396946564883
MUR,-0.04864780353262832
RMD,0.0714285714285714
MGM,-0.06845238095238093
AOS,0.030257186081694254
DRE,0.0
AN,-0.13124999999999998
CDNS,-0.0582750582750583
NKTR,0.09251101321585908
ABMD,-0.16049382716049387
EVRG,0.04340567612687818
HFC,0.008954998249578239
CPRT,0.05681212121212109
ROL,-0.05232273606287108
EQT,0.013701545594165143
JKHY,-0.024154589371980673
SRCL,0.39473684210526305
PCG,0.102439024390244
TFX,0.02341137123745818
ATO,0.04166666666666674
WAB,-0.07537688442211055
GT,-0.04240631163708086
FLR,-0.09717868338557989
MAT,0.023961661341852958
IEX,-0.01660506801435857
JEF,-0.008960985393530518
WRB,0.024613277257867106
ODFL,0.06451612903225801
STE,0.1898734177215189
ZBRA,0.028226079607222232
M,0.023876404494381998
WST,-0.052238805970149294
BIO,0.028061224489795977
JWN,-0.04453327552568831
HOG,-0.05369127516778527
TYL,0.12328767123287676
KSS,0.06433823529411775
HRB,0.08609271523178808
POOL,-0.10227494829662964
AIV,-0.0035372723699722552
TIF,-0.04984448520615681
TRMB,0.05937500000000018
XRX,-0.039413759053243735
PENN,-0.2922984782076061
