,t+1
UPS,-0.031052631578947443
EBAY,-0.10816840264693028
GS,-0.040718562874251574
ANTM,0.03378640776699027
TRV,-0.0512415349887132
CMCSA,-0.0217158176943697
DGX,-0.09137055837563457
NLOK,-0.11851988997037655
PLD,0.02519999999999989
BIIB,0.08533377864985603
MTB,-0.09751552795031049
VTRS,-0.023964497041419675
GILD,0.18574414062499978
TMO,-0.04956140350877192
LH,-0.13444444444444437
NOV,-0.18210487586943958
DHI,-0.09857248470519342
STZ,0.0
PSA,0.12216582064297787
LEN,-0.030467796279115222
AMZN,-0.2977219167321289
EL,-0.020176544766708604
VRSN,-0.2649955237242615
BXP,0.0194042012512603
KIM,0.02281236673774001
JNPR,-0.47447447447447444
CTSH,-0.04429582987725322
AVB,0.05495194316757224
RL,0.009361702127659521
VAR,-0.07692344139414553
CHRW,0.008106355382619945
HST,-0.022900881397865613
AKAM,-0.4609475032010243
MCHP,-0.03409995074451588
MXIM,-0.04445822994210091
SLR,-0.16417910447761186
EXPD,-0.11239092495636993
J,0.028421052631578902
AMT,-0.1478209658421672
RRC,-0.016666666666666607
TRB,0.0
PEAK,0.014589547196022234
ISRG,-0.06945863125638418
COG,-0.11620553359683794
DVA,-0.03504672897196259
IVZ,-0.09711448960595703
FAST,0.00758413773498634
LHX,-0.02816434724983441
PXD,0.03550295857988184
APH,-0.025783132530120434
WEC,0.09545454545454546
PBCT,-0.014257425742573826
XRAY,0.0031452620976808454
RSG,-0.002512562814070196
FLIR,-0.06000000000000005
IRM,-0.025142109119884015
WELL,-0.001612903225806428
JNY,-0.03625377643504535
VTR,0.0673300338629852
HRL,-0.006242684354272332
ORLY,-0.10473457675753228
PWR,-0.1636448163644818
WDC,-0.11420612813370468
FMC,-0.05931103726568898
CBE,-0.3033498759305211
KBH,-0.011603053435114585
CVG,-0.09887640449438195
CIEN,-0.5001459854014598
CLF,0.005987302581647702
ROST,0.239424703891709
ROP,0.04458598726114649
BRK.B,0.006968641114982521
HP,-0.029536651905569533
OKE,-0.11956494748081747
CERN,-0.13933262335818253
KMX,-0.07289719626168223
CB,-0.05228571428571427
JCI,-0.02165582189856463
TT,-0.07141114364297751
ODP,0.08424336973478952
FFIV,0.0791268758526602
NYT,-0.0766738660907127
EW,0.05371163812279822
BLK,-0.04516938519447944
ITT,0.010066389593566205
DLTR,-0.08905950095969295
BWA,-0.03566710700132103
PRGO,-0.03985388692894842
TLAB,-0.21183431952662712
CCI,0.04512735326688788
CEG,-0.23076923076923084
FOSL,0.025500255002550043
EP,-0.13043478260869568
ALXN,-0.02985074626865658
LRCX,-0.03345851826561963
MNST,0.007714085348432542
PNR,0.037346295647875394
RRD,0.0023529411764708907
TIE,0.06454918032786883
PVH,0.08205128205128198
BIG,-0.19268849961919277
REGN,0.027986348122866822
MAC,0.03773402138114412
KSU,-0.07473309608540935
HNZ,0.0482593145909731
FHN,-0.06310246781271667
AMD,-0.2849604221635883
VRTX,-0.0779805048737815
AME,-0.025236421725239433
RIG,-0.11076923076923062
MOLX,-0.06454519035164186
ANF,-0.2200514138817481
TER,-0.07138810198300272
MHK,0.013636363636363669
TSCO,0.09884552254932166
LIFE,0.00467532467532461
ESS,0.020568070519098924
SLM,-0.00925617983035043
LSI,0.05594956658786465
AMG,0.046649433932739015
SWKS,-0.18144329896907208
HSIC,-0.018379716460723783
NBR,-0.1771812080536913
SLG,-0.03300370366598426
O,0.005253940455341555
QRVO,-0.11719833564493753
JBHT,-0.05071574642126786
ATI,-0.03141361256544506
ATVI,0.10563838422422234
CHD,0.08095205971404895
FRT,0.05764760576476058
CNX,0.07128354846836715
UDR,0.0342368045649073
HOLX,0.10160427807486627
FL,0.08787878787878789
THC,-0.005026939007071851
ALK,0.03127962085308056
AJG,-0.03599999999999992
ALB,0.02821011673151763
LNT,0.05486187308157042
MTD,0.07189695550351294
COO,0.058298755186721785
MAA,0.0
IDXX,0.007916666666666794
INCY,-0.07167235494880553
PBI,0.08318804483188047
REG,-0.00662768031189076
DISH,-0.05692951885759967
SNPS,-0.12364672364672358
RJF,-0.054424040066778034
ARE,0.017557251908397076
URBN,0.3904347826086956
DXC,0.07428925373602424
SWN,-0.031758326878388865
IT,-0.10762331838565031
TGNA,-0.08298590142611595
R,0.18582677165354333
RE,-0.07219442458899206
ANSS,-0.00791556728232179
BKR,-0.09380960843551922
BBBY,-0.10846724351050674
MUR,-0.013718081466814414
RMD,0.02710280373831786
MGM,-0.05815831987075937
AOS,-0.03879064460924131
PKG,-0.04766839378238352
DRE,0.03353884408716623
AN,-0.04355555555555557
CDNS,-0.048484848484848575
NKTR,-0.08037974683544313
ABMD,-0.025974025974025983
EVRG,-0.016216216216216273
HFC,0.25952885628339706
CPRT,-0.13427065026362017
ROL,0.03049619251792146
EQT,-0.10614550940607781
JKHY,-0.10143910143910129
SRCL,-0.02192893401015228
PCG,0.10437710437710424
TFX,0.03252885624344182
ATO,0.07462686567164178
WAB,-0.04863013698630125
GT,-0.14275717284814549
FLR,0.1475949367088607
MAT,-0.0005555555555556424
IEX,0.10767260103588461
JEF,-0.004561433994546338
WRB,-0.09608496878650286
STE,-0.0027649769585252892
ZBRA,0.1107934594871598
M,-0.06537966537966533
WST,-0.0406868234415827
BIO,0.14358974358974352
JWN,-0.10491315800796475
HOG,-0.058515791513272575
TDY,0.12218181818181817
TYL,0.37037037037037024
KSS,-0.03124454529586318
HRB,0.08763102725366867
POOL,-0.03756297508914841
AIV,0.055643066096597416
TIF,-0.12005649717514122
TRMB,-0.1505791505791506
XRX,0.1358200562324272
PENN,-0.07340292088522538
