,t+1
PVH,0.1098868897614722
BIG,0.07462686567164178
KSU,-0.03303581147273338
HNZ,-0.10451605791136909
FHN,-0.08930715834807734
AMD,-0.24242424242424243
MOLX,-0.12030333971983531
TER,-0.1607142857142857
LIFE,0.16304347826086962
SLM,-0.1325952042225933
NBR,-0.08695652173913049
JBHT,0.0
ATI,0.04854368932038833
CHD,0.015689362543176433
FRT,0.006451612903225712
UDR,0.0851063829787233
HOLX,0.03703703703703698
FL,-0.05714285714285716
THC,-0.052362482369534336
ALK,-0.027624309392265234
AJG,-0.012578616352201255
LNT,0.05263231764656351
COO,-0.02777777777777779
PBI,-0.014403292181069949
RJF,0.11768983957219192
DXC,0.08974190582517871
SWN,-0.018245308745426847
TGNA,-0.1530055344333926
R,-0.020689655172413834
BKR,-0.08411460709130036
MUR,-0.00350978772127275
MGM,-0.040000000000000036
DRE,0.15384861782888604
AN,-0.1235955056179775
CDNS,-0.06536016062913075
ABMD,0.9310344827586208
EVRG,0.009708737864077666
HFC,-0.067884308908576
ROL,-0.06828972704041913
EQT,-0.02605665155511716
JKHY,0.02856914303998548
PCG,0.06849315068493156
TFX,0.050980392156862786
ATO,0.06329113924050644
GT,0.15081967213114744
FLR,-0.04469273743016755
MAT,0.20588235294117685
IEX,-0.01574793229648952
JEF,0.17307919721593445
WRB,-0.06795964882660788
WST,-0.022058823529411797
BIO,0.01948051948051943
JWN,-0.042552900619518885
HOG,0.16331424459448307
TYL,0.0
HRB,0.10806779661016952
TIF,-0.07692307692307687
TRMB,0.06349206349206349
XRX,0.04273453254401005
