,t+1
HES,0.08695667296812704
LMT,0.007991360691144811
HAS,-0.010365853658536484
BLL,0.038179148311306976
NUE,0.10910994764397897
APD,0.026028962603179995
PKI,0.26425992779783414
NOC,0.07187638082937098
CNP,0.056573333987152585
TJX,0.0743935309973045
DOV,0.014228738619461057
PH,0.115674362089915
ITW,0.10113821138211376
GPS,0.07230769230769218
MDT,0.08610816542948041
SYY,0.06628710858072373
MMC,0.004487239412919619
AVY,0.04976787372330538
HD,0.09322760394342056
PNC,-0.015761821366024442
C,0.05166666666666675
NKE,0.061532653831634754
ECL,0.10273972602739723
NWL,0.07906066536203515
GL,-0.003041825095057127
ORCL,-0.0007235890014472002
ADSK,0.015531335149863823
MRO,0.1049770351359387
AEE,0.030450669914738215
AMGN,-0.1434208529367127
IPG,0.01407483693786471
COST,0.09175718468389027
CSCO,-0.09585621567648539
EMN,0.0330950489806725
KEY,0.06520787746170664
UNM,0.03151750972762657
MSFT,0.037913206955976886
UNH,0.0034028073160357053
LUV,-0.0117647058823529
MU,0.08771929824561409
BSX,-0.09831775700934575
AMAT,0.018542037084074314
BK,0.06666666666666665
ALL,-0.008823529411764675
CMA,0.11565420560747652
AON,-0.008375209380234394
AZO,0.06686478454680533
ADBE,-0.026950799122532065
CAH,-0.0491176470588236
SCHW,0.08943661971830985
EFX,-0.02934083601286175
APA,0.2165853658536585
PGR,0.01883440979187312
YUM,0.035786749270240836
TFC,0.057084762845097003
CINF,-0.010119885772941206
COF,0.09210526315789491
RF,0.04356900690957621
AES,-0.010290556900726333
CCL,0.07710011507479853
LUMN,-0.03387334315169388
CMS,0.044782608695652204
AFL,-0.09372693726937276
NTAP,0.46092184368737477
BBY,0.034443882241432355
VMC,0.03318965517241379
ADI,0.04940898345153677
XLNX,0.09598652820656728
CTXS,0.018428211814374595
A,0.048159505854877604
RAD,0.07659574468085117
EOG,0.16746268656716423
GRA,0.019755717681777307
CCK,1.5918367346938775
INTU,-0.02082856488899054
RHI,0.05325443786982231
OI,0.21829268292682946
AYE,0.0897959183673469
SYK,0.06611872146118714
CTAS,0.12149744860560041
FISV,0.08512820512820518
ABC,0.05916674968481739
NVDA,0.2506996700286974
EQR,0.007371412098999164
SPG,0.011379064869110112
EA,0.001670843776107045
UPS,-0.02626407003752007
EBAY,-0.007273560624757591
GS,0.05397727272727271
ANTM,-0.025590551181102317
TRV,-0.045168295331161734
CMCSA,-0.04912836767036444
DGX,0.18021724818959828
NLOK,0.022821755591064807
PLD,0.019607843137254832
BIIB,-0.011756227547519704
MTB,0.051985559566786854
VTRS,0.07296137339055808
GILD,-0.060473108687478794
TMO,0.12547169811320757
LH,0.058246073298429124
NOV,0.23412822335767403
DHI,0.16888551190686263
STZ,0.12467191601049876
PSA,-0.02052785923753675
LEN,0.2586025948019519
AMZN,-0.01814882032667875
EL,-0.03288084464555041
VRSN,0.030894308943089532
BXP,0.024257875896361414
KIM,-0.014371859296482437
JNPR,-0.21205821205821207
CTSH,0.27306140075620866
AVB,-0.021509824198552185
RL,0.10123456790123453
VAR,0.032753267880259784
CHRW,0.04992737835875083
HST,0.06888961062394006
AKAM,0.06261180679785339
MCHP,0.07402232313655022
MXIM,-0.027592592592592613
SLR,0.0
EXPD,0.139
J,-0.041115792532326
AMT,0.11411764705882366
RRC,0.07565011820330958
TRB,0.0
PEAK,-0.02792006157275928
ISRG,0.06532129580456725
COG,0.09070294784580524
DVA,0.0770925110132159
IVZ,0.05527272727272736
FAST,0.10716512055004901
LHX,-0.04056603773584899
PXD,0.15675675675675693
APH,0.016931216931216797
WEC,0.027790432801822362
PBCT,0.0
XRAY,0.07794801318459488
RSG,0.15768115942028982
FLIR,-0.055071019187640236
IRM,0.012716377523604994
WELL,-0.024829795754905737
JNY,0.06144000000000016
VTR,-0.06121819439510945
HRL,0.07051792828685266
ORLY,0.09028400597907305
PWR,-0.007717041800643143
WDC,0.3933333333333333
FMC,0.11423199930849681
CBE,-0.09999999999999998
KBH,0.20131815458358293
CVG,0.11081481481481492
CIEN,-0.1680232558139535
CLF,0.0841204478954991
ROST,0.13718539524991136
ROP,0.17829088312306607
BRK.B,0.0813704496788008
HP,0.1849476128832066
OKE,0.04633370180551366
CERN,-0.056322056322056224
KMX,0.14271356783919598
CB,0.0649867374005304
JCI,0.01029714320808206
TT,0.0014352419601304511
ODP,0.14798761609907118
FFIV,-0.01011029411764719
NYT,-0.04630650496141131
EW,0.09599365331217768
BLK,0.0692307692307692
ITT,0.029765199316138302
DLTR,0.10274705672493756
BWA,0.13586956521739135
PRGO,-0.05666762442933304
TLAB,-0.005980066445182675
CCI,0.007546244328525686
CEG,0.14285714285714302
FOSL,-0.039780885056104776
EP,-0.05555555555555547
ALXN,0.14419475655430714
LRCX,0.0666054203031694
MNST,0.06734434561626501
PNR,0.028453374722094082
RRD,0.014002732240437465
TIE,0.3571428571428572
PVH,-0.004566210045662045
BIG,0.1063829787234043
REGN,0.029239766081871288
MAC,0.06187563667766338
KSU,0.02021660649819501
HNZ,0.09051957758291174
FHN,0.012798951317129159
AMD,0.17481481481481476
VRTX,-0.02420634920634923
AME,0.10155059913437281
RIG,0.21001788908765673
MOLX,0.08065642458100553
ANF,0.10541666666666671
TER,0.08183776022972
MHK,0.19877675840978593
TSCO,0.18538718126197806
LIFE,0.24015339966832494
ESS,0.040210526315789474
SLM,-0.010364880724750392
LSI,0.07228915662650603
AMG,0.04260399146145
ENDP,0.24148936170212765
SWKS,-0.09166666666666667
HSIC,-0.0825065505219873
EQIX,0.7058824632146865
NBR,0.09505582137161084
SLG,0.016886863464361523
O,0.027612722824187363
QRVO,-0.19099705511148501
JBHT,0.31073446327683607
ATI,0.08064516129032251
ATVI,0.0458347071548626
ILMN,0.20491803278688514
CHD,0.008715876076226925
FRT,0.0281627179257935
CNX,0.1553530700898358
UDR,0.0
HOLX,-0.1539162112932606
FL,-0.021874999999999978
THC,-0.0213333688889481
ALK,0.01041666666666674
AJG,-0.05636114911080703
ALB,0.0786516853932584
LNT,0.08042819114862843
MTD,0.05493387589013232
COO,0.13849658314350788
MAA,0.023346303501945664
IDXX,-0.010069444444444464
INCY,0.028571428571428692
PBI,-0.07135802469135799
REG,0.06525911708253362
DISH,0.039742480211081954
SNPS,0.08028529626920267
RJF,0.10482115085536536
ARE,-0.009161041465766573
URBN,0.3037837837837838
DXC,0.027914235857151803
SWN,-0.06726457399103136
IT,0.16900000000000004
TGNA,-0.028467692793789134
R,0.08048780487804863
RE,-0.009803921568627527
ANSS,-0.014394242303078841
BKR,0.11426854621531768
BBBY,0.0424354243542433
MUR,0.1685198821203513
RMD,-0.0767123287671232
MGM,0.09771863117870727
AOS,0.09243697478991586
PKG,0.037142857142857144
DRE,-0.0069388379464778716
AN,0.12192902638762515
CDNS,-0.0828451882845187
NKTR,0.14224137931034497
ABMD,-0.15626666666666666
EVRG,0.002331002331002363
HFC,0.03655321051485183
CPRT,0.051156069364161505
ROL,0.04167087880222797
EQT,0.048306775723386375
JKHY,-0.08235294117647063
SRCL,0.09693693693693706
PCG,0.051366120218579114
TFX,0.11843971631205696
ATO,0.07594936708860756
WAB,0.020746887966804906
GT,0.07252252252252256
FLR,-0.009271523178807972
MAT,-0.04178272980501396
IEX,0.13673715494461347
JEF,0.07522994311233977
WRB,0.0035504352736148714
STE,-0.059701492537313494
ZBRA,0.08821690077338551
M,0.12362637362637363
WST,-0.022058823529411686
BIO,0.020967741935483897
JWN,0.06867720018781576
HOG,0.049468599033816396
TDY,0.11575342465753424
TYL,0.35014836795252213
KSS,0.04805832465406934
HRB,0.12198795180722888
POOL,0.061075312044593044
AIV,0.028794442003055032
TIF,0.11201413427561824
TRMB,-0.020543806646525664
XRX,0.2554145020853149
PENN,0.1678274047712296
