,t+1
F,-0.002178649237472685
GD,-0.03846558619238061
HAL,0.03571428571428581
MO,-0.06407322654462255
UNP,0.005774604160198482
MRK,-0.023886827458255877
HON,0.03479909485658372
ABT,-0.009001539737060305
HWM,0.01128042746883029
SHW,0.0463350586086162
EMR,0.13322033898305086
SLB,0.09589480436177045
CMI,0.10195095515512786
CSX,0.04416641543563449
CLX,-0.03922312899348379
GIS,0.02491632577166225
NEM,-0.05223694076480867
MCD,-0.01477538659202493
LLY,-0.006308867958059405
BAX,-0.0017119379137183754
BDX,0.00716674629718117
JNJ,0.010860223454957518
GPC,0.10581834332667106
HPQ,0.047039291643608205
WMB,0.028205128205128105
JPM,0.07992292163699766
IFF,0.12456461961503207
NEE,0.06480508203464197
TAP,0.12725490196078426
BAC,0.07203234105108414
DUK,0.03632432432432431
AXP,-0.013182045720006696
WFC,0.08918160224573524
LNC,0.1566634707574306
DIS,-0.04436459631883849
CI,-0.006739955503206385
INTC,0.09359083191850592
TGT,0.0013112297461834732
TXT,0.09898989898989918
VFC,0.09445332677407436
WBA,0.07921951219512202
AIG,0.07632850241545897
FDX,-0.06560112972591303
PCAR,0.07575376123750366
ADP,-0.03773472429210145
GWW,0.094394519740719
MAS,0.03168316831683171
ADM,0.08996815286624216
WMT,0.04398311048557346
SNA,0.06475309481703162
SWK,0.09825842269374085
BF.B,0.06497031382527552
AAPL,0.08496827011577768
OXY,0.03756416238917404
CAG,0.09103840682788045
LB,0.1779915814792543
T,0.07867730900798198
VZ,0.042487046632124326
LOW,-0.012660501032594196
PHM,0.08941877794336817
HES,-0.014180929095354622
LMT,0.023806399118087018
HAS,0.08076853032234577
BLL,-0.08987499999999993
NUE,0.05272952853598012
APD,-0.00942090458543543
PKI,0.03562743190661477
NOC,0.027807486631016065
CNP,0.09229098805646041
TJX,0.01975850713501659
DOV,0.07365469643049716
PH,0.10235595703125
ITW,0.057221997027428806
GPS,0.1071428571428572
MDT,0.012868332711674757
SYY,0.07297297297297312
MMC,0.008771929824561209
AVY,-0.005342441758626859
HD,0.024597041289468047
PNC,0.09834652456704007
C,0.07937499999999997
NKE,0.11809523809523803
ECL,-0.03380982582817005
NWL,0.13317191283292984
GL,0.08509915014164315
ORCL,0.059491721216788696
ADSK,0.0475177304964538
MRO,0.06695652173913036
AEE,0.036648536648536734
AMGN,-0.0665219488663773
IPG,0.09330628803245444
COST,-0.015244012583562339
CSCO,0.05961827149903476
EMN,0.14642857142857135
KEY,0.08383961117861483
UNM,0.18312101910828016
MSFT,0.01771466217700013
UNH,-0.062224907223612735
LUV,0.04085565619579867
MU,-0.039237668161434924
BSX,-0.042588235294117704
AMAT,0.04743912678421491
BK,0.08443271767810034
ALL,0.0674786366761615
CMA,0.08393561103810754
AON,0.001448600548398682
AZO,-0.012158802153064419
ADBE,-0.028144239226033374
CAH,0.10360149672591201
SCHW,0.1004998684556695
EFX,-0.03326231874098007
APA,0.2149976269577598
PGR,0.028491545732925116
YUM,-0.02885273972602731
TFC,0.1307203389830507
CINF,0.03706666666666658
COF,0.0609912536443149
RF,0.09178743961352653
AES,0.07358738501971085
CCL,-0.0025102692834322315
LUMN,0.10442477876106193
CMS,0.013952750911685463
AFL,0.05165829145728651
NTAP,0.10524100189433794
BBY,0.09455814691416786
VMC,0.07667117533993029
ADI,0.027780332996044654
XLNX,-0.06584843171634513
CTXS,0.04526748971193406
A,0.0838755304101837
RAD,0.09448818897637801
EOG,0.02287761852260184
GRA,-0.006843201428146317
CCK,0.01117403949181095
INTU,-0.06789106585818938
RHI,0.048210922787193855
OI,0.02290836653386452
SYK,-0.012869660460021914
CTAS,0.020944402132520912
FISV,-0.03268279017648712
ZBH,-0.00644180660104221
ABC,0.005618663735189822
NVDA,0.05766192733017372
EQR,0.019139886578450005
SPG,0.04885444743935308
EA,0.054890542435026335
UPS,0.018357980622131453
EBAY,-0.02671660424469413
PFG,0.07913125590179404
GS,0.030482347090999395
PRU,0.13702439641006192
ANTM,-0.07586313074939377
TRV,0.016753282275711046
CMCSA,0.02711323763955331
DGX,0.05365229375861391
NLOK,0.02117522102712166
PLD,0.02489476849067951
BIIB,0.06724730689892278
MTB,0.09095303867403315
VTRS,0.026466009340944563
GILD,0.003642121931908271
TMO,0.02404809619238457
LH,0.011317120154105353
NOV,0.06479156202913106
DHI,0.07243133265513735
STZ,0.01927616050354053
PSA,-0.07136907466303188
AMP,0.1554473332809676
LEN,0.10136067836718587
AMZN,-0.019259887005649623
EL,0.011130311038829
VRSN,-0.06872377190817092
BXP,0.014792204742897441
GOOG,0.03565754483742989
KIM,0.13725490196078427
JNPR,0.08839050131926118
CME,-0.0218911094184846
WU,0.052703316674239
CBRE,0.025735294117646967
FIS,-0.02396706366710788
CTSH,-0.011238720262510271
AVB,0.0160909777274445
RL,0.09458839715661549
VAR,0.13516347345343638
CHRW,0.013145315487571585
HST,0.08674170332371212
AIZ,0.028025165454693912
DFS,0.025028441410694047
AKAM,0.028359216745442284
MCHP,0.08985337243401759
ICE,-0.009128006872852312
MXIM,0.07539461467038056
TDC,0.011749347258485532
EXPE,0.0414535874786921
EXPD,0.05226628895184149
J,0.03906427435839199
AMT,-0.041066782307025096
GME,0.39042821158690155
RRC,0.0821529745042493
PEAK,0.021502293577981613
PM,0.05458333333333343
ISRG,0.06868159056271383
COG,0.038416075650118175
MA,-0.030072502589378214
DVA,0.012417952811779376
IVZ,0.0907920154539601
CF,0.03166282239463203
CRM,-0.037416509953958954
FAST,0.07786181847210027
LHX,-0.004152546417832137
PXD,0.04416770444167706
APH,0.11780377620757565
NDAQ,-0.004907852564102644
WEC,-0.008652142187011491
SJM,0.049708997233088414
PBCT,0.09565522074281718
WYNN,0.020270270270270174
XRAY,0.028951939779965352
RSG,-0.028074115665356558
WB,0.0809178743961354
FLIR,0.07788481246157009
IRM,0.01887385970430966
WELL,0.014208995300962313
VTR,-0.001913352466857976
HRL,0.030881659594530708
ORLY,0.048710526315789426
PWR,0.12936958470271875
WDC,0.05315203955500625
FMC,0.02705868572097936
BKNG,-0.011438083166623425
KBH,0.2160228898426324
CIEN,-0.038008827856792604
V,-0.047141590959450586
CLF,-0.06477210538659994
SAIC,-0.0009150177284685812
ROST,0.04449938195302838
ROP,-0.01773909211106217
NRG,0.09211252068394926
BRK.B,0.0339480093444009
HP,0.09480874316939891
DISCA,-0.025256222547584195
OKE,0.04807282036694627
CERN,-0.0019033674963395697
KMX,0.07566312186774238
QEP,0.054131054131054235
STR,-0.16083916083916083
CB,0.03799909985211847
SII,-0.17172074590424957
JCI,0.034653465346534684
IR,0.0
TT,0.02675063995075888
ODP,0.3499999999999994
FFIV,0.09960845732184787
NYT,-0.017931034482758568
KG,0.04081632653061207
NFLX,-0.07977443091946901
COV,0.0
EW,0.0
BLK,0.05855245967837708
CMG,0.00896758703481404
MPC,0.2572433774834437
ACN,-0.0204216744754534
MOS,0.1325966850828728
TEL,0.032579787234042756
XYL,0.04984177215189867
ITT,0.08724235963041926
GAS,0.055610724925521327
DLTR,0.1281747208222157
BWA,0.13701177929324238
PRGO,0.1939756462294382
TRIP,0.03091807130697477
WPX,0.007611798287345373
CPWR,0.5999999999999999
CCI,-0.04190502446757194
FOSL,-0.015735641227380137
PSX,0.05263157894736836
KMI,0.027417746759720973
MMI,-0.007827788649706457
ALXN,-0.02313983642529427
LRCX,0.09530805687203792
MNST,-0.0010323468685476955
STX,0.08251157174481794
LYB,0.1929333333333334
PNR,0.06179775280898858
ADT,0.33404735581352507
MDLZ,0.007466763795301423
SUN,0.006399999999999961
DG,0.022714111061064246
GRMN,0.04375154054720243
RRD,0.508
APTV,0.054523522316043405
ABBV,0.15110975980541186
PVH,0.1678358702845799
BIG,0.0888888888888888
REGN,-0.0408022130013832
MAC,0.1154662625877303
KSU,0.0651024983984625
GM,0.015993494171862244
FHN,0.03250478011472269
ZTS,-0.012209624990089485
NLSN,0.03255587949465499
NWSA,0.01978021978021971
BMC,0.0
DAL,0.0027855153203342198
AMD,-0.05968212779759974
VRTX,-0.06164497369149835
AME,0.07934642059480423
RIG,0.011312217194570096
DELL,0.016264942190868048
ALLE,0.0827326856784707
ANF,0.08484005563282326
ADS,0.04425427872860621
FB,-0.032173913043478164
TER,0.09844461305007579
MHK,0.06206129087485013
TSCO,-0.10188679245283028
LIFE,0.17056856187290959
ESS,0.020016237821633753
GOOGL,0.03324448957143478
SLM,0.0468564650059311
UAA,0.07146695325094043
NAVI,0.012658227848101333
AVGO,-0.014035714285714262
LSI,-0.0020827396736348147
XEC,0.15185007208073054
AMG,0.09887936717205004
ENDP,0.39565217391304364
SWKS,0.05864279989313381
HSIC,0.03555120678408352
HBI,0.13146233382570172
EQIX,0.038568187547264765
NBR,0.10650887573964507
SLG,0.02585135342703415
AAL,0.03096330275229353
O,0.03972881355932212
QRVO,0.049844236760124616
TEG,0.07796610169491536
JBHT,0.03478911437388943
ATI,0.041131105398457546
KHC,0.0989378442171518
AAP,0.20562723230556168
PYPL,-0.04012231282431433
SIG,0.3737704918032789
ATVI,0.04833597464342332
PLL,-0.1656590084643288
UAL,0.05703012912482053
NWS,0.020342612419700146
VRSK,-0.02298282466328938
HPE,0.10972933430870513
SYF,0.07336272040302272
GNW,0.002277904328018332
ILMN,0.08696584250393036
CSC,0.0
CHD,-0.05429864253393679
WLTW,-0.021946274708565694
EXR,-0.04080794810739807
CFG,0.06088782243551272
FRT,0.05551248255543495
CXO,-0.05379041248606464
AWK,-0.03217513244001258
CNX,-0.07397959183673475
UDR,0.008739076154806291
CNC,-0.06404154045867594
POM,0.05785166602003722
HOLX,0.027472527472527597
FL,0.20222841225626742
UA,0.07468879668049788
ULTA,0.07092501602221746
THC,0.04094117647058826
GPN,-0.03671392221010539
AYI,0.0822159775190685
ALK,0.09220932189130071
DLR,0.05245662396627204
LKQ,0.20775729646697383
AJG,-0.004998889135747642
TDG,-0.03400754607111656
FBHS,0.08359746434231385
FTV,-0.022665666501866744
ALB,0.13967213114754085
LNT,0.022369668246445595
MTD,0.07545268557818563
CHTR,0.009900019603999333
EMC,0.1517857142857142
COO,-0.038150139257723814
HOT,-0.06512301013024602
COTY,0.10631578947368414
AA,0.13840045377197963
MAA,0.02937450514647666
IDXX,-0.05870746650974412
INCY,-0.09176556955830173
SE,-0.031298904538341166
PBI,0.3019943019943021
CBOE,-0.018869535519125735
REG,0.08290478416705604
DISH,0.026514085891723216
SNPS,-0.020202741290691106
HAR,-0.005390835579514808
RJF,0.06098816263510032
ARE,0.030161171671236442
URBN,0.21391529818496102
FSLR,-0.05351607113721657
DXC,-0.0964777947932618
SWN,0.2292993630573248
IT,0.07729978151133898
INFO,0.028132205995388126
TGNA,0.08601398601398591
HLT,0.021390960947784254
ALGN,-0.0071887175547384885
R,0.08214882943143809
RE,0.12203246890153907
ANSS,0.07180554883067836
BKR,0.09073812881993426
BBBY,0.10833333333333339
MUR,0.24143739472206627
RMD,-0.02172181594381295
MGM,0.0007220216606498298
AOS,0.034475281873373786
PKG,0.06697506033789224
DRE,0.028770442156268894
BHF,0.1672916065762906
AN,0.07734806629834257
IQV,-0.028612303290414864
DD,0.061002826960273815
CDNS,-0.025656148628723008
NCLH,0.029838870101452253
HII,0.024724211341203617
NKTR,0.048043728423475374
ABMD,-0.07387546855476901
EVRG,0.023527602644933143
TWTR,-0.02784332232184994
HFC,0.23197060174552142
BR,-0.032049786075457054
FLT,-0.0349956255468068
CPRT,0.06793406009040148
ANET,0.05763612217795466
ROL,0.0463780442332522
FTNT,-0.022290154120494177
KEYS,0.01302083333333326
EQT,0.06293706293706292
JKHY,0.01087257617728521
COL,-0.040163934426229564
SRCL,0.14398023360287504
LW,0.03737517831669046
FANG,-0.05645922971980277
CE,0.09294843149521848
FRC,0.08970024791525821
SCG,0.0
PCG,-0.03567984570877525
TFX,-0.06278447491103689
ATO,0.03423537958590628
WAB,0.054284037558685494
GT,0.2759078830823738
FLR,0.10514153668399762
MAT,0.1718106995884774
MKTX,-0.1789716463185339
TMUS,0.011168164313221984
LDOS,-0.010713051491763714
IEX,0.001466634074798412
JEF,0.06829543013405925
LVS,0.06117949660113897
NOW,-0.03877466015373543
WRB,0.01675114335233463
ODFL,0.05036457152109053
LYV,-0.040775014459224934
STE,-0.05998308503025174
ZBRA,0.023609939983135764
PAYC,-0.15596293311845277
M,0.06075085324232066
DPZ,0.08914814979739072
CPRI,0.27489427143406364
DXCM,-0.12211764705882344
WST,-0.018546712802768206
BIO,-0.008876444656261251
JWN,0.17235376044568262
HOG,0.14081826831588962
TDY,0.04872488030485633
TYL,0.02779953014878611
CTLT,-0.09097844745374795
KSS,0.06543660158764197
HRB,-0.0203235172127747
ETSY,0.08968177434908386
POOL,0.030395913154533716
TSLA,0.0749285969296678
AIV,0.025975926535689586
ENPH,-0.22785689475512327
TIF,0.10273809523809518
TRMB,0.04215896885069825
FTI,-0.004126720120506411
MPWR,0.04051614628601996
NXPI,0.0847996818769261
GNRC,0.009145948731160702
CZR,0.061784287616511335
XRX,0.0458041958041957
PENN,-0.022309711286089273
