,t+1
EIX,-0.008074690890739311
F,-0.06443464600664073
GD,0.05207835642618264
HAL,0.05990783410138234
MO,0.05789085545722705
UNP,0.07528335239679729
MRK,0.05737947352854178
HON,0.06468588517635787
ABT,0.030218945257764807
HWM,-0.019565772669220882
SHW,0.07383131338115279
EMR,0.120042872454448
SLB,0.07907176622260415
CMI,0.02250291901072088
CSX,0.03184410646387836
CLX,-0.01575757575757586
GIS,0.04828129099973766
NEM,0.06279770753338432
MCD,0.034774130646733736
LLY,0.029091897770527453
BAX,-0.0385278166999552
BDX,-0.040197736438142395
JNJ,0.01633165829145722
GPC,0.043338683788122
HPQ,0.07914923291492326
WMB,0.10283584087828235
JPM,-0.04619648906683094
IFF,-0.07437734561583076
NEE,-0.0016207455429497752
TAP,-0.01885424220449583
BAC,-0.14733542319749204
DUK,0.03320118929633287
AXP,-0.03106091165792657
WFC,0.04358353510895885
LNC,0.13180033651149747
DIS,0.041243101945977356
CI,0.03100473427676964
INTC,0.03318125259228544
TGT,-0.010142749812171337
TXT,0.045185583647121996
VFC,0.0264213163245568
WBA,0.03277182235834619
AIG,-0.005121638924455829
FDX,0.052845013306298316
PCAR,-0.03220358382116062
ADP,-0.008154801817292556
GWW,0.12583579302451664
MAS,0.03010876347309055
ADM,0.09328493647912883
WMT,0.05517735578645633
SNA,0.0029325513196480912
SWK,0.05702746365105016
BF.B,0.0968951701557661
AAPL,-0.03827260337948546
OXY,0.1133620866707743
CAG,0.018133789138373047
LB,0.018771269742684282
T,-0.0017223561832587775
VZ,0.02193932827735634
LOW,0.17753800882785686
PHM,0.25720164609053486
HES,0.014316995115378095
LMT,0.048219435316209536
HAS,-0.03477088948787055
BLL,0.041839762611275866
NUE,0.08922651933701653
APD,0.009279765574794041
PKI,-0.056829511465603
NOC,0.01439744045503022
CNP,-0.020187099950763177
TJX,0.0721112076455257
DOV,0.03113767086635777
PH,0.05479102956167181
ITW,-0.030923437833226708
GPS,0.017973856209150485
MDT,0.06427110721589258
SYY,0.048493754592211724
MMC,0.016840687100033724
AVY,0.019051321928460485
HD,0.128957973517559
PNC,0.05610753945061364
C,-0.049792531120331995
NKE,0.028553095925569538
ECL,0.08300094966761651
NWL,0.0625
GL,0.08096446700507598
ORCL,-0.019086357947434296
ADSK,0.018535127055306244
MRO,0.12019230769230771
AEE,0.08504492939666242
AMGN,0.026409074796171383
IPG,0.04338153503893216
COST,0.03557128585852909
CSCO,0.03269270189862539
EMN,0.056533333333333324
KEY,0.0768094534711965
UNM,-0.007495590828924037
MSFT,-0.023291332569683187
UNH,0.04187139500106807
LUV,0.007211538461538547
MU,0.1113172541743972
BSX,0.03690685413005279
AMAT,-0.10241465445462117
BK,-0.04561059342815099
ALL,0.015157256536566743
CMA,0.04042904290429039
AON,0.015462778882261885
AZO,0.030761504174775522
ADBE,-0.03856605387816925
CAH,-0.01071761416589001
SCHW,0.017872340425532096
EFX,0.0926470588235293
APA,0.0428945988463556
PGR,0.02388373790115006
YUM,0.06722637886512617
TFC,0.038082640181153815
CINF,0.06158047845082737
COF,0.0088095775920487
RF,0.1078167115902966
AES,0.11851851851851847
CCL,-0.01219875037191298
LUMN,0.08816705336426933
CMS,0.029021151008362223
AFL,0.010702652396463508
NTAP,-0.07345911949685535
BBY,0.06152082998230668
VMC,0.08350033400133583
ADI,-0.01747463359639223
XLNX,-0.0009163103237630477
CTXS,0.006770589818789752
A,0.06413171585376021
RAD,0.10909090909090913
EOG,0.2064207540653029
GRA,0.04357648585987506
CCK,-0.011926605504587129
ABK,-0.9921568627450981
INTU,0.017973231357552688
RHI,0.04250295159386064
OI,0.018248175182481896
AYE,-0.10902545641553107
SBL,103.89655172413794
SYK,0.042930371636052955
CTAS,0.045392376252440636
FISV,0.002608242044861653
ZBH,-0.020728399845021284
ABC,-0.059731713490255633
NVDA,0.09607293127629735
EQR,-0.023875900120604365
SPG,-0.006313744123364495
EA,0.028837622005323915
UPS,0.03684971098265888
EBAY,-0.03865808284315997
PFG,-0.013087934560327197
GS,-0.07372693013817755
PRU,-0.021070945292866683
ANTM,0.05314226003881184
TRV,-0.019180470793374038
CMCSA,-0.011338857392062751
DGX,0.06518975848919539
NLOK,-0.018608372477158852
PLD,-0.02693249387897867
BIIB,0.005071844004013393
MTB,-0.009366092032034756
VTRS,0.024658971668415575
GILD,-0.02781166138082458
TMO,-0.037482175595844436
LH,0.045365853658536626
NOV,0.07447857514620493
DHI,0.10175763182238673
STZ,-0.009160305343511421
GLK,0.24161073825503365
PSA,0.04054906910697387
AMP,0.01570796460176971
LEN,0.14846923233143783
AMZN,-0.07601749075008424
EL,0.2320384294068505
VRSN,0.0721583652618134
BXP,-0.014058146143362427
KIM,-0.0640949554896143
JNPR,-0.03196930946291565
CME,-0.04226229795371672
WU,0.028908554572271594
CBRE,-0.02719907407407418
FIS,-0.012300123001230068
CTSH,-0.060931399888455196
AVB,-0.009520031733439183
RL,-0.08092058249395362
VAR,0.09579060606602918
CHRW,0.004398182084738522
HST,0.03891050583657596
AIZ,0.05116528261451925
DFS,0.04199475065616798
AKAM,0.11578541103820927
MCHP,-0.0073926642024454425
ICE,-0.03998738070825769
MXIM,0.0007803355442839166
TDC,-0.0606270569894336
EXPE,0.08567966000398419
EXPD,-0.01849763140085725
J,0.10891617725573943
AMT,0.1030099083940923
GME,-0.07148594377510031
RRC,0.07899488414083655
TRB,2.2857142857142856
PEAK,0.0023330873953457676
PM,0.11821648577295374
ISRG,0.02056599498518774
COG,0.18960655297435225
MA,0.11228247312466588
DVA,0.11881333529152593
IVZ,0.06803797468354422
CF,-0.09806451612903222
CRM,-0.0848531684698609
FAST,0.12052846134860151
LHX,-0.025991792065663377
PXD,0.19564942456051626
APH,-0.00874699322108019
NDAQ,0.08921161825726132
WEC,0.044052863436123246
SJM,0.00369881109643333
PBCT,0.003223207091055613
WYNN,-0.06549871006152008
XRAY,-0.0024861878453039665
RSG,-0.01506996770721214
FLIR,0.053746567281286906
IRM,0.012335987051882213
WELL,-0.013372664700098347
JNY,0.017823639774859235
VTR,-0.024589088076144794
HRL,0.04512322110378353
ORLY,0.04181278661990828
PWR,0.02950000000000008
WDC,0.13156870377578822
FMC,0.11034703879566998
CBE,0.1050746268656717
SGP,12.636363636363637
KBH,0.10029940119760483
CVG,0.2543689320388349
CIEN,-0.0396510705789056
V,0.06373409390083373
CLF,0.05688855581302743
ROST,0.028515354421611683
ROP,0.0831532104259376
NRG,-0.05202312138728338
BRK.B,0.034682080924855585
HP,0.12926249008723234
DISCA,-0.0023771643360223083
OKE,0.1268281206710551
CERN,-0.01803542673107894
KMX,-0.008275862068965467
QEP,-0.03488028377180019
CB,-0.006146369353916437
JCI,0.09099229813147813
TT,0.10620805731178407
ODP,0.032110091743119185
FFIV,0.12714399680893496
NYT,0.0013755158184320937
NFLX,-0.19448182369697586
EW,-0.10224351086813144
BLK,0.1311723321717404
CMG,-0.015552289982855738
MEE,-0.9686667187029583
ACN,0.014358255997198421
MOS,-0.04437601883716724
TEL,-0.06954225352112664
ITT,0.1850763807285547
DLTR,0.028005550649678357
BWA,-0.10239651416121998
PRGO,0.11287861907771779
TLAB,-0.05023923444976064
CCI,0.03623898139079329
FOSL,-0.09486765003030917
ALXN,0.03967292549969703
LRCX,-0.025340664594788342
MNST,0.06675930436110633
STX,0.08640406607369777
LYB,0.057281553398058405
PNR,0.10135977263807971
MDLZ,0.04600674865889198
DG,0.04079014879425347
GRMN,0.07998819362455722
RRD,-0.03656189865298265
TIE,-0.12658227848101267
PVH,-0.0458186929023191
BIG,0.08905783328808048
REGN,0.09469417833456162
MAC,0.024120518864886753
KSU,0.12353426919900912
HNZ,-0.5425147422484307
FHN,0.14754098360655732
DAL,-0.009756097560975618
AMD,0.023381294964028854
VRTX,-0.22672712723392918
AME,0.1399680681213411
RIG,-0.21115611192930783
NYX,0.1248523040567151
MOLX,0.04307820995399414
ANF,-0.3328227266397439
ADS,0.022055888223552866
TER,-0.02109090909090905
MHK,0.06959419721623217
TSCO,0.04137831603229536
ESS,-0.04671354764638358
GOOGL,0.03325304574463739
SLM,-0.014540548643381723
UAA,0.0015996757736138623
AVGO,-0.08473539308657074
LSI,-0.01256817642874064
XEC,0.09037711313394015
AMG,0.07161473087818693
ENDP,0.07981072555205038
SWKS,-0.14383202099737546
HSIC,0.009414288744881594
HBI,-0.027251184834123254
EQIX,0.0726006303683564
NBR,0.040000000000000036
SLG,-0.008434877171457966
O,0.029492246883551232
QRVO,-0.12005649717514122
JBHT,0.11349245007306363
ATI,0.1528925619834709
AAP,0.08990710124389856
SIG,0.06467900937725402
ATVI,-0.05623100303951367
UAL,-0.047189819724284265
VRSK,0.12196515281348197
GNW,0.09650582362728777
ILMN,-0.06831882116543864
CHD,0.015141087405368125
WLTW,-0.0014160294534126816
EXR,0.098951208390333
FRT,0.015852958070074807
CXO,0.10468529187955222
AWK,0.039825970548862166
CNX,0.005311512232398119
UDR,-0.023275145469659142
CNC,0.14526627218934918
POM,-0.16666646091536352
HOLX,0.12740076824583868
FL,0.11695075757575757
ULTA,0.06046299116661591
THC,-0.04123711340206171
GPN,-0.020159503766061238
AYI,0.11345003323731429
ALK,0.0746130030959753
DLR,0.04303547963206311
LKQ,0.07803672316384191
AJG,0.03612040133779271
TDG,0.06541333108620528
ALB,0.052093382211074735
LNT,0.05183219327427446
MTD,0.08456630921677766
CHTR,0.16865605658709093
COO,-0.08961212661613926
MAA,-0.05303155460102427
IDXX,0.0656179138321995
INCY,0.007315288953913646
PBI,-0.07405566600397628
CBOE,0.05527234443397799
REG,-0.06562735730450109
DISH,0.045976962366165885
SNPS,0.07452938916634633
RJF,0.03578874218207084
ARE,0.021820448877805543
URBN,0.011623547056617944
FSLR,0.0075789473684211295
DXC,-0.19743971151679052
SWN,-0.061420818944252664
IT,0.01584317937701396
TGNA,-0.026869118007207038
ALGN,0.11974405850091419
R,0.07109198934644545
RE,-0.010042879711126163
ANSS,0.18015616073128937
BKR,0.036437445510026256
BBBY,-0.0014851485148514865
MUR,0.05014145194986086
RMD,-0.054789550072568916
MGM,-0.06113138686131403
AOS,0.11060820367751045
PKG,0.03132434575733556
DRE,-0.01527979073137975
AN,-0.03860489882854112
CDNS,0.026266416510318802
NKTR,-0.049429657794676785
ABMD,0.398611111111111
EVRG,0.027529761904762085
HFC,-0.21953523994946533
BR,0.04105166051660514
CPRT,0.06042010856738256
ROL,0.03884010306370733
FTNT,0.09593421653723144
EQT,0.00779855135638674
JKHY,0.06034482758620685
SRCL,-0.0016019716574245946
CE,0.15045780747339776
PCG,-0.07809162117256108
TFX,0.048931771192281204
ATO,0.02291619323278593
WAB,0.06640625
GT,0.03399852180340002
FLR,0.009390535812925815
MAT,0.035585909417685135
MKTX,0.015082427218519712
TMUS,0.0634498187148036
LDOS,-0.004955839057899869
IEX,0.07266843189173278
JEF,-0.08871408794927449
LVS,0.03409342483949529
WRB,-0.0011712024238798024
ODFL,0.10632839224629409
LYV,-0.03247480403135494
STE,0.0023333333333332984
ZBRA,0.09548611111111094
M,0.11290877796901877
DPZ,0.05038265306122436
DXCM,-0.14861995753715507
WST,0.02746666666666675
BIO,-0.015452077678012155
JWN,-0.07742542198327784
HOG,-0.018681611956231525
TDY,0.08271251193887297
TYL,0.05531774777741183
KSS,0.042029827619600946
HRB,0.054996646545942385
POOL,0.0827121050763222
TSLA,0.15322296583303974
AIV,-0.08794331763148677
TIF,-0.1210174380490362
TRMB,0.10376633358954646
MPWR,0.010915197313182023
NXPI,0.10529758011772405
GNRC,0.0961958898119808
XRX,0.014955850933086268
PENN,0.06423252096469301
