,t+1
GPS,0.03375534546829173
MDT,0.09206730769230753
SYY,0.08461846153846153
MMC,0.06117647058823539
AVY,0.058139534883721034
HD,0.10043978649825824
PNC,0.011695906432748648
C,0.02747252747252782
NKE,0.17999384007391916
ECL,0.0585106382978724
NWL,0.11994880234046446
GL,0.003968253968253732
ORCL,0.11813087641547693
ADSK,0.11764705882352944
MRO,0.027397507566959245
AEE,0.021626297577854725
AMGN,0.0737823711874297
IPG,0.05747126436781613
COST,0.05273208598177237
KEY,0.01379310344827589
UNM,0.06382978723404253
MSFT,0.05557094139074925
UNH,0.06663822298072053
LUV,0.06243320771696936
MU,0.25373134328358216
AMAT,0.023435827521323116
BK,0.021739130434782705
CMA,0.025885473876189113
AON,0.0092592592592593
ADBE,0.15612384022707748
CAH,0.06992163954189268
EFX,0.11706828649622847
APA,-0.08620689655172398
PGR,-0.08263864967275236
TFC,0.014551193163027776
CINF,0.03117985346264107
RF,0.0
CCL,0.01724137931034475
LUMN,0.2121696969696969
CMS,0.07017543859649122
AFL,0.13977634408602158
BBY,-0.2708450921032377
VMC,0.04243066308097654
ADI,-0.04166666666666652
RAD,0.12977099236641232
CCK,0.02884374038238935
RHI,-0.03125000000000011
SYK,-0.011443678160919513
CTAS,0.10480201090327435
FISV,0.08453052992146382
TRV,0.05454545454545445
CMCSA,0.1339285714285714
MTB,0.052256532066508266
VTRS,-0.10465116279069775
TMO,0.03973509933774877
PSA,0.01098901098901095
LEN,0.020056243642673444
VAR,-0.004484595596426999
HST,0.1499985267903181
EXPD,0.030781727887556176
J,0.012923076923076815
PEAK,0.004629817980618345
LHX,0.04694835680751175
WEC,0.024390243902439046
WELL,0.008130081300812941
VTR,0.018513394092495528
HRL,0.056734047804108734
WDC,0.0183486238532109
FMC,0.041667977970102354
CBE,-0.016790343250481565
KBH,0.06493506493506485
CLF,0.06770667426693722
ROST,0.10810927685704708
HP,-0.05084787614279629
OKE,0.007303861842453907
CERN,-0.026341689341747188
TT,0.0
NYT,0.12562814070351758
TLAB,0.018495684340320784
LRCX,-0.10713010185859762
MNST,-0.05396990140114177
PNR,0.11570630368966439
RRD,0.09433962264150941
PVH,0.06592827004219415
BIG,0.11111111111111116
KSU,-0.05777080062794371
HNZ,0.058826680133752696
FHN,0.10913717343794671
AMD,-0.13953488372093026
MOLX,0.05227340393858193
TER,-0.06504065040650409
LIFE,0.0714285714285714
SLM,0.06592148604136305
JBHT,0.10869328927632016
ATI,-0.00865800865800892
CHD,0.01031752577319578
FRT,0.0
UDR,0.014084507042253502
FL,0.17541361256544508
THC,0.11538461538461542
ALK,0.09868421052631571
AJG,-0.007194244604316502
LNT,0.013602061235433505
COO,-0.1558441558441559
PBI,0.03333333333333344
RJF,0.013263157894736866
DXC,0.10055680926216626
SWN,-0.03355704697986572
TGNA,0.06938689649017671
R,-0.03076923076923077
BKR,-0.02777511936283117
MUR,-0.03600299623246006
AOS,0.015037593984962294
DRE,0.06666296522495507
CDNS,0.20312753909423864
ABMD,-0.03947368421052633
EVRG,0.03804347826086962
HFC,0.06485563623789758
ROL,0.05969530268470269
EQT,0.05058043117744626
JKHY,-0.034746159997793846
PCG,0.022222222222222143
TFX,0.03297988755141312
ATO,0.07499999999999996
GT,-0.023157894736842155
FLR,0.0
MAT,0.13636363636363624
WRB,0.02777945503801993
WST,-0.054545454545454564
BIO,0.14379084967320255
JWN,0.06034253556077451
HOG,0.04999599999999993
TYL,-0.01754385964912286
HRB,0.056335912266205934
TIF,0.27817676567180327
XRX,0.09523988547962614
