,t+1
CAG,0.028386224877264166
LB,-0.20031314656377552
T,-0.09720062208398139
VZ,-0.07465167480885937
LOW,-0.08090490797546013
PHM,-0.13482428115015976
HES,0.02768280577919935
LMT,-0.04594619580290282
HAS,-0.007318952234206533
BLL,-0.037117903930130924
NUE,0.11462109442430513
APD,0.008503029629815417
PKI,-0.0052104208416833275
NOC,0.0012748780230966705
CNP,-0.07962382445141059
TJX,0.011697755295605461
DOV,0.01940316025763278
PH,-0.04407632007099549
ITW,-0.025422045680238314
GPS,0.05602094240837707
MDT,0.061733706173370484
SYY,-0.03607007901064929
MMC,-0.07583454281567492
AVY,-0.008117510630073488
HD,-0.12376237623762376
PNC,-0.06598753230956356
C,-0.1615983026874116
NKE,-0.02336145360155739
ECL,-0.03246484698097607
NWL,-0.03445342407486185
GL,-0.010833862715261433
ORCL,-0.095283926852743
ADSK,-0.2569311663479924
MRO,0.10016636439256543
AEE,-0.044101186478620935
AMGN,-0.017058950550636998
IPG,-0.04008908685968837
COST,-0.09088303170168832
CSCO,-0.009341998375304694
EMN,-0.005440531963125328
KEY,-0.1554959785522788
UNM,0.005706760316066761
MSFT,-0.12413781999677986
UNH,-0.08593903638151434
LUV,0.04340425531914893
MU,0.05617977528089879
BSX,0.03536184210526305
AMAT,0.06500000000000017
BK,-0.05757250268528469
ALL,-0.033414337788578496
CMA,-0.17013968399358825
AON,-0.042788129744651515
AZO,-0.044027247051005136
ADBE,-0.029420248053071862
CAH,0.024779067752555894
SCHW,-0.11904761904761918
EFX,-0.07737934753302789
APA,0.1888278578090994
PGR,-0.010791326450277805
YUM,0.007016602435891084
TFC,-0.14384019774345658
CINF,-0.026962795378565163
COF,-0.16958325816344932
RF,-0.16895335162681313
AES,-0.051187335092348185
CCL,-0.11373873873873863
LUMN,-0.01764386536373519
CMS,-0.0840229153405474
AFL,0.015292012363754548
NTAP,-0.07488232777064607
BBY,-0.11738022533431602
VMC,-0.10059019758788812
ADI,-0.03512544802867368
XLNX,-0.011494252873563315
CTXS,-0.04688897127777891
A,-0.09970797515732321
RAD,-0.1188118811881188
EOG,0.36113017616106147
GRA,-0.0668170964137842
CCK,0.001205787781350498
ABK,-0.030761622156280866
INTU,-0.14045307443365695
RHI,-0.028828828828828867
OI,0.0868309587986138
AYE,0.029955067398901525
SYK,-0.02994636471990475
CTAS,-0.12919860243074166
FISV,0.0183859105864137
ZBH,-0.036349673620888145
ABC,-0.09930915371329885
NVDA,-0.128361858190709
EQR,0.018130660941304777
SPG,-0.06201000069085272
EA,0.014589143960523465
UPS,-0.0382034780227305
EBAY,-0.04666030780335639
PFG,-0.07642140468227421
GS,-0.14822997740396693
PRU,-0.13130952380952388
ANTM,-0.10578027306367244
TRV,-0.03992552751344658
CMCSA,0.06892778993435433
DGX,-0.030900589550721613
NLOK,-0.06288209606986883
PLD,-0.013757861635220192
BIIB,-0.0453123862261996
MTB,-0.09901207464324913
VTRS,-0.20430107526881724
GILD,0.02959094865100087
TMO,0.08792063800816963
LH,0.04756097560975614
NOV,0.027543571001103384
DHI,-0.18854829381145166
STZ,-0.07466281310211953
GLK,-0.014705882352941235
PSA,0.0359052711993888
AMP,-0.08127721335268501
LEN,-0.07596720665565482
AMZN,-0.18413059984813973
EL,-0.058797524314765814
VRSN,0.030500444181225772
BXP,-0.052139908755159614
KIM,-0.054061624649859974
JNPR,-0.011426465167710953
CME,-0.17209680894357582
WU,-0.08127208480565373
CBRE,0.022947475777664428
FIS,-0.01984325566798706
CTSH,0.07508896797153031
AVB,-0.02014205448955786
RL,0.004198288390117932
VAR,0.020624945064603883
CHRW,-0.0745534086766314
HST,-0.04030907224293512
AIZ,-0.04211332312404292
AKAM,0.15657894736842093
MCHP,-0.0351097178683385
ICE,-0.06258992805755403
MXIM,0.04221334854535064
SLR,-0.01043478260869557
EXPE,-0.0073649227143423035
EXPD,-0.17238476110292567
J,0.03600000000000003
AMT,0.028082374966568624
GME,-0.18302796528447451
RRC,0.16577743902439024
TRB,0.1428571428571428
PEAK,-0.036009260872089666
ISRG,-0.03692826522214865
COG,0.2888601036269429
MA,-0.09811553614657997
DVA,-0.07337565347274089
IVZ,-0.07277335264301232
CF,0.1375326127469252
CRM,0.1375238095238096
FAST,0.010186752963100343
LHX,-0.10682275471007874
PXD,0.07178750897343855
APH,-0.08011943269470012
NDAQ,-0.09800086918730999
WEC,-0.04173989455184546
SJM,0.08729821580288877
PBCT,-0.008235294117647118
WYNN,-0.13099769429069608
XRAY,-0.05609284332688591
RSG,0.018006002000666932
FLIR,-0.07114882506527409
IRM,-0.13113604488078545
WELL,-0.04011194029850762
JNY,-0.16508875739644968
VTR,-0.05810822660428849
HRL,0.05092592592592582
ORLY,-0.10133333333333328
PWR,0.08201178069777981
WDC,0.16009019165727167
FMC,0.059122223349661995
CBE,-0.05648064806480646
KBH,-0.11403184005923739
CVG,-0.06838709677419363
CIEN,-0.030405405405405483
CLF,0.16865596588029552
ROST,-0.042297111416781163
ROP,0.009847806624887934
NRG,0.07139148494288672
BRK.B,0.025109649122806887
HP,0.1389735772357723
DISCA,-0.034645058879988144
OKE,-0.009147823381875364
CERN,-0.12416851441241683
KMX,-0.19438350153576134
CB,-0.031013094417642995
JCI,0.021677657087217694
TT,0.05176143073383144
ODP,-0.2348586810228802
FFIV,-0.07512520868113526
NYT,0.10892857142857126
NFLX,0.27286981056025805
EW,-0.061343222865309466
BLK,-0.13430094521345692
CMG,-0.19268292682926835
ACN,0.03281570465865791
MOS,0.21281464530892458
ITT,-0.058904275505672454
DLTR,-0.041785714285714315
BWA,-0.1513779527559055
PRGO,0.07253032928942815
TLAB,-0.04637681159420293
CCI,-0.0011071132023249275
CEG,0.0
FOSL,-0.06751666183714866
EP,-0.09859154929577463
ALXN,-0.07550335570469802
LRCX,0.044652128764278265
MNST,0.06056733963710714
STX,0.04963503649635026
GR,0.22580645161290303
PNR,0.027077716563122856
MDLZ,0.06128683090309206
GRMN,-0.19871707383649506
RRD,-0.0871809578434185
TIE,-0.06527651858567529
PVH,-0.1336022781205506
BIG,-0.03160919540229867
REGN,-0.02706692913385833
MAC,-0.07794162812476868
KSU,-0.005555555555555647
HNZ,0.0356891289034984
FHN,-0.22593126686560328
AMD,-0.07326478149100257
VRTX,-0.14675767918088745
AME,-0.036861148801447086
RIG,0.14347330729166674
NYX,-0.16365257259296984
MOLX,-0.06203164029975017
ANF,-0.030874999999999986
ADS,-0.0013806706114398715
TER,0.09099181073703377
MHK,-0.10960099750623453
TSCO,-0.036541430777148776
ESS,0.0003809523809523707
GOOGL,-0.1091994945727005
SLM,-0.08875362545033616
UAA,-0.11213029352453507
LSI,-0.03383458646616544
XEC,0.28662109375
AMG,-0.025783619817998038
ENDP,0.010777521170130866
SWKS,0.01975308641975304
HSIC,0.030313749615502816
HBI,0.14386792452830188
EQIX,-0.08364113143933638
NBR,0.15961750643618977
SLG,-0.015916968032205547
O,-0.05966489579076406
QRVO,0.009522292993630499
JBHT,-0.1102080624187256
ATI,0.0883635851976925
AAP,-0.07245575221238931
SIG,-0.1136198106336489
ATVI,0.0489441233140655
UAL,-0.2053501180173093
GNW,-0.05387755102040814
ILMN,0.13282227784730916
CHD,0.0043208716888973875
WLTW,-0.0614285714285715
EXR,-0.004623513870541607
FRT,-0.029515299214730506
CNX,0.036280063053104605
UDR,0.0035922766052987054
CNC,-0.254575707154742
HOLX,-0.07201107862748102
FL,-0.10153396639883117
THC,0.08089887640449422
GPN,0.0681206246634356
AYI,-0.020943562610229338
ALK,-0.0397481306572216
DLR,0.01183765501691103
LKQ,0.17999999999999994
AJG,-0.06976744186046513
TDG,-0.06089892444582046
ALB,0.048645660585959094
LNT,-0.058282167012293384
MTD,-0.02006018054162484
COO,-0.1361798888327438
MAA,0.06571428571428584
IDXX,-0.01596593932943058
INCY,-0.17759336099585066
PBI,-0.024536532170119862
REG,-0.040109978974607774
DISH,0.036716152790308154
SNPS,0.051653828726778483
RJF,-0.20319148936170217
ARE,-0.06802030456852792
URBN,-0.0075862068965516505
FSLR,0.1253494240263302
DXC,0.02815620982090672
SWN,0.16482142857142867
IT,0.2648829431438129
TGNA,-0.1755539778035201
ALGN,0.06557377049180335
R,0.08698113207547165
RE,-0.04786240786240792
ANSS,0.07077363896848143
BKR,0.03395617945556295
BBBY,-0.11850699844478996
MUR,0.08768595572658167
RMD,-0.133347602739726
MGM,-0.1564169291877825
AOS,0.037005408482778224
PKG,-0.06098063452822411
DRE,-0.037782439578689764
AN,-0.10503685503685511
CDNS,0.04837117472852892
NKTR,-0.026610644257702987
ABMD,-0.03897849462365588
EVRG,-0.07110747854515731
HFC,0.08604554829502953
CPRT,0.015354618571776557
ROL,-0.007866962204127859
EQT,0.09917813067329062
JKHY,-0.036050798852929056
SRCL,-0.09701742627345844
CE,0.05135135135135127
PCG,-0.08458920758386013
TFX,-0.04347090663058184
ATO,-0.0943921978404737
WAB,0.006689936009307562
GT,0.09894566098945656
FLR,0.15608136156081365
MAT,-0.08043788672060925
MKTX,-0.014721345951629883
LDOS,0.0010506824234353118
IEX,-0.02709677419354839
JEF,0.025839304514038375
LVS,-0.04995437956204385
WRB,-0.04574044987535453
ODFL,-0.08648675829701624
LYV,0.09704251386321627
STE,-0.008856682769726176
ZBRA,0.08428246013667429
M,-0.09861212563915267
DPZ,-0.03495994173343042
DXCM,-0.11097708082026525
WST,0.05196128374936326
BIO,0.0011661189441323216
JWN,-0.03968051189193378
HOG,-0.08630440127858385
TDY,-0.13953488372093026
TYL,0.020633750921149607
KSS,-0.024582967515364484
HRB,-0.03267634854771795
POOL,-0.23185483870967738
AIV,-0.12785140893147173
TIF,-0.06739345887016845
TRMB,0.06298600311041991
MPWR,0.08192457737321202
XRX,-0.05466705721538767
PENN,-0.12118795755113121
